Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
3943;15771;16;3.0722;0.8441;0.0124;0.4498;0.8610;1.3182;-3.0409;497.84
3944;15775;16;-0.4000;0.2441;0.0180;0.1879;0.4870;2.5775;-0.2508;497.93
3945;15779;16;3.0722;0.5592;0.0160;0.3789;0.7429;2.7183;-2.1603;498.02
3946;15783;16;-0.4000;0.3105;0.0294;0.2602;0.5391;0.4430;-2.3122;498.11
3947;15787;16;-0.4000;0.3415;0.0135;0.3081;0.5837;1.5810;-1.9138;498.19
3948;15791;16;-0.4000;0.4307;0.0211;0.3245;0.6546;1.2530;-2.6413;498.29
3949;15795;16;-0.4000;0.6110;0.0121;0.3509;0.7747;1.7579;-3.5055;498.37
3950;15799;16;-0.4000;0.2867;0.0225;0.2704;0.5325;1.2678;-2.1993;498.46
3951;15803;16;-0.4000;0.1126;0.0174;0.1929;0.2814;0.8939;-0.0734;498.55
3952;15807;16;-0.4000;0.0663;0.0200;0.1528;0.2570;0.7472;-0.7779;498.64
3953;15811;16;-0.4000;0.1383;0.0221;0.1825;0.3511;1.7439;-0.6838;498.73
3954;15815;16;-0.4000;1.6678;0.0348;0.6971;1.2497;2.9789;-3.3259;498.82
3955;15819;16;-0.4000;0.2180;0.0292;0.2329;0.4658;1.5565;-0.9037;498.91
3956;15823;16;-0.4000;0.8181;0.0177;0.4241;0.8694;0.9019;-3.0745;499.00
3957;15827;16;-0.4000;1.1670;0.0161;0.4681;1.0570;0.8005;-3.6288;499.09
3958;15831;16;-0.4000;0.3773;0.0170;0.2974;0.5966;2.1036;-1.9820;499.18
3959;15835;16;-0.4000;0.3314;0.0135;0.2481;0.5695;0.6483;-2.4587;499.27
3960;15839;16;-0.4000;0.3024;0.0143;0.3145;0.4956;1.7925;-0.7650;499.37
3961;15843;16;-0.4000;1.8304;0.0216;0.7140;1.3349;4.7873;-3.3494;499.45
3962;15847;16;-0.4000;0.1699;0.0217;0.2044;0.4105;1.0354;-1.7058;499.55
3963;15851;16;-0.4000;0.5386;0.0152;0.2683;0.7252;0.5088;-3.3475;499.64
3964;15855;16;-0.4000;0.2382;0.0159;0.2602;0.4804;1.6548;-1.6189;499.73
3965;15859;16;-0.4000;0.5901;0.0168;0.4361;0.7682;2.9726;-1.6193;499.82
3966;15863;16;-0.4000;1.4473;0.0279;0.5953;1.1445;4.3630;-1.6958;499.92
3967;15867;16;-0.4000;0.7021;0.0149;0.3504;0.7660;3.7179;-0.0794;500.01
3968;15871;16;-0.4000;0.5697;0.0082;0.3461;0.7541;1.3269;-3.6010;500.10
3969;15875;16;-0.4000;0.4307;0.0146;0.3111;0.6438;2.3157;-2.2180;500.19
3970;15879;16;-0.4000;0.3180;0.0149;0.2371;0.5572;0.8141;-2.5661;500.28
3971;15883;16;-0.4000;0.7657;0.0139;0.4027;0.8540;1.5632;-2.7500;500.37
3972;15887;16;-0.4000;0.4425;0.0162;0.3261;0.6577;1.3922;-2.4418;500.46
3973;15891;16;-0.4000;0.3797;0.0144;0.2926;0.6162;1.4186;-2.5219;500.55
3974;15895;16;-0.4000;0.4224;0.0173;0.3258;0.6452;1.9423;-1.9012;500.64
3975;15899;16;-0.4000;0.4505;0.0187;0.3084;0.6611;2.4728;-1.4868;500.74
3976;15903;16;-0.4000;0.5614;0.0201;0.4602;0.7474;1.9674;-1.8053;500.82
3977;15907;16;-0.4000;0.6812;0.0209;0.3820;0.8253;2.3318;-3.2205;500.91
3978;15911;16;-0.4000;0.4497;0.0087;0.1938;0.6632;0.4710;-3.7177;501.00
3979;15915;16;-0.4000;0.5782;0.0180;0.4001;0.7483;1.8950;-2.7301;501.09
3980;15919;16;-0.4000;0.2620;0.0148;0.1843;0.5035;2.6851;-0.8090;501.17
3981;15923;16;-0.4000;0.5390;0.0120;0.2851;0.7332;1.4622;-3.3572;501.26
3982;15927;16;-0.4000;0.2096;0.0249;0.1907;0.4561;0.9741;-1.9507;501.35
3983;15931;16;-0.4000;0.2387;0.0100;0.2006;0.4881;1.9379;-1.7154;501.43
3984;15935;16;-0.4000;0.4540;0.0171;0.3252;0.6730;1.3246;-2.7843;501.52
3985;15939;16;-0.4000;0.0312;0.0069;0.1160;0.1766;0.4988;-0.5799;501.61
3986;15943;16;-0.4000;0.4660;0.0196;0.3472;0.6779;2.7833;-1.2706;501.70
3987;15947;16;-0.4000;0.2725;0.0205;0.2248;0.4972;0.1530;-2.2921;501.79
3988;15951;16;-0.4000;0.2224;0.0152;0.1963;0.4436;2.0041;-0.4055;501.87
3989;15955;16;-0.4000;0.7888;0.0227;0.4339;0.8627;1.6449;-2.8908;501.96
3990;15959;16;-0.4000;0.5435;0.0191;0.3438;0.7362;1.8101;-3.1842;502.05
3991;15963;16;-0.4000;0.4186;0.0129;0.3141;0.6448;1.5264;-1.9939;502.13
3992;15967;16;-0.4000;0.6186;0.0281;0.4917;0.7672;1.9950;-1.6073;502.22
3993;15971;16;-0.4000;0.1667;0.0103;0.1968;0.4036;1.6773;-0.7415;502.31
3994;15975;16;-0.4000;0.2508;0.0145;0.2168;0.5005;0.9847;-2.3379;502.39
3995;15979;16;-0.4000;0.7820;0.0160;0.4564;0.8832;2.3786;-3.2412;502.48
3996;15983;16;-0.4000;0.2591;0.0203;0.2315;0.5077;1.7937;-1.7165;502.56
3997;15987;16;-0.4000;0.1505;0.0202;0.1612;0.3747;0.3636;-1.7904;502.65
3998;15991;16;-0.4000;0.1586;0.0166;0.2115;0.3824;1.7450;-0.5392;502.74
3999;15995;16;-0.4000;0.3143;0.0184;0.2583;0.5368;2.4539;-0.4462;502.83
4000;15999;16;-0.4000;0.3820;0.0140;0.2634;0.6152;2.8221;-0.9389;502.91
4001;16003;16;-0.4000;0.1182;0.0189;0.1709;0.3248;0.8833;-1.5556;503.00
4002;16007;16;-0.4000;0.1840;0.0143;0.2141;0.4282;1.3033;-1.5606;503.08
4003;16011;16;-0.4000;0.4774;0.0144;0.3098;0.6544;0.9861;-2.3004;503.16
4004;16015;16;-0.4000;0.3679;0.0181;0.2853;0.6055;1.2818;-2.7073;503.24
4005;16019;16;-0.4000;0.1502;0.0188;0.1592;0.3829;0.7797;-1.9518;503.33
4006;16023;16;-0.4000;0.1899;0.0133;0.2069;0.3978;0.1856;-1.9713;503.41
4007;16027;16;-0.4000;0.1539;0.0101;0.1836;0.3518;0.0564;-1.4873;503.50
4008;16031;16;-0.4000;0.5625;0.0110;0.2933;0.7497;1.5733;-3.6299;503.58
4009;16035;16;-0.4000;1.0103;0.0286;0.5420;0.9723;2.0775;-3.3628;503.68
4010;16039;16;-0.4000;0.5456;0.0087;0.2778;0.7233;3.4557;-1.3867;503.77
4011;16043;16;-0.4000;0.9159;0.0256;0.5005;0.9363;1.8081;-3.1817;503.85
4012;16047;16;-0.4000;0.2329;0.0179;0.2910;0.4826;0.8219;-1.3526;503.94
4013;16051;16;-0.4000;0.3139;0.0200;0.2804;0.5597;0.6138;-2.4617;504.02
4014;16055;16;-0.4000;0.0312;0.0132;0.1138;0.1399;0.5418;-0.0729;504.11
4015;16059;16;-0.4000;0.5411;0.0126;0.3657;0.6665;3.3705;-0.6377;504.19
4016;16063;16;-0.4000;0.8245;0.0265;0.5870;0.8993;1.5603;-2.7394;504.28
4017;16067;16;-0.4000;0.9119;0.0220;0.4667;0.8706;3.1131;-1.1125;504.36
4018;16071;16;-0.4000;0.5890;0.0390;0.4600;0.7354;2.5630;-1.4762;504.44
4019;16075;16;-0.4000;0.9366;0.0201;0.4614;0.9615;2.4900;-3.3710;504.53
4020;16079;16;-0.4000;0.1148;0.0143;0.1737;0.3382;1.1765;-1.1157;504.61
4021;16083;16;-0.4000;0.2024;0.0108;0.2354;0.4476;1.1481;-1.8431;504.70
4022;16087;16;-0.4000;0.5814;0.0147;0.4092;0.7616;1.7606;-2.3780;504.78
4023;16091;16;-0.4000;0.6687;0.0123;0.4131;0.7614;1.6597;-2.5093;504.86
4024;16095;16;-0.4000;1.2763;0.0133;0.5213;1.0370;0.7532;-3.7381;504.94
4025;16099;16;-0.4000;0.3004;0.0109;0.2218;0.5481;1.2616;-2.6685;505.03
4026;16103;16;-0.4000;0.2285;0.0106;0.1897;0.4764;0.5905;-2.0703;505.11
4027;16107;16;-0.4000;0.3328;0.0161;0.3005;0.5767;1.4654;-1.9033;505.19
4028;16111;16;-0.4000;0.4936;0.0389;0.3838;0.6793;0.6545;-2.3324;505.27
4029;16115;16;-0.4000;0.4979;0.0228;0.4318;0.6513;2.3709;-2.0059;505.36
4030;16119;16;-0.4000;0.1675;0.0244;0.2245;0.3543;1.3860;-0.1978;505.44
4031;16123;16;-0.4000;0.8253;0.0221;0.4811;0.8950;3.4625;-1.8054;505.52
4032;16127;16;-0.4000;0.9282;0.0194;0.5162;0.9528;2.2608;-3.1868;505.61
4033;16131;16;-0.4000;0.6466;0.0250;0.4903;0.8041;0.4180;-3.5196;505.70
4034;16135;16;-0.4000;1.0975;0.0148;0.6087;1.0340;0.5130;-3.6029;505.78
4035;16139;16;-0.4000;0.3825;0.0125;0.3840;0.5998;0.6473;-2.9787;505.85
4036;16143;16;-0.4000;1.2254;0.0241;0.6583;1.0920;1.2489;-3.5576;505.94
4037;16147;16;-0.4000;0.6174;0.0134;0.3497;0.7854;1.2335;-4.0123;506.02
4038;16151;16;-0.4000;0.4385;0.0196;0.4011;0.6602;1.6656;-2.0840;506.10
4039;16155;16;-0.4000;0.8334;0.0203;0.4065;0.9016;1.0308;-3.6220;506.18
4040;16159;16;-0.4000;0.4718;0.0163;0.3975;0.6833;1.1113;-2.2200;506.26
4041;16163;16;-0.4000;0.3080;0.0209;0.2757;0.5217;1.7989;-0.2002;506.35
4042;16167;16;-0.4000;1.3417;0.0320;0.6305;1.0867;2.2708;-3.3757;506.43
4043;16171;16;-0.4000;0.4002;0.0254;0.3511;0.6204;1.4712;-1.9163;506.52
4044;16175;16;-0.4000;0.6477;0.0271;0.4869;0.7922;2.5636;-1.5757;506.60
4045;16179;16;-0.4000;1.2656;0.0334;0.5739;1.0835;4.2367;-1.5386;506.69
4046;16183;16;-0.4000;1.4096;0.0512;0.6587;1.1554;4.9655;-1.5032;506.77
4047;16187;16;-0.4000;0.4700;0.0249;0.3950;0.6818;3.1879;-1.0674;506.85
4048;16191;16;-0.4000;0.5898;0.0381;0.4461;0.6717;0.5312;-3.3134;506.93
4049;16195;16;-0.4000;0.4516;0.0149;0.4069;0.5694;0.6629;-2.1629;507.02
4050;16199;16;-0.4000;0.4143;0.0177;0.3600;0.6305;1.3769;-2.7574;507.10
4051;16203;16;-0.4000;0.4108;0.0163;0.3823;0.5343;0.2669;-2.2551;507.18
4052;16207;16;-0.4000;0.6544;0.0213;0.4192;0.8088;1.9130;-2.8297;507.26
4053;16211;16;-0.4000;3.3753;0.0351;0.6061;1.8048;2.6405;-9.6820;507.35
4054;16215;16;-0.4000;0.2264;0.0291;0.2893;0.3823;1.5472;-0.0527;507.43
4055;16219;16;-0.4000;0.4502;0.0328;0.4070;0.6696;0.8900;-2.3402;507.51
4056;16223;16;-0.4000;0.5708;0.0236;0.5562;0.5114;2.1304;0.0921;507.60
4057;16227;16;-0.4000;1.0171;0.0214;0.6457;1.0069;2.8707;-2.3271;507.68
4058;16231;16;-0.4000;0.2040;0.0317;0.2664;0.4433;1.4642;-1.1669;507.77
4059;16235;16;-0.4000;0.5003;0.0465;0.3834;0.6827;0.4665;-2.5434;507.85
4060;16239;16;-0.4000;0.6904;0.0371;0.4561;0.8249;2.2846;-2.8427;507.94
4061;16243;16;-0.4000;0.1039;0.0232;0.1866;0.3153;0.5331;-0.9505;508.02
4062;16247;16;-0.4000;1.0064;0.0376;0.3566;0.9788;0.5884;-4.4773;508.11
4063;16251;16;-0.4000;1.0866;0.0227;0.5635;1.0005;2.4940;-3.2641;508.18
4064;16255;16;-0.4000;0.9629;0.0266;0.4297;0.9624;3.8875;-2.2383;508.27
4065;16259;16;-0.4000;0.7911;0.0362;0.3666;0.8777;4.2260;-1.4112;508.35
4066;16263;16;-0.4000;0.6740;0.0161;0.3127;0.8084;0.8040;-4.2063;508.44
4067;16267;16;-0.4000;0.1430;0.0137;0.1898;0.3782;1.8156;-0.7084;508.52
4068;16271;16;-0.4000;0.0703;0.0201;0.1316;0.2645;1.2424;-0.5462;508.61
4069;16275;16;-0.4000;1.0455;0.0250;0.4958;0.9730;1.8722;-3.6949;508.69
4070;16279;16;-0.4000;0.9324;0.0297;0.4153;0.9397;1.3312;-3.5256;508.77
4071;16283;16;-0.4000;0.3298;0.0213;0.2547;0.5740;0.4527;-2.9848;508.85
4072;16287;16;-0.4000;0.8282;0.0296;0.5775;0.9082;2.2449;-2.5446;508.93
4073;16291;16;-0.4000;0.5022;0.0314;0.4262;0.6596;2.2821;-2.0620;509.02
4074;16295;16;-0.4000;0.5064;0.0311;0.3736;0.6822;2.2909;-2.2211;509.11
4075;16299;16;-0.4000;0.3585;0.0308;0.3451;0.5983;0.8596;-2.1897;509.19
4076;16303;16;-0.4000;0.4198;0.0291;0.2733;0.6073;3.3154;-0.3032;509.28
4077;16307;16;-0.4000;0.4295;0.0367;0.2861;0.6086;2.5800;-0.4153;509.36
4078;16311;16;-0.4000;0.6616;0.0258;0.3603;0.8114;3.0780;-2.5209;509.45
4079;16315;16;-0.4000;0.6902;0.0172;0.4188;0.7492;0.5160;-2.5481;509.53
4080;16319;16;-0.4000;0.2591;0.0136;0.2097;0.5042;1.0796;-2.1929;509.62
4081;16323;16;-0.4000;0.1931;0.0155;0.1841;0.4391;2.0894;-0.8940;509.70
4082;16327;16;-0.4000;1.3016;0.0341;0.6215;1.1327;2.4803;-3.9696;509.78
4083;16331;16;-0.4000;0.3812;0.0150;0.3201;0.6155;1.9055;-1.8334;509.87
4084;16335;16;-0.4000;0.3947;0.0190;0.3157;0.6205;0.7805;-2.9358;509.95
4085;16339;16;-0.4000;0.2122;0.0179;0.3017;0.4499;0.8527;-1.6445;510.03
4086;16343;16;-0.4000;0.8635;0.0500;0.5087;0.9086;2.5345;-3.5090;510.11
4087;16347;16;-0.4000;0.5574;0.0163;0.3240;0.7144;2.8595;-0.2709;510.20
4088;16351;16;-0.4000;0.6089;0.0231;0.4828;0.7801;1.4512;-2.8640;510.29
4089;16355;16;-0.4000;0.3258;0.0156;0.3113;0.5690;2.2938;-1.5933;510.37
4090;16359;16;-0.4000;0.3643;0.0228;0.3286;0.5593;1.2989;-2.4226;510.45
4091;16363;16;-0.4000;0.6416;0.0150;0.4531;0.8009;2.7549;-1.9412;510.54
4092;16367;16;-0.4000;0.4953;0.0188;0.3778;0.6426;1.3824;-2.9018;510.62
4093;16371;16;-0.4000;0.5045;0.0325;0.3671;0.7088;2.6085;-2.0666;510.71
4094;16375;16;-0.4000;0.4063;0.0156;0.3154;0.6330;1.7406;-2.1775;510.80
4095;16379;16;-0.4000;0.1462;0.0320;0.2185;0.3685;0.7998;-1.4211;510.89
4096;16383;16;-0.4000;0.7181;0.0224;0.4203;0.8148;1.2248;-3.3580;510.98
4097;16387;16;-0.4000;0.0537;0.0208;0.1443;0.2266;0.6100;-0.5459;511.06
4098;16391;16;-0.4000;0.6083;0.0150;0.3471;0.7784;1.2627;-3.0902;511.15
4099;16395;16;-0.4000;11.7561;0.0179;1.0168;3.3953;1.7803;-18.8811;511.23
4100;16399;16;-0.4000;0.6404;0.0218;0.3947;0.7941;1.0424;-3.1110;511.32
4101;16403;16;-0.4000;0.0883;0.0144;0.2216;0.2627;0.7734;-0.4793;511.41
4102;16407;16;-0.4000;1.1643;0.0135;0.5346;1.0539;0.8251;-3.5515;511.49
4103;16411;16;-0.4000;1.4012;0.0214;0.6140;1.1520;1.8988;-3.8463;511.58
4104;16415;16;-0.4000;0.9566;0.0115;0.5552;0.9780;2.4692;-3.0976;511.67
4105;16419;16;-0.4000;1.0685;0.0266;0.6677;1.0337;2.7639;-2.8601;511.76
4106;16423;16;-0.4000;0.4025;0.0233;0.4099;0.6182;1.9191;-1.2522;511.85
4107;16427;16;-0.4000;1.2302;0.0219;0.7697;0.8748;3.2463;-1.1756;511.93
4108;16431;16;-0.4000;0.6754;0.0174;0.4582;0.7793;2.7926;-2.2290;512.02
4109;16435;16;-0.4000;0.5263;0.0315;0.3989;0.6810;2.8477;-1.2034;512.10
4110;16439;16;-0.4000;0.8250;0.0322;0.5999;0.8750;2.7534;-1.6860;512.18
4111;16443;16;-0.4000;0.8473;0.0309;0.5097;0.9018;1.9352;-3.0500;512.27
4112;16447;16;-0.4000;0.7624;0.0254;0.5014;0.8641;3.1173;-1.6740;512.35
4113;16451;16;-0.4000;0.6704;0.0142;0.4152;0.7758;1.6459;-3.1501;512.44
4114;16455;16;-0.4000;0.2682;0.0220;0.3160;0.5088;2.2267;-0.8726;512.52
4115;16459;16;-0.4000;0.4411;0.0257;0.3778;0.6578;2.3278;-1.4530;512.61
4116;16463;16;-0.4000;0.8142;0.0236;0.4136;0.8735;0.9835;-3.9892;512.70
4117;16467;16;-0.4000;1.1486;0.0306;0.6141;1.0570;2.5265;-3.8443;512.78
4118;16471;16;-0.4000;1.2058;0.0274;0.4971;1.0216;0.3717;-4.7073;512.87
4119;16475;16;-0.4000;0.6527;0.0267;0.3933;0.7989;2.7050;-2.3067;512.95
4120;16479;16;-0.4000;0.3027;0.0196;0.2513;0.5442;2.0232;-1.8800;513.04
4121;16483;16;-0.4000;0.3613;0.0305;0.3398;0.5593;2.0875;-0.5482;513.12
4122;16487;16;-0.4000;1.2232;0.0349;0.5864;1.0708;0.8083;-3.4149;513.21
4123;16491;16;-0.4000;0.1786;0.0173;0.2413;0.4075;1.5275;-1.3849;513.29
4124;16495;16;-0.4000;0.5527;0.0302;0.4575;0.7187;2.2694;-2.3054;513.37
4125;16499;16;-0.4000;0.4675;0.0172;0.4387;0.6074;2.4535;-1.0382;513.46
4126;16503;16;-0.4000;0.2530;0.0293;0.3154;0.4833;1.4238;-1.7912;513.54
4127;16507;16;-0.4000;0.2219;0.0302;0.2621;0.4054;1.7775;-0.2686;513.62
4128;16511;16;-0.4000;0.1571;0.0167;0.2483;0.3964;0.8685;-1.2080;513.71
4129;16515;16;-0.4000;0.1699;0.0213;0.2322;0.4122;0.5992;-1.8572;513.79
4130;16519;16;-0.4000;0.7536;0.0221;0.4363;0.8678;2.7369;-2.2822;513.88
4131;16523;16;-0.4000;3.0642;0.0218;0.6180;1.7026;8.7023;-1.4045;513.96
4132;16527;16;-0.4000;0.4526;0.0183;0.3909;0.6660;1.9957;-1.5541;514.05
4133;16531;16;-0.4000;0.5494;0.0187;0.3649;0.6517;0.1882;-3.2750;514.13
4134;16535;16;-0.4000;0.6916;0.0140;0.5098;0.8108;1.9787;-2.5204;514.21
4135;16539;16;-0.4000;0.6079;0.0141;0.4414;0.7305;1.5901;-2.2062;514.30
4136;16543;16;-0.4000;0.7739;0.0219;0.4027;0.8412;2.0759;-3.2156;514.39
4137;16547;16;-0.4000;0.6103;0.0210;0.3700;0.7775;3.3507;-1.3239;514.47
4138;16551;16;-0.4000;0.4949;0.0142;0.3639;0.6201;2.5600;-0.1659;514.55
4139;16555;16;-0.4000;0.7036;0.0155;0.4348;0.7826;3.2057;-0.8700;514.64
4140;16559;16;-0.4000;1.0052;0.0223;0.6062;0.8993;2.5171;-0.7858;514.72
4141;16563;16;-0.4000;6.0145;0.0152;0.7241;2.4157;2.5272;-13.3120;514.81
4142;16567;16;-0.4000;0.6895;0.0200;0.4202;0.8149;1.8919;-2.8226;514.89
4143;16571;16;-0.4000;0.2045;0.0268;0.2339;0.4455;0.8743;-1.9157;514.97
4144;16575;16;-0.4000;0.9317;0.0228;0.4346;0.9478;1.3218;-3.6641;515.05
4145;16579;16;-0.4000;1.0386;0.0269;0.4540;0.9493;0.1795;-4.1126;515.14
4146;16583;16;-0.4000;0.0664;0.0195;0.1737;0.2349;0.8162;-0.8107;515.21
4147;16587;16;-0.4000;1.2185;0.0249;0.5843;1.0627;1.2913;-3.6083;515.30
4148;16591;16;-0.4000;0.2005;0.0197;0.2839;0.4345;1.0053;-1.7237;515.38
4149;16595;16;-0.4000;0.5557;0.0305;0.4416;0.7312;1.4604;-2.9886;515.45
4150;16599;16;-0.4000;0.3842;0.0251;0.3846;0.5597;1.6269;-1.8190;515.54
4151;16603;16;-0.4000;0.4680;0.0151;0.3443;0.6738;2.6943;-1.6488;515.62
4152;16607;16;-0.4000;0.7823;0.0172;0.4208;0.8761;1.7474;-2.8871;515.71
4153;16611;16;-0.4000;0.3280;0.0317;0.3302;0.5662;1.7158;-1.8969;515.79
4154;16615;16;-0.4000;1.5243;0.0320;0.6244;1.2346;3.4419;-4.0083;515.87
4155;16619;16;-0.4000;0.5502;0.0173;0.4301;0.7219;2.3402;-2.1944;515.96
4156;16623;16;-0.4000;0.3079;0.0173;0.2952;0.4925;0.2406;-2.5128;516.05
4157;16627;16;-0.4000;0.6349;0.0226;0.4847;0.7689;2.2685;-1.9103;516.14
4158;16631;16;-0.4000;0.4072;0.0189;0.3248;0.6311;2.5699;-0.5270;516.22
4159;16635;16;-0.4000;0.2126;0.0220;0.3058;0.4452;1.2140;-1.2390;516.31
4160;16639;16;-0.4000;1.1044;0.0211;0.5206;1.0503;2.9552;-3.3717;516.40
4161;16643;16;-0.4000;0.9335;0.0396;0.5673;0.9600;2.0287;-2.5235;516.48
4162;16647;16;-0.4000;0.8143;0.0271;0.4848;0.8980;2.7766;-1.9261;516.57
4163;16651;16;-0.4000;0.1304;0.0327;0.2419;0.3512;1.1470;-0.9096;516.66
4164;16655;17;6.2890;0.1859;0.0372;0.2323;0.4210;2.0307;-0.6229;516.79
4165;16659;17;-0.4000;0.6914;0.0226;0.4048;0.8261;1.7085;-3.5435;516.89
4166;16663;17;-0.4000;0.1766;0.0262;0.2692;0.4108;0.9357;-1.4876;516.98
4167;16667;17;2.9445;0.3642;0.0383;0.4005;0.5953;1.1338;-2.2316;517.08
4168;16671;17;-0.4000;0.8813;0.0320;0.5056;0.9387;3.2016;-2.1855;517.17
4169;16675;17;-0.4000;0.3293;0.0231;0.3268;0.5553;1.9240;-1.1452;517.27
4170;16679;17;-0.4000;1.1192;0.0119;0.4149;1.0383;0.3965;-4.1748;517.36
4171;16683;17;2.9445;0.0638;0.0122;0.1626;0.2485;0.3936;-0.9105;517.46
4172;16687;17;-0.4000;0.6348;0.0198;0.4180;0.7827;0.5869;-2.9634;517.55
4173;16691;17;-0.4000;0.3563;0.0156;0.2914;0.5950;2.3350;-2.0041;517.64
4174;16695;17;2.9445;0.2880;0.0237;0.2784;0.5360;0.7684;-2.4564;517.73
4175;16699;17;-0.4000;0.1600;0.0176;0.1840;0.3603;1.9132;-0.0814;517.82
4176;16703;17;2.9445;0.9071;0.0211;0.5200;0.9463;2.5344;-2.7930;517.92
4177;16707;17;2.9445;0.1445;0.0132;0.1973;0.3751;0.7766;-1.2961;518.01
4178;16711;17;-0.4000;0.2479;0.0161;0.2475;0.4954;1.6248;-1.4404;518.10
4179;16715;17;2.9445;0.5975;0.0267;0.4325;0.7406;2.8010;-1.2676;518.20
4180;16719;17;2.9445;0.1587;0.0351;0.2443;0.3968;1.1846;-0.8733;518.28
4181;16723;17;-0.4000;0.4007;0.0238;0.2920;0.6276;2.0420;-1.6249;518.37
4182;16727;17;2.9445;0.1089;0.0227;0.1795;0.3277;0.7446;-1.3367;518.46
4183;16731;17;2.9445;0.4945;0.0267;0.3689;0.7013;1.4220;-2.8451;518.55
4184;16735;17;2.9445;0.1352;0.0283;0.1893;0.3674;1.1310;-1.3224;518.64
4185;16739;17;-0.4000;1.1479;0.0224;0.5360;1.0581;3.6756;-2.6601;518.73
4186;16743;17;2.9445;0.3653;0.0160;0.3170;0.5921;1.7310;-2.2548;518.83
4187;16747;17;2.9445;0.5261;0.0356;0.4273;0.7204;1.8410;-2.4279;518.92
4188;16751;17;2.9445;0.8766;0.0196;0.3878;0.8626;0.3479;-3.6412;519.01
4189;16755;17;2.9445;0.3504;0.0144;0.2188;0.5517;0.0367;-2.8125;519.11
4190;16759;17;2.9445;0.4923;0.0266;0.3195;0.6824;1.0945;-3.1439;519.20
4191;16763;17;2.9445;0.5671;0.0289;0.3470;0.7275;3.3766;-1.3712;519.29
4192;16767;17;2.9445;0.1751;0.0432;0.2892;0.3872;1.0494;-0.8305;519.38
4193;16771;17;2.9445;1.6730;0.0597;0.6699;1.1327;3.8715;-0.5145;519.48
4194;16775;17;2.9445;2.0411;0.0449;0.8967;1.4187;4.1908;-3.7837;519.57
4195;16779;17;2.9445;0.1439;0.0157;0.2215;0.3634;1.4107;-0.9392;519.66
4196;16783;17;-0.4000;0.3698;0.0136;0.2224;0.6024;0.4461;-2.7986;519.76
4197;16787;17;-0.4000;0.9590;0.0195;0.5442;0.9725;1.9460;-2.5760;519.85
4198;16791;17;-0.4000;1.7394;0.0211;0.5078;1.2640;0.3465;-5.0866;519.94
4199;16795;17;-0.4000;1.2714;0.0180;0.6508;1.0741;1.4399;-3.5234;520.04
4200;16799;17;-0.4000;1.3116;0.0184;0.5164;1.1384;1.1717;-4.6088;520.13
4201;16803;17;2.9445;1.1898;0.0164;0.5449;1.0908;2.8122;-3.2837;520.22
4202;16807;17;-0.4000;1.1050;0.0309;0.5359;1.0398;1.5124;-4.2664;520.31
4203;16811;17;-0.4000;1.2768;0.0199;0.7302;1.0874;3.0669;-3.1399;520.41
4204;16815;17;2.9445;0.7577;0.0163;0.6694;0.6866;2.1867;-1.5083;520.50
4205;16819;17;-0.4000;0.9037;0.0229;0.6224;0.9207;2.2888;-3.3405;520.59
4206;16823;17;-0.4000;0.5425;0.0119;0.4113;0.6347;2.5092;-0.4991;520.69
4207;16827;17;2.9445;0.7957;0.0255;0.4517;0.8635;2.9986;-1.1376;520.78
4208;16831;17;2.9445;0.7213;0.0265;0.4688;0.8489;3.0186;-2.3702;520.88
4209;16835;17;-0.4000;0.8585;0.0212;0.4413;0.9253;2.9034;-2.9002;520.97
4210;16839;17;2.9445;0.1083;0.0197;0.2067;0.3270;1.3501;-0.6020;521.07
4211;16843;17;-0.4000;0.8235;0.0288;0.5476;0.9052;2.6942;-2.7724;521.17
4212;16847;17;2.9445;1.2508;0.0259;0.5727;0.9735;0.2112;-3.9406;521.26
4213;16851;17;2.9445;1.3591;0.0340;0.6316;1.0225;0.6988;-3.3980;521.35
4214;16855;17;2.9445;1.4299;0.0358;0.5923;1.1585;1.8318;-5.2768;521.45
4215;16859;17;-0.4000;1.2494;0.0336;0.5099;1.1052;4.4395;-2.4075;521.54
4216;16863;17;2.9445;1.0207;0.0240;0.5481;1.0013;1.7605;-3.5092;521.63
4217;16867;17;-0.4000;0.7279;0.0215;0.4100;0.8235;1.2968;-3.5678;521.73
4218;16871;17;-0.4000;0.9153;0.0291;0.3363;0.9388;0.5270;-4.5169;521.82
4219;16875;17;-0.4000;0.7981;0.0313;0.4826;0.8445;0.8002;-2.5904;521.92
4220;16879;17;-0.4000;0.6682;0.0311;0.4712;0.7528;2.6409;-1.8173;522.02
4221;16883;17;-0.4000;0.4804;0.0227;0.4292;0.6031;2.2799;-0.8865;522.11
4222;16887;17;-0.4000;0.1697;0.0164;0.2732;0.3534;1.4131;-0.9211;522.21
4223;16891;17;-0.4000;0.5267;0.0138;0.4129;0.7252;2.0089;-2.4357;522.30
4224;16895;17;-0.4000;0.5923;0.0161;0.3862;0.6829;2.8624;-0.2166;522.40
4225;16899;17;-0.4000;0.3622;0.0290;0.3410;0.6009;1.6647;-2.0057;522.50
4226;16903;17;-0.4000;0.4741;0.0095;0.3421;0.6616;2.8880;-1.3432;522.59
4227;16907;17;-0.4000;0.3219;0.0176;0.2956;0.5594;1.7663;-1.8325;522.69
