Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
2881;11524;11;-0.4000;0.1704;0.0773;0.2130;0.4095;1.3347;-1.2994;377.37
2882;11528;11;-0.4000;0.0611;0.0602;0.1445;0.2430;0.4511;-0.9059;377.47
2883;11532;11;-0.4000;0.4432;0.0608;0.3158;0.6616;1.1838;-2.8656;377.55
2884;11536;11;-0.4000;0.3589;0.0644;0.2586;0.5985;1.9048;-2.5462;377.65
2885;11540;11;-0.4000;0.0538;0.0354;0.1447;0.2065;0.9798;-0.2670;377.73
2886;11544;11;-0.4000;0.3281;0.0556;0.3291;0.5671;1.7480;-1.9054;377.83
2887;11548;11;-0.4000;0.4367;0.0633;0.3307;0.6591;1.1044;-2.8631;377.92
2888;11552;11;-0.4000;0.3082;0.0594;0.2522;0.5548;0.7453;-2.1784;378.02
2889;11556;11;-0.4000;0.2074;0.0513;0.2167;0.4520;0.9054;-2.1834;378.12
2890;11560;11;-0.4000;0.1285;0.0392;0.1689;0.3566;0.5581;-1.4725;378.21
2891;11564;11;-0.4000;0.1255;0.0525;0.1631;0.3492;0.6942;-1.6021;378.30
2892;11568;11;-0.4000;0.1836;0.0484;0.2158;0.4251;1.1341;-1.6891;378.39
2893;11572;11;-0.4000;0.4318;0.0415;0.2798;0.6560;1.9641;-2.6863;378.49
2894;11576;11;-0.4000;0.1499;0.0450;0.2019;0.3869;1.4533;-1.0166;378.59
2895;11580;11;-0.4000;0.2951;0.0410;0.2423;0.5429;1.6184;-2.1227;378.68
2896;11584;11;-0.4000;0.4593;0.0482;0.3595;0.6774;1.9781;-1.6679;378.76
2897;11588;11;-0.4000;0.4685;0.0575;0.3120;0.6828;2.3033;-2.4731;378.86
2898;11592;11;-0.4000;0.0861;0.0552;0.1738;0.2926;0.8023;-1.0164;378.95
2899;11596;11;-0.4000;0.1189;0.0694;0.1807;0.3446;1.3398;-0.9125;379.05
2900;11600;11;-0.4000;0.1637;0.0746;0.2327;0.3914;0.6742;-1.3192;379.14
2901;11604;11;-0.4000;0.1908;0.0469;0.2043;0.4287;1.7415;-0.4097;379.25
2902;11608;11;-0.4000;0.2055;0.0402;0.1790;0.4428;0.6425;-2.3904;379.34
2903;11612;11;-0.4000;0.1260;0.0689;0.1724;0.3399;0.3497;-1.6309;379.44
2904;11616;11;-0.4000;0.2202;0.0484;0.2426;0.4692;1.8510;-0.8765;379.53
2905;11620;11;-0.4000;0.7958;0.0600;0.4078;0.8367;3.3604;-0.3399;379.63
2906;11624;11;-0.4000;0.1293;0.0483;0.1899;0.3588;1.6055;-0.6280;379.72
2907;11628;11;-0.4000;0.0645;0.0665;0.1545;0.2527;0.8170;-0.6458;379.81
2908;11632;11;-0.4000;0.1921;0.0582;0.2137;0.4377;1.8711;-0.9896;379.90
2909;11636;11;-0.4000;0.0538;0.0762;0.1408;0.2268;0.5890;-0.8250;380.00
2910;11640;11;-0.4000;0.0916;0.0673;0.1602;0.3020;1.3843;-0.4660;380.09
2911;11644;11;-0.4000;0.0645;0.0988;0.1296;0.2523;0.4469;-1.0231;380.19
2912;11648;11;-0.4000;0.5240;0.0594;0.3374;0.7145;1.5456;-2.6274;380.28
2913;11652;11;-0.4000;0.2018;0.0510;0.1934;0.4185;1.8467;-0.1091;380.36
2914;11656;11;-0.4000;0.2740;0.0548;0.2055;0.5128;0.2569;-2.6114;380.45
2915;11660;11;-0.4000;0.1392;0.0586;0.1656;0.3636;0.2954;-1.6330;380.54
2916;11664;11;-0.4000;0.1931;0.0800;0.2446;0.4380;1.2355;-1.4865;380.64
2917;11668;11;-0.4000;0.2204;0.0555;0.2509;0.4687;1.0897;-1.6901;380.73
2918;11672;11;-0.4000;0.1546;0.0599;0.1984;0.3794;1.8620;-0.5299;380.82
2919;11676;11;-0.4000;0.0421;0.0527;0.1291;0.1649;0.5654;-0.0408;380.90
2920;11680;11;-0.4000;0.0639;0.0540;0.1288;0.2510;0.7901;-1.0144;380.99
2921;11684;11;-0.4000;0.0936;0.0837;0.1754;0.3009;1.0758;-0.6260;381.09
2922;11688;11;-0.4000;0.0655;0.0482;0.1314;0.2503;1.2610;-0.3028;381.18
2923;11692;11;-0.4000;0.4968;0.0668;0.3244;0.6875;0.7147;-3.0388;381.27
2924;11696;11;-0.4000;0.3542;0.0564;0.2634;0.5920;1.3832;-2.5349;381.37
2925;11700;11;-0.4000;0.0108;0.0636;0.0755;0.1031;0.2257;-0.2893;381.45
2926;11704;11;-0.4000;0.0596;0.0618;0.1171;0.2437;0.6376;-1.1096;381.55
2927;11708;11;-0.4000;0.0290;0.0734;0.0980;0.1698;0.4542;-0.6970;381.64
2928;11712;11;-0.4000;0.1650;0.0664;0.2318;0.4039;1.0727;-1.3250;381.73
2929;11716;11;-0.4000;0.1398;0.0532;0.1575;0.3727;1.7198;-1.0342;381.82
2930;11720;11;-0.4000;0.1094;0.0692;0.1829;0.3277;1.1406;-0.9494;381.92
2931;11724;11;-0.4000;0.4529;0.0693;0.2616;0.6569;0.7991;-3.4947;382.01
2932;11728;11;-0.4000;0.0164;0.0429;0.0835;0.1279;0.3919;-0.3743;382.09
2933;11732;11;-0.4000;0.2236;0.0804;0.2170;0.4656;0.7393;-1.8285;382.18
2934;11736;11;-0.4000;0.0604;0.0792;0.1403;0.2395;1.0260;-0.5687;382.27
2935;11740;11;-0.4000;0.2024;0.0631;0.2238;0.4498;1.1545;-1.8026;382.36
2936;11744;11;-0.4000;0.0845;0.0722;0.1536;0.2599;1.2600;-0.1328;382.45
2937;11748;11;-0.4000;0.1702;0.0581;0.2102;0.3832;1.6261;-0.1547;382.55
2938;11752;11;-0.4000;0.0140;0.0466;0.0731;0.1100;0.3655;-0.0968;382.64
2939;11756;11;-0.4000;0.3544;0.0540;0.2329;0.5873;0.8876;-3.1107;382.73
2940;11760;11;-0.4000;0.1142;0.0497;0.1665;0.3358;0.7871;-1.5093;382.82
2941;11764;11;-0.4000;0.1099;0.0448;0.1706;0.3262;1.4095;-0.2937;382.91
2942;11768;11;-0.4000;0.4699;0.0517;0.2952;0.6768;1.2088;-3.0553;383.01
2943;11772;11;-0.4000;0.2874;0.0482;0.2345;0.5147;2.1769;-0.4822;383.10
2944;11776;11;-0.4000;0.3754;0.0922;0.3419;0.5885;2.1901;-0.8850;383.19
2945;11780;11;-0.4000;0.0431;0.0519;0.1260;0.2074;0.8084;-0.3093;383.28
2946;11784;11;-0.4000;0.0576;0.0686;0.1541;0.2231;0.3998;-0.8131;383.37
2947;11788;11;-0.4000;0.5904;0.0667;0.3489;0.7610;1.6720;-3.3271;383.46
2948;11792;11;-0.4000;0.7953;0.0608;0.4636;0.8637;1.7341;-2.5206;383.56
2949;11796;11;-0.4000;0.0499;0.0650;0.1497;0.2219;0.7516;-0.5587;383.65
2950;11800;11;-0.4000;0.2650;0.0918;0.2693;0.5027;0.7565;-2.3713;383.75
2951;11804;11;-0.4000;0.2830;0.0514;0.2052;0.5182;0.3729;-2.6991;383.84
2952;11808;11;-0.4000;0.1597;0.0512;0.1838;0.3890;0.2493;-2.0117;383.92
2953;11812;11;-0.4000;0.1704;0.0508;0.2101;0.4123;0.8784;-1.6453;384.01
2954;11816;11;-0.4000;0.2118;0.0496;0.2448;0.4464;1.1564;-1.7417;384.10
2955;11820;11;-0.4000;0.1967;0.0437;0.2168;0.4415;0.8517;-2.0005;384.18
2956;11824;11;-0.4000;0.0728;0.0363;0.1466;0.2558;1.2284;-0.4379;384.27
2957;11828;11;-0.4000;0.1029;0.0449;0.1605;0.3098;1.5675;-0.5332;384.36
2958;11832;11;-0.4000;0.6499;0.0492;0.3542;0.7479;3.9054;-0.4265;384.46
2959;11836;11;-0.4000;0.0913;0.0707;0.1379;0.2949;1.5646;-0.3262;384.55
2960;11840;11;-0.4000;0.2760;0.0534;0.2525;0.5188;0.8363;-2.2361;384.65
2961;11844;11;-0.4000;0.0615;0.0539;0.1438;0.2423;0.2891;-0.8568;384.74
2962;11848;11;-0.4000;0.2591;0.0530;0.2111;0.4808;0.1977;-1.9778;384.83
2963;11852;11;-0.4000;0.8379;0.0600;0.4812;0.8870;1.9570;-3.0458;384.92
2964;11856;11;-0.4000;0.1762;0.0534;0.2034;0.4030;0.4656;-1.9519;385.02
2965;11860;11;-0.4000;0.2832;0.0433;0.2616;0.5113;0.4536;-1.9567;385.11
2966;11864;11;-0.4000;0.1979;0.0530;0.2262;0.4428;1.2999;-1.5760;385.21
2967;11868;11;-0.4000;0.0976;0.0583;0.1837;0.3119;0.8042;-1.1590;385.30
2968;11872;11;-0.4000;0.4413;0.0726;0.3510;0.6529;1.8644;-2.3312;385.40
2969;11876;11;-0.4000;0.0328;0.0563;0.1306;0.1757;0.5153;-0.4361;385.49
2970;11880;11;-0.4000;0.0473;0.0356;0.1193;0.2058;0.8331;-0.2921;385.59
2971;11884;11;-0.4000;0.0299;0.0456;0.1131;0.1715;0.6038;-0.4902;385.68
2972;11888;11;-0.4000;0.1183;0.0524;0.1738;0.3403;1.0979;-1.3329;385.78
2973;11892;11;-0.4000;0.0619;0.0420;0.1464;0.2275;0.9790;-0.1251;385.88
2974;11896;11;-0.4000;0.2593;0.0623;0.2184;0.5091;0.4416;-2.6772;385.97
2975;11900;11;-0.4000;0.0218;0.0542;0.1105;0.1469;0.3856;-0.2664;386.06
2976;11904;11;-0.4000;0.2645;0.0679;0.2874;0.4912;1.8642;-1.1139;386.16
2977;11908;11;-0.4000;0.0397;0.0627;0.1218;0.1904;0.7271;-0.3134;386.26
2978;11912;11;-0.4000;0.2588;0.0681;0.2569;0.5064;1.7631;-1.3532;386.35
2979;11916;11;-0.4000;0.1022;0.0947;0.2115;0.3191;0.7450;-0.9638;386.45
2980;11920;11;-0.4000;0.1962;0.0611;0.2147;0.4206;1.7204;-0.2654;386.55
2981;11924;11;-0.4000;0.1356;0.0859;0.2145;0.3664;1.1234;-1.0008;386.64
2982;11928;11;-0.4000;0.4930;0.0584;0.2815;0.6549;0.1998;-2.9437;386.74
2983;11932;11;-0.4000;0.0183;0.0639;0.0993;0.1227;0.3059;-0.4118;386.83
2984;11936;11;-0.4000;0.2369;0.0897;0.2411;0.4855;1.8031;-1.5664;386.93
2985;11940;11;-0.4000;0.0863;0.0552;0.1370;0.2912;1.0538;-1.1139;387.02
2986;11944;11;-0.4000;0.4729;0.0553;0.2905;0.6481;2.3177;-0.2144;387.11
2987;11948;11;-0.4000;0.1958;0.0702;0.2283;0.4370;1.3500;-1.5151;387.20
2988;11952;11;-0.4000;0.0836;0.0834;0.1727;0.2591;0.2993;-0.8383;387.29
2989;11956;11;-0.4000;0.0519;0.0512;0.1347;0.2278;0.5767;-0.7593;387.38
2990;11960;11;-0.4000;0.0448;0.0789;0.1280;0.2112;0.6005;-0.7439;387.47
2991;11964;11;-0.4000;0.1585;0.0945;0.2220;0.3967;1.0707;-1.2345;387.57
2992;11968;11;-0.4000;0.4342;0.0902;0.2782;0.6530;0.8200;-2.6579;387.66
2993;11972;11;-0.4000;0.6271;0.0555;0.3207;0.7652;3.2991;-0.6496;387.76
2994;11976;11;-0.4000;0.4704;0.0667;0.3558;0.6808;1.4614;-2.7231;387.84
2995;11980;11;-0.4000;0.1786;0.0712;0.2420;0.4116;1.1006;-1.4733;387.93
2996;11984;11;-0.4000;0.2913;0.0560;0.2735;0.5317;0.9401;-2.4669;388.02
2997;11988;11;-0.4000;0.0536;0.0550;0.1289;0.2313;0.9254;-0.6629;388.11
2998;11992;11;-0.4000;0.2448;0.0552;0.2481;0.4947;1.1745;-2.1424;388.20
2999;11996;11;-0.4000;0.1466;0.0530;0.2020;0.3820;1.7901;-0.5366;388.29
3000;12000;11;-0.4000;0.0269;0.0362;0.0838;0.1639;0.7859;-0.2499;388.38
3001;12004;12;5.4651;0.0546;0.0462;0.1579;0.2278;0.5824;-0.5891;388.51
3002;12008;12;-0.4000;0.6031;0.0695;0.4235;0.7580;2.2585;-2.1245;388.61
3003;12012;12;-0.4000;0.3548;0.0510;0.2988;0.5754;1.9044;-2.2044;388.71
3004;12016;12;-0.4000;0.0808;0.0417;0.1404;0.2835;1.0721;-0.8199;388.80
3005;12020;12;2.5326;0.2534;0.0524;0.2643;0.5033;1.8470;-1.5417;388.90
3006;12024;12;-0.4000;0.2343;0.0580;0.2254;0.4775;2.4116;-0.6193;388.99
3007;12028;12;-0.4000;0.0778;0.0519;0.1611;0.2788;0.8594;-1.0002;389.09
3008;12032;12;-0.4000;0.0227;0.0373;0.1129;0.1491;0.1567;-0.4337;389.18
3009;12036;12;2.5326;0.1263;0.0609;0.1882;0.3317;0.2594;-1.1413;389.27
3010;12040;12;-0.4000;0.1254;0.0575;0.1321;0.3496;0.2290;-1.9236;389.36
3011;12044;12;-0.4000;0.0379;0.0625;0.1209;0.1932;0.4905;-0.6553;389.47
3012;12048;12;2.5326;0.2497;0.0584;0.1944;0.4884;2.5731;-0.8669;389.56
3013;12052;12;-0.4000;0.2229;0.0820;0.2374;0.4715;0.7056;-2.0876;389.65
3014;12056;12;2.5326;0.0906;0.0569;0.1659;0.2985;0.6231;-1.3625;389.75
3015;12060;12;-0.4000;0.6312;0.0744;0.3986;0.7761;0.9690;-2.9063;389.84
3016;12064;12;2.5326;0.1814;0.0885;0.2406;0.4238;1.3828;-1.4943;389.94
3017;12068;12;-0.4000;0.2755;0.0760;0.2674;0.5127;1.9666;-1.6514;390.02
3018;12072;12;2.5326;0.4692;0.0571;0.3373;0.6838;1.9444;-2.2821;390.11
3019;12076;12;2.5326;0.0391;0.0634;0.1303;0.1944;0.6101;-0.6052;390.19
3020;12080;12;-0.4000;0.1898;0.1018;0.2601;0.4276;1.3324;-1.3167;390.29
3021;12084;12;-0.4000;0.2436;0.0998;0.2533;0.4717;1.9757;-0.9317;390.38
3022;12088;12;-0.4000;0.2299;0.0596;0.2423;0.4725;1.8229;-1.0061;390.47
3023;12092;12;-0.4000;0.2818;0.0495;0.2433;0.5120;0.8037;-2.3770;390.56
3024;12096;12;-0.4000;0.2440;0.0901;0.2501;0.4933;2.0121;-1.5906;390.65
3025;12100;12;-0.4000;0.2718;0.0690;0.2461;0.5214;1.8540;-1.9028;390.73
3026;12104;12;-0.4000;0.2605;0.0612;0.2448;0.5071;1.0441;-2.3494;390.83
3027;12108;12;-0.4000;0.1658;0.0489;0.2016;0.4047;1.1457;-1.6734;390.92
3028;12112;12;-0.4000;0.0899;0.0424;0.1492;0.2990;1.4358;-0.5298;391.01
3029;12116;12;-0.4000;0.4456;0.0943;0.3738;0.6672;1.5306;-1.8187;391.10
3030;12120;12;-0.4000;0.0408;0.0594;0.1320;0.2016;0.5474;-0.5429;391.19
3031;12124;12;-0.4000;0.1514;0.0645;0.1832;0.3823;0.5814;-1.9273;391.28
3032;12128;12;-0.4000;0.3097;0.0928;0.2776;0.5418;2.1057;-0.5754;391.38
3033;12132;12;-0.4000;1.1486;0.0541;0.6942;1.0665;1.3082;-3.7776;391.47
3034;12136;12;-0.4000;1.5708;0.0571;0.7791;1.2175;0.9194;-4.1568;391.56
3035;12140;12;-0.4000;0.7331;0.0434;0.5605;0.8180;1.4262;-3.6428;391.65
3036;12144;12;-0.4000;0.5774;0.0449;0.5082;0.7584;1.6994;-2.2108;391.74
3037;12148;12;-0.4000;0.4207;0.0371;0.3878;0.6358;1.7035;-2.6464;391.84
3038;12152;12;-0.4000;0.5691;0.0603;0.4339;0.7540;2.1696;-2.3131;391.93
3039;12156;12;-0.4000;0.7652;0.0726;0.5455;0.8388;0.5470;-3.1983;392.02
3040;12160;12;-0.4000;0.5429;0.0480;0.4186;0.7368;2.0178;-2.5295;392.10
3041;12164;12;-0.4000;0.8372;0.0533;0.3429;0.8743;4.8851;-0.8543;392.19
3042;12168;12;-0.4000;0.9679;0.0953;0.5648;0.9816;1.9904;-3.2562;392.28
3043;12172;12;-0.4000;0.2086;0.0546;0.2820;0.4561;0.8544;-1.8164;392.37
3044;12176;12;-0.4000;0.4105;0.0537;0.2894;0.6360;0.4502;-3.3215;392.47
3045;12180;12;-0.4000;0.6449;0.0752;0.3629;0.7958;4.1741;-0.7785;392.56
3046;12184;12;-0.4000;0.7011;0.0545;0.5484;0.8371;1.3028;-2.5151;392.65
3047;12188;12;-0.4000;0.3181;0.0509;0.3255;0.5632;1.4898;-2.0832;392.75
3048;12192;12;-0.4000;0.1509;0.0464;0.2389;0.3681;1.3289;-0.4032;392.83
3049;12196;12;-0.4000;0.1500;0.0393;0.2483;0.3811;1.5037;-1.1408;392.93
3050;12200;12;-0.4000;0.0535;0.0277;0.1864;0.2313;0.7401;-0.3248;393.02
3051;12204;12;-0.4000;0.2807;0.0496;0.3265;0.5009;0.9353;-1.7022;393.11
3052;12208;12;-0.4000;0.5272;0.0476;0.3812;0.6550;0.3870;-2.8564;393.21
3053;12212;12;-0.4000;0.5272;0.0490;0.4155;0.7258;2.0264;-2.2763;393.30
3054;12216;12;-0.4000;0.3386;0.0596;0.3276;0.5808;1.3281;-1.9310;393.39
3055;12220;12;-0.4000;0.8066;0.0516;0.4297;0.8450;3.4365;-0.6562;393.48
3056;12224;12;-0.4000;0.2994;0.0404;0.2730;0.5236;1.9489;-1.1323;393.57
3057;12228;12;-0.4000;0.1496;0.0518;0.2611;0.3526;1.5270;-0.5008;393.66
3058;12232;12;-0.4000;0.3673;0.0820;0.3223;0.6049;1.2037;-2.7070;393.75
3059;12236;12;-0.4000;0.1036;0.0696;0.2471;0.3054;0.5340;-0.8338;393.84
3060;12240;12;-0.4000;0.2044;0.0890;0.3141;0.4088;1.1597;-0.8706;393.94
3061;12244;12;-0.4000;0.6199;0.0716;0.4810;0.7843;1.1337;-2.3427;394.03
3062;12248;12;-0.4000;0.9294;0.0601;0.5069;0.8811;0.3555;-3.6945;394.12
3063;12252;12;-0.4000;0.9693;0.0532;0.4992;0.9492;1.0338;-3.7571;394.21
3064;12256;12;-0.4000;0.5862;0.0549;0.2838;0.7394;0.2057;-4.1105;394.31
3065;12260;12;-0.4000;0.1699;0.0800;0.2843;0.4118;1.4339;-0.9503;394.40
3066;12264;12;-0.4000;0.6631;0.0815;0.5251;0.7968;2.2708;-1.7072;394.48
3067;12268;12;-0.4000;0.4221;0.0587;0.3065;0.5807;2.9229;-0.1688;394.58
3068;12272;12;-0.4000;0.9287;0.1095;0.4752;0.9380;0.7809;-4.0243;394.67
3069;12276;12;-0.4000;0.1492;0.0596;0.2500;0.3505;1.3072;-0.2947;394.77
3070;12280;12;-0.4000;0.3428;0.0837;0.3928;0.5852;1.6677;-1.4017;394.86
3071;12284;12;2.5326;0.3960;0.0799;0.3477;0.6208;1.3204;-2.3769;394.95
3072;12288;12;-0.4000;0.3399;0.0600;0.2844;0.5723;2.2062;-2.1289;395.04
3073;12292;12;-0.4000;0.4625;0.0838;0.4386;0.6497;2.2094;-0.6771;395.14
3074;12296;12;-0.4000;0.3633;0.0740;0.3876;0.5961;1.6709;-1.8055;395.23
3075;12300;12;-0.4000;0.7981;0.0587;0.4506;0.8145;0.2890;-4.1350;395.32
3076;12304;12;-0.4000;0.2939;0.0468;0.2882;0.4935;0.2527;-2.5046;395.41
3077;12308;12;-0.4000;0.7231;0.0807;0.4992;0.8473;1.7783;-3.3371;395.51
3078;12312;12;-0.4000;0.5696;0.0626;0.3659;0.7090;3.4057;-0.4532;395.60
3079;12316;12;-0.4000;0.4526;0.0500;0.3622;0.6606;2.3231;-1.5149;395.69
3080;12320;12;-0.4000;0.1592;0.0492;0.2765;0.3700;1.1840;-0.7504;395.77
3081;12324;12;-0.4000;0.3467;0.0643;0.3438;0.5884;1.7221;-1.7348;395.87
3082;12328;12;-0.4000;0.8501;0.0465;0.5055;0.8986;3.1952;-2.0523;395.96
3083;12332;12;-0.4000;0.4294;0.0484;0.3180;0.6218;0.5102;-2.7253;396.06
3084;12336;12;-0.4000;0.7533;0.0460;0.4167;0.8598;1.7492;-3.5462;396.14
3085;12340;12;-0.4000;0.2070;0.0381;0.2378;0.4549;1.9537;-0.9028;396.24
3086;12344;12;-0.4000;0.0387;0.0329;0.1351;0.1946;0.3196;-0.6740;396.33
3087;12348;12;-0.4000;0.2335;0.0575;0.2684;0.4757;0.9802;-1.9119;396.43
3088;12352;12;-0.4000;0.4352;0.0370;0.2650;0.6214;0.1259;-3.4061;396.52
3089;12356;12;-0.4000;0.2127;0.0583;0.2549;0.4610;1.4692;-1.4048;396.61
3090;12360;12;-0.4000;0.3421;0.0428;0.2565;0.5372;2.1250;-0.0922;396.70
3091;12364;12;-0.4000;0.4873;0.0491;0.3770;0.6958;2.1975;-1.7460;396.79
3092;12368;12;-0.4000;0.4048;0.0396;0.2818;0.6131;2.6102;-1.4222;396.88
3093;12372;12;-0.4000;0.3937;0.0523;0.3089;0.6111;2.4373;-0.8678;396.97
3094;12376;12;-0.4000;0.2846;0.0545;0.2968;0.5322;1.4184;-1.7269;397.06
3095;12380;12;-0.4000;0.1887;0.0538;0.2335;0.4341;0.6302;-1.9639;397.15
3096;12384;12;-0.4000;0.1776;0.0506;0.2562;0.4208;1.2157;-1.4939;397.25
3097;12388;12;-0.4000;0.4860;0.0629;0.3256;0.6970;1.1946;-3.3013;397.34
3098;12392;12;-0.4000;0.3953;0.0615;0.3369;0.6122;0.6131;-2.2820;397.43
3099;12396;12;-0.4000;0.4454;0.0413;0.3614;0.6595;0.6622;-2.9434;397.52
3100;12400;12;-0.4000;0.3306;0.0467;0.2987;0.5662;1.0882;-1.8220;397.62
3101;12404;12;-0.4000;0.5046;0.0436;0.2836;0.6966;1.1538;-3.4122;397.71
3102;12408;12;-0.4000;0.1714;0.0518;0.2265;0.4138;1.6146;-1.3665;397.80
3103;12412;12;-0.4000;0.6988;0.0593;0.4046;0.7491;3.5123;-0.2064;397.90
3104;12416;12;-0.4000;0.3774;0.0570;0.4119;0.6142;1.5316;-1.3616;397.98
3105;12420;12;-0.4000;0.1701;0.0462;0.2472;0.4123;0.8446;-1.6922;398.07
3106;12424;12;-0.4000;0.4690;0.0478;0.3023;0.6814;3.3920;-0.6937;398.17
3107;12428;12;-0.4000;0.4960;0.0419;0.3300;0.6667;0.7641;-3.3782;398.26
3108;12432;12;-0.4000;0.6681;0.0799;0.5103;0.8038;2.5398;-1.7562;398.35
3109;12436;12;-0.4000;0.9557;0.0502;0.4453;0.9165;0.8884;-4.3584;398.45
3110;12440;12;-0.4000;0.5921;0.0385;0.3782;0.7572;2.4384;-2.6944;398.53
3111;12444;12;-0.4000;0.4430;0.0321;0.3181;0.5990;2.8209;-0.1059;398.63
3112;12448;12;-0.4000;0.2513;0.0538;0.2556;0.4995;1.6048;-1.6142;398.72
3113;12452;12;-0.4000;0.5851;0.0505;0.4597;0.7288;0.7770;-2.3289;398.81
3114;12456;12;-0.4000;0.1878;0.0372;0.2074;0.4332;0.8098;-2.0653;398.90
3115;12460;12;-0.4000;0.6123;0.0465;0.4564;0.7717;3.0314;-1.2544;398.98
3116;12464;12;-0.4000;0.3597;0.0542;0.2853;0.5970;1.3326;-2.8413;399.07
3117;12468;12;-0.4000;0.7991;0.0495;0.4700;0.8693;1.1362;-3.0523;399.15
3118;12472;12;-0.4000;0.4013;0.0326;0.3602;0.6327;1.7899;-2.1577;399.25
3119;12476;12;-0.4000;0.2248;0.0424;0.2156;0.4556;2.3332;-0.5967;399.34
3120;12480;12;-0.4000;0.5553;0.0578;0.3332;0.7447;1.7590;-3.2136;399.43
3121;12484;12;-0.4000;0.4704;0.0658;0.3407;0.6799;0.9416;-3.1471;399.52
3122;12488;12;-0.4000;0.3648;0.0455;0.2754;0.5655;2.3295;-0.5595;399.61
3123;12492;12;-0.4000;0.1706;0.0453;0.1901;0.4131;0.9911;-1.9495;399.70
3124;12496;12;-0.4000;0.2766;0.0491;0.2758;0.5120;1.7494;-1.3262;399.79
3125;12500;12;-0.4000;0.2444;0.0489;0.2513;0.4939;1.5500;-1.4040;399.88
3126;12504;12;-0.4000;0.4432;0.0510;0.2823;0.6611;2.5954;-2.1775;399.96
3127;12508;12;-0.4000;0.0762;0.0377;0.1739;0.2760;0.8039;-0.7784;400.05
3128;12512;12;-0.4000;0.4904;0.0492;0.3200;0.6885;1.1339;-3.2733;400.15
3129;12516;12;-0.4000;0.3663;0.0409;0.3002;0.5799;2.1104;-0.2096;400.24
3130;12520;12;-0.4000;0.9795;0.0804;0.5643;0.9866;3.5330;-2.4319;400.33
3131;12524;12;-0.4000;0.2017;0.0464;0.2713;0.4487;1.0920;-1.0311;400.42
3132;12528;12;-0.4000;0.2013;0.0443;0.2227;0.4207;0.3589;-2.0315;400.51
3133;12532;12;-0.4000;0.4931;0.0506;0.3411;0.6939;2.9549;-1.2380;400.60
3134;12536;12;-0.4000;0.6681;0.0687;0.4008;0.7936;2.0952;-2.7958;400.69
3135;12540;12;-0.4000;0.4560;0.0621;0.3772;0.6698;2.4479;-1.4027;400.78
3136;12544;12;2.5326;0.0551;0.0477;0.1615;0.2316;0.5809;-0.7191;400.88
3137;12548;12;-0.4000;0.0711;0.0535;0.1902;0.2611;0.7984;-0.5378;400.96
3138;12552;12;-0.4000;0.1767;0.0384;0.2075;0.3957;0.3127;-1.8275;401.06
3139;12556;12;-0.4000;0.2463;0.0786;0.2273;0.4956;2.0326;-1.5997;401.15
3140;12560;12;-0.4000;0.3204;0.0761;0.2929;0.5647;1.0546;-2.5352;401.24
3141;12564;12;-0.4000;0.0134;0.0511;0.0920;0.1154;0.1937;-0.3231;401.33
3142;12568;12;-0.4000;0.5432;0.0881;0.3712;0.7342;1.9087;-3.1507;401.42
3143;12572;12;-0.4000;0.2825;0.0731;0.2716;0.5304;1.8107;-2.0684;401.52
3144;12576;12;-0.4000;0.6452;0.0591;0.3297;0.7660;4.1840;-0.6201;401.61
3145;12580;12;-0.4000;0.4731;0.0572;0.2856;0.6878;2.6433;-2.6533;401.71
3146;12584;12;-0.4000;0.5268;0.0634;0.3042;0.7224;2.0839;-3.2670;401.79
3147;12588;12;-0.4000;0.4404;0.0576;0.3697;0.6434;1.7176;-2.0392;401.89
3148;12592;12;-0.4000;0.2226;0.0515;0.2254;0.4440;0.3352;-2.0595;401.97
3149;12596;12;-0.4000;0.0698;0.0468;0.1402;0.2642;0.5095;-1.1201;402.06
3150;12600;12;-0.4000;0.1446;0.0531;0.2224;0.3471;1.1666;-0.8779;402.15
3151;12604;12;-0.4000;0.1102;0.0728;0.2013;0.2994;1.4596;-0.5276;402.25
3152;12608;12;-0.4000;0.5259;0.0524;0.3142;0.7243;1.4126;-3.3338;402.35
3153;12612;12;-0.4000;0.2645;0.0473;0.2481;0.4707;1.7646;-0.2296;402.45
3154;12616;12;-0.4000;0.3644;0.0550;0.2353;0.6031;2.1786;-2.3346;402.52
3155;12620;12;-0.4000;0.3986;0.0537;0.2705;0.6260;2.4279;-2.1587;402.62
3156;12624;12;-0.4000;0.2572;0.0564;0.2781;0.4996;1.9590;-0.7894;402.71
3157;12628;12;-0.4000;0.6723;0.0521;0.4120;0.7750;0.9793;-3.1475;402.81
3158;12632;12;-0.4000;0.3285;0.0414;0.2471;0.5722;2.5790;-1.7408;402.90
3159;12636;12;-0.4000;0.3400;0.0487;0.2501;0.5499;0.1711;-2.8490;403.00
3160;12640;12;-0.4000;1.3930;0.0837;0.6464;1.0894;0.9970;-3.0967;403.09
3161;12644;12;-0.4000;0.1492;0.0544;0.2162;0.3851;1.2001;-1.3328;403.18
3162;12648;12;-0.4000;0.4107;0.0383;0.3101;0.6015;2.5701;-0.7805;403.27
3163;12652;12;-0.4000;0.1407;0.0345;0.2161;0.3629;1.0517;-0.9651;403.36
3164;12656;12;-0.4000;0.6237;0.0663;0.3664;0.7736;3.0401;-2.3404;403.45
