Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
4230;16918;17;-0.4000;0.4320;0.0796;0.3465;0.6510;1.1487;-2.5124;477.79
4231;16922;17;-0.4000;0.3529;0.0794;0.2867;0.5938;1.1881;-2.8318;477.86
4232;16926;17;-0.4000;0.3001;0.0809;0.2542;0.5342;0.7939;-2.6256;477.93
4233;16930;17;-0.4000;1.0763;0.0959;0.4886;1.0181;1.8808;-4.3851;478.01
4234;16934;17;-0.4000;0.5441;0.0884;0.3534;0.7356;2.9164;-2.1555;478.08
4235;16938;17;-0.4000;0.5961;0.0951;0.3127;0.7713;3.5998;-2.0331;478.15
4236;16942;17;-0.4000;1.0244;0.0803;0.4255;1.0119;2.5630;-4.5464;478.22
4237;16946;17;-0.4000;0.9867;0.1144;0.4682;0.9717;2.9406;-3.5030;478.29
4238;16950;17;-0.4000;0.9304;0.1157;0.4879;0.8747;3.1694;-0.8972;478.36
4239;16954;17;-0.4000;0.7166;0.0780;0.4947;0.8444;2.1086;-2.5248;478.44
4240;16958;17;-0.4000;0.2077;0.0460;0.2407;0.4418;1.8719;-1.2567;478.52
4241;16962;17;-0.4000;0.2066;0.0845;0.2730;0.4542;0.9639;-1.4967;478.59
4242;16966;17;-0.4000;0.8808;0.0785;0.4365;0.9281;1.3527;-3.7483;478.67
4243;16970;17;-0.4000;0.1170;0.0618;0.2028;0.3159;1.3000;-0.3656;478.74
4244;16974;17;-0.4000;0.4018;0.0683;0.2791;0.6319;1.3863;-2.8021;478.82
4245;16978;17;-0.4000;0.2960;0.0877;0.3014;0.5243;0.8348;-1.7243;478.89
4246;16982;17;-0.4000;0.2713;0.0744;0.2706;0.5045;1.2945;-1.9198;478.97
4247;16986;17;-0.4000;0.9026;0.1054;0.5594;0.9409;1.8147;-2.8217;479.04
4248;16990;17;-0.4000;0.7462;0.1265;0.3542;0.8588;4.1913;-1.7588;479.12
4249;16994;17;-0.4000;0.7207;0.1049;0.4049;0.8451;1.8352;-2.7349;479.19
4250;16998;17;-0.4000;0.7223;0.0950;0.2927;0.8440;1.5544;-4.4640;479.26
4251;17002;17;-0.4000;0.8157;0.1096;0.5052;0.9031;1.6429;-2.8936;479.34
4252;17006;17;-0.4000;1.2323;0.1084;0.6157;1.0962;2.9898;-3.7142;479.41
4253;17010;17;-0.4000;0.7838;0.0917;0.4054;0.8628;0.7824;-3.4484;479.49
4254;17014;17;6.4729;0.3593;0.0696;0.2517;0.5919;0.4187;-2.4335;479.56
4255;17018;17;-0.4000;0.6054;0.0916;0.4124;0.7590;2.9250;-1.6245;479.63
4256;17022;17;-0.4000;1.5088;0.1308;0.5566;1.1739;4.6379;-2.2189;479.71
4257;17026;17;-0.4000;0.2890;0.0891;0.3036;0.5272;2.0730;-1.4777;479.79
4258;17030;17;-0.4000;0.2432;0.0852;0.2459;0.4919;0.7854;-2.3184;479.87
4259;17034;17;-0.4000;0.2760;0.0462;0.2323;0.5202;2.5249;-1.0276;479.95
4260;17038;17;-0.4000;0.5837;0.1049;0.4039;0.7543;2.0214;-2.3710;480.03
4261;17042;17;-0.4000;0.2658;0.0602;0.2234;0.4917;0.1332;-1.9863;480.10
4262;17046;17;-0.4000;0.6554;0.0867;0.3145;0.7724;0.3068;-3.2635;480.18
4263;17050;17;-0.4000;0.7379;0.0690;0.4305;0.8382;1.4294;-3.4334;480.25
4264;17054;17;-0.4000;0.5286;0.0652;0.3541;0.7096;3.1550;-1.2326;480.33
4265;17058;17;-0.4000;2.4174;0.1475;0.5214;1.5398;2.1085;-8.3006;480.40
4266;17062;17;-0.4000;0.7187;0.0587;0.3392;0.8190;0.6467;-3.8059;480.47
4267;17066;17;-0.4000;0.0940;0.0648;0.1516;0.3052;1.4492;-0.6797;480.55
4268;17070;17;-0.4000;0.4261;0.0757;0.3249;0.6502;0.8496;-2.9210;480.62
4269;17074;17;-0.4000;0.1332;0.0501;0.2237;0.3341;1.3497;-0.6370;480.70
4270;17078;17;-0.4000;0.8542;0.1001;0.5658;0.9232;2.7654;-2.4515;480.77
4271;17082;17;-0.4000;0.1839;0.0610;0.2138;0.4182;0.2132;-1.7686;480.85
4272;17086;17;-0.4000;0.6297;0.0631;0.3452;0.7689;0.3920;-3.0343;480.93
4273;17090;17;-0.4000;0.4622;0.0792;0.3936;0.6690;2.4354;-2.1249;481.01
4274;17094;17;-0.4000;0.0616;0.0625;0.1644;0.2171;0.9247;-0.2686;481.09
4275;17098;17;6.4729;0.1032;0.0756;0.2226;0.3055;1.0167;-0.5737;481.16
4276;17102;17;3.0364;0.7906;0.0534;0.3609;0.8852;3.7763;-2.8242;481.24
4277;17106;17;-0.4000;0.1569;0.0491;0.1539;0.3860;2.0511;-0.1339;481.31
4278;17110;17;-0.4000;0.0381;0.0848;0.1119;0.1946;0.5889;-0.6136;481.39
4279;17114;17;3.0364;0.6088;0.0982;0.3715;0.7780;2.9886;-2.5231;481.46
4280;17118;17;-0.4000;0.0375;0.0292;0.1100;0.1822;0.2201;-0.8857;481.54
4281;17122;17;3.0364;0.4294;0.1213;0.2640;0.6337;0.5680;-3.4816;481.61
4282;17126;17;-0.4000;0.3574;0.0481;0.2405;0.5937;1.5045;-2.8108;481.68
4283;17130;17;3.0364;0.3073;0.0944;0.2988;0.5374;0.8554;-2.1100;481.76
4284;17134;17;3.0364;0.2920;0.0803;0.2713;0.5389;1.0806;-2.0237;481.84
4285;17138;17;-0.4000;0.2320;0.0570;0.2295;0.4816;1.2780;-1.9688;481.91
4286;17142;17;-0.4000;0.6728;0.0924;0.3713;0.7879;1.6788;-3.5496;481.99
4287;17146;17;-0.4000;0.3157;0.0903;0.2757;0.5350;0.8404;-2.3819;482.06
4288;17150;17;-0.4000;0.1865;0.0696;0.2475;0.4290;0.8603;-1.3972;482.13
4289;17154;17;-0.4000;1.5543;0.1034;0.5539;1.2308;4.4091;-3.7496;482.20
4290;17158;17;-0.4000;0.2545;0.1103;0.2482;0.5031;0.9885;-2.3207;482.28
4291;17162;17;-0.4000;0.1302;0.1012;0.2159;0.3532;0.7830;-1.0665;482.36
4292;17166;17;-0.4000;0.0542;0.0656;0.1376;0.2203;0.7679;-0.5322;482.43
4293;17170;17;-0.4000;0.2599;0.0661;0.2632;0.4981;1.3450;-1.8778;482.50
4294;17174;17;-0.4000;1.0111;0.0805;0.3240;0.9870;0.4561;-5.3992;482.57
4295;17178;17;-0.4000;0.5301;0.0535;0.3641;0.6855;3.0626;-1.1851;482.65
4296;17182;17;-0.4000;0.0716;0.0702;0.1597;0.2675;0.5526;-1.0622;482.73
4297;17186;17;-0.4000;0.3366;0.0706;0.2592;0.5608;0.9514;-2.5836;482.80
4298;17190;17;-0.4000;0.8628;0.1199;0.5090;0.8739;1.5047;-3.4926;482.88
4299;17194;17;-0.4000;0.1058;0.0558;0.1690;0.3250;1.5174;-0.4409;482.95
4300;17198;17;-0.4000;0.0788;0.0456;0.1747;0.2808;0.7504;-0.7074;483.02
4301;17202;17;-0.4000;0.0490;0.0505;0.1099;0.2210;0.5029;-0.8664;483.10
4302;17206;17;-0.4000;0.2870;0.0651;0.2116;0.5338;1.4816;-2.5055;483.17
4303;17210;17;-0.4000;0.5274;0.0907;0.3838;0.6896;1.0778;-2.5950;483.24
4304;17214;17;3.0364;0.3134;0.0658;0.2992;0.5394;1.4353;-1.6129;483.31
4305;17218;17;-0.4000;1.3513;0.0756;0.4878;1.1306;0.8224;-5.5275;483.39
4306;17222;17;-0.4000;0.4038;0.1051;0.3097;0.5831;2.2844;-0.3542;483.47
4307;17226;17;-0.4000;0.3567;0.0731;0.3194;0.5737;1.8150;-1.0534;483.54
4308;17230;17;-0.4000;0.5030;0.0685;0.3400;0.6331;2.6053;-0.1407;483.62
4309;17234;17;-0.4000;1.4416;0.0714;0.5498;1.1861;5.6253;-1.7085;483.69
4310;17238;17;-0.4000;0.0750;0.0429;0.1359;0.2693;1.1180;-0.9058;483.77
4311;17242;17;-0.4000;0.3004;0.0572;0.2597;0.5454;1.6792;-2.2812;483.85
4312;17246;17;-0.4000;0.3054;0.0621;0.2791;0.4982;2.3456;-0.2662;483.93
4313;17250;17;-0.4000;0.4532;0.0457;0.2808;0.6692;1.2123;-2.5086;484.00
4314;17254;17;-0.4000;0.2331;0.0632;0.2188;0.4826;1.2289;-2.0643;484.07
4315;17258;17;-0.4000;0.1820;0.0555;0.2032;0.4204;1.4196;-1.6826;484.14
4316;17262;17;-0.4000;1.6880;0.1130;0.6439;1.2273;1.4634;-5.4815;484.23
4317;17266;17;-0.4000;0.4947;0.0430;0.2558;0.6892;1.0027;-3.6048;484.30
4318;17270;17;-0.4000;0.1928;0.0641;0.2233;0.4265;0.3012;-1.7118;484.38
4319;17274;17;-0.4000;0.0800;0.0671;0.1904;0.2719;0.6438;-0.8096;484.45
4320;17278;17;-0.4000;0.4079;0.0903;0.3650;0.6296;2.1502;-1.3242;484.53
4321;17282;17;-0.4000;0.6870;0.1233;0.4026;0.8275;2.1920;-3.3969;484.61
4322;17286;17;-0.4000;0.1186;0.0810;0.1776;0.3434;0.6384;-1.6093;484.68
4323;17290;17;-0.4000;0.4307;0.0932;0.3256;0.6296;0.6048;-2.7500;484.76
4324;17294;17;-0.4000;0.3754;0.1290;0.4030;0.6077;1.1309;-1.9174;484.83
4325;17298;17;-0.4000;0.2655;0.0754;0.2954;0.5148;0.9272;-1.7080;484.91
4326;17302;17;-0.4000;0.4545;0.1041;0.2895;0.6576;3.3538;-1.1328;484.99
4327;17306;17;-0.4000;0.0926;0.0778;0.1591;0.3028;1.0089;-1.0011;485.07
4328;17310;17;-0.4000;0.1370;0.0952;0.1734;0.3697;0.5516;-1.8581;485.14
4329;17314;17;-0.4000;0.3450;0.0967;0.3148;0.5729;1.9989;-1.4813;485.22
4330;17318;17;-0.4000;0.4935;0.1236;0.4201;0.7018;2.1592;-1.7532;485.30
4331;17322;17;-0.4000;0.5114;0.1231;0.3879;0.7150;2.4108;-2.1274;485.37
4332;17326;17;-0.4000;2.5225;0.1138;0.4837;1.5777;1.6666;-8.7063;485.45
4333;17330;17;-0.4000;0.1539;0.0566;0.2059;0.3920;0.9539;-1.7183;485.53
4334;17334;17;-0.4000;0.2770;0.0791;0.2973;0.5243;1.1453;-1.4667;485.60
4335;17338;17;-0.4000;0.8957;0.0999;0.4257;0.9112;4.4931;-1.9292;485.67
4336;17342;17;-0.4000;0.2386;0.1124;0.2957;0.4880;1.1288;-1.2036;485.74
4337;17346;17;-0.4000;0.2568;0.0764;0.2705;0.4934;1.5753;-0.6203;485.82
4338;17350;17;-0.4000;0.2015;0.0763;0.2247;0.4380;1.0121;-1.8645;485.89
4339;17354;17;-0.4000;0.2496;0.0670;0.2735;0.4926;1.3032;-1.5908;485.97
4340;17358;17;-0.4000;0.0859;0.0834;0.1773;0.2909;0.9832;-0.6701;486.04
4341;17362;17;-0.4000;0.2072;0.0635;0.1783;0.4509;0.2968;-2.4355;486.11
4342;17366;17;-0.4000;0.4101;0.0965;0.3612;0.6171;1.3689;-1.9810;486.18
4343;17370;17;-0.4000;0.1619;0.0845;0.2462;0.3974;1.1596;-1.2385;486.26
4344;17374;17;-0.4000;0.4846;0.0617;0.3259;0.6949;2.4757;-2.2475;486.33
4345;17378;17;-0.4000;0.1486;0.0671;0.2021;0.3833;0.7379;-1.5661;486.40
4346;17382;17;-0.4000;0.0984;0.0506;0.1935;0.2783;0.2609;-0.8705;486.48
4347;17386;17;-0.4000;0.6439;0.0788;0.3189;0.8024;1.4876;-3.9050;486.55
4348;17390;17;-0.4000;0.2798;0.0851;0.1979;0.5066;2.6447;-0.2423;486.62
4349;17394;17;-0.4000;0.1299;0.0525;0.1616;0.3545;1.2447;-0.9131;486.70
4350;17398;17;-0.4000;0.3183;0.0876;0.3401;0.5523;0.8174;-1.8881;486.78
4351;17402;17;-0.4000;0.1497;0.0472;0.1851;0.3714;0.3322;-1.5280;486.85
4352;17406;17;-0.4000;0.5009;0.1126;0.2826;0.6807;0.4218;-3.5507;486.93
4353;17410;17;-0.4000;0.1805;0.0984;0.2066;0.4232;0.6811;-1.8557;487.00
4354;17414;17;-0.4000;0.3312;0.0988;0.3374;0.5689;1.7461;-1.4372;487.07
4355;17418;17;-0.4000;0.4390;0.0856;0.2970;0.6418;0.7691;-2.7126;487.14
4356;17422;17;-0.4000;0.0813;0.1049;0.1879;0.2746;0.5824;-0.8761;487.21
4357;17426;17;-0.4000;0.1137;0.0582;0.1640;0.3304;1.2944;-0.8115;487.30
4358;17430;17;-0.4000;0.3610;0.0904;0.2489;0.5881;2.9175;-0.8294;487.37
4359;17434;17;3.0364;0.1342;0.0848;0.2052;0.3568;1.3251;-0.6738;487.44
4360;17438;17;-0.4000;0.2616;0.0643;0.2361;0.4970;0.5141;-2.3030;487.52
4361;17442;17;-0.4000;0.8949;0.0904;0.4261;0.9391;3.5589;-2.6289;487.60
4362;17446;17;3.0364;0.8704;0.1437;0.2985;0.9280;1.1798;-5.0730;487.67
4363;17450;17;-0.4000;0.6077;0.0845;0.3612;0.7578;0.6161;-2.9274;487.75
4364;17454;17;3.0364;0.1072;0.0702;0.1729;0.3242;0.6895;-1.4280;487.83
4365;17458;17;-0.4000;0.1825;0.1157;0.2453;0.4003;1.7273;-0.7478;487.90
4366;17462;17;-0.4000;0.4035;0.1289;0.3909;0.6318;1.5629;-2.1313;487.97
4367;17466;17;-0.4000;0.1806;0.0683;0.2581;0.4231;0.6175;-1.4018;488.05
4368;17470;17;-0.4000;0.2268;0.0765;0.2239;0.4759;0.7056;-2.3017;488.12
4369;17474;17;-0.4000;0.4977;0.0495;0.3058;0.7003;1.8793;-3.1337;488.20
4370;17478;17;-0.4000;0.1253;0.0697;0.1761;0.3523;0.8991;-1.1873;488.28
4371;17482;17;-0.4000;0.2496;0.0522;0.2205;0.4765;0.2905;-1.9407;488.35
4372;17486;17;-0.4000;0.2190;0.0708;0.2401;0.4592;0.5136;-1.9416;488.43
4373;17490;17;-0.4000;0.2701;0.0737;0.2888;0.5083;1.6375;-1.5450;488.51
4374;17494;17;-0.4000;0.4864;0.0617;0.3270;0.6968;1.2213;-2.9527;488.58
4375;17498;17;-0.4000;0.4232;0.0877;0.2875;0.6457;1.1888;-3.0394;488.65
4376;17502;17;-0.4000;0.3366;0.1031;0.3374;0.5801;1.6870;-1.5088;488.73
4377;17506;17;-0.4000;0.5472;0.0553;0.3512;0.7060;1.0913;-2.8860;488.80
4378;17510;17;-0.4000;2.4841;0.1096;0.5736;1.5753;2.2714;-8.1129;488.88
4379;17514;17;-0.4000;0.2546;0.0579;0.2745;0.5045;1.0897;-1.7622;488.95
4380;17518;17;-0.4000;0.3743;0.1054;0.3439;0.5827;2.2525;-1.0667;489.02
4381;17522;17;-0.4000;0.5051;0.0768;0.2825;0.7102;0.9369;-3.6437;489.09
4382;17526;17;-0.4000;0.5716;0.1056;0.3932;0.7094;3.0856;-1.8172;489.16
4383;17530;17;-0.4000;0.2118;0.0785;0.2837;0.4236;1.3005;-0.7245;489.24
4384;17534;17;-0.4000;0.0716;0.0494;0.1846;0.2181;0.8175;-0.1083;489.31
4385;17538;17;-0.4000;0.0488;0.0541;0.1414;0.2161;0.6272;-0.5413;489.38
4386;17542;17;-0.4000;0.1522;0.0540;0.1944;0.3570;1.8607;-0.3141;489.45
4387;17546;17;-0.4000;0.3296;0.0696;0.2699;0.5520;2.3166;-0.7958;489.53
4388;17550;17;-0.4000;0.1888;0.0679;0.2286;0.4296;0.6920;-1.5902;489.60
4389;17554;17;-0.4000;0.3325;0.0634;0.3073;0.5751;1.3152;-2.0827;489.67
4390;17558;17;-0.4000;0.0801;0.0536;0.1543;0.2824;1.2975;-0.5039;489.75
4391;17562;17;-0.4000;0.2919;0.0769;0.2933;0.5240;1.1227;-1.9397;489.82
4392;17566;17;-0.4000;0.2229;0.0743;0.2044;0.4510;0.2087;-1.8333;489.90
4393;17570;17;-0.4000;0.0533;0.0259;0.1444;0.2243;0.4363;-0.8732;489.98
4394;17574;17;-0.4000;0.7385;0.0552;0.3616;0.8167;0.6391;-3.9970;490.05
4395;17578;17;-0.4000;0.1262;0.0999;0.1822;0.3245;0.3074;-1.3225;490.13
4396;17582;17;-0.4000;0.3669;0.0883;0.2838;0.5938;1.5518;-2.0391;490.20
4397;17586;17;-0.4000;0.4709;0.0993;0.3889;0.6755;0.8767;-2.8986;490.28
4398;17590;18;6.1574;0.2347;0.0789;0.2287;0.4741;1.9484;-0.6968;490.38
4399;17594;18;-0.4000;0.0349;0.0402;0.0944;0.1865;0.9454;-0.1881;490.47
4400;17598;18;-0.4000;0.1096;0.0562;0.1639;0.3307;1.5707;-0.5833;490.55
4401;17602;18;2.8787;0.5280;0.0628;0.3588;0.7240;2.1741;-2.3925;490.62
4402;17606;18;-0.4000;0.4235;0.0814;0.2860;0.6418;3.1632;-0.6746;490.70
4403;17610;18;-0.4000;0.6785;0.0638;0.3175;0.8047;0.3858;-3.8587;490.77
4404;17614;18;2.8787;0.5335;0.0560;0.3714;0.7233;1.6201;-2.7887;490.85
4405;17618;18;-0.4000;0.3002;0.0616;0.2476;0.5030;2.6498;-0.2881;490.93
4406;17622;18;-0.4000;0.0447;0.0397;0.1424;0.2052;0.3796;-0.6349;491.01
4407;17626;18;-0.4000;0.0996;0.0596;0.2052;0.2905;1.1856;-0.5455;491.09
4408;17630;18;-0.4000;0.3759;0.0728;0.3412;0.6131;2.1265;-1.5383;491.16
4409;17634;18;-0.4000;1.1538;0.1056;0.4697;1.0569;1.3299;-4.1810;491.24
4410;17638;18;-0.4000;0.0567;0.0545;0.1482;0.2289;0.8171;-0.5858;491.31
4411;17642;18;-0.4000;0.2295;0.0896;0.2915;0.4771;1.8281;-1.0330;491.38
4412;17646;18;-0.4000;0.6549;0.1410;0.4055;0.7853;0.8783;-3.5524;491.46
4413;17650;18;2.8787;0.3267;0.0612;0.2121;0.5703;0.5633;-3.0881;491.53
4414;17654;18;-0.4000;0.8225;0.0924;0.4305;0.8925;0.7155;-4.1909;491.61
4415;17658;18;2.8787;0.8176;0.1321;0.3246;0.9042;1.0995;-4.7978;491.69
4416;17662;18;-0.4000;0.0472;0.0883;0.1451;0.2102;0.6175;-0.5561;491.77
4417;17666;18;2.8787;0.1712;0.1120;0.2860;0.4108;0.9967;-0.9829;491.85
4418;17670;18;-0.4000;0.6505;0.0587;0.4020;0.7238;2.9774;-0.3479;491.92
4419;17674;18;2.8787;0.3579;0.0795;0.3294;0.5733;1.7411;-0.5180;491.99
4420;17678;18;-0.4000;0.1003;0.0556;0.1617;0.3082;0.7968;-1.1365;492.06
4421;17682;18;2.8787;0.3494;0.0616;0.3786;0.5894;1.5767;-1.3622;492.13
4422;17686;18;2.8787;0.1768;0.0695;0.1823;0.4175;0.7763;-2.1059;492.20
4423;17690;18;2.8787;0.3022;0.1137;0.3138;0.5416;1.1513;-1.7819;492.27
4424;17694;18;-0.4000;0.6215;0.0654;0.3673;0.7883;3.3589;-1.6451;492.35
4425;17698;18;2.8787;0.0759;0.0432;0.1500;0.2543;1.1911;-0.1349;492.41
4426;17702;18;2.8787;0.2096;0.1081;0.2236;0.4496;1.4045;-1.6578;492.48
4427;17706;18;2.8787;1.8727;0.0961;0.3964;1.3622;0.9046;-7.5645;492.56
4428;17710;18;-0.4000;0.4908;0.1424;0.3787;0.7005;2.5977;-1.8239;492.63
4429;17714;18;2.8787;0.3287;0.0737;0.2774;0.5568;2.6143;-0.8893;492.70
4430;17718;18;2.8787;0.0610;0.0421;0.1450;0.2175;1.0963;-0.1681;492.78
4431;17722;18;2.8787;0.4666;0.1006;0.3274;0.6417;0.1975;-2.1560;492.85
4432;17726;18;-0.4000;0.3736;0.1093;0.3338;0.6110;1.2023;-2.4863;492.92
4433;17730;18;-0.4000;0.2860;0.0711;0.2651;0.5344;1.1374;-2.3994;492.99
4434;17734;18;-0.4000;0.0884;0.0996;0.1704;0.2885;0.3534;-1.1266;493.06
4435;17738;18;-0.4000;0.2178;0.0617;0.2376;0.4394;1.6109;-0.4065;493.13
4436;17742;18;-0.4000;0.8739;0.0704;0.3501;0.9176;0.6758;-4.6717;493.20
4437;17746;18;-0.4000;0.1518;0.0699;0.2133;0.3887;0.4802;-1.7690;493.28
4438;17750;18;-0.4000;0.2089;0.0656;0.2314;0.4418;1.8336;-0.5660;493.36
4439;17754;18;-0.4000;0.6104;0.0925;0.4583;0.7200;2.3827;-0.4504;493.43
4440;17758;18;-0.4000;1.1331;0.0923;0.4657;1.0323;4.8465;-0.6504;493.50
4441;17762;18;-0.4000;0.2165;0.0861;0.2770;0.4504;0.6787;-1.8552;493.57
4442;17766;18;-0.4000;0.2219;0.0630;0.2582;0.4566;1.6229;-1.4952;493.64
4443;17770;18;-0.4000;0.8680;0.0591;0.5219;0.8830;2.7345;-3.0029;493.70
4444;17774;18;-0.4000;0.6191;0.0574;0.4116;0.7795;1.9698;-2.6182;493.78
4445;17778;18;-0.4000;0.4089;0.0746;0.3902;0.5751;0.9375;-2.2753;493.86
4446;17782;18;-0.4000;0.4570;0.0719;0.3175;0.6673;1.3286;-3.0731;493.93
4447;17786;18;-0.4000;0.6492;0.0834;0.4105;0.7894;1.1318;-2.8184;494.00
4448;17790;18;-0.4000;0.0696;0.0682;0.2039;0.2628;0.4492;-0.5723;494.08
4449;17794;18;-0.4000;0.4403;0.0869;0.3646;0.6521;2.7714;-1.2091;494.15
4450;17798;18;-0.4000;0.9687;0.0746;0.5049;0.9359;0.7096;-3.3984;494.22
4451;17802;18;-0.4000;0.3031;0.0424;0.3074;0.4952;1.8055;-0.6155;494.30
4452;17806;18;-0.4000;0.4180;0.0858;0.3389;0.6354;2.1753;-2.4023;494.37
4453;17810;18;-0.4000;0.8540;0.0987;0.5411;0.9142;1.8733;-2.4887;494.45
4454;17814;18;-0.4000;0.3949;0.0472;0.3648;0.6267;1.1257;-2.1691;494.52
4455;17818;18;-0.4000;0.3270;0.0647;0.3434;0.5606;2.1677;-1.0794;494.59
4456;17822;18;-0.4000;0.7255;0.0571;0.5516;0.8215;0.9545;-2.6034;494.67
4457;17826;18;-0.4000;0.1975;0.0560;0.2292;0.4441;1.4726;-1.7740;494.74
4458;17830;18;-0.4000;0.3902;0.0753;0.3457;0.6242;2.0039;-1.6704;494.81
4459;17834;18;-0.4000;0.2837;0.0767;0.2908;0.5307;1.4962;-1.6277;494.89
4460;17838;18;-0.4000;0.2521;0.0832;0.2522;0.4981;1.7775;-1.2873;494.97
4461;17842;18;-0.4000;0.4442;0.0615;0.3248;0.6477;1.4846;-2.4056;495.04
4462;17846;18;-0.4000;0.2041;0.0734;0.2538;0.4486;0.7893;-1.7714;495.12
4463;17850;18;-0.4000;0.1237;0.0799;0.1831;0.3514;1.4447;-0.7315;495.19
4464;17854;18;-0.4000;0.6005;0.0917;0.3902;0.7317;2.7210;-0.7372;495.26
4465;17858;18;-0.4000;0.2770;0.0677;0.2693;0.5249;2.2438;-0.9874;495.34
4466;17862;18;-0.4000;0.0673;0.0650;0.1471;0.2523;0.9756;-0.1801;495.41
4467;17866;18;-0.4000;0.4120;0.0791;0.3414;0.6341;1.4683;-2.2358;495.48
4468;17870;18;-0.4000;0.4893;0.1046;0.3972;0.6217;0.5813;-2.4329;495.55
4469;17874;18;-0.4000;0.2927;0.0650;0.2379;0.5410;1.8825;-1.9972;495.63
4470;17878;18;-0.4000;0.1830;0.0703;0.1774;0.4259;0.4075;-2.2651;495.70
4471;17882;18;-0.4000;0.5149;0.0864;0.3652;0.7175;1.9870;-2.6992;495.78
4472;17886;18;-0.4000;0.6439;0.1056;0.4483;0.7893;2.6235;-1.5181;495.86
4473;17890;18;-0.4000;0.1483;0.0796;0.2373;0.3751;1.0159;-0.8785;495.93
4474;17894;18;-0.4000;0.3260;0.0730;0.2253;0.5612;2.9829;-0.3936;496.01
4475;17898;18;-0.4000;0.8566;0.0909;0.3177;0.9242;2.0157;-4.7123;496.08
4476;17902;18;-0.4000;0.2973;0.1273;0.3998;0.5306;1.3063;-1.2239;496.16
4477;17906;18;-0.4000;0.1411;0.0882;0.2395;0.3098;1.4537;-0.2234;496.23
4478;17910;18;-0.4000;0.5333;0.1160;0.4891;0.7082;0.9227;-2.4252;496.31
4479;17914;18;-0.4000;0.6869;0.0723;0.3946;0.8252;1.4505;-3.5084;496.38
4480;17918;18;-0.4000;0.3062;0.0630;0.2701;0.5378;0.6622;-2.5760;496.46
4481;17922;18;-0.4000;0.1528;0.0796;0.2539;0.3904;0.9242;-1.0735;496.53
4482;17926;18;-0.4000;0.1419;0.0726;0.1912;0.3729;1.4859;-0.3192;496.60
4483;17930;18;-0.4000;0.4447;0.0763;0.3616;0.6656;2.4203;-1.8808;496.67
4484;17934;18;-0.4000;0.1542;0.0681;0.2155;0.3714;1.0264;-1.5678;496.75
4485;17938;18;-0.4000;0.2529;0.0467;0.3198;0.5026;1.2130;-1.2998;496.82
4486;17942;18;-0.4000;0.5568;0.1009;0.4483;0.7273;1.2907;-2.6342;496.89
4487;17946;18;-0.4000;0.5769;0.0578;0.3346;0.7536;3.7803;-1.4893;496.96
4488;17950;18;-0.4000;0.3117;0.1127;0.3451;0.5580;1.7637;-1.1280;497.03
4489;17954;18;-0.4000;0.1833;0.0592;0.2088;0.4268;1.9927;-0.4157;497.10
4490;17958;18;-0.4000;0.1004;0.0500;0.2054;0.3119;1.1523;-0.7401;497.17
4491;17962;18;-0.4000;0.1087;0.0745;0.1986;0.3296;1.1043;-0.8045;497.25
4492;17966;18;-0.4000;0.2129;0.0530;0.2274;0.4550;1.9387;-0.4738;497.32
4493;17970;18;-0.4000;0.5709;0.0910;0.4258;0.7551;1.5545;-2.2573;497.40
4494;17974;18;-0.4000;0.1882;0.0445;0.2322;0.4338;0.9104;-1.6420;497.47
4495;17978;18;-0.4000;0.2117;0.0742;0.2383;0.4580;1.4925;-1.6172;497.54
4496;17982;18;-0.4000;0.4000;0.0717;0.2476;0.6216;0.6705;-3.2211;497.62
4497;17986;18;-0.4000;0.0561;0.0479;0.1267;0.2347;0.8805;-0.8210;497.69
4498;17990;18;-0.4000;0.1270;0.0804;0.2029;0.3280;1.3966;-0.4571;497.76
4499;17994;18;-0.4000;0.3250;0.0590;0.2597;0.5529;0.3407;-2.7363;497.84
4500;17998;18;-0.4000;0.3817;0.1151;0.3165;0.6175;1.1515;-2.7229;497.91
4501;18002;18;-0.4000;0.1911;0.0664;0.2231;0.4004;1.7893;-0.3084;497.98
4502;18006;18;-0.4000;0.1793;0.0591;0.1737;0.4114;0.0958;-1.6401;498.06
4503;18010;18;-0.4000;0.7311;0.0959;0.3693;0.8205;0.3656;-3.5942;498.14
4504;18014;18;-0.4000;0.1215;0.1089;0.2277;0.3482;0.7930;-1.0750;498.21
4505;18018;18;-0.4000;0.4577;0.0922;0.3225;0.6559;3.1022;-1.1123;498.28
4506;18022;18;-0.4000;0.2730;0.0751;0.3189;0.4849;1.9069;-1.1459;498.36
4507;18026;18;-0.4000;0.5314;0.1155;0.4713;0.7125;1.6721;-2.1668;498.43
4508;18030;18;-0.4000;0.3955;0.1185;0.3938;0.6066;1.9401;-0.6485;498.50
4509;18034;18;-0.4000;0.5573;0.1133;0.3500;0.7465;2.4834;-2.8975;498.58
4510;18038;18;-0.4000;0.2472;0.0559;0.1997;0.4927;1.4865;-2.2256;498.65
4511;18042;18;-0.4000;0.2034;0.0951;0.2333;0.4489;1.0599;-1.5059;498.72
4512;18046;18;-0.4000;0.0841;0.0788;0.1570;0.2873;1.2088;-0.8028;498.80
4513;18050;18;-0.4000;0.5760;0.0783;0.3692;0.7584;2.3016;-2.3402;498.87
4514;18054;18;-0.4000;1.3150;0.1373;0.4522;1.0868;0.8953;-5.9322;498.94
