Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
29275;117078;122;-0.4000;13.7212;225.1755;2.4591;3.6650;14.5874;-6.7119;3120.99
29276;117082;122;-0.4000;9.3868;224.6659;2.2947;2.9021;7.7116;-7.6131;3121.09
29277;117086;122;3.5841;8.4615;232.4623;2.0345;2.8971;6.1331;-9.7466;3121.18
29278;117090;122;-0.4000;21.7046;232.8390;3.7408;3.8993;6.0689;-11.6413;3121.27
29279;117094;122;3.5841;18.4883;230.8553;3.4064;4.1672;11.9800;-7.9687;3121.36
29280;117098;122;3.5841;7.1589;229.5820;1.9967;2.5753;6.3312;-5.5102;3121.45
29281;117102;122;-0.4000;31.6294;218.5032;3.8480;5.2008;15.5994;-5.6737;3121.54
29282;117106;122;3.5841;16.5708;224.4036;2.8549;4.0569;8.2265;-10.2530;3121.63
29283;117110;122;3.5841;15.9944;253.8037;3.2884;3.9067;9.4758;-8.0794;3121.73
29284;117114;122;-0.4000;13.3560;247.5526;2.4242;3.4680;13.6644;-4.9048;3121.82
29285;117118;122;3.5841;14.8979;235.1746;2.8500;3.7287;6.8178;-10.8594;3121.91
29286;117122;122;3.5841;27.5138;238.9699;3.7211;5.1867;18.3704;-11.1308;3122.00
29287;117126;122;3.5841;13.3267;231.5122;2.8854;3.6252;7.7580;-9.0033;3122.09
29288;117130;122;-0.4000;14.7633;231.3262;2.5616;3.6398;4.1029;-15.3487;3122.18
29289;117134;122;3.5841;21.8868;218.6944;3.4735;4.5102;13.9043;-8.2911;3122.28
29290;117138;122;3.5841;29.1611;208.9218;3.9195;4.4571;15.9096;-6.0700;3122.37
29291;117142;122;3.5841;10.6830;220.0417;2.8023;3.2453;6.5067;-7.0098;3122.46
29292;117146;122;3.5841;14.0623;228.8182;2.7417;3.6805;13.0411;-4.7774;3122.55
29293;117150;122;3.5841;16.1443;232.0323;3.1652;3.7454;5.4701;-12.3762;3122.64
29294;117154;122;3.5841;12.6450;229.1349;2.6752;3.5548;11.2826;-5.6374;3122.73
29295;117158;122;3.5841;13.0352;247.5866;2.6768;3.4989;8.9262;-9.1495;3122.82
29296;117162;122;3.5841;19.7798;229.2888;3.2813;4.3831;12.6709;-10.6250;3122.92
29297;117166;122;3.5841;13.4521;235.0183;2.7724;3.5364;3.9240;-13.0486;3123.01
29298;117170;122;3.5841;7.1390;241.7221;2.1585;2.5572;5.2317;-4.9286;3123.10
29299;117174;122;3.5841;22.4368;219.6154;3.4388;4.7329;11.9668;-15.6402;3123.19
29300;117178;122;3.5841;13.2254;208.2045;2.4825;3.5602;9.6830;-7.3065;3123.28
29301;117182;122;3.5841;11.5302;233.2854;2.5939;3.3625;6.8043;-10.3784;3123.38
29302;117186;122;3.5841;19.8005;207.0301;3.0892;4.3147;12.8207;-5.2048;3123.47
29303;117190;122;3.5841;22.0806;224.9911;3.2648;4.4677;15.0181;-5.8444;3123.56
29304;117194;122;-0.4000;11.8067;223.8865;2.6936;3.3708;9.4089;-5.3004;3123.65
29305;117198;122;3.5841;24.2937;226.0257;3.8237;4.1292;9.4139;-9.9984;3123.74
29306;117202;122;3.5841;15.3749;240.8535;3.2449;3.6944;4.6605;-8.2900;3123.83
29307;117206;122;3.5841;22.6345;230.8472;3.4890;4.6578;17.4556;-8.1220;3123.93
29308;117210;122;3.5841;11.7736;235.6112;2.4761;2.8455;11.1816;-2.6021;3124.02
29309;117214;122;3.5841;9.5605;238.2005;2.5172;3.0452;6.2804;-5.6157;3124.11
29310;117218;122;3.5841;14.8832;220.7652;2.7225;3.8372;10.6581;-9.7396;3124.20
29311;117222;122;3.5841;10.6904;243.3504;2.3990;3.1046;5.7001;-8.5690;3124.29
29312;117226;122;3.5841;17.8369;218.9135;3.2092;4.1171;16.2921;-6.3113;3124.38
29313;117230;122;3.5841;17.9183;237.5188;3.2108;4.2234;10.0507;-6.8556;3124.47
29314;117234;122;3.5841;10.0231;224.5191;2.5923;3.0505;5.2591;-6.6531;3124.56
29315;117238;122;3.5841;26.0435;234.5000;3.6347;5.0126;18.9038;-9.0437;3124.66
29316;117242;122;3.5841;11.7871;261.4757;2.6209;3.3602;5.4166;-10.1546;3124.75
29317;117246;122;3.5841;20.5161;223.4480;3.2986;4.3241;14.0609;-8.8328;3124.84
29318;117250;122;3.5841;10.8891;230.4578;2.4041;3.1795;9.4783;-7.4670;3124.93
29319;117254;122;3.5841;22.6429;240.1502;3.7750;4.5278;10.5836;-10.3003;3125.02
29320;117258;122;3.5841;22.9564;243.2373;3.4655;4.7762;14.2155;-10.5636;3125.11
29321;117262;122;3.5841;12.2742;237.9349;2.7364;3.5021;7.2876;-8.1935;3125.20
29322;117266;122;3.5841;13.3105;254.0540;2.8696;3.6236;8.4487;-7.6464;3125.29
29323;117270;122;3.5841;13.2206;236.5205;2.8596;3.5172;6.9004;-8.7171;3125.38
29324;117274;122;7.5681;15.2923;242.5078;3.0639;3.8139;9.6586;-8.5723;3125.48
29325;117278;122;3.5841;36.4077;227.7712;3.6857;5.9481;13.8906;-22.6791;3125.57
29326;117282;122;3.5841;11.2512;230.3203;2.6217;3.3516;9.0674;-8.1498;3125.66
29327;117286;122;3.5841;18.4761;248.5811;2.9754;4.2763;8.6683;-13.7316;3125.75
29328;117290;122;3.5841;11.2347;223.9416;2.6931;2.8731;7.7748;-3.3375;3125.84
29329;117294;122;3.5841;10.5451;228.2437;2.2541;3.2459;6.8196;-8.2977;3125.94
29330;117298;122;7.5681;15.1946;225.0119;2.2719;3.6965;17.3736;-3.8225;3126.03
29331;117302;122;3.5841;16.9746;231.8420;3.0195;4.1183;13.0411;-9.4599;3126.12
29332;117306;122;3.5841;12.0946;232.3495;2.6696;2.6797;2.3725;-7.4224;3126.21
29333;117310;122;3.5841;13.9357;218.3035;2.7535;3.6620;6.3866;-10.6367;3126.30
29334;117314;122;3.5841;6.7033;233.1644;1.8315;2.5633;7.0122;-7.2767;3126.39
29335;117318;122;3.5841;10.1553;216.6266;2.0907;3.0379;11.8076;-3.3448;3126.48
29336;117322;122;7.5681;10.3652;252.8255;2.2452;3.0280;11.2900;-2.7111;3126.58
29337;117326;122;3.5841;13.8106;245.6804;2.5949;3.7144;9.8515;-6.1539;3126.67
29338;117330;122;3.5841;9.1978;231.1515;2.2683;2.9486;4.2415;-9.2764;3126.76
29339;117334;122;3.5841;26.4237;233.8732;3.6802;4.7679;9.0467;-16.0979;3126.85
29340;117338;122;7.5681;8.5729;233.4707;2.2795;2.9092;8.7865;-5.7782;3126.94
29341;117342;122;3.5841;44.6671;221.6779;3.9372;6.2478;32.4688;-6.8183;3127.03
29342;117346;122;3.5841;15.7620;216.0807;3.0021;3.9612;10.4935;-7.4337;3127.13
29343;117350;122;3.5841;9.4041;224.4691;2.3941;3.0543;6.7763;-4.9863;3127.22
29344;117354;122;7.5681;28.3319;231.8228;3.6973;4.8909;5.4559;-18.4105;3127.31
29345;117358;122;3.5841;49.0527;245.3644;4.3256;7.0000;33.3444;-6.9562;3127.43
29346;117362;122;3.5841;30.7832;236.3865;3.0610;5.5387;25.7234;-8.4048;3127.52
29347;117366;122;3.5841;20.5466;245.6360;3.4263;4.3842;6.0254;-13.1275;3127.61
29348;117370;122;7.5681;16.8247;219.9453;2.9645;3.6885;10.9759;-5.3304;3127.70
29349;117374;122;3.5841;13.6677;223.6247;2.8224;3.6812;10.4484;-6.3500;3127.79
29350;117378;122;3.5841;13.0301;246.0253;2.9987;3.5789;6.6378;-7.4570;3127.88
29351;117382;122;7.5681;15.8521;225.6632;2.8576;3.9277;7.8693;-11.0733;3127.98
29352;117386;122;3.5841;12.1046;252.8227;2.6213;3.3946;10.1361;-8.4024;3128.07
29353;117390;122;3.5841;78.7582;234.8116;4.0234;8.6854;44.9808;-8.1261;3128.16
29354;117394;122;7.5681;4.8035;220.9701;1.7184;2.1911;4.4588;-4.6015;3128.25
29355;117398;122;3.5841;22.7298;239.4967;3.0570;4.7585;19.1535;-9.0723;3128.34
29356;117402;122;7.5681;18.0654;216.5100;2.6910;4.2461;18.1243;-5.8306;3128.44
29357;117406;122;3.5841;10.2480;222.2869;2.3289;2.9800;4.8417;-10.0200;3128.53
29358;117410;122;3.5841;28.9324;223.3893;4.1418;5.0377;8.9950;-12.9095;3128.62
29359;117414;122;3.5841;30.6719;229.9091;3.5003;5.5330;20.6176;-15.1252;3128.71
29360;117418;122;7.5681;13.0003;239.1015;2.6006;3.4617;5.7598;-9.5544;3128.80
29361;117422;122;3.5841;8.1996;217.1202;2.2538;2.8222;5.7873;-5.3140;3128.89
29362;117426;122;3.5841;13.6380;245.0507;2.7164;3.6883;12.2493;-7.2822;3128.99
29363;117430;122;3.5841;11.4960;242.8170;2.8257;3.1232;9.5432;-4.6014;3129.08
29364;117434;122;7.5681;20.0027;231.5374;3.1831;4.2115;6.3692;-12.6322;3129.17
29365;117438;122;3.5841;13.3603;249.7460;2.7480;3.6533;7.7117;-11.0216;3129.26
29366;117442;122;3.5841;17.4496;222.7967;2.7957;4.0741;13.8603;-4.9198;3129.35
29367;117446;122;3.5841;13.4147;217.0062;2.9512;3.6087;7.9323;-6.8682;3129.45
29368;117450;122;7.5681;7.9927;228.2737;2.3490;2.8068;6.3874;-5.9564;3129.54
29369;117454;122;3.5841;11.1192;232.9783;2.4202;3.3080;11.7686;-6.0423;3129.63
29370;117458;122;3.5841;14.5582;234.9692;2.9393;3.8151;9.0538;-7.1058;3129.72
29371;117462;122;7.5681;6.7265;238.2329;2.0087;2.5730;8.5303;-4.0476;3129.81
29372;117466;122;3.5841;9.5177;225.2365;2.4454;3.0388;7.5591;-6.0424;3129.90
29373;117470;122;3.5841;14.7295;231.0793;2.7032;3.6353;7.0927;-11.8480;3129.99
29374;117474;122;3.5841;12.5958;241.3477;2.3995;3.5491;12.5022;-7.5487;3130.09
29375;117478;122;7.5681;10.2570;220.5688;2.1816;3.1862;6.4758;-8.8188;3130.18
29376;117482;122;3.5841;11.6126;223.5825;2.4577;3.3458;9.3184;-7.6160;3130.27
29377;117486;122;3.5841;12.9327;231.9646;2.7289;3.5446;7.5790;-7.7054;3130.36
29378;117490;122;7.5681;8.1174;226.4978;2.2295;2.8480;5.8170;-7.0563;3130.45
29379;117494;122;3.5841;26.8927;242.8519;3.4801;5.1035;10.4802;-17.7441;3130.54
29380;117498;122;3.5841;10.3950;232.6192;2.4630;3.1382;7.4272;-7.4239;3130.64
29381;117502;122;3.5841;17.4118;233.6904;2.8073;4.1271;12.3107;-12.9113;3130.73
29382;117506;122;7.5681;191.1227;236.1255;5.0777;13.1566;75.8958;-4.5928;3130.82
29383;117510;122;3.5841;14.0638;240.1153;2.9072;3.5248;4.9162;-9.9305;3130.91
29384;117514;122;3.5841;12.2389;232.7435;2.7450;3.3933;5.7301;-11.2621;3131.00
29385;117518;122;3.5841;13.6577;226.6241;2.6319;3.6757;13.7005;-5.9799;3131.09
29386;117522;122;7.5681;15.8379;228.7310;3.4482;3.5939;6.9713;-8.5122;3131.18
29387;117526;122;3.5841;13.1071;232.1360;2.8465;3.5803;8.1582;-8.0859;3131.28
29388;117530;122;3.5841;9.6413;230.5907;2.4866;3.0937;4.2906;-8.7397;3131.37
29389;117534;122;7.5681;7.8941;220.5601;2.3553;2.8066;3.4827;-6.6729;3131.46
29390;117538;122;3.5841;18.7760;221.2382;3.4817;3.9554;8.3025;-8.8403;3131.55
29391;117542;122;3.5841;12.9015;234.5935;2.7577;3.2830;7.9511;-7.6868;3131.64
29392;117546;122;7.5681;10.2141;235.2299;2.2023;3.0185;11.1641;-4.1658;3131.73
29393;117550;122;3.5841;11.0967;219.1192;2.3771;3.2604;12.2570;-6.6799;3131.82
29394;117554;122;3.5841;14.7173;221.7569;3.1467;3.5651;9.1002;-7.0979;3131.91
29395;117558;122;7.5681;20.2572;217.5587;3.5067;3.7173;4.8878;-11.7463;3132.01
29396;117562;122;3.5841;7.7429;254.5740;2.0089;2.6847;6.4950;-6.1480;3132.10
29397;117566;122;7.5681;10.9245;229.4943;2.5527;3.2605;10.6420;-4.8589;3132.19
29398;117570;122;3.5841;15.1107;241.8626;2.8840;3.8553;9.5721;-10.4964;3132.28
29399;117574;122;7.5681;12.1468;236.2917;2.6073;3.2934;9.5688;-3.9132;3132.37
29400;117578;122;3.5841;9.2614;238.7627;2.4006;2.8111;8.6723;-4.4393;3132.46
29401;117582;122;3.5841;7.9744;233.9135;2.0670;2.8150;5.1482;-8.4648;3132.56
29402;117586;122;7.5681;9.8790;241.0235;2.3464;3.1303;7.0846;-7.6338;3132.65
29403;117590;122;7.5681;14.5495;221.5751;2.4886;3.7784;12.6375;-10.8471;3132.74
29404;117594;122;11.5522;26.5469;233.7998;3.1253;5.1519;22.7319;-8.2147;3132.83
29405;117598;122;7.5681;6.5091;223.1040;1.8295;2.4534;8.4097;-4.9352;3132.93
29406;117602;122;3.5841;33.3882;246.3365;3.7014;5.7684;22.7883;-14.4721;3133.02
29407;117606;122;3.5841;13.5127;229.0421;2.7344;3.6740;7.0141;-10.4988;3133.11
29408;117610;122;7.5681;12.9202;237.6053;2.6728;3.5920;8.6437;-10.9502;3133.20
29409;117614;122;3.5841;7.0697;214.6770;1.9165;2.6556;4.6690;-7.3629;3133.29
29410;117618;122;3.5841;16.7013;216.0833;2.9232;3.9993;9.4802;-12.9468;3133.38
29411;117622;122;7.5681;14.8996;225.1525;2.4123;3.7950;7.1445;-16.2689;3133.48
29412;117626;122;3.5841;11.1255;218.0057;2.6068;3.1205;5.8587;-7.2744;3133.57
29413;117630;122;3.5841;16.7728;223.9178;2.9569;4.0948;14.8764;-7.4002;3133.66
29414;117634;122;7.5681;13.5078;225.2599;2.6879;3.5801;8.5818;-7.0136;3133.75
29415;117638;122;3.5841;24.3134;219.4680;3.5907;4.7397;13.5561;-5.6818;3133.84
29416;117642;122;3.5841;13.4837;230.2816;2.9343;3.6720;8.6647;-6.5395;3133.94
29417;117646;122;7.5681;14.5204;239.9709;2.7754;3.7662;11.6880;-9.8352;3134.03
29418;117650;122;3.5841;20.9029;246.8130;3.4483;4.1781;10.2376;-10.7112;3134.12
29419;117654;122;3.5841;15.3348;227.9932;2.7222;3.8717;8.6994;-12.9919;3134.21
29420;117658;122;7.5681;16.8959;242.4201;3.2934;4.0862;9.6565;-9.7380;3134.30
29421;117662;122;3.5841;23.4739;221.0234;2.4408;4.7390;24.0324;-4.5367;3134.39
29422;117666;122;7.5681;8.4492;235.9676;2.1689;2.6836;8.3174;-3.3106;3134.49
29423;117670;122;3.5841;57.6555;224.1524;3.9507;7.5170;36.2908;-12.5920;3134.58
29424;117674;122;7.5681;7.4945;253.4719;2.1912;2.6617;5.3920;-5.6683;3134.67
29425;117678;122;3.5841;13.7110;235.2750;2.9566;3.6948;9.1250;-6.6351;3134.76
29426;117682;122;3.5841;11.9183;243.1933;2.5936;3.4299;7.1670;-7.3276;3134.85
29427;117686;122;3.5841;6.9959;240.5143;1.9236;2.6344;7.5955;-6.2807;3134.94
29428;117690;122;3.5841;10.2130;250.7419;2.3742;2.9857;4.8793;-8.5296;3135.03
29429;117694;122;3.5841;16.7510;233.9542;3.3046;3.8606;8.8330;-5.6377;3135.12
29430;117698;122;3.5841;11.9405;249.3238;2.3686;3.4099;10.6010;-7.2920;3135.21
29431;117702;122;3.5841;20.1696;227.0478;3.1178;4.4692;16.9585;-9.7770;3135.30
29432;117706;122;7.5681;16.3043;229.5627;2.7627;3.9929;7.2511;-12.0473;3135.39
29433;117710;122;3.5841;13.4600;248.8615;2.6352;3.6267;12.4668;-5.4954;3135.48
29434;117714;122;3.5841;9.8855;217.2749;2.6218;3.0729;6.7206;-6.1223;3135.58
29435;117718;122;3.5841;15.2027;215.4141;3.0880;3.7706;10.1615;-7.2533;3135.67
29436;117722;122;3.5841;12.8631;230.5417;2.7818;3.1439;3.8187;-8.4970;3135.76
29437;117726;122;3.5841;14.7001;234.8131;2.8772;3.7172;11.1284;-5.7097;3135.85
29438;117730;122;7.5681;18.0150;236.4465;3.1143;4.2054;15.2595;-4.7390;3135.94
29439;117734;122;3.5841;23.4601;246.6341;3.4103;4.8293;14.6791;-9.2248;3136.03
29440;117738;122;3.5841;17.3238;238.7797;3.2329;3.9330;7.3448;-12.4533;3136.12
29441;117742;122;3.5841;10.2626;226.8716;2.2744;3.1871;4.7289;-10.4309;3136.21
29442;117746;122;3.5841;19.1710;233.6501;3.5158;4.1846;9.4168;-8.4281;3136.31
29443;117750;122;7.5681;19.4779;232.7044;3.2009;4.2974;15.1605;-6.2777;3136.40
29444;117754;122;3.5841;19.7064;235.8140;3.2845;4.4366;11.5370;-8.9734;3136.49
29445;117758;122;3.5841;20.2777;218.6330;3.1624;4.2295;5.3888;-15.3160;3136.58
29446;117762;122;7.5681;15.6381;226.0760;2.9417;3.5316;5.3159;-8.8045;3136.67
29447;117766;122;3.5841;9.6371;221.3977;2.5362;3.0669;6.0563;-5.5718;3136.76
29448;117770;122;3.5841;12.0537;233.5952;2.6161;3.0931;10.7113;-3.7864;3136.85
29449;117774;122;7.5681;15.8039;226.4661;3.1076;3.7060;12.3210;-6.6696;3136.94
29450;117778;122;3.5841;9.3828;222.8973;2.5171;3.0597;7.1078;-6.5346;3137.04
29451;117782;122;3.5841;16.6034;236.3524;3.0545;4.0711;11.0178;-9.2733;3137.13
29452;117786;122;3.5841;17.5669;231.9209;3.3187;3.7326;10.0515;-10.7896;3137.22
29453;117790;122;7.5681;16.1803;227.3653;2.9369;4.0220;12.9793;-9.0825;3137.31
29454;117794;122;3.5841;10.0704;235.5603;2.6170;3.0714;6.0480;-6.7856;3137.40
29455;117798;122;3.5841;41.3418;221.3791;3.5521;6.2074;30.1163;-6.4131;3137.49
29456;117802;122;7.5681;10.9096;252.4133;2.6772;3.2781;8.2881;-6.2516;3137.58
29457;117806;122;3.5841;23.0361;207.9176;3.3285;4.7152;16.7526;-7.7395;3137.67
29458;117810;122;3.5841;17.6998;235.6735;3.1842;4.0713;6.2892;-13.0828;3137.77
29459;117814;122;7.5681;17.9713;236.0767;3.0576;3.8146;4.8231;-9.9261;3137.86
29460;117818;122;3.5841;15.5006;229.5153;2.6720;3.9121;7.9801;-11.9860;3137.95
29461;117822;122;3.5841;23.9243;219.9047;2.7125;4.8406;4.3698;-21.2173;3138.04
29462;117826;122;7.5681;7.3828;236.8333;2.1136;2.5988;8.4703;-4.5003;3138.13
29463;117830;122;3.5841;18.1841;226.2287;2.9370;4.1111;12.3326;-11.6130;3138.22
29464;117834;122;7.5681;15.2458;222.2195;2.8093;3.8979;11.4571;-7.6629;3138.32
29465;117838;122;3.5841;9.7179;222.6668;2.4249;3.0823;9.8147;-4.3296;3138.41
29466;117842;122;3.5841;22.5570;227.8813;3.8905;4.3724;10.6458;-8.7611;3138.50
29467;117846;122;11.5522;16.6605;214.8983;2.7358;4.0809;16.3954;-7.0159;3138.59
29468;117850;122;7.5681;20.6092;231.1773;3.5777;4.5138;12.2594;-6.6129;3138.68
29469;117854;122;3.5841;13.4417;250.5398;3.1136;3.6628;7.6849;-6.9657;3138.77
29470;117858;122;3.5841;16.7659;231.4783;3.3212;3.8823;6.5609;-9.7630;3138.87
29471;117862;122;3.5841;15.7563;230.6692;3.1390;3.5516;5.0656;-9.6968;3138.96
29472;117866;122;7.5681;21.0378;234.5092;3.3473;4.1204;7.2733;-12.9732;3139.05
29473;117870;122;3.5841;12.6888;231.4515;2.8723;3.5192;9.5101;-5.4259;3139.14
29474;117874;122;3.5841;25.9359;237.9105;3.8095;4.9975;15.2658;-12.6312;3139.23
29475;117878;122;7.5681;12.8334;226.0963;2.5294;3.2103;9.3670;-3.8589;3139.32
29476;117882;122;3.5841;10.1504;239.0386;2.2988;3.0320;8.7887;-6.3571;3139.42
29477;117886;122;7.5681;18.0546;221.5678;3.1008;4.1603;13.4560;-7.4856;3139.51
29478;117889;122;3.6841;16.0903;212.3207;2.7921;4.0111;15.0830;-6.5567;3139.59
29479;117893;123;5.7538;20.9417;227.6331;3.2703;4.5760;16.2453;-7.0982;3139.70
29480;117897;123;-0.4000;13.1050;237.7907;2.6841;3.6017;11.1985;-5.7098;3139.79
29481;117901;123;-0.4000;8.0844;241.7426;2.1813;2.6171;6.5404;-6.5959;3139.89
29482;117905;123;2.6769;11.7263;214.5960;2.6685;3.3835;7.9916;-6.5082;3139.98
29483;117909;123;-0.4000;13.9753;232.8704;2.7639;3.6286;8.3104;-9.2004;3140.07
29484;117913;123;-0.4000;15.9070;229.0073;2.7535;3.9316;6.5039;-12.2404;3140.16
29485;117917;123;2.6769;7.4021;220.5378;2.2956;2.6086;5.1614;-5.1811;3140.26
29486;117921;123;-0.4000;12.7178;242.0187;2.5976;3.5389;8.9956;-5.8278;3140.35
29487;117925;123;2.6769;16.7482;244.7529;3.1758;4.0254;8.2657;-7.7570;3140.44
29488;117929;123;-0.4000;16.3732;233.1207;3.1883;4.0366;8.3947;-8.5432;3140.53
29489;117933;123;2.6769;25.3310;227.9911;3.1652;5.0081;12.4165;-15.5565;3140.62
29490;117937;123;-0.4000;13.1861;230.1810;3.0845;3.6312;7.6148;-6.1074;3140.71
29491;117941;123;2.6769;9.9908;234.4013;2.3863;2.8605;3.1749;-9.1659;3140.81
29492;117945;123;-0.4000;12.9308;248.3641;2.3310;3.5538;10.9782;-12.3795;3140.90
29493;117949;123;2.6769;11.8367;215.1724;2.2760;3.3984;5.7437;-13.6082;3140.99
29494;117953;123;2.6769;10.9173;234.2402;2.4932;3.2816;11.5821;-5.1858;3141.08
29495;117957;123;2.6769;23.4870;223.9811;3.2566;4.1897;18.1083;-4.0327;3141.18
29496;117961;123;-0.4000;16.3073;235.4379;2.8187;3.9850;14.2109;-8.3169;3141.27
29497;117965;123;2.6769;19.2967;218.0972;3.1060;3.7798;12.7586;-3.0593;3141.36
29498;117969;123;2.6769;9.5328;240.4643;2.3294;3.0853;10.0975;-6.3254;3141.45
29499;117973;123;2.6769;14.2099;235.4052;2.9586;3.7668;8.2727;-6.8811;3141.55
29500;117977;123;-0.4000;16.8178;231.9928;3.4173;3.2364;5.6793;-10.2294;3141.64
29501;117981;123;2.6769;8.6877;233.9069;2.4204;2.9132;6.6562;-5.5570;3141.73
29502;117985;123;2.6769;7.7743;255.6876;2.2466;2.6580;5.0054;-6.1371;3141.82
29503;117989;123;2.6769;14.1639;231.2735;2.8257;3.7021;7.2459;-10.7419;3141.91
29504;117993;123;2.6769;10.3532;227.7404;2.3728;3.2077;8.6338;-6.9747;3142.01
29505;117997;123;2.6769;11.6584;227.6743;2.4344;3.2826;10.6107;-4.5285;3142.10
29506;118001;123;2.6769;6.5072;242.2723;2.0971;2.5413;5.2837;-5.9088;3142.19
29507;118005;123;2.6769;21.0319;252.8479;3.2257;4.5692;10.4750;-15.7147;3142.28
29508;118009;123;2.6769;10.8758;221.5496;2.4027;3.1971;4.7875;-10.7549;3142.38
29509;118013;123;2.6769;5.7375;239.0063;1.8303;2.3764;8.3795;-4.3510;3142.47
29510;118017;123;2.6769;9.7892;226.9335;2.4329;3.0911;9.8272;-5.4800;3142.56
29511;118021;123;-0.4000;6.4639;221.3096;1.8566;2.4918;8.1767;-4.0296;3142.65
29512;118025;123;2.6769;13.7076;219.4730;2.6233;3.6072;10.6241;-7.4473;3142.75
29513;118029;123;2.6769;7.8071;215.6427;2.2597;2.5879;5.0568;-6.3177;3142.84
29514;118033;123;2.6769;11.1251;227.1859;2.5778;3.3218;8.6418;-5.0999;3142.93
29515;118037;123;-0.4000;6.8009;236.7738;2.0711;2.5783;4.4136;-6.4073;3143.02
29516;118041;123;2.6769;19.8606;235.1257;3.3205;4.4380;9.7272;-13.9352;3143.12
29517;118045;123;2.6769;17.3381;217.5633;3.2120;4.1535;10.1662;-9.5606;3143.21
29518;118049;123;2.6769;14.2829;244.8550;2.7964;3.6162;9.1891;-8.3385;3143.30
29519;118053;123;2.6769;5.4971;234.7698;1.8010;2.2960;5.1831;-4.8203;3143.40
29520;118057;123;2.6769;14.6972;256.0739;2.9504;3.7910;10.2465;-7.5664;3143.49
29521;118061;123;2.6769;57.4571;219.4348;3.4746;7.5678;39.9329;-4.9954;3143.58
29522;118065;123;2.6769;15.9440;230.7286;2.9254;3.9845;9.2837;-9.4118;3143.67
29523;118069;123;2.6769;11.2374;222.2352;2.4876;3.3521;7.2716;-9.9154;3143.77
29524;118073;123;2.6769;13.4339;234.8362;2.7235;3.6035;7.4266;-10.4044;3143.86
29525;118077;123;2.6769;10.6283;239.9042;2.6074;3.0764;6.2630;-7.2258;3143.95
29526;118081;123;2.6769;8.5741;241.3840;2.1984;2.9037;9.4452;-4.3180;3144.04
29527;118085;123;2.6769;8.3448;218.9523;2.1708;2.6924;6.2042;-6.9121;3144.13
29528;118089;123;2.6769;16.0819;230.9424;2.9072;3.3742;11.0134;-4.2215;3144.23
29529;118093;123;2.6769;6.5422;221.3071;2.0790;2.5192;6.0394;-4.8538;3144.32
29530;118097;123;2.6769;17.3889;246.3710;3.2780;4.1676;7.9264;-11.1014;3144.41
29531;118101;123;2.6769;11.7633;207.9054;2.4017;3.4258;7.7718;-8.1696;3144.50
29532;118105;123;5.7538;6.8677;228.2312;1.9802;2.5525;5.0937;-8.3465;3144.59
29533;118109;123;2.6769;16.3410;238.4941;3.0943;3.9272;12.1956;-5.4058;3144.69
29534;118113;123;2.6769;11.7286;219.9489;2.5741;3.0656;4.5225;-9.7719;3144.78
29535;118117;123;2.6769;6.2511;238.6756;1.8676;2.4949;4.4227;-7.5966;3144.87
29536;118121;123;2.6769;12.1403;236.8578;2.5731;3.4001;10.8806;-7.8105;3144.96
29537;118125;123;5.7538;15.1665;237.2232;2.7625;3.8359;5.7758;-9.7344;3145.05
29538;118129;123;2.6769;6.9154;210.7945;1.7857;2.6106;7.0935;-6.8103;3145.15
29539;118133;123;2.6769;7.7600;233.5729;1.9665;2.6471;8.5782;-4.0950;3145.24
29540;118137;123;5.7538;13.3209;221.4468;2.9651;3.5182;5.0552;-9.1587;3145.33
29541;118141;123;2.6769;7.5845;224.8326;2.2517;2.7523;5.7234;-5.3555;3145.42
29542;118145;123;2.6769;10.3635;218.1133;2.5333;3.1042;4.6882;-7.5400;3145.51
29543;118149;123;5.7538;8.0993;234.3250;2.2630;2.8331;5.9188;-5.8615;3145.61
29544;118153;123;2.6769;11.6563;237.9997;2.5525;3.3576;9.7347;-7.7285;3145.70
29545;118157;123;2.6769;12.4268;220.0881;2.3728;3.5032;12.0155;-4.8944;3145.79
29546;118161;123;5.7538;6.6813;223.5679;1.8813;2.5848;8.6973;-3.6702;3145.89
29547;118165;123;2.6769;19.5321;218.4544;3.2221;4.4095;9.8011;-11.3826;3145.98
29548;118169;123;5.7538;13.7475;230.2516;2.5415;3.7030;12.9892;-6.6001;3146.07
29549;118173;123;2.6769;12.5250;227.6311;2.7020;3.3393;5.3284;-9.7270;3146.16
29550;118177;123;5.7538;14.1964;227.7878;2.6680;3.4212;5.2676;-13.5340;3146.25
29551;118181;123;2.6769;11.5931;231.1946;2.7617;3.3474;5.7220;-8.2448;3146.35
29552;118185;123;5.7538;17.5644;230.4198;2.8593;3.8336;14.8926;-3.2681;3146.44
29553;118189;123;2.6769;8.3327;240.1758;2.1790;2.8080;7.1497;-4.9911;3146.53
29554;118193;123;5.7538;20.6536;240.0450;3.3953;4.5173;6.5961;-17.2017;3146.62
29555;118197;123;2.6769;7.3797;219.6588;1.9162;2.6862;8.0206;-8.4500;3146.71
29556;118201;123;5.7538;18.4237;237.7229;3.4190;4.2192;8.0315;-11.2952;3146.81
29557;118205;123;2.6769;13.7951;243.1466;2.9965;3.4630;6.1019;-9.4853;3146.90
29558;118209;123;5.7538;13.1750;249.5236;2.7171;3.6006;11.5293;-8.3255;3146.99
