Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;-0.4000;1.0937;780.0079;0.6271;1.0435;0.8014;-3.1991;27.43
324;1296;1;-0.4000;1.2554;774.7083;0.7205;1.1150;0.8198;-2.9031;27.52
325;1300;1;-0.4000;0.7774;732.5005;0.5194;0.8815;0.8621;-2.8562;27.62
326;1304;1;-0.4000;0.8386;754.2418;0.5978;0.9154;1.0928;-2.5424;27.71
327;1308;1;-0.4000;0.9930;720.7913;0.6177;0.9942;0.8909;-3.0497;27.80
328;1312;1;-0.4000;0.6758;687.6500;0.5389;0.8174;0.8225;-2.4495;27.89
329;1316;1;-0.4000;1.2060;780.2310;0.6624;1.0885;0.9344;-3.0634;27.99
330;1320;1;-0.4000;0.7376;742.2543;0.5217;0.8578;0.8841;-3.0392;28.08
331;1324;1;-0.4000;1.0325;705.0739;0.6672;1.0159;0.9878;-2.7579;28.17
332;1328;1;-0.4000;1.1843;669.4971;0.6326;1.0847;1.0049;-3.1526;28.26
333;1332;1;-0.4000;0.9529;665.1574;0.6504;0.9755;1.0034;-2.8722;28.35
334;1336;1;-0.4000;0.8380;715.1727;0.6209;0.9139;1.1503;-2.3852;28.44
335;1340;1;-0.4000;0.3791;700.6467;0.4520;0.5362;1.0498;-2.3908;28.53
336;1344;1;-0.4000;0.5786;691.5530;0.5542;0.7128;1.0647;-2.3302;28.62
337;1348;1;-0.4000;0.1979;662.9027;0.3806;0.2305;1.1152;0.0641;28.71
338;1352;1;-0.4000;0.6611;642.5091;0.4940;0.7987;1.0910;-2.8652;28.81
339;1356;1;-0.4000;0.8109;712.8823;0.5583;0.8980;1.0358;-2.8975;28.90
340;1360;1;-0.4000;1.7498;775.1190;0.8883;1.2950;1.0903;-3.1547;28.99
341;1364;1;-0.4000;0.6587;720.0519;0.4854;0.8109;1.0266;-2.4320;29.08
342;1368;1;-0.4000;0.9336;663.3536;0.5584;0.9661;0.8770;-3.0961;29.17
343;1372;1;-0.4000;1.1510;682.7112;0.5992;1.0663;0.9683;-3.1933;29.27
344;1376;1;-0.4000;0.1340;703.8271;0.2729;0.2450;0.9507;-0.0125;29.36
345;1380;1;-0.4000;0.2654;633.3130;0.3013;0.4930;0.9215;-2.4005;29.45
346;1384;1;-0.4000;0.4904;688.6027;0.4116;0.6939;0.9676;-2.5001;29.54
347;1388;1;-0.4000;0.6232;644.5401;0.4256;0.7866;0.9119;-2.8856;29.63
348;1392;1;-0.4000;0.6786;662.7644;0.4308;0.8222;0.8328;-3.0309;29.73
349;1396;1;-0.4000;0.9940;664.3027;0.5162;0.9822;0.6218;-2.9756;29.81
350;1400;1;-0.4000;0.5110;638.5634;0.3441;0.7148;0.8344;-2.9097;29.90
351;1404;1;-0.4000;0.3478;665.0495;0.3013;0.5787;0.8480;-2.9088;29.99
352;1408;1;-0.4000;0.9259;656.1536;0.5026;0.9504;0.8155;-3.1270;30.09
353;1412;1;-0.4000;1.2396;716.2115;0.6558;1.0975;0.8845;-2.9913;30.18
354;1416;1;-0.4000;1.3067;668.3901;0.5770;1.0990;0.8325;-3.1446;30.27
355;1420;1;-0.4000;0.4436;707.4995;0.2928;0.6643;0.2068;-2.7850;30.35
356;1424;1;-0.4000;0.9727;658.6308;0.5061;0.9841;0.9301;-3.0948;30.44
357;1428;1;-0.4000;0.6667;711.1484;0.5015;0.8129;0.9836;-2.8310;30.54
358;1432;1;-0.4000;1.5299;704.4423;0.7697;1.1880;0.8946;-2.9518;30.63
359;1436;1;-0.4000;1.1143;726.3531;0.6059;1.0503;1.0361;-3.0053;30.72
360;1440;1;-0.4000;0.9710;706.1429;0.5669;0.9818;1.0948;-2.9138;30.80
361;1444;1;-0.4000;0.9658;675.1801;0.5846;0.9814;1.1129;-2.8751;30.90
362;1448;1;-0.4000;1.3743;660.3048;0.7192;1.1462;1.1634;-3.1845;30.99
363;1452;1;-0.4000;0.6540;649.0263;0.4558;0.8034;1.2090;-2.9449;31.08
364;1456;1;-0.4000;0.7200;675.6749;0.5046;0.8371;1.2551;-3.0043;31.17
365;1460;1;-0.4000;0.4398;698.1490;0.4861;0.6090;1.2746;-2.0687;31.26
366;1464;1;-0.4000;1.3708;721.5863;0.7520;1.1664;1.2200;-3.0869;31.35
367;1468;1;-0.4000;0.6316;670.2510;0.5208;0.7851;1.1999;-2.4938;31.44
368;1472;1;-0.4000;0.9063;665.5538;0.5645;0.9512;1.2569;-2.9533;31.53
369;1476;1;-0.4000;0.4497;676.2781;0.4192;0.6494;1.1978;-2.4528;31.62
370;1480;1;-0.4000;0.8828;648.9874;0.5486;0.9342;0.8870;-2.9279;31.71
371;1484;1;-0.4000;0.8896;684.2015;0.6076;0.9427;1.1700;-2.8360;31.80
372;1488;1;-0.4000;0.4407;627.4628;0.3886;0.6575;0.8987;-2.6234;31.89
373;1492;1;-0.4000;0.9735;645.0429;0.5705;0.9824;1.1337;-2.7746;31.98
374;1496;1;-0.4000;0.6396;646.0300;0.4728;0.7994;1.0704;-2.7909;32.07
375;1500;1;-0.4000;0.3635;617.2825;0.3470;0.5839;0.8209;-2.7500;32.17
376;1504;1;-0.4000;0.2309;641.7423;0.3025;0.4505;0.8680;-2.0903;32.26
377;1508;1;-0.4000;0.5748;676.6067;0.4471;0.7487;1.1537;-2.8384;32.35
378;1512;1;-0.4000;0.5579;617.2359;0.4309;0.7371;1.0822;-2.8636;32.44
379;1516;1;-0.4000;0.9482;667.2946;0.5345;0.9657;1.0951;-3.0634;32.53
380;1520;1;-0.4000;0.6832;672.8474;0.4254;0.8257;1.1396;-3.1518;32.62
381;1524;1;-0.4000;0.6881;770.3987;0.4315;0.8277;1.1432;-2.9526;32.72
382;1528;1;-0.4000;0.5019;628.8575;0.4065;0.7010;1.0415;-2.6820;32.81
383;1532;1;-0.4000;1.2069;638.6531;0.6063;1.0751;1.0695;-3.0430;32.90
384;1536;1;-0.4000;1.1398;672.0778;0.6296;1.0437;1.1047;-3.0204;32.99
385;1540;1;-0.4000;1.1725;670.2563;0.6288;1.0676;1.0711;-2.9065;33.08
386;1544;1;-0.4000;0.4798;604.4355;0.3946;0.6882;0.7298;-2.5875;33.18
387;1548;1;-0.4000;1.2210;675.4468;0.6174;1.0828;0.7662;-3.0687;33.27
388;1552;1;-0.4000;0.0377;603.9758;0.1484;0.1356;0.3787;-0.1112;33.36
389;1556;1;-0.4000;1.1672;707.1490;0.6172;1.0607;1.2306;-2.9768;33.46
390;1560;1;-0.4000;1.1267;711.4576;0.6713;1.0613;1.3751;-2.8752;33.56
391;1564;1;-0.4000;1.0517;672.7097;0.6847;1.0254;1.2776;-2.6097;33.66
392;1568;1;-0.4000;0.5895;636.0844;0.5135;0.7448;1.4341;-2.5017;33.74
393;1572;1;-0.4000;0.4459;670.3182;0.4530;0.6467;1.2831;-1.8697;33.84
394;1576;1;-0.4000;0.4088;627.1739;0.4145;0.5676;1.4197;-1.9122;33.93
395;1580;1;-0.4000;0.4670;679.2408;0.4390;0.6632;0.9428;-2.3605;34.02
396;1584;1;-0.4000;1.2614;623.3651;0.6330;1.1026;0.9803;-3.2168;34.11
397;1588;1;-0.4000;1.1691;656.5530;0.6154;1.0687;0.6754;-3.2081;34.20
398;1592;1;-0.4000;0.3226;652.8214;0.3805;0.5087;1.2264;-1.9650;34.29
399;1596;1;-0.4000;0.1412;637.7367;0.2520;0.2866;1.3391;-0.1297;34.38
400;1600;1;-0.4000;0.3754;678.5923;0.3767;0.5589;1.3457;-1.9414;34.48
401;1604;1;-0.4000;0.9506;610.4985;0.4987;0.9426;0.5479;-3.1679;34.57
402;1608;1;-0.4000;0.4763;601.7861;0.3636;0.6707;1.3548;-2.8920;34.66
403;1612;1;-0.4000;0.5348;597.0131;0.3518;0.7256;0.5979;-2.6126;34.75
404;1616;1;-0.4000;0.8378;677.5875;0.4643;0.9130;1.3119;-3.1585;34.84
405;1620;1;-0.4000;0.6070;554.8251;0.3259;0.7627;0.5637;-2.9344;34.93
406;1624;1;-0.4000;0.3679;602.8579;0.2720;0.6014;1.3088;-2.8644;35.03
407;1628;1;-0.4000;0.3601;610.4854;0.2594;0.6000;1.2694;-2.9386;35.12
408;1632;1;-0.4000;0.3505;690.6382;0.2755;0.5858;1.2480;-2.8831;35.21
409;1636;1;-0.4000;1.5805;687.5726;0.6505;1.2148;1.3078;-3.2287;35.30
410;1640;1;-0.4000;0.6483;645.4666;0.4150;0.8051;1.2872;-2.8763;35.39
411;1644;1;-0.4000;0.6767;616.7346;0.4021;0.8194;1.1985;-3.0709;35.48
412;1648;1;-0.4000;0.8701;669.8015;0.4840;0.9151;1.1974;-3.0183;35.57
413;1652;1;-0.4000;0.8421;686.6046;0.5140;0.9173;1.3584;-2.9615;35.67
414;1656;1;-0.4000;0.5023;699.0762;0.3667;0.7076;1.3312;-2.7087;35.76
415;1660;1;-0.4000;0.7879;679.6746;0.4780;0.8875;1.3862;-3.1347;35.85
416;1664;1;-0.4000;1.0371;663.1791;0.4811;0.9919;0.6266;-3.1702;35.94
417;1668;1;-0.4000;0.0607;658.6415;0.1855;0.1831;0.7571;-0.1927;36.03
418;1672;1;-0.4000;0.4248;556.7739;0.3096;0.6516;1.2790;-2.6898;36.12
419;1676;1;-0.4000;0.6171;648.6052;0.4390;0.7856;0.6545;-2.8986;36.21
420;1680;1;-0.4000;0.4066;633.3431;0.3716;0.6092;1.0943;-2.8596;36.30
421;1684;1;-0.4000;0.7529;641.6524;0.4707;0.8674;1.4274;-2.8500;36.39
422;1688;1;-0.4000;0.7698;694.0735;0.4755;0.8774;1.3414;-3.0528;36.47
423;1692;1;-0.4000;0.9039;580.1904;0.4745;0.8902;0.3184;-2.8563;36.56
424;1696;1;-0.4000;1.0291;661.4893;0.6268;1.0102;1.3288;-2.9411;36.66
425;1700;1;-0.4000;0.1989;686.6118;0.3064;0.3328;1.3958;-0.1515;36.75
426;1704;1;-0.4000;0.8098;564.5737;0.4574;0.8975;0.6983;-3.0895;36.84
427;1708;1;-0.4000;0.4044;571.1511;0.3112;0.6219;1.5737;-2.8430;36.93
428;1712;1;-0.4000;0.5828;715.8481;0.4477;0.7163;1.6210;-2.9136;37.03
429;1716;1;-0.4000;0.7041;578.8621;0.4169;0.8368;1.5447;-2.8537;37.12
430;1720;1;-0.4000;0.7369;622.5962;0.4305;0.8573;1.4742;-2.9664;37.21
431;1724;1;-0.4000;0.4571;606.0510;0.3479;0.6741;1.4979;-2.6273;37.30
432;1728;1;-0.4000;0.7927;728.3035;0.4913;0.8845;1.5118;-2.9688;37.39
433;1732;1;-0.4000;0.2787;533.8803;0.1650;0.5246;0.3878;-2.9007;37.48
434;1736;1;-0.4000;0.1048;669.6041;0.2151;0.2497;1.0373;-0.0554;37.58
435;1740;1;-0.4000;1.0800;659.5555;0.5652;1.0307;1.3911;-2.9742;37.67
436;1744;1;-0.4000;0.7011;621.2768;0.4545;0.8372;1.3484;-2.8773;37.75
437;1748;1;-0.4000;0.6349;603.5570;0.3488;0.7945;1.2094;-3.0952;37.85
438;1752;1;-0.4000;0.9852;654.8745;0.5354;0.9821;1.2809;-3.1705;37.93
439;1756;1;-0.4000;0.3535;658.4995;0.2358;0.5926;1.1970;-3.0149;38.03
440;1760;1;-0.4000;0.7895;582.1584;0.3628;0.8602;0.3637;-3.0227;38.12
441;1764;1;-0.4000;0.0371;574.3784;0.1341;0.1893;0.3839;-0.6491;38.21
442;1768;1;-0.4000;0.7663;589.7968;0.3933;0.8575;0.5029;-3.0075;38.30
443;1772;1;-0.4000;0.6589;572.6724;0.3462;0.7951;0.6199;-3.1382;38.39
444;1776;1;-0.4000;1.4044;617.1384;0.6102;1.1341;0.8526;-3.0532;38.48
445;1780;1;-0.4000;0.5761;616.1124;0.3404;0.7570;1.1467;-2.9306;38.58
446;1784;1;-0.4000;1.0029;647.0214;0.4740;0.9778;1.0046;-2.9283;38.67
447;1788;1;-0.4000;0.4324;591.8324;0.3265;0.6576;1.0882;-2.5762;38.76
448;1792;1;-0.4000;0.6483;594.2954;0.4227;0.8024;1.3090;-2.7851;38.84
449;1796;1;-0.4000;0.4658;636.2571;0.4055;0.6433;1.4478;-2.7829;38.94
450;1800;1;-0.4000;0.6001;620.5801;0.4611;0.7587;1.2933;-2.7205;39.03
451;1804;1;-0.4000;0.2885;682.6321;0.2812;0.5288;0.8391;-2.5878;39.12
452;1808;1;-0.4000;0.7889;628.5360;0.4816;0.8882;1.4744;-2.7604;39.21
453;1812;1;-0.4000;0.8620;609.3519;0.5193;0.9282;1.2996;-2.9584;39.30
454;1816;1;-0.4000;0.0625;590.7866;0.1890;0.1712;0.5992;-0.0889;39.39
455;1820;1;-0.4000;0.3193;547.3506;0.2586;0.5609;0.7935;-2.8570;39.48
456;1824;1;-0.4000;0.0653;596.5792;0.1787;0.1925;0.6732;-0.0413;39.58
457;1828;1;-0.4000;1.0764;613.7455;0.5469;1.0085;1.1596;-2.7957;39.67
458;1832;1;-0.4000;1.0769;586.6311;0.5309;1.0023;0.8046;-3.0166;39.76
459;1836;1;-0.4000;0.2766;598.6230;0.2171;0.5244;0.5598;-2.7813;39.85
460;1840;1;-0.4000;0.7090;582.7292;0.4305;0.8401;0.8257;-2.8230;39.94
461;1844;1;-0.4000;0.8711;616.8948;0.4850;0.9201;0.5442;-2.8407;40.03
462;1848;1;-0.4000;0.7878;582.6569;0.4815;0.8811;0.8108;-2.8301;40.12
463;1852;1;-0.4000;0.4955;553.9390;0.3299;0.7039;1.2087;-2.8338;40.22
464;1856;1;-0.4000;0.4643;584.6278;0.3585;0.6788;1.1919;-2.7361;40.31
465;1860;1;-0.4000;0.3720;592.5475;0.3254;0.5903;1.3443;-2.7479;40.40
466;1864;1;-0.4000;0.3015;649.6461;0.2864;0.5351;1.3346;-2.4893;40.49
467;1868;1;-0.4000;0.3746;586.9294;0.2668;0.6093;1.3637;-3.0217;40.59
468;1872;1;-0.4000;0.7284;575.3584;0.4485;0.8532;1.2991;-2.7342;40.68
469;1876;1;-0.4000;0.1135;547.5632;0.1806;0.2909;1.4143;-0.1104;40.77
470;1880;1;-0.4000;0.5389;607.9177;0.2835;0.7298;0.6071;-2.9473;40.86
471;1884;1;-0.4000;0.4787;620.1290;0.3575;0.6891;1.3948;-2.7329;40.95
472;1888;1;-0.4000;0.5586;638.1116;0.4303;0.7361;1.3712;-2.7445;41.04
473;1892;1;-0.4000;1.0717;621.6747;0.5969;1.0225;1.3653;-2.7505;41.13
474;1896;1;-0.4000;0.4829;551.6226;0.3152;0.6947;1.2549;-2.5228;41.22
475;1900;1;-0.4000;0.4096;575.7112;0.3006;0.6317;1.2912;-2.9607;41.31
476;1904;1;-0.4000;0.8302;611.2125;0.4419;0.9058;1.1862;-2.8073;41.40
477;1908;1;-0.4000;0.3925;600.9451;0.3101;0.6264;1.3199;-2.0020;41.49
478;1912;1;-0.4000;0.7720;564.4664;0.3766;0.8579;0.5173;-2.9752;41.58
479;1916;1;-0.4000;0.1509;560.2442;0.1963;0.3582;1.2854;-0.1339;41.68
480;1920;1;-0.4000;0.5683;578.5516;0.3290;0.7359;0.6404;-2.9808;41.77
481;1924;1;-0.4000;0.4780;570.7169;0.2769;0.6828;0.5636;-2.7642;41.86
482;1928;1;-0.4000;0.8633;578.5231;0.4279;0.8962;0.5740;-2.9656;41.95
483;1932;1;-0.4000;0.3820;615.6454;0.3418;0.6155;1.3346;-2.1001;42.04
484;1936;1;-0.4000;0.4505;535.7330;0.2577;0.6663;0.6339;-2.5926;42.13
485;1940;1;-0.4000;0.7416;567.3597;0.4097;0.8574;1.3549;-2.7920;42.22
486;1944;1;-0.4000;0.5843;562.9378;0.3224;0.7625;0.6438;-3.1618;42.31
487;1948;1;-0.4000;0.5431;516.6339;0.2920;0.7347;1.3795;-2.7021;42.40
488;1952;1;-0.4000;0.2020;561.2188;0.2778;0.3548;1.4160;-0.0163;42.49
489;1956;1;-0.4000;0.6140;608.3945;0.4275;0.7740;1.4853;-2.6629;42.58
490;1960;1;-0.4000;0.5107;565.1349;0.3579;0.7119;1.4613;-2.6561;42.67
491;1964;1;-0.4000;0.2173;519.3780;0.2323;0.4596;0.7297;-2.1400;42.76
492;1968;1;-0.4000;0.2552;627.9978;0.2577;0.4893;1.4010;-2.0019;42.85
493;1972;1;-0.4000;0.5930;574.0748;0.3484;0.7700;0.8743;-3.0213;42.94
494;1976;1;-0.4000;0.9128;608.8901;0.5475;0.9548;1.3843;-2.8109;43.03
495;1980;1;-0.4000;0.9666;643.1683;0.4439;0.9541;0.6839;-3.1199;43.12
496;1984;1;-0.4000;0.2768;521.9885;0.2535;0.5097;1.4080;-1.9002;43.21
497;1988;1;-0.4000;0.3789;579.7010;0.2854;0.6067;1.3566;-2.6694;43.30
498;1992;1;-0.4000;0.2857;554.5397;0.2189;0.5322;1.2390;-2.5945;43.39
499;1996;1;-0.4000;0.6882;528.9498;0.3513;0.8290;1.3171;-3.0342;43.49
500;2000;1;-0.4000;0.4902;605.0275;0.3758;0.6962;1.3633;-2.3950;43.58
501;2004;2;6.7685;0.2567;557.5895;0.2549;0.4993;1.2213;-2.1428;43.69
502;2008;2;-0.4000;0.6567;565.6044;0.3835;0.8050;0.8964;-2.8006;43.78
503;2012;2;3.1842;0.1667;606.1614;0.2665;0.3569;1.3254;-0.7234;43.87
504;2016;2;-0.4000;0.6645;560.5539;0.3919;0.8102;1.2880;-2.8631;43.97
505;2020;2;-0.4000;0.6223;600.9440;0.3582;0.7877;1.2793;-3.0555;44.06
506;2024;2;-0.4000;0.5021;534.7721;0.2811;0.7023;0.5899;-2.8959;44.15
507;2028;2;-0.4000;0.4746;585.0252;0.3358;0.6889;1.2857;-2.5516;44.24
508;2032;2;-0.4000;0.5090;586.8192;0.2662;0.7016;0.3634;-3.0284;44.33
509;2036;2;-0.4000;0.1644;591.5244;0.2395;0.3503;1.2738;-0.0827;44.43
510;2040;2;3.1842;0.3990;541.1162;0.2817;0.6292;1.2342;-3.0067;44.52
511;2044;2;-0.4000;0.0664;560.4980;0.1346;0.2420;1.1476;-0.1319;44.61
512;2048;2;-0.4000;0.5730;623.0357;0.3575;0.7569;1.1964;-2.7441;44.69
513;2052;2;3.1842;0.0895;532.9652;0.1727;0.2641;0.8491;-0.0805;44.79
514;2056;2;-0.4000;2.1604;596.7372;0.5705;1.4681;7.0084;-2.9439;44.88
515;2060;2;3.1842;0.7432;537.1141;0.3819;0.8467;1.0617;-2.9397;44.97
516;2064;2;-0.4000;0.6036;532.7777;0.3120;0.7720;1.0637;-2.9665;45.06
517;2068;2;3.1842;1.0106;554.7792;0.4758;0.9759;0.6179;-2.9387;45.15
518;2072;2;-0.4000;0.3564;564.3668;0.2968;0.5957;1.0771;-2.6412;45.25
519;2076;2;3.1842;0.3688;605.3806;0.2805;0.6039;0.9733;-2.9486;45.34
520;2080;2;-0.4000;0.6666;602.4973;0.4418;0.8157;1.0152;-2.7551;45.43
521;2084;2;-0.4000;1.0783;544.6208;0.4744;0.9768;0.4052;-2.9738;45.52
522;2088;2;3.1842;0.6826;572.6971;0.4016;0.8250;1.3982;-2.9336;45.61
523;2092;2;-0.4000;0.5701;609.8578;0.3354;0.7543;0.6160;-2.8621;45.70
524;2096;2;-0.4000;0.4752;569.6358;0.3845;0.6818;1.1673;-2.3031;45.79
525;2100;2;-0.4000;0.3305;595.0620;0.3446;0.5424;1.4222;-1.3965;45.88
526;2104;2;-0.4000;0.6022;651.0706;0.4049;0.7751;1.1467;-2.8036;45.98
527;2108;2;3.1842;0.7631;607.3549;0.4465;0.8679;1.1420;-2.8182;46.07
528;2112;2;-0.4000;0.5665;551.3831;0.3009;0.7499;0.5668;-2.9799;46.16
529;2116;2;-0.4000;0.7058;569.8071;0.4304;0.8387;1.0018;-2.6844;46.25
530;2120;2;-0.4000;1.7892;718.9919;0.6268;1.3337;5.6702;-3.2752;46.34
531;2124;2;-0.4000;1.0718;623.1953;0.5479;1.0251;0.8634;-2.9992;46.43
532;2128;2;-0.4000;0.6569;564.3193;0.3876;0.8062;0.7302;-2.7562;46.52
533;2132;2;-0.4000;0.4980;570.5938;0.3513;0.7053;0.6163;-2.7566;46.62
534;2136;2;-0.4000;0.1648;543.2951;0.2267;0.3848;1.2849;-1.5130;46.71
535;2140;2;-0.4000;1.1502;622.9196;0.6149;1.0547;0.8018;-2.9418;46.80
536;2144;2;3.1842;0.7527;573.8658;0.4401;0.8660;1.3340;-2.8089;46.90
537;2148;2;-0.4000;0.7770;607.1965;0.5003;0.8711;1.3322;-3.2069;46.99
538;2152;2;-0.4000;0.7973;608.5769;0.4808;0.8928;1.4062;-2.8549;47.08
539;2156;2;-0.4000;0.7266;577.4038;0.4473;0.8460;1.3592;-3.0448;47.17
540;2160;2;-0.4000;0.6925;617.2379;0.4921;0.8305;1.0300;-2.6606;47.26
541;2164;2;3.1842;1.0009;572.7719;0.5534;0.9847;1.3463;-2.8403;47.35
542;2168;2;-0.4000;0.4261;601.8058;0.3747;0.6176;1.3824;-2.2943;47.44
543;2172;2;-0.4000;1.0214;543.5489;0.5019;0.9909;1.0094;-3.1987;47.54
544;2176;2;-0.4000;0.6890;554.0532;0.4094;0.8270;1.3534;-2.9687;47.63
545;2180;2;-0.4000;0.5003;617.0496;0.4252;0.6675;1.4436;-1.8467;47.72
546;2184;2;3.1842;1.1817;607.0775;0.6263;1.0726;1.1289;-2.7807;47.82
547;2188;2;-0.4000;1.5935;645.2749;0.8401;1.2039;1.4690;-2.9465;47.91
548;2192;2;-0.4000;1.0966;624.5659;0.4098;1.0188;5.1039;-2.2837;48.00
549;2196;2;3.1842;0.5660;607.2028;0.3390;0.7405;0.7114;-2.7427;48.10
550;2200;2;-0.4000;1.0385;656.8839;0.5480;0.9899;1.0910;-2.6876;48.19
551;2204;2;-0.4000;0.5657;545.5236;0.3497;0.7520;1.5231;-2.7169;48.29
552;2208;2;-0.4000;0.3461;590.0384;0.2801;0.5882;0.6529;-2.5251;48.38
553;2212;2;-0.4000;0.5496;575.7642;0.4320;0.7337;1.4959;-2.9526;48.47
554;2216;2;-0.4000;0.6905;648.7580;0.5291;0.7931;1.5142;-2.6557;48.56
555;2220;2;-0.4000;0.7407;596.9710;0.4965;0.8606;1.5792;-2.6667;48.65
556;2224;2;-0.4000;0.1878;664.0631;0.2728;0.3411;1.5325;-0.0550;48.74
557;2228;2;-0.4000;0.7860;554.8471;0.4830;0.8738;1.0283;-2.8998;48.83
558;2232;2;-0.4000;0.6810;620.3469;0.4507;0.8252;1.2471;-2.7387;48.92
559;2236;2;-0.4000;0.7504;657.5947;0.4692;0.8292;2.9659;-2.9094;49.02
560;2240;2;-0.4000;1.3272;630.4546;0.6480;1.0970;1.0411;-2.8359;49.11
561;2244;2;-0.4000;0.8437;645.2438;0.5031;0.9103;1.4951;-2.8060;49.20
562;2248;2;-0.4000;0.5336;581.1782;0.3809;0.7279;1.4409;-2.4391;49.29
563;2252;2;-0.4000;0.7209;584.7490;0.4063;0.8396;0.9062;-2.7872;49.39
564;2256;2;-0.4000;0.5092;588.6379;0.3852;0.7130;0.8749;-2.4048;49.48
565;2260;2;-0.4000;0.9558;601.3661;0.5047;0.9406;0.8117;-3.0862;49.57
566;2264;2;6.7685;0.8733;587.9526;0.4787;0.9314;1.2745;-3.0405;49.66
567;2268;2;-0.4000;0.8477;602.7538;0.5110;0.9205;2.4288;-2.8738;49.76
568;2272;2;-0.4000;0.9348;559.6642;0.4913;0.9524;0.5918;-3.0095;49.85
569;2276;2;-0.4000;0.9135;577.8466;0.5599;0.9556;1.7462;-3.0909;49.94
570;2280;2;-0.4000;0.5556;576.2565;0.4598;0.7451;0.9977;-2.9280;50.03
571;2284;2;3.1842;0.4267;541.7687;0.3958;0.6320;1.9956;-2.2022;50.12
572;2288;2;-0.4000;0.9924;549.5490;0.5411;0.9956;1.9794;-2.8397;50.22
573;2292;2;-0.4000;0.7836;632.0587;0.5684;0.8835;1.4225;-2.9555;50.31
574;2296;2;-0.4000;0.7358;562.4977;0.5308;0.8566;1.8518;-2.4454;50.40
575;2300;2;-0.4000;0.6178;623.9712;0.5018;0.7222;2.0527;-2.9508;50.49
576;2304;2;-0.4000;0.9933;591.5337;0.5465;0.9774;1.0676;-2.8392;50.58
577;2308;2;-0.4000;0.4965;548.0809;0.3865;0.6977;1.3378;-2.0173;50.67
578;2312;2;-0.4000;0.4476;515.2293;0.3264;0.6603;0.5907;-2.2659;50.77
579;2316;2;-0.4000;0.3694;561.4561;0.3834;0.5549;2.0265;-1.3541;50.86
580;2320;2;-0.4000;2.1491;622.4749;0.8044;1.4458;5.9030;-2.8959;50.94
581;2324;2;-0.4000;0.5599;571.8581;0.3598;0.7408;0.5949;-2.6541;51.04
582;2328;2;-0.4000;0.9085;619.2687;0.5540;0.9530;1.8565;-2.8527;51.13
583;2332;2;-0.4000;1.1058;598.8639;0.6280;1.0515;2.0798;-2.8796;51.22
584;2336;2;-0.4000;1.2707;664.9468;0.6717;1.1265;2.0461;-2.9753;51.31
585;2340;2;-0.4000;0.4780;553.0527;0.3957;0.6802;1.8740;-2.6185;51.40
586;2344;2;-0.4000;0.6199;567.5914;0.3995;0.7747;1.0921;-2.8009;51.49
587;2348;2;-0.4000;0.3323;535.5220;0.3354;0.5279;1.7731;-0.1925;51.59
588;2352;2;-0.4000;0.6811;559.7025;0.4945;0.8251;1.5243;-2.4521;51.68
589;2356;2;-0.4000;0.3458;547.0763;0.3064;0.5879;1.1494;-2.6623;51.77
590;2360;2;-0.4000;1.4906;604.0674;0.7514;1.1866;1.6620;-2.9051;51.86
591;2364;2;-0.4000;0.3815;639.9821;0.3205;0.6156;1.0128;-2.6993;51.95
592;2368;2;-0.4000;1.2529;576.0279;0.6749;1.0796;1.4830;-2.8153;52.04
593;2372;2;-0.4000;0.1136;531.7989;0.2408;0.3079;0.9155;-0.2198;52.13
594;2376;2;-0.4000;0.9477;564.2902;0.4771;0.9292;0.6490;-2.8821;52.22
595;2380;2;-0.4000;0.6050;552.2184;0.3658;0.7654;1.0758;-2.8941;52.31
596;2384;2;-0.4000;0.5640;546.3785;0.4002;0.7462;1.0524;-2.6598;52.40
597;2388;2;-0.4000;1.9796;653.9138;0.7095;1.4069;1.2171;-6.7257;52.50
598;2392;2;-0.4000;0.2992;568.9839;0.2591;0.5457;0.5873;-2.7687;52.59
599;2396;2;-0.4000;1.2984;555.3301;0.6736;1.1077;1.5636;-2.7632;52.68
600;2400;2;-0.4000;0.9577;640.7847;0.6148;0.9685;1.7976;-2.7243;52.77
601;2404;2;-0.4000;0.6594;510.0864;0.4455;0.8118;1.2853;-2.7561;52.86
602;2408;2;-0.4000;1.1462;591.3424;0.6505;1.0684;1.8546;-2.7445;52.95
603;2412;2;-0.4000;0.2017;559.9747;0.2625;0.3675;1.8599;-0.0309;53.04
604;2416;2;-0.4000;0.5268;567.4575;0.3927;0.7253;0.7931;-2.6013;53.13
605;2420;2;-0.4000;0.6459;616.5571;0.4836;0.7833;1.3093;-2.7329;53.22
606;2424;2;-0.4000;0.8303;576.0458;0.5109;0.9065;0.9785;-3.1441;53.31
607;2428;2;-0.4000;0.4924;544.2339;0.3575;0.7013;1.1219;-2.3939;53.41
608;2432;2;-0.4000;0.2899;535.9318;0.3058;0.5302;1.3470;-1.7478;53.50
609;2436;2;-0.4000;0.5893;580.5150;0.4707;0.7477;1.6394;-2.3408;53.59
610;2440;2;-0.4000;1.6691;545.6896;0.5169;1.2919;1.6905;-6.5739;53.68
611;2444;2;-0.4000;0.3179;549.3857;0.2851;0.4931;2.5031;-0.0444;53.80
612;2448;2;-0.4000;2.0495;545.4245;0.6294;1.3914;0.6109;-6.6036;53.89
