Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
7911;31638;33;6.4027;2.4727;297.0974;0.8934;1.4042;4.6829;-1.5524;842.27
7912;31642;33;3.0014;1.5349;349.7930;0.8504;1.1363;4.0635;-2.2775;842.37
7913;31646;33;6.4027;0.9150;293.4592;0.6466;0.9538;1.8897;-2.5682;842.48
7914;31650;33;3.0014;1.8678;308.4228;0.8725;1.2023;0.9864;-4.5127;842.59
7915;31654;33;6.4027;0.8729;326.3295;0.6047;0.9336;2.5538;-2.5163;842.69
7916;31658;33;3.0014;1.7159;320.9313;0.7494;1.3040;3.9564;-4.6794;842.80
7917;31662;33;-0.4000;1.5114;269.4355;0.8541;1.1880;2.8455;-2.0029;842.90
7918;31666;33;-0.4000;1.5593;328.5152;0.8853;1.2402;3.2061;-2.9314;843.01
7919;31670;33;-0.4000;0.9834;330.0736;0.6294;0.9788;2.4998;-3.1392;843.11
7920;31674;33;-0.4000;0.5586;292.7863;0.5366;0.7472;1.5063;-2.3540;843.22
7921;31678;33;-0.4000;2.3360;285.7872;0.9667;1.4839;4.6110;-4.0171;843.32
7922;31682;33;-0.4000;2.3430;321.1669;1.1104;1.5260;2.4223;-3.9654;843.43
7923;31686;33;-0.4000;1.2483;292.3061;0.6942;1.0974;4.2723;-1.9832;843.53
7924;31690;33;-0.4000;1.7882;302.9465;0.8953;1.3215;3.9871;-1.9769;843.64
7925;31694;33;6.4027;1.9829;310.1342;0.7144;1.4007;4.1944;-5.1094;843.74
7926;31698;33;-0.4000;1.2429;279.4926;0.7360;1.0170;1.3705;-2.9179;843.85
7927;31702;33;3.0014;2.4743;295.9592;0.9522;1.5585;4.0865;-4.5048;843.95
7928;31706;33;-0.4000;1.5534;288.1181;0.8085;1.1636;3.3677;-1.6556;844.06
7929;31710;33;-0.4000;2.0708;307.2935;0.9629;1.3924;3.4181;-3.4291;844.16
7930;31714;33;-0.4000;2.0813;327.3638;0.9082;1.4365;3.4274;-3.5188;844.27
7931;31718;33;-0.4000;1.8630;307.0681;0.8986;1.2829;3.8800;-2.1502;844.37
7932;31722;33;-0.4000;9.1793;297.6845;1.5597;3.0238;11.0764;-8.8789;844.48
7933;31726;33;-0.4000;2.4668;307.7156;0.9240;1.5016;1.4642;-6.1010;844.58
7934;31730;33;-0.4000;0.7059;356.7035;0.5406;0.7829;1.3743;-1.9944;844.68
7935;31734;33;-0.4000;1.0986;327.6443;0.6067;0.9742;2.9366;-0.8459;844.79
7936;31738;33;-0.4000;2.1907;285.7958;1.0497;1.3535;3.6470;-2.4581;844.89
7937;31742;33;-0.4000;1.3577;358.7125;0.7502;1.1589;3.3130;-3.5403;844.99
7938;31746;33;-0.4000;1.2349;279.6089;0.6986;1.0142;1.4300;-3.5644;845.09
7939;31750;33;-0.4000;14.9780;326.1491;1.5004;3.6867;1.9920;-20.6038;845.19
7940;31754;33;-0.4000;2.8815;318.7516;1.0766;1.6844;4.7115;-5.6001;845.30
7941;31758;33;-0.4000;1.3141;326.6031;0.7739;1.1392;2.9889;-3.1530;845.40
7942;31762;33;-0.4000;3.5904;354.9069;1.1665;1.8527;6.1616;-4.7727;845.50
7943;31766;33;-0.4000;1.6099;398.6662;0.7365;1.2581;4.2883;-3.5368;845.60
7944;31770;33;-0.4000;3.0740;327.1735;1.2798;1.4016;1.2462;-3.9836;845.71
7945;31774;33;-0.4000;2.0785;333.8394;0.8826;1.3889;4.0313;-2.4355;845.81
7946;31778;33;-0.4000;0.9033;293.6539;0.5806;0.9481;1.2934;-3.0799;845.91
7947;31782;33;-0.4000;2.8311;377.9053;1.1387;1.3431;4.7137;-1.3919;846.01
7948;31786;33;-0.4000;5.6962;366.7156;1.2347;2.3283;11.4071;-2.5340;846.12
7949;31790;33;-0.4000;2.0309;371.1935;0.9419;1.4173;4.5865;-2.9385;846.22
7950;31794;33;-0.4000;2.4195;295.2181;0.9903;1.4203;1.5678;-5.2776;846.32
7951;31798;33;-0.4000;2.7123;324.4554;1.0974;1.5439;1.8097;-5.5114;846.42
7952;31802;33;-0.4000;2.7486;308.9012;1.1511;1.5820;4.1718;-3.5108;846.52
7953;31806;33;-0.4000;3.1189;317.5511;1.0840;1.5083;7.3796;-1.1762;846.63
7954;31810;33;-0.4000;2.0789;372.2683;0.9165;1.4188;1.7866;-4.3551;846.73
7955;31814;33;-0.4000;0.6701;349.6485;0.5749;0.8101;1.4763;-2.3397;846.83
7956;31818;33;-0.4000;3.5359;348.8958;1.1434;1.7473;1.6447;-6.7461;846.93
7957;31822;33;-0.4000;1.1912;309.2147;0.7683;0.9728;3.7374;-1.5299;847.03
7958;31826;33;-0.4000;1.6253;313.2102;0.7665;1.2497;2.9108;-3.8836;847.13
7959;31830;33;-0.4000;1.7550;317.7668;0.9893;1.2982;2.6981;-3.2195;847.24
7960;31834;33;-0.4000;1.5626;297.0766;0.7645;1.2396;3.9457;-4.1228;847.34
7961;31838;33;-0.4000;1.7966;292.9055;0.8492;1.3388;2.4361;-4.1295;847.44
7962;31842;33;-0.4000;1.6271;359.8477;0.8989;1.2634;2.6560;-3.4939;847.54
7963;31846;33;-0.4000;2.8279;355.7594;1.2448;1.5327;4.8432;-2.8371;847.64
7964;31850;33;-0.4000;1.5553;286.6042;0.7507;1.2367;2.8880;-3.5623;847.74
7965;31854;33;-0.4000;1.2035;331.6205;0.6868;1.0799;3.4478;-1.7771;847.84
7966;31858;33;-0.4000;2.0950;417.7567;1.0893;1.4441;2.8261;-3.7022;847.94
7967;31862;33;-0.4000;1.1560;335.2790;0.7153;1.0065;2.2981;-2.9205;848.04
7968;31866;33;-0.4000;1.4666;277.3066;0.7078;1.2040;2.6423;-4.4448;848.15
7969;31870;33;-0.4000;2.3541;335.1040;0.9727;1.5115;3.2408;-5.3443;848.25
7970;31874;33;-0.4000;0.7839;284.6453;0.6247;0.8794;1.9654;-2.2473;848.35
7971;31878;33;-0.4000;1.3631;267.1794;0.7824;1.1597;2.2904;-3.2868;848.45
7972;31882;33;-0.4000;0.3862;309.0991;0.4057;0.6166;0.7549;-2.5705;848.55
7973;31886;33;-0.4000;1.6690;384.2252;0.7428;1.2599;1.4245;-4.6930;848.66
7974;31890;33;-0.4000;1.6609;288.3096;0.7570;1.2095;5.8050;-2.0655;848.76
7975;31894;33;-0.4000;1.8872;332.2402;0.9088;1.2632;4.5063;-3.1257;848.86
7976;31898;33;-0.4000;1.3041;303.6660;0.7322;1.1096;3.3038;-3.1830;848.97
7977;31902;33;-0.4000;1.6110;285.5711;0.7965;1.2636;2.3824;-4.3107;849.08
7978;31906;33;-0.4000;1.2475;316.4029;0.6813;1.0394;1.9511;-3.0499;849.19
7979;31910;33;-0.4000;1.0301;290.4633;0.6108;1.0042;2.6070;-3.7526;849.29
7980;31914;33;-0.4000;1.7894;359.3446;0.8943;1.3146;4.5649;-2.0854;849.39
7981;31918;33;-0.4000;1.9993;281.9551;0.9410;1.4139;3.2796;-4.6574;849.49
7982;31922;33;-0.4000;2.1503;311.7834;1.0297;1.4663;3.5030;-3.2802;849.60
7983;31926;33;-0.4000;0.7973;319.6354;0.6225;0.8487;1.2614;-2.9409;849.70
7984;31930;33;-0.4000;1.6763;311.6011;0.7507;1.2431;1.6124;-5.0857;849.81
7985;31934;33;-0.4000;1.4673;299.7516;0.7270;1.1868;2.9031;-3.8992;849.91
7986;31938;33;-0.4000;10.5230;346.5573;1.0330;3.1159;0.4565;-17.3782;850.01
7987;31942;33;-0.4000;1.3679;347.0643;0.8082;1.1470;2.2725;-3.4162;850.11
7988;31946;33;-0.4000;1.2930;311.3953;0.6209;1.0549;4.2016;-0.5916;850.22
7989;31950;33;-0.4000;2.4164;404.0703;1.1248;1.5006;4.4543;-2.4015;850.32
7990;31954;33;-0.4000;1.0976;273.8325;0.6554;1.0169;2.2849;-2.5051;850.43
7991;31958;33;-0.4000;1.5377;290.6760;0.7573;1.2114;2.8807;-4.3179;850.53
7992;31962;33;-0.4000;1.1675;348.3554;0.7544;1.0767;2.0432;-2.1629;850.63
7993;31966;33;-0.4000;1.7207;289.0872;0.9205;1.2985;3.8620;-1.9234;850.74
7994;31970;33;-0.4000;1.6065;325.6303;0.8489;1.2530;3.1489;-3.3778;850.84
7995;31974;33;-0.4000;1.8069;339.7164;0.9048;1.3438;3.1041;-3.0420;850.94
7996;31978;33;-0.4000;1.6180;340.7928;0.9135;1.2620;2.4112;-3.2648;851.05
7997;31982;33;-0.4000;0.4292;303.7726;0.4064;0.6538;1.9773;-1.3640;851.15
7998;31986;33;-0.4000;1.6204;298.6773;0.8042;1.2686;2.8671;-2.7693;851.26
7999;31990;33;-0.4000;1.2058;306.2536;0.5963;1.0001;0.6749;-5.0301;851.36
8000;31994;33;-0.4000;2.2871;376.0159;1.0955;1.4068;3.3643;-2.5468;851.47
8001;31998;33;-0.4000;1.0996;301.9096;0.6602;1.0385;2.6411;-2.3875;851.57
8002;32002;33;-0.4000;2.6174;383.3664;1.0834;1.5024;3.0292;-5.0719;851.68
8003;32006;33;-0.4000;1.4379;326.9067;0.7376;1.1991;3.5817;-3.7940;851.78
8004;32010;33;-0.4000;0.9791;320.2234;0.6428;0.9670;3.0812;-1.9471;851.89
8005;32014;33;-0.4000;5.5765;320.8679;1.1795;2.3516;4.1789;-10.9451;851.99
8006;32018;33;-0.4000;1.6813;294.4342;0.7588;1.2944;4.8855;-3.4781;852.10
8007;32022;33;-0.4000;1.1455;343.7088;0.8086;0.9550;0.9140;-2.7077;852.21
8008;32026;33;-0.4000;2.0401;289.8813;0.9967;1.4200;3.8062;-3.0628;852.32
8009;32030;33;-0.4000;3.7897;302.9145;1.4129;1.8634;4.0125;-4.9478;852.42
8010;32034;33;-0.4000;0.7474;341.8187;0.5434;0.8643;2.8399;-2.1690;852.53
8011;32038;33;-0.4000;2.5324;346.7384;1.1112;1.4870;1.6093;-5.2512;852.63
8012;32042;33;-0.4000;2.0934;323.3492;1.0534;1.3774;1.8889;-3.6761;852.75
8013;32046;33;-0.4000;2.2654;295.9294;0.9484;1.4022;5.5237;-1.5030;852.86
8014;32050;33;-0.4000;1.1250;344.2766;0.7022;1.0603;1.6173;-4.0420;852.98
8015;32054;33;-0.4000;1.0949;266.6015;0.6518;1.0456;2.1598;-3.8721;853.11
8016;32058;33;-0.4000;1.5213;348.9287;0.8440;1.2313;3.1925;-2.9683;853.23
8017;32062;33;-0.4000;1.8170;285.2808;0.8585;1.3433;4.8337;-2.2488;853.35
8018;32066;33;-0.4000;1.9696;305.5122;0.8170;1.4007;2.8603;-4.7044;853.47
8019;32070;33;-0.4000;3.1464;373.4944;1.2205;1.6731;2.3857;-4.3597;853.59
8020;32074;33;-0.4000;1.2551;272.1951;0.6951;1.0986;2.4877;-3.1607;853.71
8021;32078;34;6.9801;1.2128;274.6799;0.7137;1.1006;2.1110;-3.6825;853.83
8022;32082;34;-0.4000;1.9075;311.7439;0.8967;1.3176;4.6534;-1.6700;853.95
8023;32086;34;-0.4000;1.9541;336.9635;0.7342;1.3857;6.7560;-1.7858;854.06
8024;32090;34;3.2900;2.5226;391.1889;1.0813;1.5769;4.9113;-2.9409;854.18
8025;32094;34;-0.4000;1.8162;304.0781;0.8763;1.3463;4.1999;-3.7256;854.29
8026;32098;34;-0.4000;2.0106;302.5100;0.8438;1.3704;2.3272;-6.1661;854.40
8027;32102;34;-0.4000;1.9713;342.6590;0.8759;1.3245;3.6464;-4.7233;854.50
8028;32106;34;-0.4000;1.8930;290.4832;0.9432;1.3734;3.5094;-3.1336;854.61
8029;32110;34;-0.4000;1.9564;323.3647;0.8583;1.3906;3.5366;-3.8465;854.72
8030;32114;34;3.2900;20.8713;328.0986;1.6187;4.5038;2.8021;-24.7692;854.83
8031;32118;34;-0.4000;1.9810;326.6823;0.9954;1.3550;2.4449;-3.8667;854.94
8032;32122;34;3.2900;1.3046;292.1475;0.7517;1.0989;2.0105;-3.1792;855.04
8033;32126;34;-0.4000;4.3373;341.4820;1.3523;1.8590;2.0840;-6.5015;855.15
8034;32130;34;3.2900;3.2769;296.4988;1.1824;1.7411;3.4921;-4.7913;855.26
8035;32134;34;-0.4000;3.1755;319.7081;1.2808;1.7225;4.2035;-4.2644;855.36
8036;32138;34;3.2900;1.9327;323.0273;1.0331;1.1971;4.1510;-1.8170;855.48
8037;32142;34;-0.4000;6.7053;328.8802;1.5473;2.5130;2.7992;-9.1952;855.58
8038;32146;34;3.2900;0.9755;315.3522;0.7901;0.9419;1.9543;-2.5909;855.69
8039;32150;34;3.2900;5.0052;345.2009;1.6360;2.0723;5.9628;-4.3918;855.80
8040;32154;34;-0.4000;1.6277;299.3190;0.8307;1.2758;4.2548;-3.1478;855.91
8041;32158;34;3.2900;6.7736;312.3038;1.1215;2.5599;13.4790;-2.9022;856.02
8042;32162;34;3.2900;3.4155;318.7992;1.2567;1.8464;5.1107;-4.6144;856.13
8043;32166;34;3.2900;2.7991;355.8523;1.1676;1.6730;3.8463;-4.3557;856.24
8044;32170;34;3.2900;1.7606;271.3254;0.8105;1.3263;4.4603;-2.6209;856.35
8045;32174;34;-0.4000;2.5241;292.5577;1.0650;1.4678;5.1784;-1.9692;856.46
8046;32178;34;3.2900;3.1294;326.7070;1.0232;1.7024;5.1682;-2.2228;856.56
8047;32182;34;3.2900;3.0185;308.9595;1.1445;1.5920;2.0529;-5.7459;856.67
8048;32186;34;3.2900;2.1684;312.6167;1.0039;1.4548;3.1306;-4.1740;856.78
8049;32190;34;3.2900;1.6616;277.5909;0.8849;1.2535;3.4351;-2.0691;856.89
8050;32194;34;3.2900;2.5312;323.7093;1.0749;1.4344;1.5415;-5.1475;857.00
8051;32198;34;3.2900;2.5560;291.4944;0.9649;1.5418;4.7815;-1.9917;857.10
8052;32202;34;3.2900;2.3217;283.8293;0.8303;1.5100;6.6796;-2.9260;857.21
8053;32206;34;3.2900;1.8117;327.6505;0.8777;1.3182;2.6285;-3.9729;857.32
8054;32210;34;3.2900;1.3092;309.2758;0.8040;1.0854;1.8018;-2.8729;857.42
8055;32214;34;3.2900;2.2265;335.6782;1.0229;1.4245;4.9828;-2.6581;857.53
8056;32218;34;3.2900;1.9470;311.2240;0.8892;1.3908;3.2637;-4.2823;857.64
8057;32222;34;3.2900;1.5424;313.2440;0.7533;1.2402;2.5031;-4.0332;857.75
8058;32226;34;3.2900;5.5183;356.2169;1.4259;2.3329;5.7207;-6.2294;857.86
8059;32230;34;-0.4000;1.1354;336.5858;0.7044;1.0552;4.0434;-2.1222;857.96
8060;32234;34;3.2900;3.2892;350.6950;1.2299;1.7949;3.6292;-6.7000;858.07
8061;32238;34;3.2900;5.6609;315.8825;1.4875;2.3685;8.3276;-4.6041;858.18
8062;32242;34;3.2900;3.7068;299.6885;1.2045;1.8152;1.7757;-6.2217;858.28
8063;32246;34;3.2900;1.1819;264.8031;0.7812;1.0790;2.0263;-2.4655;858.39
8064;32250;34;3.2900;4.4416;344.0463;1.2775;2.1030;5.3530;-6.7498;858.50
8065;32254;34;3.2900;2.3783;321.9020;0.9440;1.5220;5.5413;-3.3763;858.61
8066;32258;34;3.2900;201.9041;339.9545;3.5757;14.0047;79.7722;-5.7015;858.71
8067;32262;34;3.2900;1.9938;278.6002;1.0180;1.3886;3.9763;-3.0645;858.82
8068;32266;34;3.2900;1.8743;328.1162;0.8663;1.3682;2.6885;-4.5575;858.92
8069;32270;34;3.2900;2.2131;378.8725;1.0097;1.4669;3.2620;-4.9014;859.03
8070;32274;34;3.2900;2.7256;352.0248;1.0999;1.5882;4.7074;-2.0512;859.13
8071;32278;34;3.2900;6.0607;311.2963;1.4165;2.4218;3.7461;-10.5495;859.24
8072;32282;34;6.9801;1.5437;319.0797;0.8324;1.2190;2.3960;-4.5843;859.35
8073;32286;34;3.2900;1.8986;371.5638;0.9793;1.2408;1.5264;-3.9474;859.46
8074;32290;34;3.2900;1.4011;330.9021;0.8204;1.0843;3.9092;-1.6517;859.56
8075;32294;34;3.2900;4.0679;327.7423;1.1410;1.9556;3.9561;-6.2165;859.67
8076;32298;34;3.2900;4.6934;321.3588;1.4223;2.0348;7.5543;-3.7318;859.78
8077;32302;34;3.2900;0.8295;279.2965;0.6434;0.9079;1.2200;-2.6136;859.88
8078;32306;34;6.9801;2.0395;342.2835;0.9029;1.4279;2.3919;-4.2129;859.99
8079;32310;34;3.2900;1.0029;277.7119;0.6795;0.9696;3.2800;-2.2624;860.10
8080;32314;34;3.2900;2.6027;325.1477;1.1687;1.5652;2.4530;-3.7214;860.20
8081;32318;34;3.2900;2.8141;316.1018;1.1992;1.6750;3.5812;-3.3768;860.31
8082;32322;34;6.9801;2.0064;341.9866;1.0201;1.2799;3.4970;-2.9944;860.41
8083;32326;34;3.2900;1.4096;343.3505;0.7982;1.1549;2.8282;-2.6571;860.52
8084;32330;34;3.2900;1.5982;282.6641;0.8447;1.2440;2.3968;-3.5779;860.63
8085;32334;34;6.9801;2.6742;314.1502;1.0298;1.6234;2.8486;-4.5028;860.73
8086;32338;34;3.2900;1.4252;275.2102;0.7054;1.1872;2.6902;-5.1082;860.84
8087;32342;34;3.2900;1.9381;277.0165;0.9448;1.3042;4.2802;-2.7270;860.94
8088;32346;34;3.2900;2.3278;303.1792;0.9962;1.4796;2.6636;-5.0227;861.05
8089;32350;34;3.2900;1.1102;275.6986;0.6751;1.0536;3.3756;-2.5405;861.15
8090;32354;34;6.9801;1.0274;329.2720;0.7201;0.9914;1.6060;-3.2855;861.26
8091;32358;34;3.2900;2.6272;290.5259;0.9312;1.6140;3.8208;-5.8682;861.37
8092;32362;34;3.2900;3.0813;345.5457;1.1939;1.7545;4.0177;-3.6776;861.47
8093;32366;34;6.9801;2.0620;352.7261;0.9796;1.4240;2.5845;-5.1713;861.58
8094;32370;34;3.2900;2.1499;338.0222;1.1456;1.4586;3.7554;-3.3149;861.68
8095;32374;34;3.2900;2.6783;313.3205;1.0231;1.6272;5.5535;-4.0492;861.78
8096;32378;34;3.2900;2.3091;388.8899;1.0300;1.5053;3.5030;-4.2390;861.89
8097;32382;34;3.2900;2.1828;263.6437;0.9295;1.4339;2.6154;-3.9082;861.99
8098;32386;34;3.2900;0.9072;307.2896;0.6349;0.9438;2.3024;-1.8157;862.10
8099;32390;34;3.2900;1.9922;312.4695;0.7974;1.4101;5.5408;-3.1481;862.20
8100;32394;34;3.2900;1.7149;310.6910;0.9335;1.2989;3.6186;-2.1651;862.30
8101;32398;34;3.2900;1.4962;289.2535;0.7697;1.1960;1.8645;-3.3557;862.41
8102;32402;34;3.2900;1.3808;323.2820;0.7887;1.1488;2.9004;-2.5554;862.51
8103;32406;34;3.2900;2.1574;305.5306;1.0008;1.3871;2.2437;-4.6887;862.62
8104;32410;34;3.2900;3.4381;298.3308;1.1500;1.8219;4.8397;-4.0967;862.73
8105;32414;34;6.9801;6.8731;361.6367;1.3766;2.6008;4.2526;-12.3447;862.84
8106;32418;34;3.2900;0.9111;339.8412;0.6322;0.9131;1.4103;-2.7253;862.95
8107;32422;34;3.2900;1.2071;342.2152;0.7907;1.0982;2.6149;-2.5457;863.06
8108;32426;34;3.2900;1.6522;283.3601;0.8624;1.2817;4.1532;-2.6202;863.16
8109;32430;34;3.2900;2.4702;288.6362;0.9864;1.5711;4.7982;-3.4469;863.27
8110;32434;34;3.2900;0.8740;310.5227;0.6676;0.9340;2.9107;-1.9875;863.37
8111;32438;34;3.2900;1.3316;275.3565;0.7235;1.1472;2.1012;-3.6324;863.48
8112;32442;34;6.9801;1.5227;317.5587;0.8477;1.2298;2.6498;-3.1566;863.58
8113;32446;34;3.2900;1.9013;289.9908;0.9073;1.3221;1.9110;-4.1563;863.68
8114;32450;34;3.2900;5.5338;290.6106;1.2765;2.2954;10.8476;-2.8770;863.79
8115;32454;34;3.2900;2.1141;320.4262;0.8319;1.4414;4.5829;-4.4310;863.89
8116;32458;34;3.2900;4.4002;296.9596;0.9656;2.0817;10.2071;-3.6906;864.00
8117;32462;34;3.2900;1.0676;284.2815;0.6763;1.0318;2.3981;-2.7445;864.10
8118;32466;34;6.9801;3.7173;284.7547;1.2875;1.9232;6.6588;-4.2900;864.21
8119;32470;34;6.9801;2.2349;327.7299;0.9647;1.4696;5.2355;-2.5416;864.31
8120;32474;34;3.2900;2.5472;319.7566;1.0853;1.5619;3.8242;-3.4209;864.41
8121;32478;34;3.2900;1.8485;298.0860;0.7788;1.3333;4.1690;-4.3765;864.52
8122;32482;34;3.2900;2.2078;348.6925;0.8708;1.4547;6.0851;-1.6528;864.62
8123;32486;34;6.9801;1.2153;368.6893;0.8406;1.1009;2.2708;-2.8352;864.73
8124;32490;34;3.2900;2.7823;300.1747;1.0907;1.6654;4.4594;-4.6408;864.84
8125;32494;34;3.2900;2.7756;323.0373;1.1959;1.5506;1.4410;-3.9370;864.94
8126;32498;34;3.2900;1.4708;286.3889;0.8515;1.1424;2.5248;-2.7089;865.05
8127;32502;34;6.9801;1.2075;269.6110;0.7175;0.9694;2.5273;-2.3205;865.16
8128;32506;34;3.2900;1.3112;323.8911;0.8013;1.1234;3.7716;-2.5276;865.26
8129;32510;34;3.2900;1.6472;309.9564;0.8504;1.2728;4.7897;-2.0617;865.37
8130;32514;34;3.2900;3.1003;309.3704;1.0818;1.7477;2.9015;-5.5362;865.47
8131;32518;34;6.9801;2.7583;273.9160;1.0019;1.4995;3.1208;-4.3888;865.58
8132;32522;34;3.2900;1.6171;346.3125;0.8640;1.2717;3.8112;-3.2195;865.68
8133;32526;34;6.9801;3.0571;287.3458;1.1809;1.5868;5.5381;-3.9110;865.79
8134;32530;34;3.2900;2.6403;293.3593;1.0111;1.5633;4.4270;-4.0462;865.89
8135;32534;34;3.2900;1.9866;417.9967;0.9897;1.4018;3.3266;-2.9616;866.00
8136;32538;34;3.2900;2.1022;363.7304;1.0035;1.3420;2.4162;-3.2387;866.10
8137;32542;34;6.9801;1.5203;319.0878;0.8222;1.1981;2.8671;-2.9165;866.21
8138;32546;34;3.2900;2.5336;312.6002;1.1692;1.5361;3.1146;-3.5009;866.32
8139;32550;34;3.2900;4.1176;312.0434;1.4142;1.9752;4.5540;-4.7738;866.42
8140;32554;34;6.9801;243.3070;366.9275;3.5918;15.4056;87.9781;-3.2977;866.53
8141;32558;34;6.9801;1.6070;323.3707;0.8090;1.2677;2.8135;-3.1938;866.63
8142;32562;34;3.2900;1.1812;278.9109;0.7052;1.0170;1.0551;-3.8118;866.74
8143;32566;34;3.2900;2.2929;343.8608;1.1398;1.3569;3.2535;-3.9489;866.84
8144;32570;34;3.2900;2.0563;286.9161;0.9257;1.3991;4.8926;-3.0259;866.95
8145;32574;34;6.9801;3.2057;315.8714;1.1842;1.7520;5.4936;-2.4844;867.05
8146;32578;34;3.2900;1.9531;381.1562;0.9361;1.3592;4.2976;-2.7935;867.16
8147;32582;34;3.2900;3.3609;343.0992;1.1783;1.8233;6.9569;-2.5666;867.26
8148;32586;34;6.9801;2.0568;329.3116;0.9361;1.4286;2.0445;-5.0730;867.36
8149;32590;34;3.2900;2.0781;275.6142;0.9165;1.4233;4.0637;-2.0700;867.47
8150;32594;34;3.2900;3.6014;300.4372;1.1132;1.8316;2.5511;-8.4205;867.57
8151;32598;34;3.2900;1.0265;285.1290;0.7400;0.9910;2.4402;-2.1680;867.68
8152;32602;34;3.2900;1.6350;308.9581;0.8758;1.2672;3.1301;-2.7930;867.78
8153;32606;34;6.9801;1.8430;325.6888;0.8383;1.3459;4.8180;-2.3288;867.89
8154;32610;34;3.2900;7.2427;347.3244;1.6484;2.5328;4.0190;-8.7551;867.99
8155;32614;34;3.2900;1.6708;351.7960;0.9127;1.1258;3.4806;-2.0371;868.09
8156;32618;34;6.9801;4.9784;288.3299;1.1394;2.0633;8.3602;-1.3827;868.20
8157;32622;34;3.2900;2.2889;346.7396;0.9616;1.4426;5.3138;-2.5923;868.31
8158;32626;34;6.9801;7.3467;326.3528;1.7918;2.1406;1.5258;-7.4314;868.42
8159;32630;34;3.2900;2.1310;339.5769;1.0846;1.3933;2.2519;-3.4011;868.52
8160;32634;34;6.9801;2.9850;319.2814;1.3141;1.4715;4.9906;-2.8123;868.63
8161;32638;34;3.2900;5.2997;316.1644;1.5365;2.2191;7.0830;-3.6643;868.73
8162;32642;34;6.9801;7.1263;315.2770;1.3747;2.6693;11.8731;-6.4209;868.84
8163;32646;34;3.2900;4.5369;300.9759;1.3549;2.0337;5.6504;-5.8902;868.94
8164;32650;34;6.9801;2.6856;300.7695;0.9887;1.5800;4.1973;-5.7124;869.05
8165;32654;34;3.2900;1.6592;310.1323;0.9453;1.2844;2.5254;-3.7728;869.15
8166;32658;34;6.9801;3.1115;336.5559;1.1518;1.7629;3.6970;-5.8097;869.26
8167;32662;34;3.2900;1.6833;293.6775;0.8721;1.2461;4.1335;-1.9955;869.36
8168;32666;34;6.9801;3.3703;305.3305;1.1738;1.8121;4.1072;-6.3284;869.47
8169;32670;34;10.6701;2.2861;319.6869;0.8416;1.5043;4.7200;-5.3202;869.57
8170;32674;34;3.2900;1.0966;275.6799;0.6899;1.0415;3.1020;-2.2627;869.68
8171;32678;34;3.2900;3.8476;304.2525;1.1309;1.6974;1.0727;-5.7823;869.78
8172;32682;34;3.2900;2.0197;301.0175;0.9450;1.3764;2.6578;-4.1095;869.88
8173;32686;34;3.2900;3.9592;299.0468;1.2990;1.7805;5.1002;-2.9014;869.99
8174;32690;34;3.2900;2.2117;340.1182;1.0259;1.2750;3.6409;-1.8560;870.09
8175;32694;34;6.9801;3.9279;308.8587;1.4003;1.9420;4.7429;-4.7001;870.20
8176;32698;34;3.2900;2.9113;297.1668;1.0886;1.6791;2.0571;-6.8916;870.30
8177;32702;34;3.2900;3.2444;298.3769;1.2434;1.6600;2.2437;-5.0741;870.41
8178;32706;34;3.2900;1.8885;328.3477;0.9418;1.2261;4.2347;-1.2916;870.51
8179;32710;34;3.2900;2.0678;273.9842;1.0048;1.4098;4.4083;-2.9384;870.62
8180;32714;34;3.2900;0.9869;282.5325;0.6619;0.9097;3.7257;-1.0123;870.72
8181;32718;34;-0.4000;3.0080;319.4011;1.0080;1.7182;3.3463;-6.7776;870.83
8182;32722;34;-0.4000;3.0848;298.3547;1.0158;1.6958;2.1982;-5.6750;870.93
8183;32726;34;-0.4000;1.4661;339.9396;0.7510;1.2007;1.5238;-4.1440;871.04
8184;32730;34;-0.4000;2.4550;317.5895;0.9671;1.5662;5.9965;-3.6008;871.14
8185;32734;34;-0.4000;3.0351;353.0267;1.0926;1.6579;4.7125;-4.2443;871.25
8186;32738;34;-0.4000;3.4728;299.9754;1.0707;1.8560;4.5705;-6.0399;871.35
8187;32742;34;-0.4000;1.1088;285.2087;0.7474;0.9582;1.0738;-3.2342;871.46
8188;32746;34;-0.4000;3.3297;326.4155;1.2445;1.8110;4.4437;-5.1674;871.56
8189;32750;34;-0.4000;2.7533;334.0037;0.9861;1.6560;4.4236;-5.7470;871.66
8190;32754;34;-0.4000;1.7895;260.5314;0.8743;1.2891;3.3204;-3.4813;871.77
8191;32758;34;-0.4000;3.2628;315.3407;1.0964;1.6120;1.1606;-6.5196;871.87
8192;32762;34;-0.4000;2.2272;305.8137;1.0107;1.4923;2.5334;-4.7267;871.98
8193;32766;34;-0.4000;3.3317;298.9922;1.1985;1.7895;4.5504;-3.3113;872.08
8194;32770;34;-0.4000;0.9274;298.6908;0.7317;0.9628;2.4192;-2.0873;872.19
8195;32774;34;-0.4000;1.7978;301.6161;0.9238;1.2606;2.4576;-4.0706;872.29
8196;32778;34;-0.4000;1.8450;302.1992;0.8565;1.2843;1.9175;-3.8487;872.39
8197;32782;34;-0.4000;2.1397;299.6406;0.9495;1.4436;4.4287;-4.3063;872.50
