Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;-0.4000;0.5940;545.0488;0.4001;0.7700;0.8408;-2.8848;27.10
324;1296;1;2.9445;1.6458;552.2216;0.7243;1.2227;0.7890;-3.0629;27.19
325;1300;1;-0.4000;0.8341;568.7267;0.5136;0.9131;0.8073;-3.1025;27.28
326;1304;1;2.9445;1.0671;596.6597;0.5474;1.0229;0.8276;-3.2223;27.38
327;1308;1;-0.4000;1.3205;655.0958;0.5894;1.1485;3.9042;-3.0172;27.47
328;1312;1;2.9445;1.0736;617.6271;0.5005;1.0320;3.8122;-2.9882;27.56
329;1316;1;-0.4000;0.3281;549.7321;0.3149;0.5660;0.8143;-2.6796;27.65
330;1320;1;2.9445;0.9565;537.1926;0.5175;0.9742;0.9310;-3.1064;27.74
331;1324;1;-0.4000;0.5859;562.7214;0.4847;0.7570;0.9514;-2.6292;27.83
332;1328;1;2.9445;1.5603;594.3367;0.6847;1.1612;0.7245;-3.0757;27.92
333;1332;1;-0.4000;0.3816;530.0821;0.2684;0.6172;0.9402;-3.2083;28.02
334;1336;1;-0.4000;1.5757;604.7704;0.7316;1.2013;0.8635;-3.2111;28.11
335;1340;1;-0.4000;0.9940;675.6955;0.5725;0.9879;3.1355;-2.9691;28.20
336;1344;1;-0.4000;0.2318;533.2878;0.3416;0.3852;1.1138;-0.1247;28.29
337;1348;1;-0.4000;0.2327;515.5590;0.3664;0.3459;1.1337;-0.1130;28.38
338;1352;1;-0.4000;0.1620;532.3950;0.2756;0.3151;1.0940;-0.0762;28.47
339;1356;1;-0.4000;0.9029;573.0436;0.5585;0.9399;1.0710;-3.8978;28.56
340;1360;1;-0.4000;0.9963;598.0535;0.5587;0.9972;1.0123;-3.1030;28.65
341;1364;1;-0.4000;1.0158;587.6612;0.5830;1.0077;0.9109;-3.1341;28.74
342;1368;1;-0.4000;1.1187;570.6513;0.4617;1.0356;0.8682;-3.9025;28.83
343;1372;1;-0.4000;0.7310;515.6488;0.3468;0.8509;0.8473;-3.8445;28.91
344;1376;1;-0.4000;0.9317;577.4492;0.5390;0.9649;0.8154;-3.2588;29.01
345;1380;1;-0.4000;0.5120;567.1601;0.3112;0.7135;0.7852;-3.6841;29.09
346;1384;1;-0.4000;0.3608;565.5114;0.3246;0.5851;0.7556;-2.8087;29.18
347;1388;1;-0.4000;1.2958;618.6888;0.5738;1.0925;0.7233;-3.0403;29.27
348;1392;1;-0.4000;0.3621;454.5406;0.2145;0.6017;0.6804;-3.2170;29.36
349;1396;1;-0.4000;0.8180;553.8466;0.4369;0.8982;0.6534;-2.8335;29.46
350;1400;1;-0.4000;0.8313;531.3990;0.4565;0.9066;0.6444;-2.8446;29.54
351;1404;1;-0.4000;0.9795;528.9507;0.4739;0.9825;0.6416;-3.1391;29.64
352;1408;1;-0.4000;0.9223;725.5656;0.5348;0.9598;0.6720;-3.1253;29.73
353;1412;1;-0.4000;1.1313;561.2749;0.5960;1.0561;0.6485;-2.9988;29.82
354;1416;1;-0.4000;0.3030;494.2256;0.2454;0.5480;0.6742;-2.8202;29.91
355;1420;1;-0.4000;1.2892;542.8197;0.6281;1.1086;0.7408;-2.9590;30.00
356;1424;1;-0.4000;1.3736;565.4303;0.7068;1.1592;0.7533;-2.8731;30.09
357;1428;1;-0.4000;0.6225;523.9972;0.4285;0.7856;0.7468;-2.9547;30.17
358;1432;1;-0.4000;0.6291;547.2388;0.4065;0.7920;0.7639;-3.0802;30.26
359;1436;1;-0.4000;0.5843;547.8287;0.4058;0.7619;0.7584;-2.9197;30.35
360;1440;1;-0.4000;0.5709;511.7305;0.3611;0.7555;0.7865;-3.0524;30.44
361;1444;1;-0.4000;1.7851;610.9735;0.7075;1.3360;4.5686;-3.0695;30.56
362;1448;1;-0.4000;0.3524;537.9171;0.3048;0.5782;0.8207;-2.7262;30.66
363;1452;1;-0.4000;0.6265;534.0823;0.4097;0.7896;0.8435;-2.8293;30.75
364;1456;1;-0.4000;0.6118;560.3910;0.4554;0.7742;0.8631;-2.7892;30.84
365;1460;1;-0.4000;1.5015;556.6730;0.6721;1.1631;0.8796;-2.9536;30.93
366;1464;1;-0.4000;1.0321;577.9319;0.6397;1.0159;0.9091;-2.9373;31.02
367;1468;1;-0.4000;0.8865;575.3615;0.4976;0.9248;0.5974;-2.8989;31.11
368;1472;1;-0.4000;0.6145;525.0076;0.3561;0.7822;0.9640;-2.9776;31.20
369;1476;1;-0.4000;0.4801;523.7510;0.3735;0.6917;0.9864;-2.4642;31.29
370;1480;1;-0.4000;0.6025;587.2893;0.3848;0.7715;0.6594;-2.7945;31.38
371;1484;1;-0.4000;0.0807;545.5124;0.1878;0.2630;1.0356;-0.1901;31.47
372;1488;1;-0.4000;0.5464;551.8514;0.3828;0.7382;1.0513;-2.7606;31.56
373;1492;1;-0.4000;0.1115;495.7533;0.1877;0.2930;1.0586;-0.0963;31.65
374;1496;1;-0.4000;0.8139;605.7844;0.5149;0.8972;1.0145;-2.4309;31.74
375;1500;1;-0.4000;0.5221;531.8071;0.3293;0.7217;1.0909;-2.8358;31.83
376;1504;1;-0.4000;1.1473;571.6818;0.6379;1.0678;1.1070;-3.1049;31.92
377;1508;1;-0.4000;1.3405;500.9713;0.6514;1.1319;1.1223;-3.0715;32.01
378;1512;1;-0.4000;1.7975;587.2723;0.8185;1.2532;1.1348;-3.2015;32.10
379;1516;1;-0.4000;1.3611;583.2534;0.5830;1.1322;5.1443;-2.3888;32.19
380;1520;1;-0.4000;1.6072;547.4663;0.6483;1.2600;5.0552;-3.0678;32.28
381;1524;1;-0.4000;0.8415;496.8648;0.5722;0.9169;1.2427;-2.1177;32.36
382;1528;1;-0.4000;0.7008;559.5189;0.4013;0.8371;0.7625;-3.1536;32.46
383;1532;1;-0.4000;0.6828;539.0948;0.4599;0.8260;1.2899;-2.7128;32.55
384;1536;1;-0.4000;0.6145;552.4728;0.4971;0.7178;1.3286;-2.8338;32.64
385;1540;1;-0.4000;0.6453;605.4583;0.5254;0.7947;1.2953;-2.2591;32.73
386;1544;1;-0.4000;0.2918;508.3599;0.3021;0.5196;1.2874;-2.2259;32.82
387;1548;1;-0.4000;0.4812;525.8036;0.3276;0.6937;1.2610;-2.6427;32.92
388;1552;1;-0.4000;1.1420;513.6960;0.6185;1.0667;1.2519;-3.1292;33.01
389;1556;1;-0.4000;0.2579;563.8866;0.3424;0.3861;1.2464;-0.0828;33.10
390;1560;1;-0.4000;0.8689;470.7316;0.4613;0.9163;1.1514;-2.8715;33.19
391;1564;1;-0.4000;0.3204;548.6935;0.2953;0.5510;1.1938;-2.4006;33.29
392;1568;1;-0.4000;1.1000;516.4166;0.6673;1.0485;1.1821;-3.1475;33.38
393;1572;1;-0.4000;1.0526;594.8836;0.6513;1.0189;1.1754;-2.7546;33.47
394;1576;1;-0.4000;0.9722;515.7051;0.5333;0.9765;1.1553;-3.0010;33.56
395;1580;1;-0.4000;0.4904;528.6736;0.3293;0.6994;1.1818;-2.6431;33.66
396;1584;1;-0.4000;0.6496;633.5015;0.4062;0.8058;1.1645;-3.0313;33.75
397;1588;1;-0.4000;1.0057;499.3869;0.5411;1.0009;1.1803;-3.1696;33.84
398;1592;1;-0.4000;1.3219;532.6988;0.6253;1.0831;0.6101;-2.8905;33.93
399;1596;1;-0.4000;1.4513;555.0875;0.7026;1.1868;1.1472;-3.1086;34.02
400;1600;1;-0.4000;0.9116;530.0079;0.5186;0.9526;1.1414;-2.9931;34.11
401;1604;1;-0.4000;0.9939;525.1667;0.5786;0.9914;1.1616;-2.7552;34.20
402;1608;1;-0.4000;1.5850;488.3669;0.6834;1.1928;1.0233;-3.1483;34.29
403;1612;1;-0.4000;0.6193;483.5456;0.4374;0.7830;1.1945;-2.9579;34.39
404;1616;1;-0.4000;0.3172;479.2190;0.3145;0.5502;1.1897;-2.4672;34.48
405;1620;1;-0.4000;0.8458;539.6833;0.4735;0.8587;4.1353;-2.1623;34.57
406;1624;1;-0.4000;0.1451;486.7324;0.2735;0.2875;0.9823;-0.0776;34.66
407;1628;1;-0.4000;0.6870;493.8104;0.4460;0.8276;1.2185;-2.6828;34.75
408;1632;1;-0.4000;0.7231;545.5513;0.5171;0.8405;1.1887;-2.9857;34.84
409;1636;1;-0.4000;0.5066;428.0870;0.3965;0.6803;1.1845;-2.8713;34.94
410;1640;1;-0.4000;0.2849;515.5208;0.3001;0.5140;1.1516;-2.1645;35.03
411;1644;1;-0.4000;0.5418;454.9933;0.4342;0.7208;1.1554;-2.2276;35.12
412;1648;1;-0.4000;1.2217;525.4996;0.6055;1.0994;3.9627;-2.6663;35.20
413;1652;1;-0.4000;1.1529;472.2450;0.6079;1.0491;1.0204;-2.9741;35.29
414;1656;1;-0.4000;0.7393;490.8630;0.4510;0.8586;1.0566;-3.0124;35.39
415;1660;1;-0.4000;0.9705;491.2518;0.5382;0.9756;1.0733;-3.0967;35.48
416;1664;1;-0.4000;0.4193;517.3588;0.3360;0.6393;1.0825;-2.8074;35.57
417;1668;1;-0.4000;0.5504;462.8058;0.3248;0.7385;0.8607;-3.0362;35.66
418;1672;1;-0.4000;0.6550;474.3673;0.4227;0.8051;1.0067;-2.5255;35.75
419;1676;1;-0.4000;0.8023;557.3458;0.5095;0.8955;1.0144;-3.1448;35.84
420;1680;1;-0.4000;1.0757;445.6011;0.5176;0.9769;0.9734;-2.9962;35.93
421;1684;1;-0.4000;0.4705;399.5056;0.2956;0.6794;1.0957;-2.6285;36.02
422;1688;1;-0.4000;0.4966;431.0766;0.3712;0.7045;1.1280;-2.4349;36.11
423;1692;1;-0.4000;0.7250;450.4366;0.3916;0.8391;1.1331;-3.1023;36.20
424;1696;1;-0.4000;0.7037;453.0284;0.4049;0.8321;1.1973;-2.9586;36.29
425;1700;1;-0.4000;1.2226;499.4113;0.5345;1.1057;3.7149;-2.9561;36.39
426;1704;1;-0.4000;0.3913;469.6922;0.3267;0.6176;1.2406;-2.7383;36.48
427;1708;1;-0.4000;0.3855;482.7787;0.3338;0.6204;1.2895;-2.0860;36.57
428;1712;1;-0.4000;0.6498;531.6146;0.4331;0.8030;1.3296;-2.7816;36.66
429;1716;1;-0.4000;1.1048;544.9467;0.5991;1.0335;1.2906;-2.7129;36.76
430;1720;1;-0.4000;0.4325;457.3857;0.3731;0.6351;1.3350;-2.5655;36.85
431;1724;1;-0.4000;0.8022;493.8954;0.4840;0.7854;3.8086;-0.1431;36.94
432;1728;1;-0.4000;0.4796;478.5146;0.3784;0.6759;1.3423;-2.9676;37.03
433;1732;1;-0.4000;1.4835;535.5959;0.7986;1.2002;3.6847;-2.5321;37.12
434;1736;1;-0.4000;0.8842;484.9374;0.5361;0.9356;1.2374;-2.5595;37.22
435;1740;1;-0.4000;1.0145;553.0319;0.5787;0.9873;1.1918;-2.6831;37.31
436;1744;1;-0.4000;0.5766;460.1326;0.4470;0.7491;1.1907;-2.5427;37.40
437;1748;1;-0.4000;0.8732;488.5827;0.5340;0.9344;1.2062;-3.0564;37.50
438;1752;1;-0.4000;1.1182;494.1888;0.6705;1.0574;1.1990;-2.9264;37.59
439;1756;1;-0.4000;0.3233;513.0281;0.3118;0.5546;1.1829;-2.1652;37.68
440;1760;1;-0.4000;0.8435;442.8764;0.4580;0.9115;1.1179;-3.3124;37.77
441;1764;1;-0.4000;0.3699;499.9722;0.3002;0.6036;1.0827;-2.6917;37.86
442;1768;1;-0.4000;1.4395;486.0740;0.6199;1.1542;1.0540;-3.1971;37.95
443;1772;1;-0.4000;0.0712;494.7628;0.1579;0.2469;1.1161;-0.1330;38.04
444;1776;1;-0.4000;0.6034;429.2885;0.3887;0.7767;1.0390;-2.8948;38.13
445;1780;1;-0.4000;0.7297;444.2674;0.4217;0.8479;1.0679;-2.8945;38.22
446;1784;1;-0.4000;1.4801;497.8276;0.6461;1.1999;3.3184;-3.0870;38.32
447;1788;1;-0.4000;0.6789;520.1047;0.3996;0.8237;0.9531;-3.0717;38.41
448;1792;1;-0.4000;1.2209;434.4679;0.5563;1.0612;1.0069;-3.1068;38.50
449;1796;1;-0.4000;1.3988;479.7596;0.6419;1.1666;3.1878;-2.6954;38.59
450;1800;1;-0.4000;0.4949;459.2384;0.3276;0.7035;1.0337;-2.6432;38.68
451;1804;1;-0.4000;0.5787;430.2049;0.3706;0.7607;1.1056;-2.8421;38.77
452;1808;1;-0.4000;0.5061;491.7304;0.3043;0.7096;0.8676;-2.8337;38.86
453;1812;1;-0.4000;0.7252;423.4684;0.4271;0.8503;1.0829;-3.0135;38.95
454;1816;1;-0.4000;0.4800;448.1959;0.3614;0.6911;1.0774;-2.3039;39.04
455;1820;1;-0.4000;0.2657;430.5689;0.2745;0.5029;1.0113;-2.2604;39.13
456;1824;1;-0.4000;1.1410;471.1080;0.6117;1.0482;1.0079;-3.0202;39.22
457;1828;1;-0.4000;0.2918;440.1955;0.3439;0.4206;1.1640;-0.0428;39.31
458;1832;1;-0.4000;0.4491;461.3108;0.3259;0.6008;3.1470;-0.1459;39.40
459;1836;1;-0.4000;0.1440;420.3983;0.2095;0.3208;1.1382;-0.0652;39.49
460;1840;1;-0.4000;0.5675;444.1277;0.3730;0.7278;3.0334;-2.2369;39.58
461;1844;1;-0.4000;1.1345;456.9508;0.5773;1.0327;1.0097;-2.8774;39.67
462;1848;1;-0.4000;0.6287;420.9904;0.4031;0.7919;1.0988;-3.0152;39.76
463;1852;1;-0.4000;0.3686;491.4123;0.2939;0.5996;0.8998;-2.8756;39.85
464;1856;1;-0.4000;0.5482;420.3435;0.3432;0.7404;1.0663;-2.8886;39.94
465;1860;1;-0.4000;0.8769;491.0644;0.4161;0.9218;0.9136;-3.1213;40.03
466;1864;1;-0.4000;0.8007;391.5611;0.3891;0.8782;1.0451;-3.0494;40.13
467;1868;1;-0.4000;0.7688;431.6801;0.3711;0.8566;1.0119;-3.0893;40.22
468;1872;1;-0.4000;0.2470;389.8095;0.1903;0.4969;0.9676;-2.4176;40.31
469;1876;1;-0.4000;0.0868;390.3613;0.1437;0.2840;0.9681;-0.1108;40.40
470;1880;1;-0.4000;0.2519;375.8432;0.2095;0.5019;0.9511;-2.3527;40.49
471;1884;1;-0.4000;0.6368;416.0708;0.3117;0.7727;1.1368;-2.8466;40.59
472;1888;1;-0.4000;0.1597;441.7633;0.2280;0.3442;1.1486;-0.0688;40.68
473;1892;1;-0.4000;0.4279;428.1895;0.3156;0.6449;1.1520;-2.8388;40.77
474;1896;1;-0.4000;0.6496;466.6246;0.4203;0.8000;2.3791;-2.3382;40.86
475;1900;1;-0.4000;0.9817;474.7854;0.4738;0.9831;0.9130;-3.5178;40.95
476;1904;1;-0.4000;0.6991;473.1783;0.3988;0.8350;0.9682;-3.1883;41.04
477;1908;1;-0.4000;0.0874;398.0140;0.1781;0.2646;0.8873;-0.1197;41.13
478;1912;1;-0.4000;0.4825;371.8077;0.2664;0.6851;0.8900;-2.8778;41.22
479;1916;1;-0.4000;0.5428;438.4985;0.3771;0.7364;0.9018;-2.5660;41.31
480;1920;1;-0.4000;0.3072;444.7674;0.2428;0.5532;1.0388;-2.6493;41.40
481;1924;1;-0.4000;0.9238;422.0397;0.5747;0.9601;1.0464;-2.8827;41.50
482;1928;1;-0.4000;1.0258;404.0607;0.5047;0.9922;0.8428;-3.2019;41.59
483;1932;1;-0.4000;0.3916;363.9379;0.2560;0.6245;0.8515;-3.2040;41.68
484;1936;1;-0.4000;0.6460;422.6455;0.4321;0.8030;0.8520;-2.6438;41.77
485;1940;1;-0.4000;0.5782;376.1568;0.3534;0.7602;1.0690;-2.8225;41.86
486;1944;1;-0.4000;0.4830;395.5304;0.2949;0.6935;0.9772;-2.6246;41.95
487;1948;1;-0.4000;0.6646;391.0708;0.3292;0.7937;0.3689;-2.8255;42.04
488;1952;1;-0.4000;0.5064;439.2267;0.3545;0.6914;2.4505;-2.5370;42.13
489;1956;1;-0.4000;0.4930;387.6057;0.3187;0.6971;0.9870;-3.4512;42.23
490;1960;1;-0.4000;0.2730;361.6837;0.2405;0.5166;0.9987;-2.4302;42.32
491;1964;1;-0.4000;0.8635;372.4258;0.4480;0.9243;0.8574;-3.0071;42.41
492;1968;1;-0.4000;0.0733;395.0000;0.1694;0.2236;0.7287;-0.0949;42.50
493;1972;1;-0.4000;0.9668;413.2574;0.4508;0.9558;0.8211;-3.2217;42.59
494;1976;1;-0.4000;0.7476;385.5885;0.3728;0.8536;0.9176;-3.1083;42.68
495;1980;1;-0.4000;1.1067;479.2276;0.5350;1.0516;2.5850;-3.1897;42.77
496;1984;1;-0.4000;0.5610;365.2627;0.3279;0.7482;0.9195;-2.9864;42.87
497;1988;1;-0.4000;0.5877;367.9958;0.3068;0.7613;0.7978;-3.1772;42.96
498;1992;1;-0.4000;0.9023;464.6400;0.5439;0.9452;0.8498;-2.8565;43.05
499;1996;1;-0.4000;0.4979;434.4253;0.3392;0.7055;1.0349;-2.5899;43.14
500;2000;1;-0.4000;0.5110;374.1717;0.3171;0.7134;0.8176;-2.8082;43.23
501;2004;2;6.8464;0.5799;504.9890;0.4057;0.7592;1.0737;-2.7954;43.33
502;2008;2;-0.4000;0.3242;330.0507;0.2307;0.5684;0.8261;-2.8680;43.43
503;2012;2;-0.4000;0.5085;369.4179;0.3123;0.7121;1.0247;-2.8280;43.52
504;2016;2;-0.4000;0.3221;385.4330;0.2808;0.5610;1.0790;-2.5221;43.61
505;2020;2;-0.4000;1.0013;363.2636;0.4682;0.9436;0.6558;-2.7979;43.70
506;2024;2;3.2232;0.6600;426.1006;0.3863;0.8061;1.0240;-2.5433;43.79
507;2028;2;-0.4000;0.2587;364.7722;0.2070;0.5072;0.7762;-2.5050;43.89
508;2032;2;-0.4000;0.2561;384.0583;0.1668;0.5059;0.6727;-2.7313;43.98
509;2036;2;-0.4000;0.2666;363.9732;0.2271;0.5122;0.9856;-2.4313;44.07
510;2040;2;3.2232;1.0650;387.1644;0.5677;1.0086;1.0404;-2.7910;44.16
511;2044;2;-0.4000;0.6500;403.0565;0.4114;0.8042;0.9518;-2.7652;44.26
512;2048;2;-0.4000;0.2309;445.6506;0.1869;0.4800;1.0863;-2.4181;44.35
513;2052;2;3.2232;0.7282;384.1352;0.3929;0.8222;1.0820;-2.6282;44.44
514;2056;2;-0.4000;0.4082;381.3102;0.3112;0.6369;1.0805;-2.3978;44.53
515;2060;2;3.2232;0.5145;364.8485;0.2989;0.7130;1.0426;-3.0641;44.63
516;2064;2;-0.4000;0.4583;411.4150;0.2934;0.6755;1.0776;-2.5989;44.72
517;2068;2;3.2232;0.2440;342.5231;0.2888;0.4516;1.4195;-0.1761;44.81
518;2072;2;-0.4000;0.4993;357.2950;0.3570;0.7063;1.1379;-2.6627;44.90
519;2076;2;3.2232;1.0547;370.6892;0.5902;0.9999;1.4968;-2.5642;44.99
520;2080;2;-0.4000;1.0407;477.1016;0.4520;1.0018;1.3884;-3.5166;45.09
521;2084;2;3.2232;1.1122;345.0676;0.5559;1.0407;1.5742;-3.5096;45.18
522;2088;2;3.2232;0.5300;358.1794;0.3528;0.7249;1.5866;-3.2283;45.27
523;2092;2;-0.4000;0.1777;330.5170;0.1552;0.4213;0.9205;-2.1109;45.36
524;2096;2;3.2232;0.5535;387.6185;0.3935;0.7393;1.5716;-2.3482;45.45
525;2100;2;3.2232;1.7986;432.7437;0.7248;1.3336;3.7769;-3.2534;45.55
526;2104;2;3.2232;0.8446;401.5611;0.4942;0.9018;1.2426;-2.4825;45.64
527;2108;2;-0.4000;0.6764;353.2308;0.4462;0.8064;1.6226;-3.0477;45.74
528;2112;2;3.2232;0.5957;386.3886;0.4133;0.7656;1.0370;-2.1462;45.83
529;2116;2;3.2232;0.8664;421.7386;0.4885;0.9306;1.3254;-2.9551;45.92
530;2120;2;3.2232;0.3111;387.2457;0.2987;0.5536;1.3105;-1.9572;46.02
531;2124;2;3.2232;0.4406;343.0539;0.3349;0.6482;1.4353;-2.8758;46.11
532;2128;2;3.2232;0.6518;360.8954;0.4765;0.7988;1.6741;-2.5874;46.20
533;2132;2;-0.4000;0.5201;355.6460;0.4591;0.6478;1.6882;-2.1949;46.29
534;2136;2;3.2232;0.9356;365.2055;0.5364;0.9532;1.5713;-2.7875;46.38
535;2140;2;-0.4000;0.6640;420.9649;0.4741;0.8148;1.4949;-2.5852;46.48
536;2144;2;-0.4000;0.8693;387.0445;0.5305;0.9316;1.6662;-2.6430;46.57
537;2148;2;-0.4000;0.6124;374.4436;0.4880;0.7543;1.6313;-2.1756;46.66
538;2152;2;-0.4000;0.6713;455.7802;0.4295;0.8187;1.6173;-2.3346;46.76
539;2156;2;-0.4000;0.5556;405.8636;0.3976;0.7450;1.3818;-1.9660;46.85
540;2160;2;-0.4000;0.6636;354.7996;0.4362;0.8063;1.2934;-2.6148;46.94
541;2164;2;-0.4000;0.5049;349.2089;0.3931;0.7014;1.4994;-2.2953;47.03
542;2168;2;-0.4000;0.8034;374.2737;0.5802;0.8560;1.5391;-2.3417;47.13
543;2172;2;-0.4000;1.1425;387.2800;0.5699;1.0337;1.2711;-2.9370;47.22
544;2176;2;-0.4000;0.4007;345.4192;0.2715;0.6275;1.0167;-2.3782;47.31
545;2180;2;-0.4000;0.7761;419.4397;0.4937;0.8682;3.0589;-2.2441;47.40
546;2184;2;-0.4000;2.4544;426.8071;0.6301;1.5492;3.0265;-7.2630;47.50
547;2188;2;-0.4000;0.5927;376.8204;0.3917;0.7665;1.1927;-2.3586;47.58
548;2192;2;-0.4000;0.9645;358.0360;0.5335;0.9733;1.3729;-2.8111;47.67
549;2196;2;-0.4000;1.0403;413.7436;0.5649;1.0116;3.2605;-2.7988;47.77
550;2200;2;-0.4000;0.7645;366.7226;0.4514;0.8728;1.2504;-2.5454;47.86
551;2204;2;-0.4000;0.8128;435.3627;0.5103;0.9011;1.7104;-2.4842;47.95
552;2208;2;-0.4000;0.2125;405.3358;0.2136;0.4360;1.3873;-0.1638;48.04
553;2212;2;-0.4000;1.5143;352.0569;0.7148;1.1459;1.3491;-3.0599;48.13
554;2216;2;-0.4000;0.8532;354.8625;0.4981;0.9138;1.0577;-2.7733;48.22
555;2220;2;-0.4000;0.9964;421.1923;0.5180;0.9832;1.3585;-3.2443;48.31
556;2224;2;-0.4000;0.8667;388.2787;0.5407;0.9307;1.3133;-2.8820;48.41
557;2228;2;-0.4000;0.4339;412.6910;0.4205;0.6005;1.5271;-1.9634;48.50
558;2232;2;-0.4000;0.7349;467.9358;0.5120;0.8412;1.4344;-2.8043;48.59
559;2236;2;-0.4000;0.3116;355.0822;0.2591;0.5574;0.5868;-2.1332;48.68
560;2240;2;-0.4000;0.5339;341.7873;0.3738;0.7280;1.4335;-2.5180;48.79
561;2244;2;-0.4000;0.3837;357.6404;0.3247;0.6144;1.4982;-2.3418;48.88
562;2248;2;-0.4000;0.5746;364.1320;0.3675;0.7574;1.8779;-2.9410;48.98
563;2252;2;-0.4000;1.0356;338.6664;0.4966;0.9664;1.3225;-3.3025;49.07
564;2256;2;-0.4000;1.0236;386.4701;0.5348;1.0117;1.4704;-3.2444;49.16
565;2260;2;-0.4000;0.6185;372.6560;0.4516;0.7864;1.1219;-2.2448;49.25
566;2264;2;-0.4000;1.1282;383.7004;0.6061;1.0481;1.5150;-2.9160;49.34
567;2268;2;-0.4000;0.7207;389.0379;0.4373;0.8395;1.4422;-2.4767;49.43
568;2272;2;-0.4000;0.5468;455.3642;0.4020;0.7293;1.5699;-2.4261;49.52
569;2276;2;-0.4000;0.5654;372.9803;0.4117;0.7100;1.5901;-2.2996;49.62
570;2280;2;-0.4000;0.9477;374.4890;0.5209;0.9727;1.6778;-2.6945;49.71
571;2284;2;-0.4000;0.4504;404.9799;0.3291;0.6681;1.5865;-2.2259;49.80
572;2288;2;-0.4000;0.7526;358.8307;0.5035;0.8648;1.4797;-2.6937;49.89
573;2292;2;-0.4000;0.5820;346.2073;0.3789;0.7623;1.5694;-2.2876;49.98
574;2296;2;-0.4000;0.7265;351.7795;0.4636;0.8429;1.5733;-2.6419;50.07
575;2300;2;-0.4000;0.9788;400.1352;0.5367;0.9431;1.2961;-2.7712;50.16
576;2304;2;-0.4000;0.7759;402.7677;0.3907;0.8445;0.6595;-2.7572;50.25
577;2308;2;-0.4000;1.2997;353.3429;0.6542;1.1396;1.6354;-3.1993;50.34
578;2312;2;-0.4000;0.7402;438.0907;0.5297;0.8291;1.5576;-2.4315;50.43
579;2316;2;-0.4000;0.3069;351.4154;0.2842;0.5004;1.5142;-0.1053;50.53
580;2320;2;-0.4000;1.0295;415.6349;0.5995;1.0141;1.6360;-2.5664;50.62
581;2324;2;-0.4000;0.5271;371.9341;0.3560;0.7251;1.5370;-2.7196;50.71
582;2328;2;-0.4000;0.2359;343.2919;0.2410;0.4744;1.4205;-1.8474;50.80
583;2332;2;-0.4000;0.9876;357.7825;0.4272;0.9588;1.1554;-3.1476;50.89
584;2336;2;-0.4000;0.1509;347.0921;0.1816;0.3562;1.4553;-0.0752;50.99
585;2340;2;-0.4000;1.1747;346.5804;0.6194;1.0531;1.2413;-3.0968;51.07
586;2344;2;-0.4000;0.7073;330.7716;0.4418;0.8409;1.8289;-2.6700;51.17
587;2348;2;-0.4000;0.7119;358.3286;0.4171;0.8420;1.5317;-2.5593;51.26
588;2352;2;-0.4000;0.8286;352.5540;0.5897;0.9068;1.2204;-2.4966;51.35
589;2356;2;-0.4000;0.9287;385.1743;0.5143;0.9554;2.5210;-2.9730;51.44
590;2360;2;-0.4000;0.7140;342.3867;0.4421;0.8434;1.3349;-2.8204;51.53
591;2364;2;-0.4000;0.4509;418.3404;0.3683;0.6653;1.3631;-2.3466;51.62
592;2368;2;-0.4000;0.4202;349.3029;0.2918;0.6403;1.3125;-2.9489;51.72
593;2372;2;-0.4000;1.4128;421.0880;0.7109;1.1700;2.4972;-2.8021;51.81
594;2376;2;-0.4000;0.6507;411.3786;0.3768;0.8001;1.2499;-2.8171;51.90
595;2380;2;-0.4000;0.7792;342.0255;0.4988;0.8803;1.4587;-2.5465;51.99
596;2384;2;-0.4000;0.7150;503.0959;0.5101;0.8133;2.2892;-2.2349;52.08
597;2388;2;-0.4000;0.4276;334.1325;0.3687;0.6405;1.4442;-2.5437;52.18
598;2392;2;-0.4000;0.7379;370.4750;0.4228;0.8590;2.3543;-2.6928;52.27
599;2396;2;-0.4000;0.3628;362.7675;0.3116;0.5907;1.5479;-2.2872;52.36
600;2400;2;-0.4000;0.4164;334.9208;0.3517;0.6237;1.5536;-2.2316;52.45
601;2404;2;-0.4000;0.5599;402.3881;0.4142;0.7466;1.5406;-2.3286;52.54
602;2408;2;-0.4000;0.4227;384.9145;0.3048;0.6486;1.0026;-2.6799;52.63
603;2412;2;-0.4000;0.8211;423.2267;0.5003;0.9039;1.5538;-3.0564;52.73
604;2416;2;-0.4000;1.2533;386.1759;0.6524;1.0666;1.4046;-3.0690;52.82
605;2420;2;-0.4000;0.4094;329.2099;0.3456;0.6235;1.5700;-2.0216;52.91
606;2424;2;-0.4000;0.5885;329.0024;0.4028;0.7635;1.6084;-2.4185;53.00
607;2428;2;-0.4000;0.5269;339.4408;0.3533;0.7077;0.8453;-2.3318;53.09
608;2432;2;-0.4000;0.8666;367.1475;0.4754;0.9059;1.7725;-2.6090;53.17
609;2436;2;-0.4000;2.4817;347.4465;0.7831;1.5053;1.6489;-6.6131;53.27
610;2440;2;-0.4000;0.5661;335.0800;0.3403;0.7508;0.8634;-3.0097;53.36
611;2444;2;-0.4000;0.4546;356.3700;0.3232;0.6732;1.2360;-2.5883;53.45
612;2448;2;-0.4000;0.3237;333.9492;0.2683;0.5689;1.1759;-2.6643;53.54
