Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;-0.4000;0.7583;856.2892;0.4893;0.8669;0.4273;-3.2848;32.15
324;1296;1;-0.4000;0.3783;813.2673;0.4020;0.5743;0.5022;-2.9082;32.26
325;1300;1;-0.4000;0.7451;868.3524;0.4359;0.8628;0.5209;-3.3057;32.38
326;1304;1;-0.4000;0.8829;959.6108;0.5205;0.9393;0.4181;-3.1339;32.49
327;1308;1;-0.4000;0.9545;808.8666;0.5115;0.9750;0.4137;-3.2314;32.60
328;1312;1;-0.4000;0.9360;826.6943;0.5480;0.9674;0.6990;-3.1380;32.72
329;1316;1;-0.4000;0.3441;854.6394;0.3386;0.5652;0.4055;-2.9074;32.83
330;1320;1;-0.4000;0.4220;764.4771;0.3431;0.6354;0.4168;-3.3279;32.95
331;1324;1;-0.4000;0.4523;758.9481;0.3754;0.6514;1.0263;-3.3305;33.06
332;1328;1;-0.4000;1.2166;778.0337;0.5831;1.0889;0.3986;-3.2294;33.18
333;1332;1;-0.4000;0.9320;764.3630;0.5136;0.9640;0.4017;-3.2556;33.29
334;1336;1;-0.4000;0.6631;827.8633;0.4237;0.8133;0.4010;-3.2144;33.40
335;1340;1;-0.4000;0.4631;835.7793;0.3936;0.6551;1.0254;-3.3412;33.52
336;1344;1;-0.4000;0.3974;748.1443;0.3392;0.6150;0.3920;-3.2141;33.63
337;1348;1;-0.4000;0.9963;758.8591;0.5398;0.9972;0.6282;-3.3291;33.75
338;1352;1;-0.4000;0.3341;833.5204;0.3162;0.5626;0.3819;-2.9238;33.86
339;1356;1;-0.4000;0.7006;726.5214;0.4284;0.8364;0.3813;-3.1740;33.97
340;1360;1;-0.4000;0.6344;735.8353;0.4161;0.7955;0.3847;-3.1791;34.09
341;1364;1;-0.4000;1.1235;720.7206;0.5501;1.0576;1.0344;-3.3631;34.20
342;1368;1;-0.4000;0.1209;820.1025;0.2611;0.2306;1.0418;-0.0148;34.31
343;1372;1;-0.4000;0.8235;763.3600;0.4980;0.9040;0.9489;-3.3429;34.42
344;1376;1;-0.4000;1.3480;790.7440;0.6001;1.1436;0.7481;-3.3350;34.53
345;1380;1;-0.4000;1.7010;856.2448;0.7205;1.2498;0.6293;-3.3550;34.64
346;1384;1;-0.4000;0.6038;736.8803;0.4204;0.7749;0.6213;-2.9549;34.76
347;1388;1;-0.4000;0.7141;778.9282;0.4397;0.8447;0.3733;-3.2974;34.87
348;1392;1;-0.4000;0.3949;762.2375;0.3398;0.6127;0.5507;-3.1839;34.98
349;1396;1;-0.4000;0.7590;713.1050;0.4572;0.8701;0.3750;-3.3311;35.10
350;1400;1;-0.4000;0.9926;709.2407;0.5232;0.9943;0.4301;-3.2736;35.21
351;1404;1;-0.4000;1.2431;722.9593;0.5805;1.0990;0.3705;-3.2341;35.32
352;1408;1;-0.4000;0.1000;820.6762;0.2720;0.2274;0.4220;-0.8286;35.44
353;1412;1;-0.4000;0.0821;773.2436;0.2534;0.1348;0.5708;-0.0040;35.55
354;1416;1;-0.4000;0.7386;747.6053;0.4434;0.8587;0.3720;-3.2816;35.66
355;1420;1;-0.4000;0.3895;737.4857;0.3392;0.6083;0.3925;-3.1863;35.77
356;1424;1;-0.4000;0.7242;730.9221;0.4085;0.8510;0.5640;-3.2699;35.89
357;1428;1;-0.4000;0.5907;749.1097;0.4158;0.7667;0.3627;-2.9036;36.00
358;1432;1;-0.4000;0.9758;696.4713;0.4987;0.9839;0.3670;-3.2655;36.12
359;1436;1;-0.4000;0.4073;752.1417;0.3439;0.6227;0.3610;-3.2627;36.23
360;1440;1;-0.4000;0.0671;789.0663;0.2282;0.1233;0.3575;-0.0040;36.35
361;1444;1;-0.4000;0.3855;710.7587;0.3149;0.6106;0.3522;-3.2251;36.46
362;1448;1;-0.4000;0.9106;715.5621;0.4979;0.9519;0.3459;-3.2181;36.58
363;1452;1;2.8051;0.5967;702.0796;0.3944;0.7720;0.5414;-2.9729;36.69
364;1456;1;2.8051;1.0012;734.2426;0.5358;0.9976;0.3468;-3.3204;36.81
365;1460;1;-0.4000;1.5598;714.4343;0.6459;1.2050;0.3469;-3.2591;36.92
366;1464;1;-0.4000;0.6351;781.0730;0.4012;0.7967;0.3449;-3.2040;37.03
367;1468;1;-0.4000;1.3563;909.7257;0.6364;1.1462;0.3387;-3.3677;37.14
368;1472;1;-0.4000;1.0131;777.6913;0.5039;0.9984;0.3610;-3.3668;37.26
369;1476;1;-0.4000;0.3238;697.2435;0.3018;0.5565;0.3665;-2.8979;37.37
370;1480;1;-0.4000;0.9935;689.0206;0.5229;0.9945;0.3682;-3.2661;37.49
371;1484;1;-0.4000;0.7316;756.3721;0.4369;0.8552;0.3786;-3.3313;37.60
372;1488;1;-0.4000;0.6370;760.9150;0.3746;0.7980;0.3836;-3.2348;37.71
373;1492;1;-0.4000;0.4002;705.3729;0.3377;0.6188;0.3878;-3.2526;37.83
374;1496;1;2.8051;0.6544;758.4650;0.4296;0.8076;0.3905;-3.2028;37.94
375;1500;1;-0.4000;0.8821;802.3997;0.4695;0.9347;0.3912;-3.2025;38.06
376;1504;1;-0.4000;1.0407;678.2862;0.4995;1.0142;0.3959;-3.3651;38.17
377;1508;1;-0.4000;0.3568;728.8064;0.3365;0.5799;0.3957;-3.0155;38.28
378;1512;1;-0.4000;0.9414;827.7031;0.5214;0.9647;0.3947;-3.2277;38.39
379;1516;1;-0.4000;0.4020;711.2800;0.3075;0.6269;0.3923;-3.2988;38.51
380;1520;1;-0.4000;0.7150;771.7357;0.4218;0.8454;0.3785;-3.2533;38.62
381;1524;1;-0.4000;0.6489;801.5787;0.4245;0.8054;0.3851;-3.2260;38.73
382;1528;1;-0.4000;0.9507;739.9122;0.5268;0.9739;0.3778;-3.1865;38.85
383;1532;1;-0.4000;0.4249;698.3719;0.3639;0.6333;0.3834;-3.3328;38.96
384;1536;1;-0.4000;0.8815;723.8329;0.5003;0.9374;0.3796;-3.1787;39.08
385;1540;1;-0.4000;0.4020;698.7197;0.3338;0.6207;0.3872;-3.2615;39.19
386;1544;1;-0.4000;1.0236;711.3010;0.4995;1.0065;0.3902;-3.2586;39.30
387;1548;1;-0.4000;0.7272;712.8770;0.4506;0.8516;0.3956;-3.2589;39.41
388;1552;1;-0.4000;1.2870;686.7593;0.5998;1.1197;0.4503;-3.2871;39.52
389;1556;1;-0.4000;1.0336;749.9445;0.4989;1.0109;0.3705;-3.2701;39.63
390;1560;1;-0.4000;0.9367;694.2133;0.4881;0.9640;0.4240;-3.2179;39.75
391;1564;1;-0.4000;0.0720;751.7237;0.2407;0.1200;0.4306;-0.0071;39.86
392;1568;1;-0.4000;1.3931;665.9924;0.6142;1.1629;0.4228;-3.3269;39.97
393;1572;1;-0.4000;0.7128;714.4828;0.4187;0.8441;0.4340;-3.2753;40.08
394;1576;1;-0.4000;0.7027;779.3783;0.4053;0.8382;0.4358;-3.2710;40.20
395;1580;1;-0.4000;0.3089;688.5634;0.2970;0.5422;0.4376;-2.7676;40.31
396;1584;1;-0.4000;0.3255;699.9579;0.3255;0.5514;0.4413;-2.8555;40.42
397;1588;1;-0.4000;0.7403;717.3239;0.4442;0.8597;0.4381;-3.3020;40.53
398;1592;1;-0.4000;1.1517;782.0880;0.5754;1.0585;0.4319;-3.2368;40.65
399;1596;1;-0.4000;0.3239;717.0468;0.3063;0.5603;0.4457;-2.8447;40.76
400;1600;1;-0.4000;1.0014;719.6390;0.4595;0.9905;0.4280;-3.2296;40.88
401;1604;1;-0.4000;1.0593;722.9791;0.5075;1.0236;0.4488;-3.2949;41.00
402;1608;1;-0.4000;0.3403;750.9744;0.3074;0.5708;0.4309;-2.9695;41.11
403;1612;1;-0.4000;0.9786;697.1213;0.5297;0.9879;0.4486;-3.2878;41.22
404;1616;1;-0.4000;0.3776;689.7518;0.3256;0.6010;0.4302;-3.1395;41.34
405;1620;1;-0.4000;0.4053;670.7856;0.3544;0.6182;0.4504;-3.2225;41.46
406;1624;1;-0.4000;0.3980;786.5439;0.3215;0.6221;0.4452;-3.2587;41.57
407;1628;1;-0.4000;0.6653;693.5783;0.3850;0.8156;0.4400;-3.1545;41.69
408;1632;1;-0.4000;0.3129;679.8703;0.2997;0.5459;0.4370;-2.8221;41.80
409;1636;1;-0.4000;0.5676;725.3340;0.3895;0.7526;0.4295;-2.8944;41.91
410;1640;1;-0.4000;0.3778;684.0665;0.3196;0.6026;0.4268;-3.1689;42.03
411;1644;1;-0.4000;1.4502;657.0216;0.6679;1.1750;0.4179;-3.2019;42.15
412;1648;1;-0.4000;0.3852;693.7106;0.3443;0.6029;0.4125;-3.1519;42.27
413;1652;1;-0.4000;0.2972;735.4590;0.2665;0.5378;0.4169;-2.8113;42.38
414;1656;1;-0.4000;0.3564;719.8531;0.2682;0.5928;0.4004;-3.1379;42.50
415;1660;1;-0.4000;0.0665;708.3326;0.2266;0.1233;0.4067;0.0006;42.62
416;1664;1;-0.4000;0.9004;813.0560;0.4549;0.9421;0.4078;-3.2512;42.73
417;1668;1;-0.4000;0.3653;702.6794;0.2830;0.5983;0.4089;-3.1461;42.85
418;1672;1;-0.4000;0.3964;719.9370;0.3167;0.6195;0.4031;-3.2642;42.97
419;1676;1;-0.4000;1.6640;690.1110;0.6699;1.2461;0.4133;-3.3221;43.09
420;1680;1;-0.4000;0.9723;709.8201;0.4184;0.9702;0.4079;-3.2940;43.20
421;1684;1;-0.4000;0.3967;654.4363;0.3277;0.6175;0.4180;-3.2587;43.32
422;1688;1;-0.4000;0.0508;774.5622;0.1704;0.1495;0.4373;-0.0114;43.43
423;1692;1;-0.4000;0.7241;690.9385;0.3657;0.8494;0.3989;-3.3015;43.55
424;1696;1;-0.4000;0.7103;656.1561;0.3771;0.8422;0.4087;-3.2904;43.67
425;1700;1;-0.4000;1.0349;731.1172;0.4673;1.0072;0.4331;-3.2655;43.78
426;1704;1;-0.4000;0.9729;768.3039;0.4203;0.9688;0.4072;-3.2904;43.89
427;1708;1;-0.4000;0.9665;630.1159;0.4895;0.9786;0.4422;-3.2638;44.01
428;1712;1;-0.4000;0.6146;624.3113;0.3807;0.7839;0.4516;-3.2128;44.12
429;1716;1;-0.4000;0.0538;636.7807;0.1944;0.1301;0.4415;-0.0104;44.23
430;1720;1;-0.4000;0.6883;653.4341;0.4080;0.8295;0.4623;-3.2281;44.34
431;1724;1;-0.4000;0.5984;655.5807;0.3882;0.7732;0.4693;-3.0838;44.46
432;1728;1;-0.4000;0.3827;627.5423;0.3058;0.6099;0.4633;-3.2121;44.57
433;1732;1;-0.4000;0.3897;636.6308;0.2984;0.6173;0.4017;-3.2756;44.68
434;1736;1;-0.4000;0.6170;736.1446;0.3767;0.7854;0.4834;-3.2370;44.80
435;1740;1;-0.4000;1.6655;778.0764;0.7266;1.2366;0.4867;-3.2762;44.91
436;1744;1;-0.4000;0.6140;754.3745;0.3508;0.7825;0.4909;-3.0553;45.02
437;1748;1;-0.4000;0.6169;647.0479;0.4096;0.7844;0.5142;-3.0375;45.14
438;1752;1;-0.4000;0.9976;610.9072;0.4773;0.9918;0.5130;-3.1920;45.25
439;1756;1;-0.4000;0.3317;615.3253;0.3073;0.5625;0.4399;-2.9191;45.37
440;1760;1;-0.4000;0.9558;722.5687;0.4599;0.9693;0.4286;-3.2739;45.48
441;1764;1;-0.4000;0.3269;670.8661;0.3106;0.5558;0.5706;-2.7896;45.59
442;1768;1;-0.4000;0.7279;620.6553;0.4313;0.8527;0.5609;-3.2265;45.71
443;1772;1;-0.4000;1.0158;588.7488;0.5032;1.0037;0.5784;-3.1966;45.82
444;1776;1;-0.4000;0.3805;621.2853;0.2828;0.6114;0.5701;-3.2082;45.93
445;1780;1;-0.4000;0.5510;617.3476;0.3601;0.7422;0.5625;-3.0055;46.05
446;1784;1;-0.4000;0.8746;595.0032;0.4847;0.9328;0.5773;-2.9581;46.16
447;1788;1;-0.4000;0.3346;777.4155;0.2752;0.5718;0.5942;-2.9306;46.28
448;1792;1;-0.4000;0.0610;600.4717;0.1917;0.1557;0.6029;-0.0006;46.39
449;1796;1;-0.4000;0.4107;690.2501;0.3270;0.6292;0.6033;-3.2459;46.51
450;1800;1;-0.4000;1.1947;698.0615;0.5554;1.0731;0.6045;-3.1820;46.62
451;1804;1;-0.4000;0.3642;572.2184;0.2943;0.5957;0.4383;-3.1388;46.74
452;1808;1;-0.4000;0.3907;604.0359;0.3094;0.6152;0.6098;-3.1802;46.85
453;1812;1;-0.4000;0.5857;634.7598;0.3379;0.7642;0.6119;-3.2296;46.97
454;1816;1;-0.4000;0.6717;667.1445;0.3706;0.8183;0.6095;-3.1665;47.09
455;1820;1;-0.4000;0.2854;617.9229;0.2240;0.5325;0.5589;-2.8131;47.21
456;1824;1;-0.4000;1.0822;662.3269;0.4909;1.0317;0.5883;-3.4230;47.32
457;1828;1;-0.4000;0.3482;586.9896;0.2735;0.5866;0.5775;-3.0820;47.43
458;1832;1;-0.4000;0.3567;594.3602;0.2393;0.5968;0.4615;-3.1898;47.54
459;1836;1;-0.4000;0.6897;622.7921;0.3542;0.8263;0.5948;-3.3129;47.66
460;1840;1;-0.4000;0.6782;584.0313;0.3370;0.8178;0.5782;-3.2114;47.78
461;1844;1;-0.4000;0.3594;577.1180;0.2755;0.5976;0.5825;-3.0749;47.89
462;1848;1;-0.4000;0.0495;657.6470;0.1618;0.1931;0.5815;-0.2144;48.00
463;1852;1;-0.4000;0.0388;649.4295;0.1488;0.1774;0.5273;-0.2096;48.12
464;1856;1;-0.4000;1.1756;562.2384;0.5003;1.0432;0.5593;-3.2409;48.24
465;1860;1;-0.4000;0.4016;558.9022;0.2571;0.6336;0.5148;-3.3678;48.36
466;1864;1;-0.4000;0.2821;577.0903;0.2533;0.5288;0.5725;-2.6750;48.47
467;1868;1;-0.4000;0.4020;554.7520;0.2439;0.6338;0.5661;-3.3697;48.58
468;1872;1;-0.4000;1.2228;616.9550;0.5350;1.0736;0.5598;-3.3213;48.70
469;1876;1;-0.4000;1.0201;611.8185;0.4393;0.9925;0.5834;-3.3721;48.81
470;1880;1;-0.4000;0.2473;543.9785;0.2117;0.4952;0.6063;-2.5860;48.93
471;1884;1;-0.4000;0.0645;648.2028;0.1915;0.1756;0.6276;-0.0537;49.04
472;1888;1;-0.4000;0.3719;668.9901;0.2342;0.6094;0.4273;-3.3166;49.16
473;1892;1;-0.4000;0.3099;568.3960;0.2241;0.5558;0.6404;-2.8830;49.27
474;1896;1;-0.4000;0.3786;540.5655;0.2699;0.6116;0.6349;-3.2078;49.38
475;1900;1;-0.4000;0.7753;627.5661;0.3915;0.8702;0.6171;-3.0491;49.50
476;1904;1;-0.4000;0.5700;635.4902;0.3346;0.7541;0.6215;-2.8983;49.61
477;1908;1;-0.4000;0.0681;593.4824;0.1950;0.1769;0.6351;-0.0184;49.73
478;1912;1;-0.4000;0.7050;588.8088;0.4348;0.8386;0.6560;-3.1299;49.84
479;1916;1;-0.4000;0.6018;582.7293;0.3534;0.7755;0.6471;-3.0621;49.95
480;1920;1;-0.4000;0.9227;661.2924;0.4508;0.9516;0.4829;-3.2449;50.07
481;1924;1;-0.4000;0.0629;579.9565;0.1969;0.1579;0.6478;-0.0198;50.18
482;1928;1;-0.4000;0.9094;669.6713;0.4728;0.9490;0.6466;-3.1082;50.29
483;1932;1;-0.4000;0.3125;559.3446;0.3002;0.5476;0.6382;-2.7674;50.41
484;1936;1;-0.4000;0.6466;555.0135;0.4154;0.8032;0.6583;-3.2241;50.52
485;1940;1;-0.4000;0.6615;543.6038;0.3870;0.8133;0.4473;-3.1102;50.63
486;1944;1;-0.4000;0.3463;606.0851;0.2695;0.5864;0.4574;-3.0575;50.75
487;1948;1;-0.4000;0.6152;576.5919;0.3658;0.7843;0.6575;-3.0588;50.86
488;1952;1;-0.4000;0.3129;553.1398;0.2726;0.5553;0.6609;-2.8180;50.98
489;1956;1;-0.4000;0.3350;528.5333;0.2841;0.5729;0.6566;-2.9425;51.09
490;1960;1;-0.4000;0.6217;533.5038;0.3662;0.7884;0.4306;-3.2357;51.20
491;1964;1;-0.4000;0.4292;535.1818;0.3017;0.6501;0.6670;-3.3859;51.32
492;1968;1;-0.4000;0.3573;553.3425;0.2776;0.5929;0.6413;-3.0842;51.43
493;1972;1;-0.4000;0.3659;541.5519;0.2684;0.6009;0.6454;-3.0904;51.54
494;1976;1;-0.4000;1.4774;601.7279;0.6115;1.1582;0.4063;-3.3435;51.65
495;1980;1;-0.4000;1.3043;663.1926;0.5429;1.1118;0.3923;-3.3461;51.77
496;1984;1;-0.4000;0.6427;570.1089;0.4137;0.8007;0.6245;-3.1656;51.88
497;1988;1;-0.4000;0.0339;527.5976;0.1476;0.1290;0.4083;-0.1218;51.99
498;1992;1;-0.4000;0.9305;570.3396;0.4544;0.9575;0.6106;-3.2361;52.11
499;1996;1;-0.4000;0.0418;532.0887;0.1565;0.1481;0.6095;-0.0900;52.22
500;2000;1;-0.4000;0.0463;625.0259;0.1627;0.1414;0.4414;-0.0070;52.33
501;2004;2;7.0349;0.3239;570.4097;0.2546;0.5690;0.5866;-2.8001;52.45
502;2008;2;-0.4000;0.0390;544.6392;0.1487;0.1331;0.5143;-0.0442;52.57
503;2012;2;-0.4000;0.0407;544.9160;0.1497;0.1479;0.4455;-0.1090;52.68
504;2016;2;-0.4000;0.3585;553.5851;0.2357;0.5982;0.5537;-3.1868;52.79
505;2020;2;-0.4000;0.0359;620.6371;0.1433;0.1504;0.4413;-0.1867;52.91
506;2024;2;-0.4000;0.2741;526.8476;0.2124;0.5232;0.5121;-2.7835;53.02
507;2028;2;-0.4000;0.0417;535.8745;0.1365;0.1717;0.4986;-0.1334;53.13
508;2032;2;-0.4000;1.2924;533.2502;0.4820;1.0822;0.4647;-3.3795;53.24
509;2036;2;-0.4000;0.2724;506.7919;0.1877;0.5166;0.4852;-2.8448;53.36
510;2040;2;3.3175;0.9433;533.7438;0.4504;0.9493;0.4550;-3.2884;53.48
511;2044;2;-0.4000;0.0406;574.7224;0.1516;0.1544;0.4218;-0.1148;53.59
512;2048;2;-0.4000;0.3788;547.5224;0.2656;0.6151;0.4796;-3.2401;53.70
513;2052;2;-0.4000;0.7042;547.5840;0.3625;0.8288;0.5091;-3.3602;53.81
514;2056;2;3.3175;0.0384;510.1163;0.1431;0.1526;0.4250;-0.0725;53.92
515;2060;2;-0.4000;1.6376;755.1191;0.4047;1.2709;6.3108;-3.4343;54.04
516;2064;2;-0.4000;0.9252;631.8898;0.4083;0.9459;4.1232;-3.2683;54.15
517;2068;2;-0.4000;0.8032;760.5354;0.3235;0.8935;3.8130;-3.2115;54.26
518;2072;2;-0.4000;0.3259;531.4879;0.2175;0.5708;0.4234;-3.0471;54.37
519;2076;2;3.3175;1.3685;606.1963;0.5179;1.1639;4.7127;-3.1908;54.48
520;2080;2;-0.4000;0.4025;520.5867;0.2306;0.6344;0.4569;-3.4256;54.59
521;2084;2;-0.4000;0.7927;681.2741;0.3695;0.8873;2.0261;-3.2700;54.70
522;2088;2;-0.4000;0.7200;499.0605;0.3552;0.8454;0.5226;-3.4222;54.82
523;2092;2;-0.4000;1.2286;518.0455;0.4826;1.0632;0.4462;-3.2615;54.93
524;2096;2;-0.4000;0.0388;616.8149;0.1573;0.1778;0.5207;-0.2294;55.05
525;2100;2;3.3175;0.4121;547.0149;0.3126;0.6387;0.5474;-3.2922;55.17
526;2104;2;-0.4000;0.6799;556.0668;0.3580;0.8226;0.5390;-3.2264;55.28
527;2108;2;-0.4000;1.3862;532.6770;0.5592;1.1433;0.5321;-3.5314;55.40
528;2112;2;3.3175;0.9884;513.9857;0.4772;0.9863;0.5379;-3.2128;55.51
529;2116;2;-0.4000;0.3525;635.0451;0.2921;0.5866;0.8556;-2.9839;55.63
530;2120;2;3.3175;0.3450;497.7878;0.2854;0.5803;0.5463;-3.0003;55.76
531;2124;2;-0.4000;0.5883;535.4556;0.3457;0.7665;0.5171;-3.1830;55.87
532;2128;2;3.3175;0.6564;577.2458;0.3985;0.7906;2.6902;-3.4033;55.99
533;2132;2;-0.4000;0.6364;625.5396;0.3949;0.7761;2.7573;-3.2382;56.10
534;2136;2;3.3175;0.6726;525.9399;0.3879;0.8201;0.5251;-3.1447;56.22
535;2140;2;-0.4000;0.0578;613.1770;0.1741;0.1757;0.8235;-0.1326;56.33
536;2144;2;-0.4000;0.3306;470.0794;0.2466;0.5740;0.4505;-3.0387;56.44
537;2148;2;-0.4000;0.7549;587.3444;0.4144;0.8619;0.5029;-3.1573;56.56
538;2152;2;-0.4000;0.0394;491.6377;0.1438;0.1451;0.5010;-0.0361;56.68
539;2156;2;-0.4000;1.4767;733.8080;0.6267;1.1652;0.4925;-3.3951;56.79
540;2160;2;-0.4000;0.7002;552.1471;0.3578;0.8342;0.5049;-3.3941;56.91
541;2164;2;-0.4000;0.3886;561.0951;0.2176;0.6232;0.4962;-3.3897;57.02
542;2168;2;-0.4000;1.0111;652.4233;0.4305;0.9844;0.4316;-3.2528;57.13
543;2172;2;-0.4000;0.7098;536.0298;0.3455;0.8395;0.5169;-3.3855;57.25
544;2176;2;-0.4000;0.9092;607.8184;0.3798;0.9520;2.5506;-3.4114;57.37
545;2180;2;-0.4000;0.8093;550.7618;0.4152;0.8993;2.5806;-3.1737;57.49
546;2184;2;-0.4000;0.6980;539.8820;0.3690;0.8341;0.5369;-3.3954;57.61
547;2188;2;-0.4000;0.3265;566.5745;0.2345;0.5706;0.5323;-3.0094;57.72
548;2192;2;-0.4000;1.4314;569.7056;0.5396;1.1532;0.4773;-3.8323;57.84
549;2196;2;-0.4000;0.5824;540.4975;0.3101;0.7619;0.5531;-3.8396;57.95
550;2200;2;-0.4000;0.0743;521.6083;0.1958;0.1933;0.5563;-0.0328;58.07
551;2204;2;-0.4000;1.0194;612.7098;0.4765;0.9993;0.5562;-3.3920;58.19
552;2208;2;-0.4000;1.0589;663.0065;0.4326;1.0066;0.5311;-3.7992;58.30
553;2212;2;-0.4000;0.7190;497.3817;0.3575;0.8457;0.5357;-3.3174;58.42
554;2216;2;-0.4000;0.6367;558.2224;0.3084;0.7931;2.9804;-3.2328;58.53
555;2220;2;-0.4000;0.8065;586.0239;0.4205;0.8889;0.5541;-3.3807;58.65
556;2224;2;-0.4000;0.9709;505.8711;0.4825;0.9802;0.5371;-3.2562;58.77
557;2228;2;-0.4000;0.6979;568.1907;0.4093;0.8319;0.5336;-3.1599;58.89
558;2232;2;-0.4000;1.6784;555.6651;0.7235;1.2466;0.5742;-3.3270;59.00
559;2236;2;-0.4000;0.0526;531.4317;0.1598;0.1715;0.5752;-0.0357;59.12
560;2240;2;-0.4000;1.6384;550.1667;0.6299;1.2251;0.5901;-3.3219;59.23
561;2244;2;-0.4000;0.9413;498.9286;0.4849;0.9660;0.6147;-3.3135;59.35
562;2248;2;-0.4000;0.8218;567.8475;0.4286;0.9063;1.9329;-3.3179;59.47
563;2252;2;-0.4000;0.6644;552.1761;0.3992;0.8150;0.6267;-3.3037;59.59
564;2256;2;-0.4000;0.0516;497.3057;0.1601;0.1669;0.6424;-0.0515;59.70
565;2260;2;-0.4000;1.5367;580.4771;0.6929;1.2120;0.6487;-3.2201;59.82
566;2264;2;-0.4000;0.0767;617.8683;0.2086;0.2035;0.6698;-0.3188;59.94
567;2268;2;-0.4000;1.6802;581.2664;0.6338;1.2947;4.9508;-3.1245;60.05
568;2272;2;-0.4000;0.3779;533.0668;0.3092;0.6065;0.5904;-3.1120;60.17
569;2276;2;-0.4000;0.5264;668.1392;0.4231;0.6908;1.5104;-3.1530;60.28
570;2280;2;-0.4000;1.3330;589.6867;0.6046;1.1403;1.3315;-3.1728;60.39
571;2284;2;-0.4000;0.0712;517.2688;0.1842;0.1995;0.6684;-0.0445;60.51
572;2288;2;-0.4000;0.6875;609.8469;0.4302;0.8287;0.7170;-3.1336;60.63
573;2292;2;-0.4000;1.0363;581.2845;0.5255;0.9945;4.1663;-3.0017;60.74
574;2296;2;-0.4000;0.9235;522.8898;0.5072;0.9597;0.7240;-3.2718;60.86
575;2300;2;-0.4000;0.4144;555.1491;0.3428;0.6269;0.7306;-3.1383;60.97
576;2304;2;-0.4000;0.4744;550.2704;0.3116;0.6159;3.5943;-0.0154;61.09
577;2308;2;-0.4000;0.3841;547.0645;0.2798;0.6146;0.6849;-3.1681;61.20
578;2312;2;-0.4000;0.4349;485.3902;0.2993;0.6535;0.7191;-3.3260;61.32
579;2316;2;-0.4000;0.8409;562.0233;0.4243;0.9146;3.0772;-2.8459;61.43
580;2320;2;-0.4000;0.3416;502.0470;0.2649;0.5803;0.5751;-3.0147;61.54
581;2324;2;-0.4000;0.3549;499.1054;0.2596;0.5950;0.6474;-3.1329;61.65
582;2328;2;-0.4000;0.9781;614.0505;0.4368;0.9652;0.6628;-3.5350;61.76
583;2332;2;-0.4000;0.9369;529.4325;0.4836;0.9615;0.6819;-3.2898;61.88
584;2336;2;-0.4000;0.9171;505.7880;0.4674;0.9467;0.6685;-3.2665;62.00
585;2340;2;-0.4000;0.9837;546.3792;0.4637;0.9784;2.0145;-3.2633;62.11
586;2344;2;-0.4000;1.0365;563.9680;0.5355;1.0006;0.7186;-3.0028;62.23
587;2348;2;-0.4000;0.4237;520.1380;0.2445;0.6509;0.4195;-3.5226;62.34
588;2352;2;-0.4000;0.3602;637.7729;0.2634;0.5989;0.7462;-3.0645;62.46
589;2356;2;-0.4000;0.4061;611.3815;0.3257;0.6341;0.7915;-3.1404;62.57
590;2360;2;-0.4000;0.9039;523.5829;0.4223;0.9308;0.6067;-3.2047;62.69
591;2364;2;-0.4000;0.3525;502.5796;0.2901;0.5882;0.4470;-3.0757;62.80
592;2368;2;-0.4000;1.0702;603.5211;0.5469;1.0331;1.9315;-3.1266;62.91
593;2372;2;-0.4000;0.1232;475.5666;0.2351;0.2703;0.8495;-0.0544;63.03
594;2376;2;-0.4000;0.6672;546.0445;0.3793;0.8162;0.4876;-3.3209;63.14
595;2380;2;-0.4000;0.7217;469.4084;0.4014;0.8495;0.8243;-3.2084;63.25
596;2384;2;-0.4000;0.9492;515.1157;0.4359;0.9616;0.7481;-3.3255;63.37
597;2388;2;-0.4000;0.7083;503.6838;0.3846;0.8411;0.8247;-3.3222;63.48
598;2392;2;-0.4000;0.3593;507.2650;0.2588;0.5971;0.8065;-3.0516;63.60
599;2396;2;-0.4000;0.6982;500.5325;0.3935;0.8356;0.8335;-3.2862;63.71
600;2400;2;-0.4000;1.5098;514.5150;0.6478;1.1881;0.8104;-3.2164;63.83
601;2404;2;-0.4000;1.1059;486.9935;0.4364;1.0333;0.8139;-3.8344;63.94
602;2408;2;-0.4000;0.9012;535.5755;0.3824;0.9181;0.3979;-3.3059;64.05
603;2412;2;-0.4000;0.0585;481.1362;0.1634;0.2043;0.7333;-0.1483;64.17
604;2416;2;-0.4000;0.3255;506.6724;0.2741;0.5658;0.7203;-2.8245;64.28
605;2420;2;-0.4000;0.6274;517.8530;0.3401;0.7893;0.8380;-3.1184;64.39
606;2424;2;-0.4000;0.6493;510.1360;0.3701;0.8057;0.7435;-3.1887;64.50
607;2428;2;-0.4000;0.3870;532.6520;0.2654;0.6217;0.4554;-3.1797;64.62
608;2432;2;-0.4000;0.8298;497.2304;0.3944;0.8859;0.4254;-3.0550;64.73
609;2436;2;-0.4000;0.3669;509.6536;0.2839;0.6017;0.8176;-2.9340;64.84
610;2440;2;-0.4000;1.1451;601.5437;0.5670;1.0560;0.8614;-3.0190;64.95
611;2444;2;-0.4000;0.6183;473.9183;0.3635;0.7849;0.7686;-3.0619;65.06
612;2448;2;-0.4000;1.0057;571.0518;0.4888;0.9953;0.8804;-3.4256;65.18
