Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
319;1276;1;-0.4000;1.0429;791.9036;0.4833;1.0124;1.0762;-3.3797;26.34
320;1280;1;-0.4000;0.3122;759.1149;0.2998;0.5507;0.9526;-2.5953;26.43
321;1284;1;-0.4000;1.0902;789.0165;0.5837;1.0377;0.9521;-3.5871;26.53
322;1288;1;2.9784;1.1985;915.0909;0.5768;1.0830;1.1398;-3.1567;26.62
323;1292;1;-0.4000;0.3083;748.3787;0.3229;0.5339;0.9750;-2.4238;26.71
324;1296;1;-0.4000;1.0910;782.5520;0.5428;1.0321;1.1547;-3.3574;26.79
325;1300;1;-0.4000;1.0120;777.7994;0.5661;1.0060;1.0993;-3.2988;26.88
326;1304;1;2.9784;0.9482;755.9577;0.5171;0.9646;1.0163;-3.1100;26.97
327;1308;1;-0.4000;0.3496;757.9659;0.3409;0.5633;1.2234;-2.3714;27.06
328;1312;1;-0.4000;1.0167;792.0760;0.5283;1.0072;1.2325;-3.0864;27.15
329;1316;1;2.9784;0.8387;893.4822;0.4758;0.9154;1.2546;-3.0533;27.24
330;1320;1;-0.4000;0.3409;759.5546;0.2973;0.5710;1.0322;-2.7461;27.33
331;1324;1;-0.4000;0.2787;756.0002;0.2595;0.5197;0.8773;-2.5941;27.42
332;1328;1;-0.4000;1.3956;806.3209;0.5828;1.1686;1.1330;-4.6300;27.51
333;1332;1;-0.4000;0.5959;857.6785;0.4037;0.7694;1.1090;-2.7064;27.60
334;1336;1;-0.4000;0.5900;980.5583;0.4071;0.7410;1.7283;-3.1255;27.69
335;1340;1;-0.4000;0.4970;770.1992;0.4152;0.6912;1.3004;-2.2612;27.78
336;1344;1;-0.4000;0.2647;830.7028;0.2876;0.4958;1.1863;-2.2955;27.87
337;1348;1;-0.4000;0.8215;776.0040;0.4298;0.9064;1.0929;-3.5496;27.96
338;1352;1;-0.4000;1.1927;780.4379;0.6359;1.0801;1.1240;-3.0960;28.05
339;1356;1;-0.4000;0.4741;775.0358;0.4195;0.6454;1.0495;-2.8347;28.14
340;1360;1;-0.4000;0.1621;765.3281;0.2419;0.3353;1.1840;-0.0643;28.23
341;1364;1;-0.4000;1.2938;866.0093;0.5650;1.0938;1.1098;-3.3361;28.32
342;1368;1;-0.4000;1.5997;795.3419;0.7232;1.1961;1.0176;-3.2536;28.41
343;1372;1;-0.4000;1.0767;766.8234;0.5710;1.0114;0.7907;-3.0698;28.50
344;1376;1;-0.4000;0.6135;765.7368;0.3681;0.7768;1.0611;-2.7574;28.59
345;1380;1;-0.4000;0.1410;843.5731;0.2276;0.3080;1.2272;-0.0575;28.68
346;1384;1;-0.4000;0.8662;814.1653;0.4394;0.9307;1.1297;-4.0179;28.77
347;1388;1;-0.4000;0.4634;787.2030;0.3555;0.6624;1.1547;-3.0647;28.86
348;1392;1;-0.4000;1.1717;791.4099;0.6975;1.0812;1.3456;-3.0786;28.95
349;1396;1;-0.4000;0.4714;753.0838;0.2826;0.6853;1.0071;-3.4933;29.05
350;1400;1;-0.4000;0.7779;769.7398;0.4057;0.8719;0.7794;-3.3274;29.14
351;1404;1;-0.4000;0.7591;751.6111;0.5150;0.8702;1.2754;-2.7808;29.23
352;1408;1;-0.4000;1.8535;834.3221;0.7812;1.3076;1.0233;-3.4780;29.32
353;1412;1;-0.4000;0.8437;778.5090;0.5151;0.9184;1.3509;-3.1612;29.41
354;1416;1;-0.4000;0.7261;733.0755;0.4630;0.8456;1.2855;-3.4490;29.50
355;1420;1;-0.4000;0.9931;752.7227;0.5196;0.9953;1.2661;-3.4346;29.59
356;1424;1;-0.4000;0.7002;769.1006;0.4240;0.8342;1.1316;-3.0546;29.68
357;1428;1;-0.4000;0.4872;768.0934;0.3606;0.6976;1.1338;-2.5179;29.77
358;1432;1;-0.4000;0.6981;774.0753;0.4834;0.8249;1.1429;-3.0382;29.86
359;1436;1;-0.4000;0.5440;721.5291;0.3282;0.7374;1.1696;-3.1221;29.96
360;1440;1;-0.4000;1.0625;776.8221;0.5870;1.0271;1.2531;-3.1541;30.05
361;1444;1;-0.4000;0.6781;833.5781;0.3891;0.8235;1.1246;-3.1801;30.14
362;1448;1;-0.4000;0.3407;747.3792;0.3644;0.5372;1.1643;-2.0461;30.23
363;1452;1;-0.4000;1.1243;730.4125;0.6266;1.0597;1.3286;-3.1661;30.31
364;1456;1;-0.4000;0.4876;801.3582;0.3893;0.6905;1.2790;-2.3798;30.40
365;1460;1;-0.4000;1.2337;989.3793;0.5498;1.0628;0.7210;-3.3784;30.50
366;1464;1;-0.4000;0.1095;749.5941;0.2542;0.2160;0.7378;-0.0365;30.59
367;1468;1;-0.4000;1.1002;790.5762;0.5158;1.0280;1.0868;-3.1670;30.69
368;1472;1;-0.4000;0.0691;740.6124;0.1844;0.1969;0.7276;-0.0587;30.78
369;1476;1;-0.4000;0.6696;759.2053;0.5121;0.7987;1.1437;-2.8101;30.87
370;1480;1;-0.4000;0.4947;890.3727;0.4035;0.6701;1.2587;-2.8379;30.96
371;1484;1;-0.4000;0.9100;764.7665;0.5721;0.9519;1.1717;-3.1532;31.05
372;1488;1;-0.4000;0.4460;751.0144;0.3594;0.6513;1.1171;-3.1265;31.14
373;1492;1;-0.4000;0.0912;730.4354;0.2297;0.2250;0.8599;-0.0928;31.22
374;1496;1;-0.4000;0.1976;792.6812;0.2838;0.3746;1.5449;-0.1086;31.32
375;1500;1;-0.4000;0.2922;799.8730;0.3117;0.5228;0.9689;-2.4174;31.40
376;1504;1;-0.4000;0.7110;745.1058;0.4027;0.8310;1.1151;-3.0500;31.50
377;1508;1;-0.4000;0.3591;737.8384;0.2806;0.5937;0.5445;-2.3077;31.58
378;1512;1;-0.4000;0.1192;718.4624;0.2324;0.2950;0.9556;-0.1546;31.67
379;1516;1;-0.4000;1.1586;817.3561;0.5188;1.0336;0.8636;-3.1627;31.76
380;1520;1;-0.4000;0.7755;751.2911;0.4177;0.8629;1.0052;-3.1514;31.85
381;1524;1;-0.4000;0.0568;823.2731;0.1667;0.2162;0.7843;-0.1617;31.94
382;1528;1;-0.4000;0.2682;715.0259;0.2339;0.5171;0.7625;-2.6540;32.03
383;1532;1;-0.4000;1.6870;778.2117;0.6894;1.2442;0.8039;-3.2488;32.12
384;1536;1;-0.4000;0.3578;824.7028;0.2541;0.5981;0.7564;-3.1242;32.22
385;1540;1;-0.4000;1.0364;740.3748;0.5063;0.9719;0.8250;-3.1636;32.31
386;1544;1;-0.4000;0.4628;777.3655;0.3161;0.6771;0.7533;-3.5019;32.40
387;1548;1;-0.4000;0.4204;735.5996;0.2705;0.6484;0.7929;-3.4342;32.49
388;1552;1;-0.4000;0.3877;730.2086;0.2857;0.6200;0.9990;-3.0600;32.58
389;1556;1;-0.4000;0.2944;934.8616;0.2424;0.5409;1.0052;-2.7181;32.67
390;1560;1;2.9784;0.2925;809.3974;0.2801;0.5366;0.8658;-2.5751;32.78
391;1564;1;-0.4000;0.3350;735.5214;0.2247;0.5786;0.7972;-3.0827;32.87
392;1568;1;-0.4000;0.5945;858.5336;0.3519;0.7703;1.0113;-3.0728;32.97
393;1572;1;-0.4000;1.2991;840.3356;0.5851;1.0951;0.8338;-3.0743;33.06
394;1576;1;-0.4000;1.1056;764.7186;0.4729;1.0114;0.6954;-3.5077;33.15
395;1580;1;2.9784;1.0004;766.3331;0.4594;0.9873;0.8313;-3.2260;33.25
396;1584;1;-0.4000;0.6704;751.8857;0.4303;0.8165;1.1435;-3.2153;33.34
397;1588;1;-0.4000;0.6461;727.4041;0.3855;0.7978;0.6265;-2.6704;33.43
398;1592;1;-0.4000;1.5283;733.5623;0.6882;1.1832;1.1982;-3.2464;33.52
399;1596;1;2.9784;0.1468;719.0783;0.2829;0.2604;1.1130;-0.0223;33.61
400;1600;1;-0.4000;0.5614;736.7239;0.4118;0.7446;0.9728;-2.9735;33.70
401;1604;1;-0.4000;0.5519;774.8354;0.4621;0.7251;1.3285;-2.2898;33.79
402;1608;1;2.9784;1.4786;727.8239;0.6731;1.1880;0.9233;-3.5179;33.88
403;1612;1;-0.4000;0.4413;733.7628;0.4027;0.6156;1.3798;-2.3476;33.98
404;1616;1;-0.4000;0.9257;808.4695;0.4926;0.9606;1.3833;-3.1873;34.07
405;1620;1;2.9784;0.7851;726.6158;0.4124;0.8857;0.9623;-3.4800;34.16
406;1624;1;-0.4000;1.0745;734.0861;0.6164;1.0278;1.3599;-2.7713;34.24
407;1628;1;2.9784;0.6674;777.4786;0.4196;0.8161;0.9465;-3.0150;34.34
408;1632;1;-0.4000;0.6516;751.8076;0.4920;0.8045;1.0964;-2.5733;34.43
409;1636;1;2.9784;0.4795;728.2051;0.3932;0.6621;1.2820;-2.9350;34.52
410;1640;1;-0.4000;0.6383;757.8760;0.3729;0.7989;1.2064;-3.4998;34.61
411;1644;1;-0.4000;1.1349;817.2471;0.6283;1.0633;1.4427;-3.2771;34.70
412;1648;1;-0.4000;0.6459;706.8113;0.3959;0.8033;1.4165;-2.9631;34.78
413;1652;1;-0.4000;0.4145;709.2306;0.3014;0.6378;0.7756;-3.2576;34.87
414;1656;1;-0.4000;1.0581;713.5935;0.5225;1.0129;1.1967;-3.4207;34.97
415;1660;1;-0.4000;0.9945;722.2970;0.4928;0.9931;1.2847;-3.0542;35.06
416;1664;1;-0.4000;0.7145;719.2156;0.4608;0.8453;1.3920;-2.9681;35.15
417;1668;1;-0.4000;0.5817;739.3906;0.3930;0.7615;1.3534;-3.0127;35.24
418;1672;1;-0.4000;0.2069;776.5944;0.3058;0.3606;1.3251;-0.2166;35.34
419;1676;1;-0.4000;1.0284;719.5206;0.4720;1.0032;1.3130;-3.4865;35.43
420;1680;1;-0.4000;0.7495;811.1941;0.4799;0.8654;1.1068;-3.0712;35.51
421;1684;1;2.9784;0.6581;842.8756;0.3741;0.8096;0.9934;-3.1010;35.60
422;1688;1;-0.4000;1.8338;738.3067;0.7275;1.2833;1.0288;-3.3852;35.69
423;1692;1;-0.4000;0.7680;695.8049;0.4369;0.8692;1.1417;-3.1904;35.78
424;1696;1;-0.4000;1.0099;744.9750;0.4903;0.9979;1.0530;-3.4614;35.87
425;1700;1;-0.4000;0.9739;708.2209;0.4922;0.9394;0.4836;-2.8244;35.97
426;1704;1;-0.4000;0.7766;759.7430;0.4024;0.8811;1.2289;-3.3305;36.06
427;1708;1;-0.4000;1.2280;784.7144;0.6378;1.0983;1.1773;-3.1379;36.15
428;1712;1;-0.4000;0.7967;687.5810;0.4706;0.8920;1.3607;-2.8726;36.24
429;1716;1;-0.4000;0.5687;702.9554;0.4062;0.7508;1.2968;-2.9018;36.33
430;1720;1;-0.4000;0.8777;694.4271;0.5793;0.9367;1.2513;-3.1180;36.42
431;1724;1;-0.4000;1.0672;715.7119;0.5880;1.0302;1.2739;-3.0709;36.52
432;1728;1;-0.4000;1.2231;729.1658;0.6411;1.1036;1.5455;-3.3742;36.61
433;1732;1;-0.4000;0.4695;754.3898;0.3681;0.6611;1.5946;-2.9765;36.70
434;1736;1;-0.4000;2.1110;747.5237;1.0575;1.4309;1.6086;-3.0562;36.79
435;1740;1;-0.4000;0.9404;695.2474;0.6074;0.9653;1.6509;-2.9281;36.88
436;1744;1;-0.4000;0.4835;696.5543;0.4634;0.6535;1.4891;-1.8876;36.97
437;1748;1;-0.4000;0.4798;717.7369;0.3867;0.6902;0.8306;-2.8467;37.06
438;1752;1;-0.4000;0.6130;698.6877;0.4810;0.7310;1.4874;-3.1956;37.16
439;1756;1;-0.4000;0.8910;713.2731;0.5613;0.9431;1.4442;-2.8853;37.24
440;1760;1;-0.4000;0.8277;780.2357;0.5885;0.9044;1.6008;-2.6490;37.34
441;1764;1;-0.4000;0.8100;728.7379;0.5551;0.8970;1.3372;-3.0360;37.43
442;1768;1;-0.4000;1.0544;789.0334;0.6297;1.0238;1.5429;-3.0289;37.52
443;1772;1;-0.4000;0.4996;683.7584;0.4015;0.6785;1.5468;-2.9875;37.62
444;1776;1;-0.4000;0.4984;698.7952;0.3890;0.7058;0.8297;-2.6935;37.71
445;1780;1;-0.4000;0.1017;672.1746;0.2401;0.2249;0.7185;-0.1335;37.80
446;1784;1;-0.4000;0.6381;697.5332;0.3604;0.7975;0.6234;-3.3202;37.90
447;1788;1;-0.4000;0.3184;685.6540;0.2695;0.5597;1.2456;-2.6792;37.99
448;1792;1;-0.4000;0.6896;698.9293;0.5273;0.8266;1.2376;-2.3161;38.08
449;1796;1;-0.4000;0.7089;732.2533;0.4641;0.8419;1.3829;-2.7752;38.17
450;1800;1;-0.4000;1.1378;810.1102;0.5440;1.0519;1.2006;-3.3815;38.26
451;1804;1;-0.4000;0.6734;683.6321;0.3844;0.8201;0.8495;-3.2829;38.35
452;1808;1;-0.4000;0.4772;688.7458;0.3675;0.6758;1.2243;-3.0779;38.44
453;1812;1;-0.4000;0.7282;693.4836;0.4614;0.8519;1.3631;-3.0705;38.53
454;1816;1;-0.4000;0.2837;745.3121;0.2650;0.5282;1.0853;-2.4491;38.62
455;1820;1;-0.4000;0.4864;707.2659;0.2965;0.6935;0.5776;-2.9990;38.71
456;1824;1;-0.4000;0.3669;665.0024;0.2621;0.6056;1.0617;-3.0432;38.80
457;1828;1;-0.4000;0.4538;672.8257;0.3169;0.6709;1.0763;-2.5254;38.90
458;1832;1;-0.4000;0.3719;661.0453;0.2899;0.6081;0.3698;-2.5309;38.99
459;1836;1;-0.4000;0.5626;669.3356;0.3512;0.7492;1.3096;-2.9470;39.08
460;1840;1;-0.4000;1.3448;682.1674;0.5745;1.1295;1.1913;-3.4030;39.17
461;1844;1;-0.4000;0.5106;666.8677;0.3597;0.7145;1.1975;-2.8070;39.26
462;1848;1;-0.4000;0.8186;663.0159;0.4396;0.9001;1.2153;-3.2483;39.36
463;1852;1;-0.4000;0.8458;656.6201;0.3868;0.8965;1.1310;-3.1637;39.45
464;1856;1;-0.4000;0.4715;672.8276;0.3915;0.6630;1.2116;-2.7587;39.54
465;1860;1;-0.4000;1.0601;653.1004;0.5132;1.0069;1.2068;-3.0809;39.63
466;1864;1;-0.4000;0.4010;761.9935;0.2387;0.6331;1.2284;-3.2761;39.72
467;1868;1;-0.4000;0.7918;746.7802;0.3767;0.8873;1.3197;-3.4027;39.81
468;1872;1;-0.4000;1.1037;691.7073;0.5755;1.0449;1.2989;-3.0671;39.90
469;1876;1;-0.4000;0.9851;697.0815;0.4793;0.9869;1.3749;-3.2583;39.99
470;1880;1;-0.4000;0.5824;649.3613;0.3372;0.7632;1.3975;-3.0576;40.09
471;1884;1;-0.4000;1.1436;678.5969;0.5525;1.0533;1.4081;-3.1612;40.18
472;1888;1;-0.4000;0.4678;669.7758;0.3330;0.6729;1.4141;-3.0878;40.27
473;1892;1;-0.4000;1.4127;754.5899;0.7197;1.1830;1.4150;-3.2252;40.36
474;1896;1;-0.4000;0.3813;702.8372;0.3306;0.5922;1.4091;-2.2716;40.45
475;1900;1;-0.4000;0.3796;793.1583;0.2739;0.6118;1.2861;-3.0125;40.54
476;1904;1;-0.4000;0.1602;633.2972;0.2141;0.3938;0.4774;-1.9759;40.63
477;1908;1;-0.4000;0.2820;649.3304;0.2747;0.5247;1.3014;-2.4365;40.73
478;1912;1;-0.4000;0.6916;651.8172;0.4333;0.8296;1.2710;-3.0370;40.81
479;1916;1;-0.4000;0.6609;705.6837;0.4113;0.8129;1.1823;-3.0828;40.91
480;1920;1;-0.4000;0.9246;647.4492;0.5238;0.9551;1.2311;-3.0274;40.99
481;1924;1;-0.4000;0.2434;655.5325;0.2726;0.4822;0.6927;-2.2500;41.09
482;1928;1;-0.4000;0.6257;663.3234;0.3447;0.7718;0.3032;-2.8551;41.18
483;1932;1;-0.4000;0.7313;638.8677;0.4129;0.8500;1.2070;-2.9250;41.27
484;1936;1;-0.4000;0.2880;643.4799;0.3038;0.5210;1.3282;-2.2837;41.36
485;1940;1;-0.4000;0.4590;648.8938;0.3233;0.6769;0.6867;-2.9696;41.45
486;1944;1;-0.4000;0.0679;622.1116;0.1413;0.2344;1.1849;-0.0982;41.54
487;1948;1;-0.4000;0.3818;630.7560;0.3528;0.6079;1.2214;-2.5377;41.64
488;1952;1;-0.4000;0.7340;728.6420;0.3967;0.8454;1.1708;-3.1166;41.73
489;1956;1;-0.4000;0.2084;692.6001;0.2100;0.4559;0.3814;-2.3950;41.82
490;1960;1;-0.4000;0.4966;633.6957;0.2838;0.6987;0.3208;-3.2310;41.91
491;1964;1;-0.4000;0.7966;643.0113;0.4631;0.8885;1.2302;-3.1907;42.00
492;1968;1;-0.4000;0.1016;712.6953;0.1918;0.2881;1.3713;-0.1828;42.09
493;1972;1;-0.4000;0.3557;625.1375;0.2945;0.5913;1.2381;-2.8012;42.18
494;1976;1;-0.4000;0.2068;622.7279;0.2066;0.4532;1.2115;-2.1343;42.27
495;1980;1;-0.4000;0.6658;699.0980;0.4260;0.8145;1.4102;-3.0633;42.37
496;1984;1;-0.4000;1.1650;603.1419;0.5766;1.0223;1.3654;-3.3990;42.46
497;1988;1;-0.4000;0.9635;636.7984;0.5285;0.9548;0.7233;-3.1130;42.55
498;1992;1;-0.4000;0.6403;629.7106;0.3804;0.8000;1.4095;-3.3032;42.64
499;1996;1;-0.4000;0.4532;612.0552;0.3105;0.6655;1.4358;-3.0729;42.73
500;2000;1;-0.4000;0.0423;597.9711;0.1572;0.1638;0.4957;-0.0960;42.82
501;2004;2;6.0103;0.3533;606.3420;0.3479;0.5595;1.4514;-2.1269;42.93
502;2008;2;-0.4000;0.4761;626.5773;0.3144;0.6862;1.4400;-3.3155;43.02
503;2012;2;-0.4000;0.9841;716.9594;0.4616;0.9791;1.6339;-3.1358;43.11
504;2016;2;-0.4000;0.8517;672.8338;0.4026;0.9001;0.8903;-3.2927;43.21
505;2020;2;2.8051;0.4341;630.9648;0.2918;0.6547;1.3980;-2.3761;43.30
506;2024;2;-0.4000;0.2443;702.5128;0.2764;0.4301;1.5125;-0.1267;43.40
507;2028;2;-0.4000;0.6052;658.4306;0.3435;0.7752;1.1885;-3.2613;43.50
508;2032;2;-0.4000;0.7913;715.2629;0.4695;0.8879;1.3757;-3.1629;43.59
509;2036;2;2.8051;0.7283;693.6022;0.3634;0.8294;1.2747;-2.8295;43.68
510;2040;2;-0.4000;0.9921;659.0687;0.4636;0.9569;0.7635;-3.2545;43.77
511;2044;2;2.8051;0.1550;670.4355;0.2030;0.3595;1.4471;-0.1409;43.87
512;2048;2;-0.4000;0.5617;605.2568;0.3717;0.7495;1.2449;-3.0695;43.97
513;2052;2;2.8051;0.2216;615.2429;0.2480;0.4614;1.3537;-1.9876;44.06
514;2056;2;-0.4000;0.5546;645.0585;0.3424;0.7445;1.4218;-3.1958;44.15
515;2060;2;2.8051;0.7258;695.8355;0.4741;0.8519;1.4061;-3.0486;44.25
516;2064;2;2.8051;0.3150;745.7834;0.2580;0.5596;0.7131;-2.3908;44.34
517;2068;2;-0.4000;1.6393;634.5800;0.7436;1.2210;1.5781;-3.1647;44.43
518;2072;2;2.8051;0.8960;586.1893;0.4551;0.9242;0.7221;-3.1671;44.53
519;2076;2;2.8051;0.4343;634.2474;0.3150;0.6458;1.7279;-2.5408;44.62
520;2080;2;-0.4000;0.4966;625.2436;0.4492;0.7004;1.5416;-1.7079;44.71
521;2084;2;2.8051;0.7422;611.1734;0.4545;0.8615;1.5990;-3.3311;44.80
522;2088;2;2.8051;0.5356;624.9265;0.4620;0.6344;1.6411;-1.4886;44.89
523;2092;2;2.8051;1.0465;617.9069;0.5770;1.0073;1.0108;-3.0660;44.99
524;2096;2;-0.4000;0.3792;642.0610;0.2772;0.6095;1.5636;-2.9414;45.09
525;2100;2;2.8051;0.6487;657.2654;0.4278;0.7984;2.5495;-2.9367;45.18
526;2104;2;2.8051;0.9336;631.0369;0.5299;0.9597;1.5701;-3.0861;45.27
527;2108;2;2.8051;0.5000;576.5475;0.3505;0.7064;0.9706;-3.1937;45.37
528;2112;2;2.8051;1.0859;699.9067;0.5316;1.0385;1.2206;-3.5438;45.46
529;2116;2;-0.4000;0.8030;597.3161;0.5044;0.8948;1.6117;-3.3464;45.56
530;2120;2;2.8051;0.6228;626.1949;0.4621;0.7672;1.5928;-2.6423;45.65
531;2124;2;2.8051;0.6278;586.2183;0.4549;0.7541;1.7160;-2.9658;45.75
532;2128;2;-0.4000;1.3966;586.3010;0.5737;1.1226;0.4576;-3.5177;45.84
533;2132;2;2.8051;0.6975;640.8495;0.4564;0.8351;1.4083;-3.2903;45.94
534;2136;2;-0.4000;0.8180;632.2582;0.4861;0.9044;1.4636;-3.0585;46.04
535;2140;2;-0.4000;0.6361;701.4567;0.3617;0.7969;1.6519;-3.4933;46.13
536;2144;2;-0.4000;0.8072;657.2086;0.4608;0.8958;1.3576;-3.1447;46.22
537;2148;2;-0.4000;0.5818;620.6911;0.3794;0.7621;1.5739;-3.0875;46.31
538;2152;2;-0.4000;0.9027;596.8730;0.4757;0.9467;1.5689;-3.1879;46.41
539;2156;2;-0.4000;0.7340;613.0000;0.4196;0.8567;1.2155;-3.2591;46.50
540;2160;2;-0.4000;0.6625;734.3673;0.4120;0.8139;1.5340;-3.0227;46.59
541;2164;2;-0.4000;0.5948;608.7662;0.3793;0.7712;1.2952;-3.1644;46.68
542;2168;2;-0.4000;0.5742;591.0894;0.3918;0.7571;1.3708;-3.0713;46.77
543;2172;2;-0.4000;1.5541;631.7691;0.6720;1.1766;1.3846;-3.2370;46.86
544;2176;2;-0.4000;1.2058;592.7802;0.5902;1.0866;1.2377;-3.1288;46.95
545;2180;2;-0.4000;0.1682;662.0844;0.2669;0.3581;1.1755;-0.2842;47.04
546;2184;2;-0.4000;0.5151;616.0909;0.3295;0.7170;1.3437;-2.6975;47.13
547;2188;2;-0.4000;0.2519;600.4544;0.2866;0.4899;1.2935;-1.9128;47.23
548;2192;2;-0.4000;1.0210;582.7307;0.5075;0.9843;1.1357;-3.1887;47.32
549;2196;2;-0.4000;0.9494;707.8699;0.5184;0.9638;1.1617;-2.9787;47.41
550;2200;2;-0.4000;0.8654;600.3021;0.4216;0.9117;0.8393;-3.2561;47.50
551;2204;2;-0.4000;1.3785;592.6281;0.6678;1.1339;1.3739;-3.0307;47.60
552;2208;2;-0.4000;1.0659;622.8614;0.5430;1.0227;1.1262;-3.2106;47.69
553;2212;2;-0.4000;0.9302;660.8587;0.4885;0.9616;1.2838;-3.3856;47.78
554;2216;2;-0.4000;1.1338;606.7827;0.5662;1.0403;1.5531;-2.9351;47.87
555;2220;2;-0.4000;0.4579;631.5166;0.4050;0.6239;1.6693;-2.1140;47.96
556;2224;2;-0.4000;1.5461;591.9372;0.6986;1.1642;0.4777;-3.0132;48.06
557;2228;2;-0.4000;0.6913;664.1045;0.5138;0.8311;1.5249;-2.8774;48.15
558;2232;2;-0.4000;1.7267;583.1562;0.8337;1.2827;1.6681;-3.4071;48.24
559;2236;2;-0.4000;1.0110;571.9501;0.6602;1.0048;1.2850;-2.8121;48.35
560;2240;2;-0.4000;0.9396;636.1794;0.6072;0.9652;1.0743;-2.7825;48.44
561;2244;2;-0.4000;0.5889;611.1335;0.4992;0.7481;1.7124;-2.0812;48.54
562;2248;2;-0.4000;0.3304;596.8760;0.3815;0.4897;1.8386;-1.2664;48.63
563;2252;2;-0.4000;1.3021;585.5018;0.7899;1.1405;1.9189;-3.0526;48.72
564;2256;2;-0.4000;1.3626;643.3652;0.7102;1.1639;1.8553;-3.4304;48.81
565;2260;2;-0.4000;0.9656;617.1580;0.5852;0.9626;1.9029;-3.1979;48.90
566;2264;2;-0.4000;0.8798;572.4290;0.5887;0.9256;1.8431;-2.9124;49.00
567;2268;2;-0.4000;0.6166;578.6331;0.4736;0.7651;1.2254;-3.4123;49.09
568;2272;2;-0.4000;0.8231;539.6857;0.5449;0.8851;1.9111;-2.7672;49.18
569;2276;2;-0.4000;0.9528;592.7510;0.6362;0.8732;1.9653;-3.1530;49.27
570;2280;2;-0.4000;0.4571;558.8198;0.3631;0.6699;1.7103;-2.1895;49.36
571;2284;2;-0.4000;0.9042;581.5430;0.6252;0.9509;1.6329;-2.8923;49.45
572;2288;2;-0.4000;1.0404;615.4066;0.5868;1.0032;1.1017;-2.9844;49.54
573;2292;2;-0.4000;0.9825;711.9734;0.5705;0.9755;1.5021;-2.7674;49.63
574;2296;2;-0.4000;0.7209;629.4169;0.4122;0.8402;1.4376;-3.1034;49.72
575;2300;2;-0.4000;0.9968;640.2786;0.5063;0.9739;1.1840;-3.0490;49.81
576;2304;2;-0.4000;0.3944;572.0892;0.3187;0.6280;1.3007;-2.5515;49.90
577;2308;2;-0.4000;0.7673;587.8780;0.4956;0.8654;1.3748;-2.6349;49.99
578;2312;2;-0.4000;0.4661;629.5208;0.3716;0.6823;1.3862;-2.7879;50.09
579;2316;2;-0.4000;1.0598;676.0381;0.6541;1.0260;1.4894;-2.9092;50.17
580;2320;2;-0.4000;0.6285;546.9487;0.4543;0.7788;1.6554;-2.6338;50.27
581;2324;2;-0.4000;0.4815;556.6798;0.3654;0.6927;1.0397;-2.8047;50.36
582;2328;2;-0.4000;0.8587;595.3204;0.6035;0.9260;1.4352;-2.6274;50.45
583;2332;2;-0.4000;0.3311;541.3719;0.2594;0.5749;1.3009;-2.7532;50.55
584;2336;2;-0.4000;0.5724;550.4882;0.3856;0.7527;0.6447;-2.9962;50.64
585;2340;2;-0.4000;0.5438;528.9871;0.3542;0.7374;1.3508;-2.7289;50.73
586;2344;2;-0.4000;0.5076;561.7789;0.3079;0.7124;1.7097;-3.4011;50.82
587;2348;2;-0.4000;0.8419;562.3276;0.4518;0.9089;1.4702;-3.1099;50.91
588;2352;2;-0.4000;0.4624;594.6577;0.3199;0.6758;1.6810;-3.0580;51.01
589;2356;2;-0.4000;1.0732;577.2106;0.5992;0.9927;0.8142;-2.9570;51.10
590;2360;2;-0.4000;0.9601;596.3963;0.5820;0.9790;1.4846;-2.9565;51.19
591;2364;2;-0.4000;0.3021;551.2852;0.2556;0.5485;1.4217;-2.5050;51.28
592;2368;2;-0.4000;0.7709;548.7285;0.4611;0.8671;0.8637;-2.8884;51.37
593;2372;2;-0.4000;0.5393;539.3118;0.4126;0.7240;1.6865;-2.1970;51.46
594;2376;2;-0.4000;1.4373;634.4337;0.7533;1.1965;1.8154;-2.8281;51.55
595;2380;2;-0.4000;0.2576;555.0458;0.2677;0.4503;1.8608;-0.1351;51.64
596;2384;2;-0.4000;1.0229;590.0895;0.5904;1.0098;1.6382;-3.4008;51.73
597;2388;2;-0.4000;1.1155;588.4062;0.6517;1.0404;1.5734;-2.9962;51.82
598;2392;2;-0.4000;0.9473;565.4533;0.5926;0.9730;1.5648;-3.0805;51.91
599;2396;2;-0.4000;0.4709;623.0194;0.3631;0.6836;1.2180;-2.9542;52.00
600;2400;2;-0.4000;0.8188;564.1348;0.6023;0.8980;1.8337;-2.5543;52.09
601;2404;2;-0.4000;0.9714;651.4893;0.6286;0.9818;1.8018;-2.9351;52.19
602;2408;2;-0.4000;0.3083;590.4717;0.2593;0.5553;1.5714;-2.0076;52.28
603;2412;2;-0.4000;0.7552;600.1672;0.5083;0.8670;1.1907;-2.6951;52.37
604;2416;2;-0.4000;0.9869;556.3477;0.5518;0.9799;1.4636;-2.8715;52.46
605;2420;2;-0.4000;0.5113;552.5587;0.3342;0.7016;0.9355;-2.6682;52.55
606;2424;2;-0.4000;0.4213;546.0438;0.3295;0.6468;1.5859;-2.7645;52.66
607;2428;2;-0.4000;0.9655;536.0114;0.5157;0.9561;0.6578;-3.3413;52.76
608;2432;2;-0.4000;0.2380;553.2552;0.2915;0.4492;1.5474;-1.2702;52.85
609;2436;2;-0.4000;0.4332;543.2133;0.3376;0.6366;1.7284;-2.3370;52.94
