Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
323;1292;1;2.3100;0.8322;680.4423;0.5389;0.9112;1.0918;-2.8796;26.96
324;1296;1;-0.4000;1.0031;652.9127;0.5654;0.9989;1.1113;-3.1184;27.05
325;1300;1;2.3100;0.7088;636.5438;0.4575;0.8327;1.1299;-2.3947;27.15
326;1304;1;-0.4000;0.7880;725.3788;0.4674;0.8861;1.1441;-3.0560;27.24
327;1308;1;-0.4000;0.6008;697.1014;0.4415;0.7690;1.0923;-3.0998;27.33
328;1312;1;-0.4000;0.4722;725.3406;0.4451;0.6708;1.1747;-2.1810;27.42
329;1316;1;-0.4000;0.6971;648.0015;0.4719;0.8348;1.1764;-3.0836;27.52
330;1320;1;2.3100;0.8117;711.6293;0.5286;0.8899;0.7214;-3.0873;27.61
331;1324;1;-0.4000;0.3665;675.2734;0.3358;0.5790;1.1809;-2.3280;27.70
332;1328;1;-0.4000;0.7143;670.3339;0.4209;0.8452;1.1829;-3.1836;27.79
333;1332;1;2.3100;0.7744;718.3160;0.4834;0.8791;1.1796;-3.1381;27.88
334;1336;1;-0.4000;0.7505;637.6240;0.5347;0.8488;1.1895;-3.0911;27.98
335;1340;1;-0.4000;0.7879;683.0712;0.4588;0.8859;1.1639;-3.0941;28.07
336;1344;1;-0.4000;0.9998;667.4186;0.5669;0.9828;1.1412;-3.1311;28.16
337;1348;1;2.3100;0.6745;700.4287;0.3863;0.8107;0.6811;-3.2219;28.26
338;1352;1;-0.4000;0.3366;779.1686;0.3608;0.5576;1.1048;-2.3618;28.35
339;1356;1;-0.4000;0.6161;683.5043;0.4319;0.7849;1.0977;-2.9797;28.44
340;1360;1;-0.4000;0.5131;651.3065;0.3585;0.7163;1.0747;-2.5498;28.54
341;1364;1;2.3100;0.7460;630.1525;0.4632;0.8571;0.7351;-3.1695;28.63
342;1368;1;-0.4000;1.0424;627.9018;0.5730;0.9556;0.6896;-3.0028;28.72
343;1372;1;2.3100;0.9393;781.4965;0.5249;0.9686;1.0384;-3.1540;28.81
344;1376;1;-0.4000;0.7168;708.5692;0.4670;0.8431;0.7330;-2.9541;28.91
345;1380;1;-0.4000;0.3354;710.6552;0.3623;0.5435;1.0456;-2.2137;29.00
346;1384;1;2.3100;0.6700;760.6260;0.4687;0.8107;1.0401;-3.1680;29.09
347;1388;1;-0.4000;1.1063;688.0530;0.5971;1.0334;1.0325;-3.1081;29.18
348;1392;1;-0.4000;0.3652;596.3303;0.3508;0.5961;1.0171;-2.3046;29.27
349;1396;1;-0.4000;1.2758;718.5907;0.6382;1.1098;0.9955;-3.1339;29.37
350;1400;1;-0.4000;0.9207;641.1171;0.5203;0.9497;0.9831;-3.0978;29.46
351;1404;1;-0.4000;0.6327;641.6833;0.4456;0.7901;0.9742;-3.0494;29.55
352;1408;1;-0.4000;0.9628;658.2919;0.5599;0.9608;0.9676;-2.6626;29.64
353;1412;1;-0.4000;0.8426;746.1173;0.5568;0.9168;0.9672;-2.5756;29.73
354;1416;1;-0.4000;0.7665;611.1330;0.5663;0.8753;0.9688;-2.5465;29.82
355;1420;1;-0.4000;0.7575;636.5376;0.4987;0.8672;0.8987;-2.8339;29.91
356;1424;1;-0.4000;0.8671;655.0485;0.5377;0.9310;0.9868;-3.0640;30.01
357;1428;1;-0.4000;0.6540;679.6700;0.5036;0.8066;0.9956;-2.4988;30.10
358;1432;1;-0.4000;0.7503;597.1544;0.5472;0.8662;1.0092;-2.5066;30.19
359;1436;1;-0.4000;0.1751;628.3047;0.3285;0.2753;1.0202;-0.2129;30.28
360;1440;1;-0.4000;0.4265;655.0549;0.3875;0.6207;1.0131;-2.9495;30.37
361;1444;1;-0.4000;1.3220;737.6663;0.7267;1.1300;1.0018;-2.9944;30.46
362;1448;1;-0.4000;0.6961;595.6826;0.4790;0.8341;0.7816;-3.0436;30.56
363;1452;1;-0.4000;0.7893;627.0219;0.5354;0.8884;1.0037;-2.9006;30.65
364;1456;1;-0.4000;0.6271;642.2209;0.4271;0.7917;0.9960;-2.7801;30.74
365;1460;1;-0.4000;1.1081;647.1695;0.6107;1.0356;0.9894;-3.0650;30.84
366;1464;1;-0.4000;0.6032;615.6531;0.4541;0.7763;0.9948;-2.3416;30.93
367;1468;1;-0.4000;0.3541;639.0770;0.3946;0.5492;0.9916;-2.2442;31.02
368;1472;1;-0.4000;0.5750;609.7067;0.4425;0.7498;0.9783;-2.7796;31.11
369;1476;1;-0.4000;0.9741;525.7134;0.5202;0.9565;0.9606;-3.0108;31.20
370;1480;1;-0.4000;0.4538;648.9422;0.3922;0.6696;0.9160;-2.3340;31.29
371;1484;1;-0.4000;0.4255;661.3384;0.3687;0.6481;0.9661;-2.1533;31.38
372;1488;1;-0.4000;0.3578;628.3102;0.3275;0.5948;0.8674;-2.2677;31.48
373;1492;1;-0.4000;0.5880;609.6676;0.4613;0.7631;0.9017;-2.9494;31.57
374;1496;1;-0.4000;1.3133;673.5617;0.6708;1.1285;0.9425;-3.0733;31.66
375;1500;1;-0.4000;0.8839;656.8554;0.5654;0.9321;0.9079;-2.6327;31.75
376;1504;1;-0.4000;0.6190;589.0079;0.4695;0.7744;0.9457;-2.9500;31.84
377;1508;1;-0.4000;1.3244;593.7736;0.6793;1.1182;0.8877;-2.9486;31.93
378;1512;1;-0.4000;0.3952;667.2080;0.3441;0.6251;0.6628;-2.2370;32.03
379;1516;1;-0.4000;1.3368;607.6607;0.6520;1.1144;0.9488;-3.0515;32.12
380;1520;1;-0.4000;1.0126;636.1193;0.6300;0.9987;0.9346;-2.6309;32.21
381;1524;1;-0.4000;0.4256;623.5576;0.3953;0.6426;0.8120;-2.1783;32.30
382;1528;1;-0.4000;0.4393;600.9109;0.4410;0.6060;1.2353;-2.5491;32.39
383;1532;1;-0.4000;0.3263;653.6367;0.3343;0.5405;0.9596;-2.2025;32.48
384;1536;1;-0.4000;0.8298;639.4673;0.5676;0.9110;0.8319;-2.9180;32.57
385;1540;1;-0.4000;0.6940;562.8742;0.4820;0.8327;0.7385;-2.9140;32.66
386;1544;1;-0.4000;0.6539;613.0946;0.4504;0.8083;0.9318;-2.5668;32.75
387;1548;1;-0.4000;0.7849;547.7495;0.4308;0.8819;0.8534;-2.9235;32.84
388;1552;1;-0.4000;0.4510;568.8765;0.3867;0.6639;0.9141;-2.2607;32.94
389;1556;1;-0.4000;0.7980;650.8337;0.4985;0.8929;0.9729;-3.0413;33.03
390;1560;1;-0.4000;0.5069;670.2472;0.3996;0.7113;0.9004;-2.6196;33.12
391;1564;1;-0.4000;0.7751;574.5429;0.5010;0.8721;0.8883;-2.5749;33.21
392;1568;1;-0.4000;1.0683;616.8804;0.5914;1.0104;0.6305;-3.0148;33.31
393;1572;1;-0.4000;0.5804;637.6346;0.3809;0.7590;0.7956;-2.8672;33.40
394;1576;1;-0.4000;0.3812;566.8123;0.3369;0.6172;0.8530;-2.2641;33.49
395;1580;1;-0.4000;0.8763;593.3975;0.5465;0.9282;0.7167;-2.7374;33.58
396;1584;1;-0.4000;1.2201;575.0295;0.6666;1.0666;0.8497;-2.9462;33.67
397;1588;1;-0.4000;0.7430;561.8321;0.4409;0.8557;0.8548;-2.7237;33.76
398;1592;1;-0.4000;0.8780;525.7242;0.4794;0.9325;0.8689;-3.1829;33.85
399;1596;1;-0.4000;0.7144;572.4493;0.4882;0.8400;0.8883;-2.5093;33.94
400;1600;1;-0.4000;0.7412;567.6207;0.4968;0.8596;0.8983;-2.9611;34.04
401;1604;1;-0.4000;0.4556;511.6310;0.3695;0.6529;0.9017;-3.0784;34.13
402;1608;1;-0.4000;0.6220;596.5184;0.4269;0.7861;0.9008;-2.8935;34.22
403;1612;1;-0.4000;0.9797;554.4824;0.6026;0.9833;0.9017;-2.8795;34.31
404;1616;1;-0.4000;0.3586;518.1823;0.3444;0.5709;0.9186;-2.6164;34.40
405;1620;1;-0.4000;0.9132;560.0279;0.5982;0.9556;0.9225;-2.7973;34.50
406;1624;1;-0.4000;0.4809;543.2625;0.3776;0.6934;0.8169;-2.6447;34.59
407;1628;1;-0.4000;0.1968;530.1620;0.2412;0.4287;0.6736;-2.0358;34.68
408;1632;1;-0.4000;0.4607;529.8629;0.3314;0.6787;0.9217;-2.6481;34.77
409;1636;1;-0.4000;0.7158;560.1799;0.4268;0.8437;0.9257;-2.8376;34.86
410;1640;1;-0.4000;0.4061;515.2492;0.2942;0.6371;0.7008;-2.6049;34.95
411;1644;1;-0.4000;0.8422;524.1509;0.4907;0.9082;0.9364;-2.7909;35.04
412;1648;1;-0.4000;0.6260;550.8820;0.4707;0.7905;0.9164;-2.5519;35.13
413;1652;1;-0.4000;0.6052;562.4405;0.4868;0.7743;0.9334;-2.5425;35.22
414;1656;1;-0.4000;0.6696;596.9566;0.4830;0.8183;0.9643;-2.8014;35.32
415;1660;1;-0.4000;0.6921;545.9287;0.4216;0.8317;0.9691;-2.9761;35.41
416;1664;1;-0.4000;0.1516;564.0289;0.2580;0.3424;0.9654;-0.2192;35.50
417;1668;1;-0.4000;0.5339;679.1842;0.3924;0.7307;0.9692;-2.6003;35.59
418;1672;1;-0.4000;0.3895;567.3823;0.3485;0.6229;0.9677;-2.0703;35.68
419;1676;1;-0.4000;0.3255;510.6888;0.3024;0.5662;0.9609;-2.6074;35.78
420;1680;1;-0.4000;0.4774;483.8159;0.3440;0.6799;0.6238;-2.6135;35.86
421;1684;1;-0.4000;0.2240;632.4492;0.2828;0.4662;0.6946;-1.9885;35.95
422;1688;1;-0.4000;0.4285;557.5620;0.3551;0.6446;0.9465;-3.0026;36.05
423;1692;1;-0.4000;0.3094;521.8975;0.2662;0.5559;0.9437;-2.6150;36.14
424;1696;1;-0.4000;0.7825;526.7040;0.5306;0.8759;0.9310;-2.5720;36.23
425;1700;1;-0.4000;0.5529;546.5048;0.4584;0.7332;0.9336;-2.6306;36.32
426;1704;1;-0.4000;0.4937;506.6681;0.2940;0.6971;0.6410;-3.0252;36.41
427;1708;1;-0.4000;0.2391;554.9999;0.2752;0.4748;0.9073;-2.0467;36.50
428;1712;1;-0.4000;0.3267;449.5115;0.2737;0.5701;0.9011;-2.6737;36.59
429;1716;1;-0.4000;0.9936;578.9515;0.5227;0.9947;0.8894;-3.1522;36.68
430;1720;1;-0.4000;0.3273;496.1637;0.2599;0.5716;0.8816;-2.8250;36.77
431;1724;1;-0.4000;0.8363;540.4889;0.4574;0.8952;0.8692;-3.0015;36.86
432;1728;1;-0.4000;0.7917;541.9175;0.4929;0.8836;0.8659;-2.6305;36.95
433;1732;1;-0.4000;0.5033;577.3115;0.4205;0.7089;0.8688;-2.0672;37.05
434;1736;1;-0.4000;0.3955;550.1913;0.3210;0.6284;1.1677;-2.4289;37.14
435;1740;1;-0.4000;0.1611;498.3820;0.2998;0.2967;1.1404;-0.1402;37.23
436;1744;1;-0.4000;0.6848;509.0990;0.3998;0.8218;0.7940;-2.9954;37.32
437;1748;1;-0.4000;0.5919;476.4073;0.3808;0.7646;0.7634;-2.7909;37.41
438;1752;1;-0.4000;0.4814;606.5397;0.3491;0.6935;0.7004;-2.9900;37.51
439;1756;1;-0.4000;0.7402;498.3274;0.4166;0.8551;0.7292;-2.9510;37.60
440;1760;1;-0.4000;0.6741;546.8758;0.4632;0.8208;0.8308;-2.6739;37.69
441;1764;1;-0.4000;0.7419;522.3373;0.4171;0.8389;0.8360;-2.7476;37.78
442;1768;1;-0.4000;0.5909;519.1262;0.4081;0.7671;0.7773;-2.3700;37.87
443;1772;1;-0.4000;0.5537;556.9664;0.3822;0.7401;0.8528;-2.6494;37.96
444;1776;1;-0.4000;0.3515;495.5703;0.2526;0.5918;0.8771;-2.9445;38.05
445;1780;1;-0.4000;1.0001;512.7499;0.5603;0.9791;0.8871;-3.0220;38.14
446;1784;1;-0.4000;0.4523;464.9638;0.3164;0.6722;0.8983;-2.8322;38.24
447;1788;1;-0.4000;0.2758;467.1266;0.2595;0.5212;0.5942;-2.5910;38.33
448;1792;1;-0.4000;0.2681;498.3579;0.2108;0.5176;0.7359;-2.6282;38.42
449;1796;1;-0.4000;0.3711;492.8506;0.2872;0.6088;0.9255;-2.4603;38.51
450;1800;1;-0.4000;0.5600;632.7630;0.3975;0.7467;0.9396;-2.9038;38.60
451;1804;1;-0.4000;0.2739;501.5244;0.2387;0.5213;0.7721;-2.5584;38.69
452;1808;1;-0.4000;0.3670;440.3729;0.2642;0.6025;0.9363;-2.8996;38.78
453;1812;1;-0.4000;0.4048;524.9807;0.3172;0.6360;0.9008;-2.3178;38.87
454;1816;1;-0.4000;0.9869;587.8145;0.5297;0.9627;0.7943;-3.0100;38.97
455;1820;1;-0.4000;0.5771;568.7469;0.4138;0.7582;0.6954;-2.8711;39.06
456;1824;1;-0.4000;0.8097;550.7972;0.4846;0.8920;0.6184;-3.0281;39.15
457;1828;1;-0.4000;0.3521;521.4468;0.3432;0.5860;0.9554;-2.0485;39.24
458;1832;1;-0.4000;0.2542;509.3859;0.2891;0.4868;0.9439;-1.9879;39.34
459;1836;1;-0.4000;0.1959;500.2832;0.2142;0.4350;0.8226;-1.9903;39.43
460;1840;1;-0.4000;0.8969;597.2354;0.4787;0.9096;0.7001;-2.5987;39.52
461;1844;1;-0.4000;0.0926;513.0123;0.2207;0.2134;0.9484;-0.0351;39.61
462;1848;1;-0.4000;0.5279;494.1120;0.4012;0.7210;0.9795;-2.8158;39.70
463;1852;1;-0.4000;0.5321;496.5633;0.4052;0.7294;0.9732;-2.2986;39.79
464;1856;1;-0.4000;0.6465;512.4130;0.4038;0.8011;0.6558;-2.5997;39.89
465;1860;1;-0.4000;0.6642;563.3474;0.4577;0.8150;0.6900;-2.8074;39.98
466;1864;1;-0.4000;0.8362;506.3062;0.4992;0.9143;0.9664;-3.1377;40.06
467;1868;1;-0.4000;0.5183;508.3712;0.3907;0.7198;0.9670;-2.5263;40.15
468;1872;1;-0.4000;0.2994;523.0433;0.2432;0.5440;0.9817;-2.5911;40.25
469;1876;1;-0.4000;0.7209;448.2502;0.4331;0.8394;0.9817;-3.0300;40.34
470;1880;1;-0.4000;0.7343;548.4642;0.4310;0.8372;0.9272;-2.6028;40.43
471;1884;1;-0.4000;0.5072;461.8156;0.3499;0.7119;0.9971;-2.7796;40.52
472;1888;1;-0.4000;0.3325;502.3954;0.2906;0.5765;0.9517;-1.9098;40.61
473;1892;1;-0.4000;0.1981;499.6112;0.3186;0.3461;1.0167;-0.1134;40.70
474;1896;1;-0.4000;0.3468;539.8048;0.2927;0.5818;0.9809;-2.7507;40.79
475;1900;1;-0.4000;0.9301;558.2035;0.5538;0.9587;0.7578;-2.9623;40.88
476;1904;1;-0.4000;0.2592;445.3741;0.2989;0.4914;1.0042;-1.8443;40.98
477;1908;1;-0.4000;0.5771;551.7690;0.4255;0.7583;1.0014;-2.5990;41.07
478;1912;1;-0.4000;0.2628;473.6127;0.2960;0.5126;0.9273;-1.7631;41.16
479;1916;1;-0.4000;0.3037;515.6366;0.3355;0.5416;0.9292;-2.2873;41.25
480;1920;1;-0.4000;0.3912;554.8423;0.3255;0.6216;0.9535;-2.9580;41.34
481;1924;1;-0.4000;1.1682;492.6736;0.5962;1.0375;0.7285;-2.9390;41.44
482;1928;1;-0.4000;0.3210;488.1550;0.3088;0.5606;0.9424;-2.5472;41.54
483;1932;1;-0.4000;0.4115;512.3567;0.3633;0.6407;0.8878;-2.3751;41.63
484;1936;1;-0.4000;1.0269;552.6467;0.5500;0.9820;0.9481;-3.1970;41.72
485;1940;1;-0.4000;0.5938;516.3409;0.3600;0.7521;0.7489;-2.6366;41.81
486;1944;1;-0.4000;0.0596;500.0351;0.1304;0.2305;0.9047;-0.1336;41.90
487;1948;1;-0.4000;0.2994;484.5054;0.2769;0.5469;0.9663;-2.3130;41.99
488;1952;1;-0.4000;0.1849;452.3836;0.2036;0.4271;0.6498;-2.0599;42.08
489;1956;1;-0.4000;0.7301;460.3238;0.3819;0.8273;0.9639;-2.7958;42.18
490;1960;1;-0.4000;0.5052;457.3557;0.3613;0.7097;0.9803;-2.2078;42.27
491;1964;1;-0.4000;0.6932;493.2219;0.4550;0.8273;0.9904;-2.5162;42.36
492;1968;1;-0.4000;0.0779;453.8513;0.1894;0.2049;0.8240;0.0015;42.45
493;1972;1;-0.4000;0.5681;467.1446;0.3655;0.7532;1.0029;-3.1767;42.54
494;1976;1;-0.4000;0.6317;516.1741;0.4208;0.7912;1.1718;-3.1773;42.63
495;1980;1;-0.4000;0.3895;432.8379;0.2883;0.6241;0.6677;-2.8095;42.73
496;1984;1;-0.4000;0.1159;501.9464;0.2109;0.2776;0.9823;-0.1572;42.82
497;1988;1;-0.4000;0.4971;457.0427;0.3288;0.7046;1.0046;-2.9865;42.91
498;1992;1;-0.4000;0.5534;631.9558;0.4444;0.7339;0.9972;-2.5103;43.00
499;1996;1;-0.4000;0.7211;440.6548;0.3804;0.8347;0.9789;-3.0189;43.09
500;2000;1;-0.4000;0.3884;472.6548;0.3059;0.6231;0.9793;-2.3648;43.19
501;2004;2;6.2890;0.3520;462.1192;0.2643;0.5919;0.7919;-2.5302;43.29
502;2008;2;-0.4000;0.1961;491.4178;0.2230;0.4402;0.9548;-1.8952;43.39
503;2012;2;-0.4000;0.3935;572.5578;0.3662;0.6039;0.9630;-2.5781;43.48
504;2016;2;-0.4000;0.4680;500.4218;0.2661;0.6729;0.9478;-2.9620;43.57
505;2020;2;-0.4000;0.8499;531.5424;0.5276;0.9213;0.9442;-2.9824;43.66
506;2024;2;-0.4000;0.4321;493.9262;0.3754;0.6546;0.9090;-2.3551;43.76
507;2028;2;2.9445;0.1977;497.8575;0.2350;0.4401;0.7147;-1.9793;43.85
508;2032;2;-0.4000;0.5885;485.8019;0.3765;0.7555;0.6757;-2.5942;43.94
509;2036;2;-0.4000;0.3018;463.9305;0.2886;0.5388;1.0337;-2.3491;44.03
510;2040;2;-0.4000;0.6845;550.9042;0.4294;0.8249;0.8867;-2.9577;44.12
511;2044;2;-0.4000;0.6925;550.5608;0.3856;0.8226;3.5424;-1.9001;44.21
512;2048;2;2.9445;0.2088;494.4841;0.2211;0.4518;0.8359;-2.1300;44.31
513;2052;2;-0.4000;0.7881;550.9990;0.4881;0.8843;0.8661;-2.9994;44.40
514;2056;2;-0.4000;0.5512;489.7502;0.3510;0.7368;0.8193;-2.7800;44.49
515;2060;2;-0.4000;0.4318;571.7518;0.3213;0.6506;0.9042;-3.0921;44.58
516;2064;2;-0.4000;0.2783;529.4268;0.3221;0.5024;0.8775;-2.0485;44.67
517;2068;2;-0.4000;1.1345;500.5837;0.6038;1.0431;0.8700;-2.9772;44.76
518;2072;2;2.9445;0.5786;514.1328;0.4441;0.7606;0.7997;-2.3888;44.85
519;2076;2;-0.4000;1.0185;582.8115;0.5442;0.9974;0.7658;-3.1004;44.95
520;2080;2;-0.4000;0.6353;536.7710;0.3619;0.7813;0.7893;-2.7152;45.04
521;2084;2;-0.4000;0.6625;543.8857;0.4407;0.8111;0.8743;-3.2587;45.13
522;2088;2;-0.4000;0.4530;414.8234;0.3111;0.6650;0.5834;-2.6472;45.22
523;2092;2;-0.4000;0.5646;552.3964;0.3873;0.7508;0.8654;-3.0264;45.31
524;2096;2;-0.4000;0.5590;498.0874;0.4315;0.7444;0.8990;-2.3359;45.40
525;2100;2;-0.4000;0.5114;438.3481;0.3164;0.7060;0.5205;-2.9482;45.50
526;2104;2;-0.4000;0.3086;510.1362;0.2756;0.5556;0.6857;-2.1658;45.59
527;2108;2;-0.4000;0.1334;471.1462;0.2516;0.2859;0.8829;-0.0933;45.68
528;2112;2;-0.4000;0.0909;543.6048;0.2149;0.2597;0.8477;-0.2457;45.77
529;2116;2;-0.4000;0.3199;508.3076;0.3264;0.5476;0.8976;-2.4087;45.86
530;2120;2;-0.4000;0.3691;496.3467;0.3180;0.6067;0.8903;-2.2903;45.95
531;2124;2;-0.4000;0.2368;446.3060;0.2299;0.4852;0.8797;-2.1737;46.05
532;2128;2;2.9445;0.7775;548.8370;0.4370;0.8741;0.6630;-2.8385;46.14
533;2132;2;-0.4000;0.3573;490.9752;0.2681;0.5972;0.7876;-3.0408;46.24
534;2136;2;-0.4000;0.2855;538.4442;0.2387;0.5335;0.8015;-2.6310;46.33
535;2140;2;-0.4000;1.2515;487.1864;0.5876;1.0744;0.8060;-3.4195;46.42
536;2144;2;-0.4000;0.2455;484.6558;0.2638;0.4927;0.6554;-2.2628;46.51
537;2148;2;-0.4000;0.6312;475.9705;0.3891;0.7942;0.8694;-2.9122;46.60
538;2152;2;-0.4000;1.2301;593.8266;0.5643;1.0734;0.8716;-3.3059;46.70
539;2156;2;-0.4000;0.4699;483.8700;0.3511;0.6854;0.6925;-2.6282;46.79
540;2160;2;-0.4000;0.4058;526.1635;0.3413;0.6351;0.8745;-2.4284;46.88
541;2164;2;-0.4000;0.4018;470.9554;0.3263;0.6322;0.8689;-2.7083;46.98
542;2168;2;-0.4000;0.4536;451.0302;0.3292;0.6733;0.6533;-3.0014;47.07
543;2172;2;-0.4000;0.4016;464.8774;0.3660;0.6066;0.8692;-2.9167;47.16
544;2176;2;-0.4000;0.4599;488.2003;0.3625;0.6725;1.5883;-2.4947;47.25
545;2180;2;-0.4000;1.0320;509.2596;0.5875;1.0137;0.9711;-3.0628;47.35
546;2184;2;-0.4000;1.1391;477.5091;0.5699;1.0586;1.4982;-3.1171;47.44
547;2188;2;-0.4000;0.5564;509.2885;0.3748;0.7453;0.8580;-3.0725;47.53
548;2192;2;-0.4000;0.2429;528.5710;0.3005;0.4597;0.8637;-1.8067;47.62
549;2196;2;-0.4000;0.3686;452.8839;0.3071;0.6057;0.8569;-2.3089;47.71
550;2200;2;-0.4000;0.5650;534.1772;0.3810;0.7500;0.7524;-2.6610;47.80
551;2204;2;-0.4000;0.4543;478.6411;0.3413;0.6740;0.8416;-2.4668;47.90
552;2208;2;-0.4000;0.6937;500.2080;0.3888;0.8323;1.0042;-3.2679;47.99
553;2212;2;-0.4000;0.9328;543.4169;0.4881;0.9457;0.8446;-3.1061;48.08
554;2216;2;-0.4000;0.4354;572.5067;0.3279;0.6589;0.8271;-2.3306;48.17
555;2220;2;-0.4000;0.4657;591.3837;0.3773;0.6756;0.6109;-1.8824;48.26
556;2224;2;-0.4000;0.2382;459.0581;0.2594;0.4789;0.7663;-2.1677;48.36
557;2228;2;-0.4000;0.2361;533.0891;0.2697;0.4722;0.8312;-2.1313;48.45
558;2232;2;-0.4000;0.3063;549.0109;0.2840;0.5462;0.8055;-2.6676;48.54
559;2236;2;-0.4000;0.8669;493.0384;0.4808;0.9247;0.8241;-3.0753;48.64
560;2240;2;-0.4000;0.5810;490.3971;0.3719;0.7622;1.0680;-3.0341;48.73
561;2244;2;-0.4000;0.4878;472.2852;0.3194;0.6975;0.8148;-2.8153;48.82
562;2248;2;-0.4000;0.4084;515.2466;0.3082;0.6387;0.8037;-2.4389;48.92
563;2252;2;-0.4000;0.2924;509.9742;0.3081;0.5348;0.7951;-2.2773;49.01
564;2256;2;-0.4000;0.5763;525.2217;0.4104;0.7577;0.8030;-2.3396;49.10
565;2260;2;-0.4000;0.2431;442.5598;0.2411;0.4876;0.7305;-2.3307;49.20
566;2264;2;-0.4000;0.4470;470.8675;0.3540;0.6643;0.7661;-3.0542;49.29
567;2268;2;-0.4000;0.7603;490.1706;0.4925;0.8671;1.0638;-2.9279;49.38
568;2272;2;-0.4000;0.5522;527.5912;0.4388;0.7383;0.8194;-2.1705;49.47
569;2276;2;-0.4000;0.7535;642.3529;0.4714;0.8454;0.5877;-2.9544;49.57
570;2280;2;-0.4000;0.6229;510.6215;0.4246;0.7892;0.6940;-2.9231;49.66
571;2284;2;-0.4000;0.1881;468.5312;0.2376;0.4273;0.7158;-1.9787;49.75
572;2288;2;-0.4000;0.5390;531.8446;0.3947;0.7335;0.7287;-2.8661;49.84
573;2292;2;-0.4000;0.4845;498.8075;0.3325;0.6933;0.7230;-2.8945;49.94
574;2296;2;-0.4000;0.6106;546.3281;0.4122;0.7677;2.9725;-2.0599;50.03
575;2300;2;-0.4000;0.0345;549.1736;0.1422;0.1614;0.4215;-0.1913;50.12
576;2304;2;-0.4000;0.4647;559.6971;0.3601;0.6496;2.7064;-2.1456;50.22
577;2308;2;-0.4000;0.4173;573.7916;0.3914;0.6460;0.7044;-2.0911;50.31
578;2312;2;-0.4000;0.6901;529.3713;0.3607;0.8303;2.1939;-3.2092;50.40
579;2316;2;2.9445;0.3832;551.7491;0.3120;0.6189;0.9363;-2.1695;50.49
580;2320;2;-0.4000;0.7235;522.9243;0.4257;0.8394;0.8198;-3.1859;50.58
581;2324;2;2.9445;0.0998;456.0168;0.2183;0.2894;0.6941;-0.1749;50.67
582;2328;2;-0.4000;0.4789;519.0121;0.2859;0.6850;0.3708;-3.0866;50.76
583;2332;2;-0.4000;0.4632;501.2650;0.3580;0.6804;1.2376;-2.3686;50.86
584;2336;2;-0.4000;0.2692;502.8618;0.1978;0.5165;0.7472;-2.7215;50.95
585;2340;2;-0.4000;0.4711;538.1212;0.3214;0.6812;0.9028;-2.9149;51.04
586;2344;2;-0.4000;0.0601;479.0590;0.1580;0.2391;0.6754;-0.2312;51.14
587;2348;2;-0.4000;0.1329;499.5256;0.2335;0.3622;1.1104;-1.0773;51.23
588;2352;2;-0.4000;0.4738;538.7371;0.3321;0.6846;0.9664;-2.9141;51.32
589;2356;2;-0.4000;1.0941;496.2546;0.5835;1.0219;0.7406;-3.2112;51.41
590;2360;2;-0.4000;0.5382;472.7329;0.3123;0.7276;0.6114;-2.8990;51.50
591;2364;2;-0.4000;0.9241;592.2886;0.5707;0.9418;0.8355;-3.0586;51.59
592;2368;2;-0.4000;0.1002;460.8350;0.1928;0.2859;0.9199;-0.1067;51.68
593;2372;2;-0.4000;0.0918;501.2257;0.1904;0.2614;0.9921;-0.1171;51.77
594;2376;2;-0.4000;0.2324;536.2205;0.2420;0.4805;0.8026;-2.3054;51.86
595;2380;2;-0.4000;0.8039;495.1049;0.4309;0.8893;0.6945;-3.1552;51.96
596;2384;2;-0.4000;0.0719;472.0140;0.1787;0.2291;0.8760;-0.1569;52.05
597;2388;2;-0.4000;0.4893;491.7135;0.3555;0.6995;0.7698;-2.8140;52.14
598;2392;2;-0.4000;0.4317;579.0875;0.3792;0.6532;0.9998;-2.3376;52.23
599;2396;2;-0.4000;0.8067;544.9955;0.4470;0.8915;0.6097;-2.8425;52.33
600;2400;2;-0.4000;0.3438;512.2781;0.2897;0.5801;0.7823;-2.7989;52.42
601;2404;2;-0.4000;0.3160;439.8995;0.2476;0.5621;0.8597;-2.8018;52.51
602;2408;2;-0.4000;0.5150;520.7775;0.4141;0.7143;0.9060;-2.6414;52.60
603;2412;2;-0.4000;0.4711;557.9529;0.3491;0.6842;0.7607;-2.6535;52.70
604;2416;2;-0.4000;0.1109;480.2742;0.2457;0.3269;0.7426;-0.8734;52.79
605;2420;2;-0.4000;0.8913;485.5164;0.4807;0.9256;0.7519;-3.0962;52.88
606;2424;2;-0.4000;0.6763;500.8895;0.3717;0.7947;0.7527;-2.8529;52.97
607;2428;2;-0.4000;0.7613;474.0093;0.4684;0.8669;0.7929;-2.8972;53.06
608;2432;2;-0.4000;0.7250;451.6497;0.3957;0.8445;0.7667;-3.2464;53.15
609;2436;2;-0.4000;0.1019;626.2086;0.2086;0.2473;0.7726;-0.0535;53.24
610;2440;2;-0.4000;1.1702;532.7647;0.6226;1.0630;0.7803;-2.9917;53.34
611;2444;2;-0.4000;0.7681;488.5354;0.4582;0.8752;0.7855;-2.7959;53.43
612;2448;2;-0.4000;0.5343;513.1177;0.3987;0.7261;0.8393;-3.2322;53.53
