Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
326;1304;1;-0.4000;0.6087;0.0000;0.3584;0.7799;0.2794;-3.0847;15.93
327;1308;1;-0.4000;0.0424;0.0000;0.1896;0.0802;0.3122;0.0442;15.98
328;1312;1;-0.4000;0.6324;0.0000;0.3567;0.7946;0.3128;-3.0977;16.04
329;1316;1;-0.4000;0.6019;0.0000;0.3538;0.7755;0.3264;-3.0959;16.09
330;1320;1;-0.4000;0.3351;0.0000;0.2903;0.5703;0.3207;-3.0583;16.15
331;1324;1;-0.4000;0.3107;0.0000;0.2596;0.5526;0.3057;-2.9787;16.21
332;1328;1;2.9003;0.5988;0.0000;0.3450;0.7731;0.2705;-3.0655;16.26
333;1332;1;-0.4000;0.0315;0.0000;0.1570;0.0833;0.3503;-0.0031;16.32
334;1336;1;-0.4000;0.3723;0.0000;0.2769;0.6059;0.3788;-3.2582;16.38
335;1340;1;2.9003;0.6317;0.0000;0.3375;0.7930;0.3021;-3.1559;16.43
336;1344;1;-0.4000;0.5800;0.0000;0.3369;0.7608;0.3700;-3.0546;16.49
337;1348;1;-0.4000;0.3264;0.0000;0.2483;0.5686;0.3753;-3.0838;16.55
338;1352;1;-0.4000;0.3304;0.0000;0.2612;0.5706;0.4035;-3.0678;16.64
339;1356;1;-0.4000;0.0284;0.0000;0.1467;0.0831;0.4159;0.0073;16.70
340;1360;1;-0.4000;0.6606;0.0000;0.3510;0.8115;0.3844;-3.2409;16.77
341;1364;1;-0.4000;1.2569;0.0000;0.5170;1.0876;0.4889;-3.1669;16.85
342;1368;1;-0.4000;0.3185;0.0000;0.2421;0.5621;0.3705;-3.0573;16.93
343;1372;1;2.9003;1.4561;0.0000;0.6123;1.1600;0.3353;-3.1304;17.00
344;1376;1;-0.4000;0.6462;0.0000;0.3352;0.8018;0.3671;-3.1975;17.06
345;1380;1;-0.4000;0.9053;0.0000;0.4315;0.9410;0.5103;-3.1232;17.13
346;1384;1;-0.4000;0.3185;0.0000;0.2553;0.5605;0.3477;-3.0273;17.19
347;1388;1;-0.4000;0.0387;0.0000;0.1821;0.0744;0.3958;0.0580;17.26
348;1392;1;-0.4000;0.3290;0.0000;0.2467;0.5712;0.2282;-3.1124;17.32
349;1396;1;-0.4000;0.8319;0.0000;0.4229;0.9035;0.3927;-3.1205;17.39
350;1400;1;-0.4000;0.0322;0.0000;0.1593;0.0827;0.4283;0.0431;17.45
351;1404;1;-0.4000;1.4019;0.0000;0.4477;1.1790;0.4113;-5.8606;17.53
352;1408;1;-0.4000;0.3182;0.0000;0.2462;0.5614;0.3726;-3.0477;17.60
353;1412;1;-0.4000;0.9479;0.0000;0.4518;0.9645;0.4522;-3.1266;17.67
354;1416;1;-0.4000;0.3295;0.0000;0.2533;0.5707;0.4867;-3.0729;17.74
355;1420;1;-0.4000;0.9219;0.0000;0.4416;0.9505;0.4051;-3.0972;17.81
356;1424;1;-0.4000;0.2847;0.0000;0.2656;0.5258;0.4417;-2.8021;17.88
357;1428;1;-0.4000;0.3298;0.0000;0.2601;0.5703;0.4423;-3.0675;17.95
358;1432;1;-0.4000;0.9386;0.0000;0.4548;0.9604;0.4361;-3.1776;18.03
359;1436;1;-0.4000;0.0448;0.0000;0.1739;0.1206;0.4832;0.0030;18.10
360;1440;1;-0.4000;0.6470;0.0000;0.3319;0.8018;0.3804;-3.1771;18.18
361;1444;1;2.9003;0.0295;0.0000;0.1513;0.0814;0.3955;0.0183;18.25
362;1448;1;-0.4000;1.5787;0.0000;0.4953;1.2352;0.2439;-5.7024;18.32
363;1452;1;-0.4000;0.8704;0.0000;0.4163;0.9214;0.2256;-3.1231;18.40
364;1456;1;-0.4000;0.6439;0.0000;0.3580;0.8018;0.5087;-3.1113;18.47
365;1460;1;-0.4000;0.5833;0.0000;0.3212;0.7619;0.5237;-3.1979;18.55
366;1464;1;-0.4000;0.3290;0.0000;0.2216;0.5731;0.5486;-3.1048;18.63
367;1468;1;-0.4000;0.6300;0.0000;0.3299;0.7912;0.5033;-3.1314;18.71
368;1472;1;-0.4000;2.1413;0.0000;0.6737;1.3951;0.2994;-5.4475;18.78
369;1476;1;-0.4000;0.6120;0.0000;0.3097;0.7782;0.4483;-3.1111;18.86
370;1480;1;2.9003;0.6264;0.0000;0.3619;0.7911;0.3767;-3.0834;18.93
371;1484;1;-0.4000;0.9336;0.0000;0.4498;0.9574;0.7043;-3.1064;18.99
372;1488;1;-0.4000;0.3449;0.0000;0.2880;0.5805;0.6910;-3.0422;19.06
373;1492;1;-0.4000;0.6249;0.0000;0.3553;0.7900;0.5029;-3.0855;19.13
374;1496;1;-0.4000;0.6574;0.0000;0.3755;0.8106;0.7502;-3.1188;19.20
375;1500;1;-0.4000;0.2499;0.0000;0.2472;0.4924;0.6481;-2.5721;19.27
376;1504;1;-0.4000;1.2307;0.0000;0.5383;1.0832;0.6208;-3.1306;19.34
377;1508;1;-0.4000;0.3432;0.0000;0.2870;0.5797;0.6261;-3.0661;19.41
378;1512;1;-0.4000;0.3108;0.0000;0.2470;0.5547;0.3010;-2.9874;19.48
379;1516;1;-0.4000;0.5608;0.0000;0.3546;0.7488;0.3166;-3.0618;19.55
380;1520;1;-0.4000;0.6085;0.0000;0.3407;0.7785;0.2812;-3.0889;19.62
381;1524;1;-0.4000;0.7742;0.0000;0.4149;0.8728;0.4865;-3.0361;19.69
382;1528;1;-0.4000;0.3517;0.0000;0.2979;0.5834;0.7078;-3.0286;19.76
383;1532;1;-0.4000;1.0721;0.0000;0.5283;1.0201;0.8008;-3.0600;19.83
384;1536;1;-0.4000;0.6010;0.0000;0.3414;0.7737;0.3419;-3.0684;19.90
385;1540;1;-0.4000;0.0368;0.0000;0.1601;0.1274;0.3532;-0.1140;19.97
386;1544;1;-0.4000;0.6034;0.0000;0.3343;0.7743;0.3516;-3.0363;20.04
387;1548;1;-0.4000;1.7037;0.0000;0.6106;1.2708;0.9348;-4.9379;20.12
388;1552;1;-0.4000;0.6832;0.0000;0.4034;0.8265;1.0013;-3.2149;20.19
389;1556;1;-0.4000;0.6359;0.0000;0.3800;0.7973;0.7600;-3.1100;20.26
390;1560;1;-0.4000;0.3390;0.0000;0.2663;0.5776;0.7650;-3.0393;20.33
391;1564;1;-0.4000;0.3467;0.0000;0.2914;0.5800;0.8183;-3.0346;20.41
392;1568;1;-0.4000;0.6386;0.0000;0.3892;0.7991;0.6526;-3.0785;20.49
393;1572;1;-0.4000;1.7609;0.0000;0.7087;1.2550;0.2764;-3.0836;20.57
394;1576;1;-0.4000;0.3353;0.0000;0.2818;0.5757;0.2837;-3.0510;20.64
395;1580;1;-0.4000;0.3643;0.0000;0.3142;0.5918;0.3944;-3.1343;20.71
396;1584;1;-0.4000;0.3241;0.0000;0.2940;0.5589;0.4354;-2.9725;20.78
397;1588;1;-0.4000;0.6180;0.0000;0.3678;0.7860;0.3995;-3.0396;20.84
398;1592;1;-0.4000;0.3252;0.0000;0.2905;0.5609;0.3614;-2.9947;20.90
399;1596;1;-0.4000;0.8754;0.0000;0.4663;0.9311;0.3086;-3.0453;20.95
400;1600;1;-0.4000;0.9015;0.0000;0.4574;0.9428;0.2939;-3.0680;21.01
401;1604;1;-0.4000;0.3006;0.0000;0.2739;0.5402;0.3221;-2.8803;21.07
402;1608;1;-0.4000;0.3062;0.0000;0.2739;0.5456;0.3186;-2.9066;21.13
403;1612;1;-0.4000;1.4935;0.0000;0.6295;1.1779;0.3264;-3.0857;21.18
404;1616;1;-0.4000;0.9295;0.0000;0.4652;0.9575;0.3979;-3.1117;21.24
405;1620;1;-0.4000;0.9179;0.0000;0.4846;0.9542;0.3462;-3.1005;21.29
406;1624;1;-0.4000;0.9096;0.0000;0.4814;0.9499;0.3565;-3.0696;21.34
407;1628;1;-0.4000;0.9117;0.0000;0.4877;0.9514;0.3629;-3.1957;21.40
408;1632;1;-0.4000;0.8686;0.0000;0.4851;0.9296;0.3769;-3.0575;21.46
409;1636;1;-0.4000;0.2970;0.0000;0.3118;0.5308;0.4903;-2.7397;21.51
410;1640;1;-0.4000;0.5708;0.0000;0.4420;0.7492;0.6407;-2.8897;21.56
411;1644;1;-0.4000;0.8902;0.0000;0.5518;0.9434;0.7484;-3.0359;21.65
412;1648;1;-0.4000;0.3742;0.0000;0.4022;0.5665;0.7592;-2.7435;21.70
413;1652;1;-0.4000;0.4072;0.0000;0.3887;0.6072;0.6852;-3.0805;21.76
414;1656;1;-0.4000;0.1025;0.0000;0.2879;0.1400;0.5076;0.0706;21.81
415;1660;1;-0.4000;0.9237;0.0000;0.4746;0.9560;0.4023;-3.1322;21.87
416;1664;1;-0.4000;0.9236;0.0000;0.4611;0.9543;0.3136;-3.1882;21.92
417;1668;1;-0.4000;0.9300;0.0000;0.4668;0.9579;0.3394;-3.1151;21.97
418;1672;1;-0.4000;0.8779;0.0000;0.4010;0.9211;0.2961;-3.0301;22.02
419;1676;1;-0.4000;0.6250;0.0000;0.3412;0.7892;0.2579;-3.1065;22.07
420;1680;1;-0.4000;0.9141;0.0000;0.4248;0.9434;0.2713;-3.1195;22.11
421;1684;1;-0.4000;0.8864;0.0000;0.4285;0.9310;0.2695;-3.0626;22.17
422;1688;1;-0.4000;0.6114;0.0000;0.3535;0.7814;0.3088;-3.0705;22.22
423;1692;1;-0.4000;0.9294;0.0000;0.4416;0.9531;0.3221;-3.2628;22.27
424;1696;1;-0.4000;0.9417;0.0000;0.4608;0.9627;0.3266;-3.2486;22.32
425;1700;1;-0.4000;0.6101;0.0000;0.3834;0.7810;0.3301;-3.0493;22.37
426;1704;1;-0.4000;0.8981;0.0000;0.4732;0.9432;0.3250;-3.0643;22.42
427;1708;1;-0.4000;0.5988;0.0000;0.4094;0.7727;0.3069;-2.9494;22.47
428;1712;1;-0.4000;0.6220;0.0000;0.4060;0.7883;0.3262;-3.0390;22.52
429;1716;1;-0.4000;0.3429;0.0000;0.3045;0.5745;0.3274;-3.0571;22.57
430;1720;1;-0.4000;0.3526;0.0000;0.2885;0.5867;0.2915;-3.1578;22.62
431;1724;1;-0.4000;0.0501;0.0000;0.2135;0.0671;0.3080;0.0921;22.67
432;1728;1;-0.4000;0.5978;0.0000;0.3852;0.7731;0.2923;-2.9777;22.72
433;1732;1;-0.4000;0.9070;0.0000;0.4637;0.9464;0.3082;-3.1265;22.77
434;1736;1;-0.4000;0.5976;0.0000;0.3379;0.7720;0.2797;-3.0289;22.82
435;1740;1;-0.4000;0.0298;0.0000;0.1603;0.0639;0.2793;0.0196;22.87
436;1744;1;-0.4000;1.1946;0.0000;0.4986;1.0596;0.2719;-3.1476;22.92
437;1748;1;-0.4000;0.8771;0.0000;0.4106;0.9234;0.2801;-3.0749;22.97
438;1752;1;-0.4000;0.0211;0.0000;0.1339;0.0561;0.2369;0.0382;23.01
439;1756;1;-0.4000;0.0257;0.0000;0.1382;0.0847;0.3081;-0.0187;23.06
440;1760;1;-0.4000;0.6079;0.0000;0.3222;0.7774;0.3065;-3.0947;23.11
441;1764;1;-0.4000;0.0253;0.0000;0.1385;0.0860;0.3085;-0.0602;23.16
442;1768;1;-0.4000;0.6069;0.0000;0.3114;0.7756;0.2827;-3.1621;23.21
443;1772;1;-0.4000;0.0261;0.0000;0.1412;0.0832;0.2992;-0.0441;23.26
444;1776;1;-0.4000;0.0190;0.0000;0.1096;0.0858;0.2864;-0.0183;23.31
445;1780;1;-0.4000;0.0168;0.0000;0.1012;0.0940;0.2627;-0.0910;23.36
446;1784;1;-0.4000;0.6482;0.0000;0.2625;0.7902;0.2293;-3.2153;23.41
447;1788;1;-0.4000;1.2702;0.0000;0.4701;1.0691;0.2060;-3.2450;23.46
448;1792;1;-0.4000;0.6276;0.0000;0.2647;0.7755;0.2301;-3.2249;23.50
449;1796;1;-0.4000;0.6112;0.0000;0.3177;0.7782;0.2720;-3.1415;23.56
450;1800;1;-0.4000;0.3156;0.0000;0.2148;0.5616;0.3112;-3.0792;23.61
451;1804;1;-0.4000;0.2936;0.0000;0.2273;0.5407;0.3355;-2.9366;23.66
452;1808;1;-0.4000;0.3454;0.0000;0.2558;0.5848;0.3536;-3.1570;23.71
453;1812;1;-0.4000;0.5686;0.0000;0.3467;0.7538;0.3604;-2.9350;23.76
454;1816;1;-0.4000;0.6300;0.0000;0.3367;0.7917;0.3725;-3.1346;23.81
455;1820;1;-0.4000;0.6059;0.0000;0.3768;0.7784;0.3831;-3.0647;23.86
456;1824;1;-0.4000;0.6261;0.0000;0.3684;0.7911;0.3846;-3.0728;23.90
457;1828;1;-0.4000;0.6286;0.0000;0.4070;0.7924;0.3951;-3.0488;23.96
458;1832;1;-0.4000;0.6329;0.0000;0.3888;0.7955;0.3905;-3.1097;24.00
459;1836;1;-0.4000;0.3396;0.0000;0.2720;0.5786;0.3288;-3.0998;24.05
460;1840;1;-0.4000;1.1971;0.0000;0.5718;1.0783;0.3873;-3.0864;24.10
461;1844;1;-0.4000;0.3368;0.0000;0.3021;0.5691;0.3808;-3.0113;24.15
462;1848;1;-0.4000;0.3294;0.0000;0.3023;0.5619;0.3812;-2.9673;24.20
463;1852;1;-0.4000;0.6218;0.0000;0.3670;0.7884;0.3594;-3.1464;24.25
464;1856;1;-0.4000;0.3187;0.0000;0.2703;0.5588;0.3426;-2.9879;24.30
465;1860;1;-0.4000;0.3173;0.0000;0.2569;0.5590;0.3483;-2.9989;24.35
466;1864;1;-0.4000;0.3329;0.0000;0.2472;0.5747;0.3323;-3.1117;24.40
467;1868;1;-0.4000;0.6187;0.0000;0.3195;0.7832;0.3808;-3.1682;24.45
468;1872;1;-0.4000;0.6172;0.0000;0.3353;0.7842;0.3533;-3.2195;24.50
469;1876;1;-0.4000;0.5917;0.0000;0.2748;0.7596;0.3363;-3.0524;24.55
470;1880;1;-0.4000;0.3045;0.0000;0.2407;0.5496;0.4139;-2.9557;24.60
471;1884;1;-0.4000;0.3171;0.0000;0.2346;0.5628;0.3750;-3.0418;24.65
472;1888;1;-0.4000;0.2789;0.0000;0.2051;0.5279;0.4304;-2.8408;24.70
473;1892;1;-0.4000;0.3219;0.0000;0.2319;0.5665;0.3396;-3.0645;24.75
474;1896;1;-0.4000;0.9042;0.0000;0.3832;0.9286;0.4322;-3.0915;24.80
475;1900;1;-0.4000;0.2946;0.0000;0.2199;0.5422;0.4358;-2.9070;24.85
476;1904;1;-0.4000;0.6202;0.0000;0.3193;0.7825;0.4198;-3.1247;24.90
477;1908;1;-0.4000;0.0320;0.0000;0.1403;0.1360;0.4206;-0.1157;24.95
478;1912;1;-0.4000;0.7862;0.0000;0.3715;0.8641;0.4321;-3.0373;25.00
479;1916;1;-0.4000;0.6563;0.0000;0.3256;0.8044;0.5361;-3.2035;25.06
480;1920;1;-0.4000;0.0606;0.0000;0.1847;0.1706;0.6613;-0.0468;25.11
481;1924;1;-0.4000;0.0251;0.0000;0.1263;0.1096;0.4255;-0.0877;25.16
482;1928;1;-0.4000;0.5164;0.0000;0.3308;0.7183;0.5554;-3.0010;25.21
483;1932;1;-0.4000;1.9620;0.0000;0.6534;1.3290;0.4062;-4.9716;25.26
484;1936;1;-0.4000;0.6245;0.0000;0.3438;0.7887;0.9060;-3.0899;25.31
485;1940;1;-0.4000;1.0113;0.0000;0.5368;0.9961;0.8656;-3.0379;25.36
486;1944;1;-0.4000;0.3706;0.0000;0.2695;0.6050;1.1136;-3.1079;25.42
487;1948;1;-0.4000;0.9029;0.0000;0.3969;0.9480;0.3965;-4.2297;25.47
488;1952;1;-0.4000;1.1686;0.0000;0.5077;1.0736;1.1951;-4.0774;25.52
489;1956;1;-0.4000;0.6623;0.0000;0.4334;0.8135;0.5955;-3.0906;25.57
490;1960;1;-0.4000;0.0866;0.0000;0.2740;0.1267;0.4961;-0.1347;25.62
491;1964;1;-0.4000;0.5970;0.0000;0.3473;0.7722;0.3833;-3.0084;25.67
492;1968;1;-0.4000;0.3514;0.0000;0.3081;0.5822;0.9083;-2.9602;25.72
493;1972;1;-0.4000;1.1521;0.0000;0.5708;1.0597;0.9830;-2.9964;25.77
494;1976;1;-0.4000;0.3383;0.0000;0.3287;0.5661;0.6329;-2.8821;25.82
495;1980;1;-0.4000;0.6091;0.0000;0.3664;0.7786;0.3895;-3.0606;25.87
496;1984;1;6.2007;0.3668;0.0000;0.2684;0.6056;0.4290;-3.2334;25.92
497;1988;1;-0.4000;0.3065;0.0000;0.2743;0.5519;0.4009;-2.8878;25.97
498;1992;1;-0.4000;0.3442;0.0000;0.3062;0.5820;0.3993;-3.0234;26.02
499;1996;1;-0.4000;0.6109;0.0000;0.3369;0.7754;0.3906;-3.0659;26.07
500;2000;1;2.9003;0.6115;0.0000;0.3489;0.7803;0.3823;-3.1504;26.13
501;2004;2;6.7685;1.2232;0.0000;0.5639;1.0847;0.3760;-3.1070;26.19
502;2008;2;-0.4000;0.0479;0.0000;0.1818;0.1315;0.3856;-0.0470;26.24
503;2012;2;-0.4000;0.0429;0.0000;0.1850;0.1126;0.3710;-0.1177;26.29
504;2016;2;3.1842;0.6588;0.0000;0.3380;0.8019;0.3422;-3.2352;26.34
505;2020;2;-0.4000;0.3750;0.0000;0.2269;0.6124;0.3220;-3.3685;26.39
506;2024;2;-0.4000;0.0337;0.0000;0.1533;0.1206;0.3671;-0.1326;26.44
507;2028;2;3.1842;0.8832;0.0000;0.4047;0.9188;0.3452;-3.1969;26.49
508;2032;2;-0.4000;0.3250;0.0000;0.2581;0.5679;0.3599;-3.0216;26.54
509;2036;2;3.1842;0.8527;0.0000;0.4343;0.9116;0.3528;-3.0079;26.59
510;2040;2;-0.4000;0.6448;0.0000;0.3335;0.7995;0.2976;-3.2756;26.65
511;2044;2;3.1842;0.4035;0.0000;0.2640;0.6334;0.3658;-3.4446;26.69
512;2048;2;-0.4000;1.6203;0.0000;0.4637;1.2656;0.3727;-6.4905;26.75
513;2052;2;3.1842;0.6104;0.0000;0.3554;0.7806;0.3785;-3.0689;26.79
514;2056;2;-0.4000;0.3095;0.0000;0.2536;0.5527;0.3799;-2.9595;26.84
515;2060;2;-0.4000;0.0478;0.0000;0.1905;0.1284;0.3827;-0.0853;26.89
516;2064;2;-0.4000;0.4113;0.0000;0.3204;0.6319;0.3818;-3.3709;26.94
517;2068;2;3.1842;0.6732;0.0000;0.3684;0.8199;0.3385;-3.3563;26.99
518;2072;2;-0.4000;2.2447;0.0000;0.6931;1.4683;0.3618;-6.3140;27.04
519;2076;2;-0.4000;1.2096;0.0000;0.5468;1.0778;0.3433;-3.2948;27.09
520;2080;2;3.1842;0.6436;0.0000;0.3756;0.8022;0.3607;-3.2254;27.14
521;2084;2;-0.4000;0.8649;0.0000;0.4765;0.9270;0.3696;-2.9896;27.20
522;2088;2;3.1842;1.2787;0.0000;0.4042;1.1308;0.3926;-6.2486;27.25
523;2092;2;-0.4000;0.3095;0.0000;0.2943;0.5445;0.4728;-2.8613;27.30
524;2096;2;3.1842;0.0619;0.0000;0.2230;0.1320;0.4040;-0.0911;27.35
525;2100;2;-0.4000;2.3299;0.0000;0.5536;1.5188;1.2915;-7.8341;27.41
526;2104;2;-0.4000;0.3103;0.0000;0.2608;0.5537;0.4929;-2.9225;27.46
527;2108;2;-0.4000;0.0364;0.0000;0.1668;0.1025;0.4624;-0.0620;27.51
528;2112;2;3.1842;0.6209;0.0000;0.4045;0.7878;0.4143;-3.1035;27.56
529;2116;2;-0.4000;0.8105;0.0000;0.3991;0.8826;0.4158;-2.9288;27.61
530;2120;2;-0.4000;1.4813;0.0000;0.4453;1.2069;0.4382;-6.1650;27.66
531;2124;2;-0.4000;0.4274;0.0000;0.2990;0.6531;0.4572;-3.1079;27.71
532;2128;2;-0.4000;1.2382;0.0000;0.5753;1.0875;0.5050;-3.4174;27.76
533;2132;2;-0.4000;2.6071;0.0000;0.7195;1.5455;0.5376;-7.1146;27.81
534;2136;2;-0.4000;1.2990;0.0000;0.5298;1.1025;0.5678;-3.3766;27.86
535;2140;2;-0.4000;0.4566;0.0000;0.3203;0.6751;0.3628;-2.9374;27.91
536;2144;2;-0.4000;1.1837;0.0000;0.6037;1.0772;1.3707;-3.0318;27.96
537;2148;2;-0.4000;0.7129;0.0000;0.4540;0.8436;1.0702;-3.2115;28.01
538;2152;2;-0.4000;1.5349;0.0000;0.6764;1.2343;2.4847;-3.2656;28.06
539;2156;2;-0.4000;0.7533;0.0000;0.4801;0.8655;0.6420;-3.2042;28.11
540;2160;2;-0.4000;0.4189;0.0000;0.3372;0.6354;0.6628;-3.1800;28.16
541;2164;2;-0.4000;0.4063;0.0000;0.3516;0.6263;0.6193;-3.1579;28.21
542;2168;2;-0.4000;1.1728;0.0000;0.6342;1.0822;1.6606;-3.2618;28.26
543;2172;2;-0.4000;0.7699;0.0000;0.4518;0.8742;0.6059;-2.8290;28.32
544;2176;2;-0.4000;0.7970;0.0000;0.5157;0.8924;1.5169;-3.1046;28.37
545;2180;2;3.1842;0.4573;0.0000;0.3511;0.6700;1.4510;-3.1935;28.42
546;2184;2;-0.4000;0.3208;0.0000;0.3124;0.5566;0.7754;-2.7030;28.47
547;2188;2;-0.4000;0.0861;0.0000;0.1969;0.2580;1.0231;-0.1571;28.52
548;2192;2;-0.4000;1.6906;0.0000;0.4225;1.2768;0.6999;-6.5280;28.57
549;2196;2;-0.4000;0.5768;0.0000;0.3657;0.7579;0.4432;-3.0282;28.62
550;2200;2;-0.4000;1.6397;0.0000;0.6673;1.2322;0.4870;-3.4355;28.67
551;2204;2;-0.4000;0.4053;0.0000;0.2741;0.6342;0.5103;-3.3527;28.72
552;2208;2;3.1842;0.3616;0.0000;0.2552;0.6005;0.4031;-3.2210;28.77
553;2212;2;-0.4000;0.3137;0.0000;0.2836;0.5556;0.5632;-2.8451;28.82
554;2216;2;-0.4000;1.4122;0.0000;0.6688;1.1616;0.5219;-3.0945;28.87
555;2220;2;-0.4000;0.6218;0.0000;0.4287;0.7867;0.5615;-2.9415;28.92
556;2224;2;-0.4000;2.4526;0.0000;0.9643;1.4083;0.5534;-3.1224;28.97
557;2228;2;3.1842;1.7488;0.0000;0.6145;1.3155;0.5714;-5.8806;29.02
558;2232;2;-0.4000;0.5651;0.0000;0.4332;0.7449;0.5890;-3.2372;29.07
559;2236;2;-0.4000;2.0463;0.0000;0.7512;1.4203;0.6188;-5.9878;29.12
560;2240;2;-0.4000;0.9516;0.0000;0.6041;0.9753;0.6127;-3.1724;29.18
561;2244;2;-0.4000;0.5756;0.0000;0.4448;0.7514;0.6624;-2.7143;29.23
562;2248;2;-0.4000;1.4456;0.0000;0.7043;1.1831;0.6288;-3.3383;29.28
563;2252;2;-0.4000;0.8557;0.0000;0.5538;0.9243;0.6794;-2.9617;29.33
564;2256;2;-0.4000;1.7461;0.0000;0.8357;1.2940;0.6947;-3.1118;29.38
565;2260;2;-0.4000;0.7180;0.0000;0.5152;0.8359;1.0133;-2.9775;29.43
566;2264;2;-0.4000;0.8594;0.0000;0.4811;0.9251;0.6795;-3.0667;29.48
567;2268;2;-0.4000;1.2728;0.0000;0.7315;1.1282;0.7648;-3.3111;29.53
568;2272;2;-0.4000;0.4689;0.0000;0.4427;0.6389;0.7916;-3.0081;29.58
569;2276;2;-0.4000;0.6927;0.0000;0.5146;0.8199;0.7821;-2.8642;29.63
570;2280;2;-0.4000;0.3857;0.0000;0.4005;0.5839;0.7562;-2.6509;29.68
571;2284;2;-0.4000;0.1964;0.0000;0.3629;0.2788;0.7584;-0.0767;29.73
572;2288;2;-0.4000;0.8356;0.0000;0.5407;0.9140;1.0297;-3.0811;29.78
573;2292;2;-0.4000;0.3826;0.0000;0.2618;0.6184;0.8106;-3.1532;29.83
574;2296;2;-0.4000;0.7440;0.0000;0.4431;0.8614;0.8165;-3.3071;29.88
575;2300;2;-0.4000;1.3895;0.0000;0.5799;1.1206;0.8801;-3.4045;29.93
576;2304;2;-0.4000;1.0960;0.0000;0.5303;1.0401;1.0277;-3.5197;29.98
577;2308;2;3.1842;1.0313;0.0000;0.5108;0.9954;0.6183;-3.3101;30.03
578;2312;2;-0.4000;0.6731;0.0000;0.3708;0.8138;0.5214;-3.3519;30.08
579;2316;2;-0.4000;0.5923;0.0000;0.4358;0.7682;0.5649;-2.8585;30.14
580;2320;2;-0.4000;1.2338;0.0000;0.6005;1.0970;0.6071;-3.2637;30.19
581;2324;2;3.1842;0.9741;0.0000;0.4760;0.9774;0.5924;-3.1253;30.24
582;2328;2;-0.4000;0.6652;0.0000;0.3995;0.8156;0.6680;-3.1201;30.29
583;2332;2;-0.4000;0.5700;0.0000;0.4583;0.7444;0.7023;-2.6571;30.34
584;2336;2;-0.4000;1.0422;0.0000;0.6343;1.0186;0.7302;-3.2910;30.40
585;2340;2;3.1842;0.6282;0.0000;0.4903;0.7788;0.6986;-2.8553;30.45
586;2344;2;-0.4000;0.9453;0.0000;0.6211;0.9721;0.7297;-2.9672;30.50
587;2348;2;-0.4000;0.7963;0.0000;0.5175;0.8923;0.7038;-2.8888;30.55
588;2352;2;-0.4000;1.1834;0.0000;0.5750;1.0755;0.7129;-3.5490;30.60
589;2356;2;3.1842;0.6674;0.0000;0.5094;0.8022;0.7168;-2.9946;30.65
590;2360;2;-0.4000;0.8630;0.0000;0.5568;0.9283;0.6715;-2.9921;30.70
591;2364;2;3.1842;1.0228;0.0000;0.6832;1.0100;1.0906;-2.9394;30.75
592;2368;2;3.1842;0.6282;0.0000;0.4849;0.7813;0.7309;-2.8953;30.80
593;2372;2;-0.4000;0.5834;0.0000;0.4106;0.7618;0.6352;-2.9600;30.86
594;2376;2;-0.4000;1.1384;0.0000;0.6031;1.0515;0.6368;-2.9673;30.91
595;2380;2;-0.4000;0.5661;0.0000;0.4227;0.7483;0.7386;-2.7220;30.96
596;2384;2;-0.4000;1.0452;0.0000;0.5166;1.0215;1.7951;-4.2801;31.01
597;2388;2;3.1842;0.7675;0.0000;0.5657;0.8612;1.5515;-2.8737;31.07
598;2392;2;-0.4000;1.1678;0.0000;0.5428;1.0769;1.1349;-4.0293;31.12
599;2396;2;-0.4000;0.3406;0.0000;0.4230;0.4344;1.5835;-0.2865;31.17
600;2400;2;-0.4000;0.8178;0.0000;0.4295;0.8954;0.6763;-2.9294;31.23
601;2404;2;3.1842;0.7469;0.0000;0.4118;0.8642;0.7716;-3.3672;31.28
602;2408;2;-0.4000;1.1911;0.0000;0.5992;1.0786;0.7179;-3.3096;31.33
603;2412;2;-0.4000;0.6779;0.0000;0.4334;0.8224;0.7370;-2.9978;31.38
604;2416;2;-0.4000;1.5042;0.0000;0.6596;1.1923;0.7400;-3.1917;31.44
605;2420;2;-0.4000;1.0203;0.0000;0.5356;1.0083;0.7947;-3.3174;31.50
606;2424;2;-0.4000;0.3547;0.0000;0.3215;0.5799;0.7811;-2.8112;31.55
607;2428;2;-0.4000;0.3681;0.0000;0.3311;0.5921;0.7418;-2.8507;31.60
608;2432;2;-0.4000;0.3538;0.0000;0.2970;0.5859;0.7863;-2.8344;31.65
609;2436;2;-0.4000;0.9233;0.0000;0.4637;0.9550;0.7287;-3.1947;31.70
610;2440;2;-0.4000;1.1979;0.0000;0.5753;1.0810;0.7148;-3.1806;31.75
611;2444;2;-0.4000;2.4678;0.0000;0.8419;1.5168;0.7264;-6.1035;31.80
612;2448;2;-0.4000;0.6813;0.0000;0.4303;0.8240;0.7538;-3.0688;31.85
613;2452;2;-0.4000;1.4573;0.0000;0.7471;1.1957;0.7721;-3.2562;31.91
614;2456;2;-0.4000;0.1563;0.0000;0.3330;0.2200;0.7530;-0.0671;31.96
615;2460;2;-0.4000;1.9813;0.0000;0.7704;1.4021;0.7114;-5.9090;32.01
616;2464;2;-0.4000;1.4570;0.0000;0.7988;1.2040;0.8796;-3.0086;32.06
