Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
9946;39784;39;-0.4000;1.4264;0.0000;0.5277;1.1843;1.4460;-6.1741;615.69
9947;39788;39;3.6486;2.2857;0.0000;1.0598;1.5071;5.5595;-2.7201;615.74
9948;39792;39;3.6486;1.9369;0.0000;0.6164;1.3141;6.5293;-0.6428;615.79
9949;39796;39;3.6486;1.4543;0.0000;0.6346;1.1624;4.2176;-1.6620;615.84
9950;39800;39;3.6486;0.9009;0.0000;0.4520;0.9215;3.9881;-1.2128;615.89
9951;39804;39;-0.4000;2.7855;0.0000;1.0147;1.6170;4.7060;-3.7203;615.94
9952;39808;39;3.6486;0.8576;0.0000;0.6042;0.8963;2.6483;-2.6719;615.99
9953;39812;39;3.6486;0.6370;0.0000;0.4608;0.7904;1.9423;-2.2225;616.04
9954;39814;39;3.8486;1.1204;0.0000;0.5365;1.0417;2.2419;-4.7741;616.08
9955;39818;40;6.0935;1.1605;0.0000;0.7079;1.0595;2.8709;-2.0552;616.14
9956;39822;40;-0.4000;0.9670;0.0000;0.6809;0.9704;1.7526;-2.2651;616.19
9957;39826;40;-0.4000;0.6867;0.0000;0.4782;0.8238;1.8296;-3.2052;616.24
9958;39830;40;-0.4000;1.0374;0.0000;0.6315;0.9303;1.1194;-3.2628;616.29
9959;39834;40;2.8468;0.8347;0.0000;0.5951;0.8757;1.8609;-2.8144;616.34
9960;39838;40;-0.4000;2.6132;0.0000;0.8582;1.5763;3.0096;-5.5268;616.39
9961;39842;40;-0.4000;2.4580;0.0000;0.9960;1.5192;5.9026;-2.1890;616.44
9962;39846;40;2.8468;1.7496;0.0000;0.7089;1.2928;5.4277;-1.2877;616.49
9963;39850;40;-0.4000;0.5983;0.0000;0.4975;0.7677;2.3920;-2.2372;616.54
9964;39854;40;-0.4000;0.7408;0.0000;0.5746;0.8594;2.0043;-2.3251;616.59
9965;39858;40;2.8468;1.3658;0.0000;0.7220;1.1152;1.8046;-4.2367;616.64
9966;39862;40;-0.4000;1.4795;0.0000;0.8708;1.1973;2.3935;-2.6981;616.69
9967;39866;40;-0.4000;0.7899;0.0000;0.5315;0.8646;1.9095;-2.9936;616.74
9968;39870;40;2.8468;1.2152;0.0000;0.6807;1.0760;3.0136;-2.2444;616.79
9969;39874;40;-0.4000;0.4206;0.0000;0.4551;0.6461;0.9617;-1.8229;616.84
9970;39878;40;2.8468;0.8906;0.0000;0.6034;0.9420;1.6211;-3.2913;616.89
9971;39882;40;-0.4000;0.2312;0.0000;0.2932;0.4538;1.5625;-0.8250;616.93
9972;39886;40;2.8468;1.0125;0.0000;0.6792;0.9983;2.5532;-2.5557;616.98
9973;39890;40;-0.4000;0.9977;0.0000;0.6267;0.9627;3.1831;-2.2810;617.03
9974;39894;40;2.8468;0.9883;0.0000;0.6711;0.9452;2.5186;-2.6300;617.08
9975;39898;40;-0.4000;1.1912;0.0000;0.6328;1.0909;4.6905;-1.7077;617.13
9976;39902;40;2.8468;1.4275;0.0000;0.7223;1.1916;1.8207;-4.9882;617.18
9977;39906;40;-0.4000;1.0608;0.0000;0.7173;1.0184;3.3503;-2.1876;617.23
9978;39910;40;2.8468;1.1341;0.0000;0.6371;1.0648;2.5167;-3.5314;617.28
9979;39914;40;2.8468;1.0411;0.0000;0.6488;0.9954;3.5375;-2.7551;617.33
9980;39918;40;-0.4000;2.9359;0.0000;0.9133;1.6991;7.1666;-3.4677;617.38
9981;39922;40;2.8468;0.6920;0.0000;0.5571;0.8181;1.8438;-2.3041;617.43
9982;39926;40;2.8468;1.2963;0.0000;0.6763;1.1385;3.2974;-3.3684;617.48
9983;39930;40;2.8468;2.9370;0.0000;0.8143;1.6444;1.8445;-7.8347;617.53
9984;39934;40;-0.4000;1.7476;0.0000;0.8638;1.3025;3.3561;-3.7521;617.57
9985;39938;40;2.8468;1.8430;0.0000;0.7292;1.3544;4.7654;-3.6098;617.62
9986;39942;40;2.8468;0.5404;0.0000;0.5193;0.7349;1.9863;-1.7362;617.67
9987;39946;40;2.8468;1.1437;0.0000;0.7464;1.0667;2.0373;-2.9662;617.72
9988;39950;40;2.8468;1.3275;0.0000;0.6106;1.1057;1.8628;-4.9796;617.77
9989;39954;40;6.0935;0.7128;0.0000;0.5265;0.8432;2.1924;-2.4051;617.82
9990;39958;40;2.8468;1.6003;0.0000;0.7405;1.2328;4.2004;-2.8751;617.87
9991;39962;40;2.8468;0.9496;0.0000;0.6362;0.9299;3.1868;-1.8103;617.92
9992;39966;40;2.8468;2.2438;0.0000;0.8672;1.4908;4.8845;-3.8167;617.97
9993;39970;40;2.8468;0.9653;0.0000;0.6809;0.9819;2.6414;-2.5300;618.02
9994;39974;40;2.8468;0.5926;0.0000;0.5771;0.7072;1.5977;-1.3336;618.07
9995;39978;40;2.8468;0.7044;0.0000;0.4227;0.8276;1.2187;-3.7579;618.12
9996;39982;40;2.8468;1.2080;0.0000;0.5762;1.0931;1.3269;-5.2390;618.17
9997;39986;40;2.8468;1.2163;0.0000;0.7127;1.1019;2.9502;-2.4952;618.22
9998;39990;40;2.8468;1.4790;0.0000;0.6920;1.1809;2.0880;-4.0089;618.27
9999;39994;40;2.8468;0.4019;0.0000;0.4302;0.6171;1.5585;-1.7317;618.32
10000;39998;40;2.8468;1.4227;0.0000;0.8122;1.1729;2.7646;-2.9268;618.37
10001;40002;40;2.8468;0.2515;0.0000;0.3438;0.4984;1.5641;-1.2579;639.38
10002;40006;40;2.8468;1.2760;0.0000;0.7297;1.0912;3.6368;-2.7066;639.43
10003;40010;40;2.8468;0.7627;0.0000;0.5616;0.8732;1.4372;-2.8568;639.48
10004;40014;40;2.8468;1.4275;0.0000;0.7730;1.0724;4.4731;-0.9157;639.52
10005;40018;40;2.8468;0.8675;0.0000;0.6621;0.9287;2.2650;-2.3277;639.57
10006;40022;40;6.0935;0.9551;0.0000;0.6515;0.9762;2.4874;-2.9293;639.61
10007;40026;40;2.8468;1.3027;0.0000;0.6912;1.1167;1.8788;-3.3508;639.66
10008;40030;40;2.8468;1.0379;0.0000;0.6677;1.0170;2.8739;-2.7779;639.70
10009;40034;40;2.8468;0.8176;0.0000;0.5931;0.8723;3.2175;-1.6657;639.75
10010;40038;40;2.8468;0.9001;0.0000;0.6452;0.9484;2.3046;-2.7471;639.79
10011;40042;40;6.0935;1.6388;0.0000;0.7275;1.2798;3.3890;-4.9734;639.84
10012;40046;40;2.8468;2.5857;0.0000;0.7393;1.5695;1.1505;-8.1649;639.88
10013;40050;40;2.8468;2.5400;0.0000;0.7845;1.5778;7.3430;-1.9558;639.93
10014;40054;40;2.8468;0.7295;0.0000;0.5391;0.8510;2.3288;-1.2130;639.97
10015;40058;40;6.0935;0.5346;0.0000;0.5003;0.7228;1.6373;-1.6331;640.02
10016;40062;40;2.8468;1.0003;0.0000;0.5412;0.9912;3.5458;-2.0499;640.07
10017;40066;40;2.8468;0.4492;0.0000;0.4999;0.6670;1.8629;-1.2668;640.11
10018;40070;40;6.0935;0.8238;0.0000;0.4942;0.8976;2.3437;-3.0192;640.16
10019;40074;40;2.8468;1.1661;0.0000;0.6103;1.0780;2.8249;-4.3350;640.20
10020;40078;40;2.8468;0.4146;0.0000;0.3735;0.6438;2.5530;-1.3979;640.25
10021;40082;40;6.0935;2.2323;0.0000;1.0625;1.4061;2.8493;-3.6983;640.29
10022;40086;40;2.8468;1.9730;0.0000;0.7512;1.4038;2.2991;-6.2526;640.34
10023;40090;40;2.8468;1.0514;0.0000;0.7649;0.9742;1.4899;-2.1701;640.38
10024;40094;40;6.0935;0.7701;0.0000;0.5351;0.8775;1.9990;-2.8027;640.43
10025;40098;40;2.8468;0.8367;0.0000;0.5121;0.8073;3.9241;-0.5980;640.48
10026;40102;40;6.0935;0.6460;0.0000;0.5155;0.8036;2.4759;-2.3756;640.52
10027;40106;40;2.8468;0.4367;0.0000;0.4583;0.6608;1.0395;-1.9428;640.57
10028;40110;40;9.3403;2.0444;0.0000;0.7514;1.4265;5.4478;-4.2698;640.61
10029;40114;40;2.8468;1.2660;0.0000;0.6915;1.1236;1.9277;-4.4509;640.66
10030;40118;40;6.0935;1.0972;0.0000;0.7583;1.0455;2.3872;-3.1072;640.70
10031;40122;40;2.8468;1.7762;0.0000;0.7538;1.3292;3.4428;-5.5618;640.75
10032;40126;40;2.8468;1.8669;0.0000;0.7579;1.3371;3.9129;-5.2661;640.79
10033;40130;40;6.0935;3.2075;0.0000;1.0842;1.7441;2.7974;-6.1967;640.84
10034;40134;40;2.8468;4.9204;0.0000;1.5881;1.7580;1.3845;-5.1143;640.89
10035;40138;40;6.0935;7.2426;0.0000;1.7045;2.2621;0.8873;-8.8877;640.93
10036;40142;40;2.8468;2.9666;0.0000;1.1494;1.4613;0.4685;-4.9299;640.98
10037;40146;40;6.0935;5.6861;0.0000;1.6553;2.3246;4.9645;-5.6100;641.02
10038;40150;40;2.8468;7.0005;0.0000;1.4136;2.6456;7.0798;-9.4949;641.07
10039;40154;40;6.0935;4.3756;0.0000;1.3322;1.9769;5.2474;-3.6554;641.11
10040;40158;40;2.8468;3.3658;0.0000;1.2957;1.7459;4.4100;-3.3103;641.16
10041;40162;40;6.0935;8.2019;0.0000;1.8257;2.7092;8.2629;-3.9730;641.21
10042;40166;40;2.8468;5.5267;0.0000;1.1956;2.3183;6.9902;-8.4755;641.25
10043;40170;40;6.0935;3.7268;0.0000;1.3313;1.5847;5.6684;-1.4548;641.30
10044;40174;40;2.8468;12.6727;0.0000;1.7420;3.3591;16.3646;-2.9491;641.34
10045;40178;40;6.0935;4.6036;0.0000;1.4429;2.0542;6.2330;-4.4857;641.39
10046;40182;40;6.0935;2.5115;0.0000;0.8392;1.5549;4.8316;-3.5834;641.44
10047;40186;40;9.3403;4.8781;0.0000;1.4587;1.9386;2.3449;-6.7823;641.48
10048;40190;40;6.0935;3.6503;0.0000;1.2304;1.6941;1.8367;-4.9979;641.53
10049;40194;40;2.8468;3.8230;0.0000;1.0551;1.8768;4.0169;-7.6271;641.57
10050;40198;40;2.8468;2.8347;0.0000;1.0945;1.5260;2.2496;-3.9101;641.62
10051;40202;40;2.8468;4.7308;0.0000;1.2871;2.0562;4.9839;-7.4873;641.67
10052;40206;40;9.3403;7.4999;0.0000;1.7211;2.5198;2.7356;-9.6559;641.71
10053;40210;40;6.0935;4.6139;0.0000;1.3505;2.0153;3.3560;-5.9105;641.76
10054;40214;40;2.8468;3.6070;0.0000;1.0835;1.8612;3.7933;-6.3942;641.81
10055;40218;40;6.0935;1.9863;0.0000;0.8621;1.4093;3.0551;-4.8689;641.85
10056;40222;40;2.8468;8.2682;0.0000;1.5998;2.7106;11.8651;-3.6531;641.90
10057;40226;40;6.0935;1.9997;0.0000;0.8473;1.3937;5.6438;-2.8480;641.94
10058;40230;40;2.8468;5.0783;0.0000;1.6164;2.1172;6.2512;-4.1533;641.99
10059;40234;40;6.0935;3.7552;0.0000;1.2020;1.8962;5.9790;-4.0900;642.04
10060;40238;40;2.8468;6.5598;0.0000;1.7374;2.5554;4.7135;-6.7726;642.08
10061;40242;40;6.0935;3.6890;0.0000;1.3265;1.6846;5.7366;-1.7910;642.13
10062;40246;40;2.8468;6.6067;0.0000;1.5860;2.0989;7.9111;-1.3624;642.17
10063;40250;40;9.3403;3.6573;0.0000;1.2216;1.8332;5.3885;-5.0630;642.22
10064;40254;40;2.8468;4.4159;0.0000;1.2466;2.1014;7.1272;-5.7559;642.26
10065;40258;40;6.0935;7.0929;0.0000;1.6888;2.6623;7.1516;-7.2258;642.31
10066;40262;40;2.8468;2.5461;0.0000;0.8938;1.5541;3.8507;-5.5110;642.36
10067;40266;40;6.0935;4.8190;0.0000;1.2141;2.0544;1.9193;-8.1265;642.40
10068;40270;40;6.0935;4.2517;0.0000;1.1923;1.9867;3.7184;-7.6553;642.45
10069;40274;40;2.8468;2.9421;0.0000;1.0096;1.6285;1.3824;-4.9677;642.49
10070;40278;40;6.0935;5.0269;0.0000;1.5462;2.1048;3.3114;-6.3383;642.54
10071;40282;40;6.0935;6.1364;0.0000;1.6075;2.3559;6.8794;-6.5451;642.58
10072;40286;40;2.8468;4.2653;0.0000;1.2275;2.0015;5.0700;-6.1808;642.63
10073;40290;40;6.0935;3.0798;0.0000;1.1999;1.7457;4.4313;-3.3011;642.67
10074;40294;40;6.0935;4.6542;0.0000;1.0907;2.1421;8.3696;-5.0927;642.72
10075;40298;40;2.8468;4.8330;0.0000;1.3394;2.1983;6.7173;-6.4610;642.76
10076;40302;40;6.0935;4.9319;0.0000;1.1348;2.1604;9.0907;-1.8116;642.81
10077;40306;40;6.0935;1.4242;0.0000;0.7370;1.1094;3.2563;-1.6772;642.85
10078;40310;40;2.8468;6.5493;0.0000;1.3706;2.4565;9.6706;-4.6031;642.90
10079;40314;40;2.8468;1.9588;0.0000;0.9352;1.3991;3.9105;-3.5027;642.94
10080;40318;40;2.8468;7.0266;0.0000;1.5852;2.5517;7.9132;-5.0364;642.99
10081;40322;40;-0.4000;6.3980;0.0000;1.3953;2.5268;8.2440;-6.8589;643.03
10082;40326;40;-0.4000;4.5542;0.0000;1.3719;2.1115;4.3601;-5.9280;643.08
10083;40330;40;-0.4000;2.5497;0.0000;0.9477;1.5866;3.1100;-5.3223;643.12
10084;40334;40;-0.4000;3.1808;0.0000;1.1538;1.7078;3.3362;-5.8480;643.17
10085;40338;40;-0.4000;4.4546;0.0000;1.3060;2.0903;3.9315;-5.4779;643.22
10086;40342;40;-0.4000;4.1416;0.0000;1.3052;2.0028;4.7791;-7.3782;643.26
10087;40346;40;-0.4000;3.6856;0.0000;1.0819;1.7640;1.6483;-7.3678;643.30
10088;40350;40;-0.4000;2.0607;0.0000;0.9612;1.4043;3.1166;-4.0131;643.35
10089;40354;40;-0.4000;2.8418;0.0000;1.0446;1.6805;3.9803;-6.0995;643.39
10090;40358;40;-0.4000;3.8682;0.0000;1.2627;1.9525;5.5149;-3.9483;643.44
10091;40362;40;-0.4000;2.4224;0.0000;1.1375;1.4234;2.1620;-4.1443;643.49
10092;40366;40;-0.4000;1.3369;0.0000;0.6832;1.1478;3.8718;-2.8498;643.53
10093;40370;40;-0.4000;6.4567;0.0000;1.6209;2.4595;4.9432;-7.6327;643.58
10094;40374;40;-0.4000;2.4190;0.0000;0.8453;1.5432;3.4927;-5.8415;643.62
10095;40378;40;-0.4000;1.9234;0.0000;0.6855;1.3162;5.9643;-1.8433;643.67
10096;40382;40;-0.4000;3.7939;0.0000;0.7457;1.8931;8.2846;-1.7214;643.71
10097;40386;40;-0.4000;4.9779;0.0000;1.2723;2.1517;7.9298;-6.0466;643.76
10098;40390;40;-0.4000;7.7369;0.0000;1.6494;2.6425;2.9485;-9.0201;643.80
10099;40394;40;-0.4000;8.8522;0.0000;1.2829;2.9031;4.1980;-14.0586;643.85
10100;40398;40;-0.4000;1.3471;0.0000;0.7515;1.1523;3.2999;-2.7778;643.89
10101;40402;40;-0.4000;3.8683;0.0000;1.2252;1.9618;3.5211;-6.3418;643.94
10102;40406;40;-0.4000;6.3981;0.0000;1.8688;2.5290;5.4005;-5.8347;643.98
10103;40410;40;-0.4000;10.4260;0.0000;1.7574;3.1926;3.5360;-13.7104;644.03
10104;40414;40;-0.4000;7.2284;0.0000;1.2353;2.6801;13.2696;-3.4862;644.07
10105;40418;40;-0.4000;3.0009;0.0000;1.0173;1.7198;5.4033;-5.4437;644.11
10106;40422;40;-0.4000;3.4229;0.0000;1.2662;1.8489;3.7451;-3.9483;644.16
10107;40426;40;-0.4000;4.2854;0.0000;1.0997;2.0678;4.7015;-8.0626;644.20
10108;40430;40;-0.4000;2.1592;0.0000;0.9507;1.4634;2.6352;-4.7430;644.25
10109;40434;40;-0.4000;4.1810;0.0000;1.4389;2.0447;4.9166;-5.9766;644.29
10110;40438;40;-0.4000;2.7125;0.0000;1.0370;1.6124;5.5225;-3.8821;644.34
10111;40442;40;-0.4000;3.2460;0.0000;1.1571;1.7863;3.0460;-5.2271;644.38
10112;40446;40;-0.4000;2.0805;0.0000;0.9100;1.4317;2.7728;-5.1459;644.43
10113;40450;40;-0.4000;3.8656;0.0000;1.1996;1.9463;6.7864;-3.9555;644.47
10114;40454;40;-0.4000;2.5612;0.0000;1.0510;1.5904;4.2695;-2.9709;644.52
10115;40458;40;-0.4000;1.9056;0.0000;0.8719;1.3511;2.9858;-4.1890;644.56
10116;40462;40;-0.4000;3.4691;0.0000;1.2490;1.8599;4.4890;-5.4802;644.61
10117;40466;40;-0.4000;1.3145;0.0000;0.6746;1.1464;4.3717;-2.4126;644.65
10118;40470;40;-0.4000;6.3658;0.0000;1.3323;2.3817;3.0166;-10.8499;644.69
10119;40474;40;-0.4000;3.9909;0.0000;1.0100;1.9948;5.5678;-7.4872;644.74
10120;40478;40;-0.4000;3.0767;0.0000;0.9104;1.7022;7.8432;-1.8639;644.78
10121;40482;40;-0.4000;8.7218;0.0000;1.8082;2.9495;6.5916;-10.5019;644.83
10122;40486;40;-0.4000;3.8905;0.0000;1.3468;1.8157;4.8592;-2.9886;644.87
10123;40490;40;-0.4000;7.5989;0.0000;1.6816;2.7500;7.9940;-7.2236;644.92
10124;40494;40;-0.4000;3.5794;0.0000;1.1649;1.8919;5.8235;-4.8981;644.96
10125;40498;40;-0.4000;2.9512;0.0000;1.0407;1.7143;4.4651;-4.9380;645.01
10126;40502;40;-0.4000;9.2930;0.0000;1.1710;3.0118;16.0818;-2.8587;645.06
10127;40506;40;-0.4000;4.7317;0.0000;1.2446;2.1750;7.0995;-6.5226;645.10
10128;40510;40;-0.4000;1.7245;0.0000;0.7716;1.3128;2.7226;-4.1070;645.15
10129;40514;40;-0.4000;5.9942;0.0000;1.7017;2.4253;6.7436;-5.3522;645.19
10130;40518;40;-0.4000;1.9089;0.0000;0.8915;1.3799;4.1658;-2.6688;645.24
10131;40522;40;-0.4000;2.8997;0.0000;1.0019;1.6838;3.9243;-6.8565;645.28
10132;40526;40;-0.4000;1.6801;0.0000;0.8534;1.2933;2.7724;-3.1993;645.33
10133;40530;40;-0.4000;3.9312;0.0000;1.1218;1.9746;7.8450;-2.6059;645.37
10134;40534;40;-0.4000;6.3340;0.0000;1.4143;2.4930;7.6094;-8.3860;645.42
10135;40538;40;-0.4000;3.1635;0.0000;1.0684;1.7128;3.3303;-6.3977;645.47
10136;40542;40;-0.4000;17.6692;0.0000;1.6428;4.1693;22.2840;-5.6097;645.51
10137;40546;40;2.8468;4.9677;0.0000;1.3256;2.2288;8.1628;-5.0405;645.56
10138;40550;40;-0.4000;6.1109;0.0000;1.2813;2.4702;5.7121;-8.1855;645.61
10139;40554;40;-0.4000;3.9190;0.0000;0.9810;1.9735;2.5988;-8.4265;645.65
10140;40558;40;2.8468;3.5984;0.0000;1.1442;1.6899;1.4843;-6.8145;645.70
10141;40562;40;-0.4000;5.1747;0.0000;1.6121;1.9836;2.3291;-5.1476;645.74
10142;40566;40;2.8468;2.8085;0.0000;1.1650;1.6403;3.0847;-5.3578;645.79
10143;40570;40;2.8468;13.0202;0.0000;1.6342;3.5818;17.3400;-5.7157;645.84
10144;40574;40;-0.4000;3.4944;0.0000;0.9965;1.8474;3.5254;-7.9994;645.88
10145;40578;40;-0.4000;2.7136;0.0000;1.0291;1.6311;4.2183;-5.0721;645.93
10146;40582;40;-0.4000;9.0856;0.0000;1.9950;2.9741;9.5232;-4.5912;645.98
10147;40586;40;-0.4000;4.0763;0.0000;1.3310;1.9331;4.4611;-4.8323;646.02
10148;40590;40;-0.4000;7.6260;0.0000;1.5230;2.6350;9.3645;-5.1833;646.07
10149;40594;40;-0.4000;0.9912;0.0000;0.6077;0.8717;3.2101;-0.7898;646.11
10150;40598;40;-0.4000;6.0785;0.0000;1.4326;2.2281;8.2587;-2.2082;646.16
10151;40602;40;-0.4000;3.4709;0.0000;0.9774;1.8245;7.3082;-3.3945;646.21
10152;40606;40;-0.4000;4.6951;0.0000;1.3353;2.1255;8.4339;-3.0001;646.25
10153;40610;40;-0.4000;6.2489;0.0000;1.3720;2.4954;10.6568;-4.7031;646.30
10154;40614;40;-0.4000;2.7969;0.0000;1.1310;1.5871;3.3435;-4.8284;646.34
10155;40618;40;-0.4000;3.6344;0.0000;1.2134;1.6949;2.1482;-5.7202;646.39
10156;40622;40;-0.4000;10.0784;0.0000;1.6008;2.7908;0.7256;-13.9838;646.44
10157;40626;40;-0.4000;6.4519;0.0000;1.4303;2.2743;3.2740;-9.7501;646.48
10158;40630;40;-0.4000;8.2711;0.0000;1.7776;2.7205;10.3968;-6.6215;646.53
10159;40634;40;-0.4000;6.3699;0.0000;1.6477;2.4713;4.1997;-8.2275;646.57
10160;40638;40;-0.4000;4.1330;0.0000;1.2576;2.0287;6.8315;-4.1378;646.62
10161;40642;40;-0.4000;2.5387;0.0000;1.1148;1.5381;4.8684;-2.4696;646.66
10162;40646;40;-0.4000;2.4265;0.0000;0.9626;1.3986;4.5105;-2.8346;646.71
10163;40650;40;-0.4000;16.8238;0.0000;1.7017;4.0326;21.3086;-5.3042;646.75
10164;40654;40;-0.4000;2.2928;0.0000;0.9771;1.4521;5.4344;-3.4818;646.80
10165;40658;40;-0.4000;1.6155;0.0000;0.9075;1.2205;3.2356;-3.3127;646.84
10166;40662;40;-0.4000;4.0577;0.0000;1.5831;1.9183;4.7698;-4.2088;646.89
10167;40666;40;-0.4000;2.1806;0.0000;0.9613;1.3996;3.7105;-2.2791;646.94
10168;40670;40;-0.4000;1.6215;0.0000;0.8929;0.9579;3.9269;-0.3753;646.98
10169;40674;40;-0.4000;3.0034;0.0000;0.9085;1.6862;8.0536;-3.6594;647.03
10170;40678;40;-0.4000;3.4586;0.0000;1.1793;1.8466;4.9380;-4.4750;647.07
10171;40682;40;-0.4000;5.0649;0.0000;1.6028;2.1822;3.7024;-6.8112;647.12
10172;40686;40;-0.4000;1.5173;0.0000;0.8157;1.2306;2.9969;-3.9954;647.16
10173;40690;40;-0.4000;2.7175;0.0000;1.0741;1.5564;4.0107;-3.4734;647.21
10174;40694;40;-0.4000;3.2316;0.0000;1.1386;1.6421;2.8297;-4.5502;647.25
10175;40698;40;-0.4000;2.7916;0.0000;1.1530;1.6041;4.2405;-3.9720;647.30
10176;40702;40;-0.4000;1.9560;0.0000;0.7203;1.3793;3.0852;-4.8844;647.35
10177;40706;40;-0.4000;1.9452;0.0000;0.8587;1.3829;5.3868;-1.9821;647.39
10178;40710;40;-0.4000;3.4711;0.0000;1.1626;1.8396;4.8984;-4.1599;647.44
10179;40714;40;-0.4000;2.1050;0.0000;1.0178;1.4483;2.8517;-3.5622;647.49
10180;40718;40;-0.4000;3.8537;0.0000;1.2682;1.9586;3.5656;-6.0288;647.53
10181;40722;40;-0.4000;1.4483;0.0000;0.6833;1.1623;4.0020;-2.0028;647.58
10182;40726;40;-0.4000;1.6380;0.0000;0.8340;1.2567;2.7919;-3.3826;647.62
10183;40730;40;-0.4000;1.6985;0.0000;0.7797;1.3025;3.4288;-3.8077;647.67
10184;40734;40;-0.4000;4.0991;0.0000;1.0412;2.0246;6.1220;-7.5814;647.72
10185;40738;40;-0.4000;3.3403;0.0000;1.1091;1.7323;5.3353;-1.6884;647.76
10186;40742;40;-0.4000;1.8998;0.0000;0.8833;1.3783;3.0731;-3.9687;647.81
10187;40746;40;-0.4000;3.7252;0.0000;1.2995;1.9012;3.0571;-5.9915;647.85
10188;40750;40;-0.4000;1.9619;0.0000;0.8949;1.3076;3.8623;-1.7230;647.90
10189;40754;40;-0.4000;2.2980;0.0000;0.9014;1.5108;3.5819;-5.9549;647.95
10190;40758;40;-0.4000;5.1569;0.0000;1.4357;2.2687;5.4864;-7.1913;647.99
10191;40762;40;-0.4000;2.4982;0.0000;0.8392;1.5797;5.2503;-3.3538;648.04
10192;40766;40;-0.4000;4.1163;0.0000;1.2493;1.8697;3.7014;-6.5507;648.08
10193;40770;40;-0.4000;3.3488;0.0000;1.2605;1.7416;3.3447;-4.6607;648.13
10194;40774;40;-0.4000;3.2568;0.0000;1.0698;1.7668;5.6774;-4.4865;648.17
10195;40778;40;-0.4000;1.7168;0.0000;0.9613;1.2952;3.2718;-2.1790;648.22
10196;40782;40;-0.4000;1.6035;0.0000;0.8860;1.2112;2.1664;-2.8192;648.26
10197;40786;40;-0.4000;2.0302;0.0000;0.9066;1.4234;3.1679;-3.9894;648.31
10198;40790;40;-0.4000;2.3251;0.0000;1.0281;1.5247;2.8800;-4.0934;648.35
10199;40794;40;-0.4000;2.9118;0.0000;1.2013;1.6834;4.3675;-3.7855;648.40
10200;40798;40;-0.4000;2.2554;0.0000;1.0402;1.3102;4.4384;-1.6526;648.45
10201;40802;40;-0.4000;6.1360;0.0000;1.4283;2.3513;8.5649;-2.8414;648.49
10202;40806;40;-0.4000;4.4088;0.0000;1.3914;2.0303;5.7020;-5.2818;648.54
10203;40810;40;-0.4000;1.1844;0.0000;0.7679;1.0642;1.6074;-2.6739;648.58
10204;40814;40;-0.4000;3.1491;0.0000;1.1330;1.7736;4.8119;-5.5229;648.63
10205;40818;41;6.0725;2.5458;0.0000;0.9507;1.5939;2.9862;-5.2918;648.68
10206;40822;41;-0.4000;2.9826;0.0000;1.0754;1.7269;3.6840;-4.7258;648.73
10207;40826;41;-0.4000;4.8277;0.0000;1.5295;2.0017;3.0867;-6.5155;648.78
10208;40830;41;-0.4000;6.0984;0.0000;1.2553;2.4246;2.7810;-11.4522;648.82
10209;40834;41;2.8362;2.9026;0.0000;1.0581;1.6625;4.3754;-5.2735;648.87
10210;40838;41;-0.4000;6.9979;0.0000;1.3571;2.6241;11.5946;-4.1822;648.91
10211;40842;41;-0.4000;2.7520;0.0000;1.0675;1.6489;5.7084;-2.5449;648.96
10212;40846;41;2.8362;1.4635;0.0000;0.7414;1.2087;3.6649;-2.6818;649.00
10213;40850;41;-0.4000;2.4554;0.0000;1.0499;1.5549;3.4376;-5.1083;649.05
10214;40854;41;2.8362;2.1348;0.0000;0.9789;1.4609;3.1823;-4.6850;649.09
10215;40858;41;-0.4000;0.8259;0.0000;0.6488;0.8813;2.7213;-2.1981;649.14
10216;40862;41;2.8362;4.9711;0.0000;1.2533;2.1986;7.4468;-2.4697;649.18
10217;40866;41;-0.4000;4.0111;0.0000;1.2607;1.9164;7.1232;-3.5664;649.23
10218;40870;41;2.8362;2.8688;0.0000;1.0653;1.6787;3.2343;-5.8984;649.27
10219;40874;41;-0.4000;1.9938;0.0000;0.9394;1.3793;4.8881;-2.7344;649.32
10220;40878;41;2.8362;3.0538;0.0000;1.0034;1.7109;4.2648;-6.0128;649.36
10221;40882;41;-0.4000;3.2394;0.0000;1.0282;1.7559;7.2905;-2.6196;649.41
10222;40886;41;2.8362;5.4169;0.0000;1.2921;2.3108;7.1349;-6.9249;649.45
10223;40890;41;2.8362;2.9930;0.0000;1.0049;1.6992;4.8686;-5.8447;649.50
10224;40894;41;-0.4000;1.6509;0.0000;0.8960;1.2176;2.4043;-4.1351;649.54
10225;40898;41;2.8362;4.0051;0.0000;1.2725;1.8749;2.3169;-5.8592;649.59
10226;40902;41;2.8362;6.6814;0.0000;1.3900;2.3127;0.7737;-9.1354;649.63
10227;40906;41;-0.4000;1.8859;0.0000;0.8281;1.3581;4.1860;-3.1462;649.68
10228;40910;41;2.8362;2.4254;0.0000;0.9008;1.5313;5.3381;-4.0569;649.72
10229;40914;41;2.8362;1.4099;0.0000;0.8348;1.1866;2.5088;-3.5778;649.77
10230;40918;41;2.8362;2.5439;0.0000;0.9148;1.5941;3.3100;-6.4984;649.81
10231;40922;41;2.8362;2.2382;0.0000;0.9101;1.4959;2.6384;-5.7114;649.86
10232;40926;41;2.8362;3.4027;0.0000;1.0764;1.8446;3.4244;-7.0625;649.90
