Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
11178;44697;48;-0.4000;4.5823;0.0000;1.1475;2.1174;4.6249;-8.0870;644.66
11179;44701;48;-0.4000;4.4561;0.0000;1.3463;2.0911;6.9350;-4.8079;644.71
11180;44705;48;-0.4000;4.5197;0.0000;1.3736;2.1195;6.8590;-4.5282;644.76
11181;44709;48;-0.4000;2.4235;0.0000;1.0138;1.5563;4.4013;-3.2001;644.81
11182;44713;48;-0.4000;3.0074;0.0000;1.1761;1.7330;4.1121;-4.5103;644.86
11183;44717;48;-0.4000;22.4362;0.0000;1.7973;4.7068;7.7608;-24.9252;644.90
11184;44721;48;-0.4000;2.4746;0.0000;1.1818;1.5292;3.9170;-3.6866;644.95
11185;44725;48;-0.4000;2.4490;0.0000;1.0054;1.5000;5.1671;-2.1740;645.00
11186;44729;48;-0.4000;4.2799;0.0000;1.1644;2.0612;5.4974;-6.0128;645.05
11187;44733;48;-0.4000;3.2489;0.0000;1.0547;1.6963;1.8634;-5.9558;645.10
11188;44737;48;-0.4000;3.4316;0.0000;1.1788;1.8398;5.7254;-4.5195;645.15
11189;44741;48;-0.4000;1.8043;0.0000;0.9216;1.3235;3.0563;-3.6063;645.20
11190;44745;48;-0.4000;2.0631;0.0000;0.9963;1.4269;2.4770;-5.1114;645.25
11191;44749;48;-0.4000;2.5321;0.0000;1.1445;1.5861;3.5622;-3.8061;645.30
11192;44753;48;-0.4000;6.0767;0.0000;1.5592;2.3268;8.8721;-2.8565;645.36
11193;44757;48;-0.4000;2.1473;0.0000;1.1583;1.4524;2.3710;-2.8688;645.41
11194;44761;48;-0.4000;4.4133;0.0000;1.2471;2.0332;9.2005;-4.0181;645.46
11195;44765;48;-0.4000;3.1255;0.0000;1.1157;1.5838;6.6523;-2.1519;645.51
11196;44769;48;-0.4000;2.6131;0.0000;1.0666;1.6137;3.7844;-5.6220;645.56
11197;44773;48;-0.4000;2.0414;0.0000;1.1229;1.4281;2.6337;-3.2097;645.61
11198;44777;48;-0.4000;3.8405;0.0000;1.1967;1.8420;6.2366;-3.2732;645.66
11199;44781;48;6.7429;12.9057;0.0000;1.7577;3.5323;16.7637;-5.1464;645.71
11200;44785;48;-0.4000;2.4042;0.0000;0.9692;1.5452;3.1463;-4.0495;645.76
11201;44789;48;3.1714;3.4288;0.0000;1.1714;1.8513;5.8767;-3.7687;645.81
11202;44793;48;-0.4000;3.6558;0.0000;0.9438;1.9063;9.0505;-3.2690;645.86
11203;44797;48;-0.4000;5.1662;0.0000;1.4135;2.2586;6.3769;-5.8526;645.91
11204;44801;48;-0.4000;1.0465;0.0000;0.6966;0.9878;2.1481;-3.0349;645.96
11205;44805;48;-0.4000;2.0377;0.0000;0.8184;1.3214;1.2778;-6.2020;646.01
11206;44809;48;-0.4000;5.4859;0.0000;1.5397;2.0842;5.5477;-6.7712;646.06
11207;44813;48;-0.4000;18.4525;0.0000;1.9588;4.2639;20.8852;-4.2541;646.11
11208;44817;48;-0.4000;3.3538;0.0000;1.2103;1.7444;4.7158;-4.4127;646.16
11209;44821;48;-0.4000;3.6308;0.0000;1.2669;1.7975;5.4839;-4.6933;646.21
11210;44825;48;-0.4000;1.1028;0.0000;0.7685;1.0495;3.9081;-1.5616;646.26
11211;44829;48;-0.4000;1.9550;0.0000;0.8780;1.3840;3.3891;-4.1357;646.31
11212;44833;48;-0.4000;2.8830;0.0000;1.1949;1.5946;4.9036;-2.0969;646.36
11213;44837;48;-0.4000;0.8772;0.0000;0.6622;0.9365;2.3247;-2.0844;646.41
11214;44841;48;-0.4000;3.4337;0.0000;1.2434;1.8372;5.8595;-4.4961;646.46
11215;44845;48;-0.4000;1.6486;0.0000;0.8186;1.1825;3.4713;-1.9047;646.51
11216;44849;48;-0.4000;2.1251;0.0000;0.8493;1.4574;3.4567;-5.5943;646.56
11217;44853;48;-0.4000;1.8377;0.0000;0.9908;1.3488;3.4344;-1.7101;646.61
11218;44857;48;-0.4000;2.7283;0.0000;0.8268;1.6516;3.1794;-7.7517;646.66
11219;44861;48;-0.4000;13.8075;0.0000;1.7166;3.7154;18.6518;-3.9875;646.71
11220;44865;48;-0.4000;4.3364;0.0000;1.2966;2.0165;3.7549;-6.0192;646.76
11221;44869;48;-0.4000;3.6733;0.0000;1.3033;1.8801;2.9804;-5.6256;646.81
11222;44873;48;-0.4000;3.2135;0.0000;1.1575;1.7663;2.5892;-5.4154;646.86
11223;44877;48;-0.4000;2.3835;0.0000;0.9224;1.5406;6.0873;-4.0347;646.91
11224;44881;48;-0.4000;4.1384;0.0000;1.4896;2.0075;3.9670;-4.8750;646.96
11225;44885;48;-0.4000;1.4454;0.0000;0.8402;1.0693;4.1324;-2.3539;647.01
11226;44889;48;-0.4000;5.4362;0.0000;1.5706;2.2730;8.6114;-2.7066;647.06
11227;44893;48;-0.4000;1.2964;0.0000;0.8325;1.1184;2.3812;-3.0811;647.11
11228;44897;48;-0.4000;1.8202;0.0000;0.9953;1.3369;3.0469;-3.1063;647.16
11229;44901;48;-0.4000;3.1012;0.0000;1.1356;1.6030;5.7035;-2.4021;647.21
11230;44905;48;-0.4000;1.7052;0.0000;0.8146;1.2396;4.0852;-2.4927;647.26
11231;44909;48;-0.4000;2.0939;0.0000;0.8309;1.4215;6.2972;-2.9209;647.31
11232;44913;48;-0.4000;9.3834;0.0000;1.2901;3.0403;15.8027;-4.8889;647.36
11233;44917;48;-0.4000;17.9390;0.0000;1.8822;4.0773;1.6915;-21.3292;647.41
11234;44921;48;-0.4000;4.2192;0.0000;1.3946;2.0240;6.2338;-3.2847;647.46
11235;44925;48;-0.4000;1.8566;0.0000;0.8703;1.3592;2.4856;-4.8259;647.51
11236;44929;48;-0.4000;2.2003;0.0000;0.9091;1.4802;2.7646;-5.5982;647.56
11237;44933;48;-0.4000;3.0958;0.0000;1.2581;1.7537;3.4993;-4.0932;647.60
11238;44937;48;-0.4000;1.2172;0.0000;0.7245;1.0897;2.3456;-2.9780;647.66
11239;44941;48;-0.4000;2.9618;0.0000;1.1354;1.6419;2.4519;-5.3872;647.71
11240;44945;48;-0.4000;5.1445;0.0000;1.3644;2.2303;5.2314;-7.0062;647.77
11241;44949;48;6.7429;15.0416;0.0000;1.6373;3.8434;20.2581;-4.0378;647.82
11242;44953;48;3.1714;4.1427;0.0000;1.1875;2.0191;8.1741;-2.9595;647.87
11243;44957;48;6.7429;1.3811;0.0000;0.7125;1.1649;2.7807;-4.5726;647.92
11244;44961;48;3.1714;6.6893;0.0000;1.3989;2.5552;7.8000;-9.4020;647.97
11245;44965;48;6.7429;2.5049;0.0000;1.0205;1.5803;5.0575;-4.2343;648.02
11246;44969;48;3.1714;2.3871;0.0000;0.7368;1.5151;2.0251;-7.6914;648.07
11247;44973;48;3.1714;2.5046;0.0000;1.1322;1.5496;3.8000;-4.0121;648.12
11248;44977;48;3.1714;2.7138;0.0000;0.9412;1.6194;2.9289;-6.7848;648.17
11249;44981;48;6.7429;3.3112;0.0000;1.0825;1.8135;3.6962;-6.0494;648.22
11250;44985;48;3.1714;6.0409;0.0000;1.0044;2.4349;2.9756;-12.2178;648.27
11251;44989;48;6.7429;2.2669;0.0000;0.9447;1.3594;4.4393;-2.5869;669.13
11252;44993;48;3.1714;3.5561;0.0000;1.1105;1.8649;2.5840;-7.2667;669.18
11253;44997;48;6.7429;6.2712;0.0000;1.1103;2.4650;12.6717;-2.9346;669.22
11254;45001;48;6.7429;3.1830;0.0000;1.0795;1.7714;3.7474;-6.0291;669.27
11255;45005;48;6.7429;1.2871;0.0000;0.7467;1.1334;1.0925;-3.8902;669.32
11256;45009;48;6.7429;1.1907;0.0000;0.8008;1.0853;2.3950;-2.4556;669.36
11257;45013;48;3.1714;2.3050;0.0000;1.0046;1.5174;4.0296;-4.0070;669.41
11258;45017;48;-0.4000;1.6603;0.0000;0.8423;1.2256;3.6404;-2.7062;669.45
11259;45021;48;3.1714;1.4747;0.0000;0.8202;1.2143;2.7619;-2.6792;669.50
11260;45025;48;-0.4000;1.7546;0.0000;0.9510;1.3227;2.3541;-2.9318;669.54
11261;45029;48;-0.4000;4.7968;0.0000;0.8030;2.1666;11.3676;-4.1292;669.59
11262;45033;48;-0.4000;1.3578;0.0000;0.7679;1.0997;2.8999;-2.2982;669.63
11263;45037;48;-0.4000;4.4219;0.0000;1.1441;1.9970;9.8981;-2.8153;669.68
11264;45041;48;-0.4000;2.3304;0.0000;1.1906;1.5010;3.2212;-3.3203;669.72
11265;45045;48;-0.4000;2.6397;0.0000;1.1536;1.4672;2.3280;-4.0193;669.76
11266;45049;48;-0.4000;2.7758;0.0000;1.1248;1.6659;6.1367;-2.9618;669.81
11267;45053;48;-0.4000;9.8275;0.0000;1.5302;3.1193;15.1356;-4.8125;669.85
11268;45057;48;-0.4000;2.6399;0.0000;0.9361;1.5505;1.6103;-6.6313;669.90
11269;45061;48;-0.4000;7.0989;0.0000;1.6151;2.5620;9.8203;-4.0563;669.94
11270;45065;48;-0.4000;13.6029;0.0000;1.4878;3.6517;19.3964;-2.9336;669.98
11271;45069;48;-0.4000;2.5914;0.0000;0.8270;1.5860;4.0944;-5.2647;670.03
11272;45073;48;-0.4000;3.3044;0.0000;1.1234;1.6746;2.7798;-5.5252;670.07
11273;45077;48;-0.4000;2.2027;0.0000;1.0161;1.2315;0.9724;-5.3217;670.12
11274;45081;48;-0.4000;4.5973;0.0000;1.4656;1.9402;2.2670;-6.7430;670.17
11275;45085;48;-0.4000;1.5118;0.0000;0.7545;1.0876;1.2375;-3.6146;670.21
11276;45089;48;-0.4000;0.8118;0.0000;0.5643;0.8943;3.3034;-2.4170;670.26
11277;45093;48;-0.4000;10.9485;0.0000;1.7607;3.1032;12.1669;-3.5855;670.30
11278;45097;48;-0.4000;3.8354;0.0000;1.0079;1.9584;3.6541;-8.7274;670.35
11279;45101;48;-0.4000;4.6336;0.0000;1.4600;2.1507;4.4501;-5.9645;670.39
11280;45105;48;-0.4000;4.0782;0.0000;1.1808;2.0036;4.2430;-7.7917;670.43
11281;45109;48;-0.4000;2.9314;0.0000;0.8695;1.6947;3.9412;-7.6613;670.48
11282;45113;49;6.7685;2.8950;0.0000;0.7637;1.6995;7.4247;-5.2525;670.53
11283;45117;49;-0.4000;4.6090;0.0000;1.4512;2.0384;5.9056;-3.5372;670.58
11284;45121;49;-0.4000;3.7036;0.0000;1.1993;1.9221;7.3204;-3.7251;670.63
11285;45125;49;3.1842;3.2170;0.0000;1.1573;1.7740;4.8828;-4.7061;670.67
11286;45129;49;-0.4000;1.1607;0.0000;0.6497;1.0247;1.4184;-3.4612;670.72
11287;45133;49;-0.4000;4.4486;0.0000;1.2817;2.0467;5.4286;-7.3763;670.76
11288;45137;49;-0.4000;2.9850;0.0000;1.0967;1.5922;1.9621;-6.0985;670.81
11289;45141;49;3.1842;6.9865;0.0000;1.1399;2.6278;12.0771;-6.3613;670.85
11290;45145;49;-0.4000;2.3916;0.0000;0.9156;1.3435;0.7946;-6.0378;670.90
11291;45149;49;3.1842;4.5200;0.0000;1.3528;2.1251;3.5516;-7.8667;670.94
11292;45153;49;-0.4000;1.1397;0.0000;0.6632;1.0643;2.3301;-3.1219;670.99
11293;45157;49;3.1842;2.3643;0.0000;0.9870;1.5260;4.8184;-4.2526;671.03
11294;45161;49;-0.4000;2.1538;0.0000;0.9987;1.4566;3.3401;-3.6321;671.08
11295;45165;49;3.1842;4.5333;0.0000;1.4396;2.0868;5.0275;-5.2060;671.12
11296;45169;49;3.1842;2.1607;0.0000;0.9361;1.3682;5.2261;-1.4329;671.17
11297;45173;49;-0.4000;1.5995;0.0000;0.9004;1.2189;3.2549;-2.6333;671.21
11298;45177;49;3.1842;0.9327;0.0000;0.6332;0.8226;2.9660;-1.3499;671.26
11299;45181;49;-0.4000;2.6874;0.0000;1.2203;1.5362;3.7850;-2.9347;671.30
11300;45185;49;3.1842;9.5801;0.0000;1.6053;2.9525;13.0026;-3.6323;671.35
11301;45189;49;3.1842;1.6597;0.0000;0.7714;1.2615;4.6747;-2.4311;671.39
11302;45193;49;-0.4000;1.4761;0.0000;0.7333;1.1572;4.8861;-1.2557;671.44
11303;45197;49;3.1842;1.6487;0.0000;0.9201;1.2154;3.4523;-2.6018;671.49
11304;45201;49;3.1842;5.3105;0.0000;1.3397;2.3036;6.2142;-6.3358;671.53
11305;45205;49;3.1842;2.0492;0.0000;1.0007;1.3058;3.5452;-3.2339;671.58
11306;45209;49;-0.4000;2.2804;0.0000;0.9322;1.4904;4.6961;-3.3594;671.62
11307;45213;49;3.1842;0.5715;0.0000;0.5793;0.6411;1.2969;-1.6874;671.67
11308;45217;49;3.1842;5.6786;0.0000;1.5396;2.0104;3.1083;-6.1757;671.72
11309;45221;49;3.1842;1.4718;0.0000;0.7540;1.1143;2.0224;-4.8004;671.76
11310;45225;49;3.1842;5.4430;0.0000;1.3161;2.1839;1.8865;-9.2891;671.81
11311;45229;49;3.1842;2.0051;0.0000;0.8940;1.4000;4.3859;-2.8435;671.85
11312;45233;49;6.7685;1.8154;0.0000;0.8248;1.2079;3.9646;-1.5224;671.90
11313;45237;49;3.1842;2.9330;0.0000;1.1466;1.6606;4.7051;-2.3437;671.95
11314;45241;49;3.1842;2.7162;0.0000;1.0388;1.4817;5.5910;-2.1581;671.99
11315;45245;49;3.1842;2.6307;0.0000;1.1637;1.5812;3.6641;-3.4508;672.04
11316;45249;49;3.1842;1.6770;0.0000;0.8357;1.2602;4.0613;-3.2243;672.08
11317;45253;49;3.1842;1.8231;0.0000;0.8451;1.3491;2.4676;-3.8015;672.13
11318;45257;49;3.1842;3.6029;0.0000;1.1776;1.8807;3.3498;-5.4887;672.17
11319;45261;49;3.1842;5.1535;0.0000;1.3329;2.2691;6.8157;-6.3630;672.22
11320;45265;49;3.1842;1.8683;0.0000;0.8304;1.2934;1.3603;-4.7765;672.26
11321;45269;49;3.1842;3.1392;0.0000;1.1464;1.7321;3.6934;-5.2810;672.31
11322;45273;49;3.1842;1.4688;0.0000;0.8544;1.2099;2.3228;-3.3170;672.36
11323;45277;49;3.1842;2.4172;0.0000;0.9759;1.5440;2.7831;-4.8215;672.40
11324;45281;49;3.1842;2.0787;0.0000;1.0113;1.4196;3.8610;-2.7307;672.45
11325;45285;49;3.1842;4.0545;0.0000;1.3019;1.9924;3.6744;-7.3622;672.49
11326;45289;49;3.1842;2.7749;0.0000;0.8948;1.6295;7.8157;-1.9987;672.54
11327;45293;49;3.1842;2.2172;0.0000;1.0277;1.4685;3.2856;-3.1970;672.58
11328;45297;49;6.7685;1.6388;0.0000;0.9442;1.2747;3.0427;-2.7960;672.63
11329;45301;49;3.1842;1.4399;0.0000;0.7366;1.1330;4.5278;-1.8239;672.67
11330;45305;49;3.1842;1.8693;0.0000;0.9466;1.3657;3.1642;-3.3856;672.72
11331;45309;49;3.1842;5.1138;0.0000;1.1673;2.1497;3.2440;-9.9315;672.76
11332;45313;49;3.1842;2.1000;0.0000;1.0624;1.4417;2.7986;-2.7388;672.81
11333;45317;49;6.7685;2.7830;0.0000;1.0548;1.5420;5.1194;-3.3618;672.85
11334;45321;49;3.1842;4.4843;0.0000;1.2719;2.0986;4.3499;-6.6013;672.90
11335;45325;49;3.1842;4.4289;0.0000;1.3199;2.0904;4.8775;-7.5745;672.94
11336;45329;49;3.1842;3.1893;0.0000;1.1250;1.6773;1.5328;-5.4460;672.99
11337;45333;49;6.7685;2.0848;0.0000;0.9149;1.4429;4.1582;-4.0381;673.03
11338;45337;49;3.1842;0.9080;0.0000;0.6838;0.9427;2.2435;-1.8914;673.08
11339;45341;49;3.1842;1.9713;0.0000;1.0064;1.1480;3.6222;-1.6409;673.12
11340;45345;49;3.1842;4.3705;0.0000;1.4125;1.9446;4.9646;-4.8898;673.17
11341;45349;49;6.7685;3.0653;0.0000;1.2669;1.7503;4.1898;-4.5590;673.21
11342;45353;49;3.1842;2.6999;0.0000;1.0425;1.5742;5.3915;-2.6177;673.26
11343;45357;49;3.1842;1.6018;0.0000;0.9270;1.2523;2.8237;-2.1985;673.30
11344;45361;49;3.1842;2.3882;0.0000;0.8308;1.5443;5.4216;-5.3308;673.35
11345;45365;49;3.1842;7.4542;0.0000;1.1451;2.7015;13.8124;-3.0198;673.39
11346;45369;49;6.7685;4.2590;0.0000;0.8970;2.0394;10.4566;-2.7906;673.44
11347;45373;49;3.1842;1.3308;0.0000;0.6040;1.1118;2.8479;-3.3718;673.49
11348;45377;49;3.1842;7.3076;0.0000;1.4960;2.7013;8.7161;-4.8863;673.53
11349;45381;49;3.1842;1.7343;0.0000;0.8666;1.1298;2.2037;-3.9137;673.58
11350;45385;49;6.7685;2.2371;0.0000;0.8462;1.4431;2.5455;-6.3276;673.62
11351;45389;49;3.1842;2.5241;0.0000;1.0568;1.3900;1.6774;-4.3651;673.67
11352;45393;49;-0.4000;3.0129;0.0000;1.2322;1.7344;4.6188;-4.5282;673.71
11353;45397;49;-0.4000;3.6558;0.0000;1.3024;1.9011;5.8592;-3.1836;673.76
11354;45401;49;-0.4000;2.2799;0.0000;0.9638;1.5089;4.5211;-2.9022;673.80
11355;45405;49;6.7685;18.3764;0.0000;1.7776;4.1681;21.9049;-3.6887;673.85
11356;45409;49;3.1842;4.3593;0.0000;1.3750;2.0806;7.1439;-3.7544;673.89
11357;45413;49;6.7685;3.8508;0.0000;1.2297;1.8579;3.7939;-5.4119;673.94
11358;45417;49;3.1842;3.8045;0.0000;1.0864;1.9504;8.4996;-3.0942;673.98
11359;45421;49;3.1842;3.6758;0.0000;1.3465;1.8686;5.3581;-4.0755;674.03
11360;45425;49;3.1842;2.5492;0.0000;1.1316;1.5766;3.6245;-5.1940;674.07
11361;45429;49;6.7685;1.2865;0.0000;0.8080;1.0677;2.5825;-2.9433;674.12
11362;45433;49;3.1842;2.8161;0.0000;1.2173;1.4024;1.2396;-4.5408;674.17
11363;45437;49;3.1842;4.1763;0.0000;1.3418;1.9797;3.0725;-6.4737;674.21
11364;45441;49;3.1842;2.9582;0.0000;1.1408;1.6613;3.2720;-5.9360;674.26
11365;45445;49;6.7685;5.1176;0.0000;1.3590;2.2172;6.6691;-5.7732;674.30
11366;45449;49;3.1842;2.0520;0.0000;0.9177;1.4314;3.6815;-3.8696;674.35
11367;45453;49;3.1842;3.1862;0.0000;1.1115;1.6950;6.8564;-2.4583;674.39
11368;45457;49;3.1842;2.5497;0.0000;0.9969;1.4078;5.3515;-2.0861;674.44
11369;45461;49;6.7685;2.4685;0.0000;1.0804;1.4846;4.9133;-2.1459;674.49
11370;45465;49;3.1842;1.8797;0.0000;1.0711;1.3660;1.9593;-3.0287;674.53
11371;45469;49;3.1842;5.8520;0.0000;1.4439;2.3946;10.0169;-4.6811;674.58
11372;45473;49;3.1842;3.0695;0.0000;1.2006;1.7021;2.0973;-4.5439;674.62
11373;45477;49;3.1842;3.6732;0.0000;1.4627;1.7548;3.8988;-4.1440;674.67
11374;45481;49;3.1842;0.9645;0.0000;0.7142;0.9818;1.6857;-2.8643;674.71
11375;45485;49;6.7685;1.2766;0.0000;0.8355;1.1094;1.0372;-3.4829;674.76
11376;45489;49;3.1842;1.5143;0.0000;0.8489;1.1693;3.5302;-3.3472;674.81
11377;45493;49;3.1842;1.0479;0.0000;0.7803;1.0038;2.9601;-2.0164;674.85
11378;45497;49;6.7685;1.8537;0.0000;0.9557;1.3128;3.3984;-4.4991;674.90
11379;45501;49;6.7685;3.7287;0.0000;1.0897;1.8945;9.0264;-2.1247;674.94
11380;45505;49;3.1842;4.3977;0.0000;1.2798;2.0301;7.4213;-3.2653;674.99
11381;45509;49;3.1842;4.8214;0.0000;1.2455;2.0693;8.8373;-3.0044;675.03
11382;45513;49;6.7685;1.7320;0.0000;0.9197;1.3078;2.5819;-3.4111;675.08
11383;45517;49;3.1842;1.3483;0.0000;0.8083;1.1193;3.4132;-2.2047;675.13
11384;45521;49;3.1842;3.0827;0.0000;1.1600;1.7557;4.1293;-4.4949;675.17
11385;45525;49;6.7685;1.6694;0.0000;0.7911;1.2429;2.2449;-4.1050;675.22
11386;45529;49;3.1842;1.9633;0.0000;0.9684;1.3997;2.8988;-3.3364;675.26
11387;45533;49;6.7685;3.0244;0.0000;1.3234;1.7390;3.6616;-4.3634;675.31
11388;45537;49;3.1842;3.4089;0.0000;1.1902;1.7904;3.2862;-4.7620;675.35
11389;45541;49;3.1842;1.7798;0.0000;0.7834;1.3215;4.5455;-3.1173;675.40
11390;45545;49;6.7685;2.7695;0.0000;1.1668;1.6626;3.1073;-4.1855;675.44
11391;45549;49;3.1842;2.6008;0.0000;0.8800;1.5888;2.0743;-7.1038;675.49
11392;45553;49;6.7685;1.4847;0.0000;0.8906;1.2155;3.2460;-2.4541;675.54
11393;45557;49;3.1842;9.9449;0.0000;1.7230;3.1535;11.3311;-10.1875;675.58
11394;45561;49;6.7685;3.6565;0.0000;1.3998;1.8293;3.9919;-5.4844;675.63
11395;45565;49;3.1842;5.9853;0.0000;1.5123;2.4219;6.9522;-5.8266;675.67
11396;45569;49;10.3527;1.1649;0.0000;0.6224;1.0527;3.2469;-1.1829;675.72
11397;45573;49;6.7685;2.0299;0.0000;0.9151;1.4207;3.9291;-2.9645;675.76
11398;45577;49;3.1842;1.8688;0.0000;0.9187;1.2984;2.2248;-4.1337;675.81
11399;45581;49;6.7685;1.7031;0.0000;0.8500;1.2584;2.8930;-4.4389;675.85
11400;45585;49;3.1842;14.7720;0.0000;1.6462;3.7471;4.5685;-19.7989;675.90
11401;45589;49;3.1842;1.4391;0.0000;0.8448;1.1191;2.1608;-3.3486;675.95
11402;45593;49;6.7685;2.2762;0.0000;0.8508;1.4908;4.8908;-3.7358;675.99
11403;45597;49;3.1842;3.8539;0.0000;1.0665;1.9631;4.8243;-6.8103;676.04
11404;45601;49;6.7685;4.6073;0.0000;1.2170;2.1005;3.3584;-7.4704;676.08
11405;45605;49;3.1842;1.8340;0.0000;0.9180;1.3124;2.3087;-3.3075;676.13
11406;45609;49;6.7685;2.6864;0.0000;1.1889;1.6343;2.9806;-3.8518;676.18
11407;45613;49;3.1842;4.5029;0.0000;1.2963;2.1161;3.3497;-8.3204;676.22
11408;45617;49;6.7685;6.3252;0.0000;1.7601;2.4545;5.1083;-8.2684;676.27
11409;45621;49;3.1842;6.9934;0.0000;1.6519;2.6137;11.5479;-3.8745;676.31
11410;45625;49;6.7685;4.1321;0.0000;1.4441;1.7819;5.9974;-2.6627;676.36
11411;45629;49;3.1842;3.2011;0.0000;1.2472;1.6593;6.4372;-2.7153;676.41
11412;45633;49;6.7685;4.2172;0.0000;1.5466;2.0440;4.9860;-5.6985;676.45
11413;45637;49;6.7685;11.3622;0.0000;1.7738;3.2514;16.3660;-2.8980;676.50
11414;45641;49;3.1842;2.8328;0.0000;1.1413;1.6826;5.1141;-4.2937;676.54
11415;45645;49;6.7685;3.2402;0.0000;1.1408;1.6276;4.4753;-3.0642;676.59
11416;45649;49;3.1842;2.9521;0.0000;1.2586;1.7160;3.4538;-5.2960;676.63
11417;45653;49;3.1842;3.9323;0.0000;1.2019;1.9820;6.3168;-5.4990;676.68
11418;45657;49;6.7685;1.1037;0.0000;0.7157;1.0477;2.2831;-2.7937;676.73
11419;45661;49;3.1842;1.8070;0.0000;0.8506;1.3372;4.1628;-3.1538;676.77
11420;45665;49;-0.4000;1.7468;0.0000;0.6798;1.3007;3.4456;-5.6620;676.82
11421;45669;49;-0.4000;1.8788;0.0000;0.8810;1.2398;2.5562;-3.8054;676.86
11422;45673;49;-0.4000;9.4407;0.0000;1.3704;3.0720;15.7313;-3.4900;676.91
11423;45677;49;-0.4000;7.3959;0.0000;1.5934;2.6651;4.4169;-9.5241;676.95
11424;45681;49;-0.4000;3.4267;0.0000;1.0175;1.8028;4.3154;-7.5957;677.00
11425;45685;49;-0.4000;6.8318;0.0000;1.5063;2.5884;11.7184;-4.3059;677.05
11426;45689;49;6.7685;1.2677;0.0000;0.6845;1.0906;3.5935;-1.2736;677.09
11427;45693;49;6.7685;3.5968;0.0000;1.0810;1.8172;6.8890;-3.3727;677.14
11428;45697;49;-0.4000;1.6852;0.0000;0.7230;1.2586;4.3981;-3.0107;677.18
11429;45701;49;-0.4000;4.8997;0.0000;1.1527;2.0448;7.2650;-1.6414;677.23
11430;45705;49;-0.4000;3.1247;0.0000;1.1453;1.7647;3.6736;-5.7616;677.28
11431;45709;49;-0.4000;2.4854;0.0000;1.1267;1.3272;1.0638;-4.4843;677.32
11432;45713;49;-0.4000;0.7870;0.0000;0.5533;0.8193;0.7852;-2.5742;677.37
11433;45717;49;-0.4000;2.4762;0.0000;0.9713;1.3928;1.5282;-3.9805;677.41
11434;45721;49;-0.4000;4.9682;0.0000;1.0841;2.1267;2.3122;-10.9579;677.46
11435;45725;49;-0.4000;5.1326;0.0000;1.4783;2.1272;4.3488;-6.5874;677.53
11436;45729;49;-0.4000;2.6195;0.0000;0.9383;1.5987;3.9019;-6.8200;677.57
11437;45733;49;-0.4000;2.1480;0.0000;0.9750;1.4527;2.5603;-4.9963;677.62
11438;45737;49;-0.4000;1.0145;0.0000;0.6160;1.0023;3.7424;-2.3799;677.66
11439;45741;49;-0.4000;2.7819;0.0000;0.9806;1.6619;6.8615;-3.5116;677.71
11440;45745;49;-0.4000;3.7108;0.0000;1.1681;1.8149;6.3521;-5.3924;677.76
11441;45749;49;-0.4000;2.1255;0.0000;0.9609;1.4504;3.6807;-3.6102;677.80
11442;45753;49;-0.4000;5.0586;0.0000;1.3094;2.1925;4.7772;-7.7257;677.85
11443;45757;49;-0.4000;1.4733;0.0000;0.7976;0.9496;3.0305;-0.4571;677.89
11444;45761;49;-0.4000;4.2947;0.0000;1.3062;2.0643;3.5690;-7.0354;677.94
11445;45765;49;-0.4000;4.8935;0.0000;1.3912;2.1713;3.9645;-6.4264;677.99
11446;45769;49;3.1842;1.8724;0.0000;0.9681;1.3678;3.6380;-2.9493;678.03
11447;45773;49;3.1842;3.9089;0.0000;1.1935;1.9519;6.0291;-4.1994;678.08
11448;45777;49;-0.4000;2.4697;0.0000;1.0790;1.5715;2.4161;-4.2594;678.12
11449;45781;49;3.1842;4.2588;0.0000;1.2801;2.0427;4.7217;-6.2464;678.17
11450;45785;49;-0.4000;1.2114;0.0000;0.7561;1.1005;2.6511;-2.8857;678.22
11451;45789;49;3.1842;4.8837;0.0000;1.4142;2.2092;7.6999;-3.8973;678.26
11452;45793;49;3.1842;1.9516;0.0000;0.9296;1.3889;2.3307;-4.8632;678.31
11453;45797;49;3.1842;2.7652;0.0000;1.1206;1.6629;3.3840;-5.1414;678.35
11454;45801;49;-0.4000;4.1860;0.0000;1.1015;1.9293;9.3389;-1.6986;678.40
11455;45805;49;3.1842;4.4551;0.0000;1.2922;2.0644;4.4369;-7.6409;678.44
11456;45809;49;3.1842;2.3412;0.0000;1.1735;1.4769;3.4611;-2.3113;678.49
11457;45813;49;3.1842;1.5416;0.0000;0.8012;1.2088;3.1360;-2.6015;678.54
11458;45817;49;3.1842;3.3925;0.0000;1.1461;1.8363;5.0423;-4.2278;678.58
11459;45821;49;3.1842;2.2950;0.0000;1.0105;1.3507;1.0277;-3.5609;678.63
11460;45825;49;3.1842;3.2651;0.0000;1.0247;1.7294;3.3651;-6.9005;678.67
11461;45829;49;3.1842;2.1163;0.0000;0.9813;1.3974;1.5223;-3.8379;678.72
11462;45833;49;3.1842;3.7191;0.0000;1.3761;1.8717;4.5964;-3.5710;678.76
11463;45837;49;3.1842;1.9352;0.0000;0.9797;1.3844;2.8639;-4.0074;678.81
11464;45841;49;3.1842;4.3650;0.0000;1.5141;2.0325;2.4706;-5.7777;678.86
