Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21877;87492;93;6.8993;33.9183;0.1980;3.5417;5.7492;23.0677;-6.8448;3142.75
21878;87496;93;6.8993;8.3151;0.1940;2.3935;2.4029;4.5012;-6.4387;3142.84
21879;87500;93;3.2496;11.5654;0.2007;2.5943;3.1724;9.4893;-5.9789;3142.93
21880;87504;93;3.2496;7.4988;0.1473;1.9891;2.5202;3.0329;-7.8911;3143.02
21881;87508;93;3.2496;4.8240;0.1843;1.7435;2.1906;4.8126;-4.3685;3143.12
21882;87512;93;3.2496;6.7419;0.1973;2.0991;2.5479;5.3458;-4.3439;3143.21
21883;87516;93;3.2496;12.9403;0.1542;2.8227;2.8671;12.1224;-3.4304;3143.30
21884;87520;93;3.2496;7.0242;0.1589;1.9696;2.6253;7.1319;-4.7596;3143.39
21885;87524;93;3.2496;9.0259;0.1522;2.3442;2.9444;4.7658;-8.7366;3143.49
21886;87528;93;3.2496;5.4638;0.1546;1.9323;2.3364;5.2071;-5.0384;3143.58
21887;87532;93;3.2496;9.6847;0.1938;2.3254;3.1032;8.5581;-6.3285;3143.67
21888;87536;93;3.2496;6.9504;0.1449;1.9019;2.4871;5.4593;-8.3261;3143.77
21889;87540;93;3.2496;5.8959;0.1899;1.9049;2.4105;6.9760;-3.3667;3143.86
21890;87544;93;3.2496;11.7055;0.1673;2.3707;3.3717;10.9412;-8.8494;3143.95
21891;87548;93;3.2496;60.9376;0.1460;3.1812;7.7940;41.5860;-7.4251;3144.05
21892;87552;93;3.2496;6.9651;0.1486;2.1037;2.5537;3.9300;-6.2159;3144.14
21893;87556;93;3.2496;12.2047;0.1474;2.5981;3.4865;10.6381;-6.3852;3144.23
21894;87560;93;6.8993;13.1923;0.1604;2.7341;3.6263;7.8963;-10.1407;3144.32
21895;87564;93;3.2496;6.0322;0.1514;1.9414;2.3343;4.1692;-6.5601;3144.41
21896;87568;93;3.2496;7.4131;0.1918;2.1083;2.5707;5.6209;-5.3164;3144.51
21897;87572;93;3.2496;10.3780;0.1804;2.6871;3.2180;7.8166;-6.3548;3144.60
21898;87576;93;3.2496;6.6413;0.1772;1.9693;2.5756;7.3144;-5.9764;3144.69
21899;87580;93;6.8993;12.1920;0.1393;2.1082;3.1909;13.8603;-3.7796;3144.79
21900;87584;93;3.2496;6.8769;0.1374;1.9328;2.6158;8.6283;-5.6665;3144.88
21901;87588;93;3.2496;4.0842;0.2032;1.6960;2.0066;4.3974;-4.4422;3144.97
21902;87592;93;3.2496;8.4392;0.1791;2.1489;2.7354;3.0761;-9.7576;3145.07
21903;87596;93;6.8993;3.4406;0.1643;1.4542;1.8536;4.1843;-3.2157;3145.16
21904;87600;93;3.2496;5.1503;0.1466;1.8149;2.2669;3.5278;-6.8830;3145.25
21905;87604;93;3.2496;2.9743;0.1229;1.4077;1.7242;3.1661;-3.4951;3145.34
21906;87608;93;3.2496;4.9728;0.1552;1.7228;2.1348;5.1611;-4.5246;3145.43
21907;87612;93;6.8993;8.6571;0.1748;2.3133;2.8820;6.8213;-6.3007;3145.52
21908;87616;93;3.2496;4.1373;0.1447;1.5429;1.9148;6.7088;-2.9978;3145.61
21909;87620;93;3.2496;22.3082;0.1858;2.6423;4.6417;21.2101;-5.8104;3145.70
21910;87624;93;3.2496;5.8272;0.1539;1.8933;2.1776;2.9620;-6.3032;3145.79
21911;87628;93;3.2496;12.1002;0.1462;2.3914;3.4733;13.2523;-3.6047;3145.89
21912;87632;93;3.2496;71.7948;0.1553;3.2921;8.4399;46.0501;-6.2834;3145.98
21913;87636;93;3.2496;11.5939;0.1598;2.3791;3.1237;5.4789;-14.3570;3146.07
21914;87640;93;3.2496;9.3060;0.1669;2.2623;3.0147;10.0140;-5.1264;3146.16
21915;87644;93;3.2496;8.7169;0.1915;2.0589;2.9497;11.2918;-5.4742;3146.26
21916;87648;93;6.8993;5.5058;0.1426;1.7053;2.1720;6.9359;-2.2128;3146.35
21917;87652;93;3.2496;4.3048;0.1616;1.5289;2.0131;4.1769;-5.3788;3146.44
21918;87656;93;3.2496;8.4960;0.1707;1.9532;2.8023;11.2307;-5.8147;3146.53
21919;87660;93;3.2496;7.4275;0.1354;2.0175;2.6730;6.9229;-6.4559;3146.62
21920;87664;93;3.2496;8.8385;0.1698;2.3539;2.9694;6.9180;-5.0498;3146.72
21921;87668;93;3.2496;4.6138;0.1605;1.7525;2.0015;3.2566;-4.8227;3146.81
21922;87672;93;6.8993;5.7952;0.1585;1.9710;2.3841;5.5767;-4.1458;3146.90
21923;87676;93;3.2496;12.6418;0.1247;2.6454;3.4327;9.5672;-7.4172;3146.99
21924;87680;93;3.2496;5.0855;0.1985;1.7132;2.1189;6.7329;-3.3703;3147.09
21925;87684;93;3.2496;9.9870;0.2090;2.4909;3.1168;6.1022;-6.0664;3147.18
21926;87688;93;3.2496;7.7868;0.1692;2.2990;2.7847;7.0255;-4.6216;3147.27
21927;87692;93;6.8993;4.1776;0.1848;1.5959;1.9576;3.4959;-6.0406;3147.36
21928;87696;93;3.2496;4.6501;0.1566;1.7943;2.0129;3.3673;-5.0561;3147.46
21929;87700;93;3.2496;6.5951;0.1810;1.9206;2.5626;5.6082;-7.6689;3147.55
21930;87704;93;3.2496;3.6686;0.1422;1.4681;1.8896;3.0496;-4.3202;3147.64
21931;87708;93;3.2496;7.8768;0.1299;2.2336;2.8066;4.8031;-6.2917;3147.73
21932;87712;93;3.2496;9.2414;0.1826;2.2050;2.8957;11.6938;-4.2748;3147.82
21933;87716;93;6.8993;5.7689;0.1505;1.8440;2.3522;5.5833;-4.7320;3147.92
21934;87720;93;3.2496;4.1415;0.1245;1.7106;2.0299;3.3201;-4.2777;3148.01
21935;87724;93;3.2496;6.1856;0.1426;1.9015;2.4688;4.7427;-6.7044;3148.10
21936;87728;93;3.2496;11.6651;0.1283;2.5006;3.3715;12.0372;-6.7757;3148.20
21937;87732;93;6.8993;8.4808;0.1350;2.4653;2.7740;4.0055;-6.1569;3148.29
21938;87736;93;3.2496;37.5825;0.1619;3.1791;6.0149;27.9324;-5.4967;3148.38
21939;87740;93;3.2496;6.5423;0.1658;1.7946;2.4943;7.3573;-6.0495;3148.47
21940;87744;93;3.2496;10.6441;0.1919;2.6381;3.2556;8.9241;-6.2914;3148.56
21941;87748;93;3.2496;84.8396;0.1828;3.2580;8.9980;50.5370;-5.1044;3148.65
21942;87752;93;3.2496;10.7689;0.1625;2.5084;3.1541;6.9772;-7.8405;3148.74
21943;87756;93;3.2496;11.1310;0.1324;2.5125;3.1136;5.0629;-10.9233;3148.83
21944;87760;93;3.2496;8.4379;0.1808;2.1985;2.9011;9.3840;-5.3315;3148.92
21945;87764;93;3.2496;13.3180;0.1879;2.7783;3.6305;9.4623;-6.4656;3149.01
21946;87768;93;6.8993;6.6382;0.1453;1.7881;2.5666;4.7317;-9.8338;3149.11
21947;87772;93;3.2496;6.2305;0.1686;1.8624;2.4957;7.4167;-4.7628;3149.20
21948;87776;93;3.2496;8.3491;0.1603;2.2662;2.8739;5.8106;-6.4645;3149.29
21949;87780;93;3.2496;7.0950;0.1853;2.0611;2.6511;5.1785;-5.9029;3149.37
21950;87784;93;3.2496;7.1784;0.1608;1.9914;2.6412;5.4517;-6.5401;3149.46
21951;87788;93;6.8993;7.8104;0.1422;2.3421;2.7675;5.0170;-7.2533;3149.55
21952;87792;93;3.2496;3.3651;0.1353;1.5532;1.8325;4.3913;-2.9123;3149.65
21953;87796;93;3.2496;9.1442;0.1597;2.4590;2.9604;4.5433;-6.3926;3149.74
21954;87800;93;3.2496;7.4381;0.1454;2.0499;2.6330;4.1776;-6.7763;3149.83
21955;87804;93;3.2496;7.4000;0.1567;2.0043;2.6133;6.4385;-4.8100;3149.92
21956;87808;93;3.2496;7.5340;0.1603;2.0455;2.4664;7.9859;-4.0311;3150.02
21957;87812;93;3.2496;3.8963;0.1043;1.4335;1.9728;4.8019;-4.3886;3150.11
21958;87816;93;-0.4000;8.8285;0.1754;2.2107;2.8060;8.0318;-3.6903;3150.20
21959;87820;93;10.5489;5.9761;0.1443;1.5566;2.4274;3.6097;-9.2674;3150.29
21960;87824;93;3.2496;5.8685;0.1422;1.7728;2.2653;5.9785;-6.0002;3150.38
21961;87828;93;3.2496;7.6019;0.1499;2.0599;2.7323;8.8704;-3.4879;3150.48
21962;87832;93;3.2496;3.6147;0.1258;1.4670;1.8993;3.9452;-3.4020;3150.57
21963;87836;93;3.2496;2.4976;0.1271;1.2870;1.5760;3.1354;-3.3355;3150.66
21964;87840;93;6.8993;3.0854;0.1195;1.3949;1.6352;3.7769;-2.9398;3150.76
21965;87844;93;3.2496;6.1857;0.1546;2.0804;2.4215;5.5162;-5.2041;3150.85
21966;87848;93;3.2496;12.0322;0.1485;2.4708;3.2512;12.5650;-4.4485;3150.95
21967;87852;93;3.2496;18.7563;0.1808;2.8588;4.3301;10.1700;-15.3201;3151.04
21968;87856;93;3.2496;13.1022;0.2162;2.9035;3.2996;6.1189;-7.8426;3151.13
21969;87860;93;-0.4000;12.8909;0.1760;2.8710;3.3801;8.8735;-5.7955;3151.22
21970;87864;93;-0.4000;8.5507;0.1591;2.3451;2.9232;8.1855;-4.3880;3151.31
21971;87868;93;-0.4000;7.1587;0.1510;2.1373;2.6323;7.8709;-5.3473;3151.40
21972;87872;93;-0.4000;81.6612;0.1638;3.1831;8.8210;49.8464;-4.2015;3151.48
21973;87876;93;-0.4000;6.5923;0.1471;1.9895;2.4604;5.8758;-5.9217;3151.58
21974;87880;93;-0.4000;6.8746;0.1764;2.1142;2.2355;3.1026;-5.5566;3151.67
21975;87884;93;-0.4000;20.7840;0.1570;2.6142;4.5568;21.7447;-5.2652;3151.76
21976;87888;93;-0.4000;75.4752;0.1758;3.7270;8.6873;45.9655;-10.2795;3151.85
21977;87892;93;-0.4000;4.1781;0.1414;1.6248;1.9368;5.1975;-4.7476;3151.95
21978;87896;94;6.2445;7.2846;0.1356;2.0738;2.6295;3.8575;-6.6880;3152.08
21979;87900;94;-0.4000;6.7006;0.1408;1.7662;2.5598;6.2618;-7.8427;3152.18
21980;87904;94;-0.4000;3.8148;0.1292;1.3844;1.8741;5.8145;-2.6443;3152.28
21981;87908;94;-0.4000;10.5788;0.1755;2.7908;3.0283;7.0415;-5.7469;3152.38
21982;87912;94;-0.4000;11.7774;0.1601;2.4574;3.3823;10.5843;-6.6985;3152.47
21983;87916;94;-0.4000;7.9036;0.1753;2.3929;2.1967;6.4818;-3.9627;3152.57
21984;87920;94;2.9223;5.6970;0.1607;1.8920;2.3868;5.3046;-5.6816;3152.67
21985;87924;94;-0.4000;7.9962;0.1804;1.9787;2.7481;6.3223;-9.3343;3152.76
21986;87928;94;-0.4000;12.5143;0.1692;2.7497;3.2202;5.0305;-8.2400;3152.86
21987;87932;94;2.9223;6.9839;0.1624;2.0731;2.3853;3.0777;-6.6523;3152.95
21988;87936;94;-0.4000;11.8374;0.1982;2.7287;3.4303;11.0445;-4.5364;3153.05
21989;87940;94;2.9223;5.0925;0.1624;1.6948;2.2215;5.6192;-5.7379;3153.14
21990;87944;94;-0.4000;4.6180;0.1268;1.7523;2.1399;3.9776;-5.1143;3153.23
21991;87948;94;2.9223;6.2277;0.1240;1.9372;2.4955;4.0890;-7.3584;3153.33
21992;87952;94;-0.4000;4.3283;0.1322;1.6075;2.0585;6.1110;-5.2191;3153.41
21993;87956;94;2.9223;60.5482;0.1528;3.1808;7.6582;41.5405;-4.1739;3153.51
21994;87960;94;-0.4000;6.6484;0.1530;2.0588;2.5399;8.1865;-4.0604;3153.61
21995;87964;94;2.9223;6.7945;0.1328;1.8779;2.4397;4.0953;-9.1589;3153.70
21996;87968;94;-0.4000;4.6205;0.1623;1.6817;2.1455;4.5989;-4.7425;3153.79
21997;87972;94;2.9223;10.1788;0.1503;2.3176;3.1767;7.8614;-10.2548;3153.89
21998;87976;94;-0.4000;5.2019;0.1387;1.6678;2.1958;4.3018;-6.9854;3153.98
21999;87980;94;2.9223;6.0498;0.1580;1.9940;2.4579;5.2622;-5.2126;3154.08
22000;87984;94;2.9223;4.6392;0.1611;1.6256;2.0707;5.5544;-3.5214;3154.18
22001;87988;94;-0.4000;3.5627;0.1701;1.2420;1.8798;6.4799;-5.8797;3154.28
22002;87992;94;2.9223;7.8822;0.1434;2.3446;2.6820;4.2185;-7.4717;3154.37
22003;87996;94;2.9223;8.3612;0.1512;2.2352;2.8595;7.2821;-5.7886;3154.47
22004;88000;94;2.9223;4.8275;0.1576;1.4923;2.0819;2.2156;-7.3615;3154.57
22005;88004;94;-0.4000;6.6562;0.1312;2.0269;2.1844;2.9242;-6.3198;3154.66
22006;88008;94;2.9223;4.8133;0.1217;1.7746;2.1635;5.1104;-3.0870;3154.75
22007;88012;94;2.9223;7.5406;0.1471;2.1710;2.7242;5.4888;-6.7156;3154.85
22008;88016;94;2.9223;60.7764;0.1566;2.9508;7.6182;42.3579;-5.9784;3154.94
22009;88020;94;2.9223;6.2293;0.1225;2.0983;2.4956;6.5923;-3.6942;3155.03
22010;88024;94;2.9223;7.8927;0.1833;2.3276;2.8035;6.1685;-5.1618;3155.13
22011;88028;94;2.9223;5.6153;0.1768;1.9547;2.3181;7.1500;-4.0695;3155.22
22012;88032;94;2.9223;4.2646;0.1539;1.6210;2.0395;4.0512;-5.0012;3155.32
22013;88036;94;2.9223;7.4830;0.1482;2.1628;2.7351;5.5749;-7.4139;3155.42
22014;88040;94;-0.4000;4.0389;0.1822;1.4158;2.0018;5.4201;-5.8478;3155.51
22015;88044;94;2.9223;6.3076;0.1309;1.7347;2.3568;3.2143;-7.7020;3155.61
22016;88048;94;2.9223;8.6837;0.1768;2.2700;2.9282;6.7168;-8.4295;3155.71
22017;88052;94;2.9223;6.3223;0.1257;2.0486;2.5089;5.1425;-4.2633;3155.81
22018;88056;94;2.9223;3.4663;0.1207;1.4648;1.8108;3.0551;-3.8013;3155.90
22019;88060;94;2.9223;4.0199;0.1395;1.6270;1.9611;4.5428;-3.4966;3155.99
22020;88064;94;2.9223;4.1301;0.1410;1.7140;2.0273;4.5584;-4.8472;3156.08
22021;88068;94;2.9223;4.3278;0.1251;1.7207;2.0764;4.9592;-3.9682;3156.18
22022;88072;94;2.9223;3.8389;0.1242;1.6605;1.9553;3.7960;-4.4982;3156.28
22023;88076;94;2.9223;4.8165;0.1483;1.6872;2.1069;3.3240;-6.1622;3156.37
22024;88080;94;-0.4000;6.5832;0.1519;1.4969;2.5655;6.0361;-11.2907;3156.47
22025;88084;94;2.9223;5.3739;0.1084;1.6925;2.3105;5.2721;-4.7102;3156.57
22026;88088;94;2.9223;4.5579;0.1298;1.6907;2.1334;3.9910;-4.6621;3156.67
22027;88092;94;2.9223;7.0671;0.1404;2.0498;2.4943;3.7588;-5.8298;3156.77
22028;88096;94;-0.4000;4.5387;0.1640;1.5515;2.1260;5.7327;-4.7999;3156.87
22029;88100;94;2.9223;5.3467;0.1342;1.7138;2.2345;4.3791;-5.4611;3156.97
22030;88104;94;-0.4000;5.9818;0.1288;2.0477;2.3537;6.3490;-3.3462;3157.07
22031;88108;94;-0.4000;83.4560;0.1582;4.0749;9.0483;47.9089;-9.8739;3157.17
22032;88112;94;6.2445;61.6360;0.1505;2.8814;7.7034;42.8082;-3.6765;3157.26
22033;88116;94;-0.4000;17.2934;0.1642;3.6075;2.9824;6.5783;-7.8419;3157.36
22034;88120;94;2.9223;16.4900;0.1649;3.2296;3.4185;6.8297;-10.1180;3157.47
22035;88124;94;-0.4000;9.4242;0.1775;2.4352;2.8320;4.4099;-9.2360;3157.57
22036;88128;94;2.9223;14.8564;0.1658;3.2002;3.8431;7.5260;-6.7525;3157.67
22037;88132;94;2.9223;29.9957;0.1750;3.7827;5.3410;10.2198;-14.7474;3157.77
22038;88136;94;2.9223;11.6295;0.2022;2.6279;3.3964;10.6083;-6.4574;3157.87
22039;88140;94;2.9223;17.1421;0.1778;2.9621;3.7643;12.0843;-5.2709;3157.97
22040;88144;94;2.9223;12.4063;0.1439;2.6396;3.3720;8.9054;-6.0179;3158.07
22041;88148;94;-0.4000;9.6667;0.1570;2.5237;3.0793;10.0641;-4.8916;3158.17
22042;88152;94;2.9223;16.2644;0.1579;3.0266;3.4827;4.3473;-9.1245;3158.27
22043;88156;94;2.9223;31.0791;0.1578;3.4766;5.5713;21.8181;-8.9362;3158.37
22044;88160;94;2.9223;7.2661;0.1622;2.0984;2.6695;5.4784;-6.9270;3158.47
22045;88164;94;2.9223;13.4442;0.1358;2.8447;3.6651;9.4405;-9.8569;3158.57
22046;88168;94;2.9223;29.5861;0.1795;3.2431;5.1940;19.6165;-7.3266;3158.67
22047;88172;94;2.9223;7.8005;0.1374;2.1821;2.6630;6.0626;-5.9474;3158.77
22048;88176;94;2.9223;19.1716;0.1572;3.3712;4.3509;13.6577;-6.7514;3158.87
22049;88180;94;2.9223;8.2802;0.2038;2.3858;2.8714;7.2393;-4.9399;3158.97
22050;88184;94;2.9223;7.4332;0.1372;1.9913;2.7249;7.8088;-7.1013;3159.07
22051;88188;94;6.2445;16.2645;0.1680;3.2192;4.0263;8.8847;-9.2107;3159.16
22052;88192;94;2.9223;7.6926;0.1418;1.9317;2.6944;3.6439;-7.3780;3159.26
22053;88196;94;2.9223;12.4133;0.1663;2.8116;3.4537;5.1186;-10.3161;3159.36
22054;88200;94;2.9223;19.0368;0.1571;3.4222;4.0904;9.5602;-8.5935;3159.46
22055;88204;94;2.9223;17.3492;0.1426;3.0561;3.8278;4.1307;-12.6276;3159.56
22056;88208;94;2.9223;8.1197;0.1411;2.3020;2.8487;5.8661;-6.1792;3159.66
22057;88212;94;6.2445;58.6855;0.1418;3.4375;7.6126;39.7119;-9.2985;3159.76
22058;88216;94;2.9223;13.7453;0.1853;2.9222;3.6823;9.1163;-7.3934;3159.85
22059;88220;94;2.9223;13.1677;0.1600;2.3841;3.5987;14.6824;-4.7863;3159.95
22060;88224;94;2.9223;11.7481;0.1470;2.6006;3.4260;8.4817;-4.9898;3160.05
22061;88228;94;6.2445;7.2612;0.1453;1.9755;2.6910;7.0245;-6.6179;3160.14
22062;88232;94;2.9223;9.1755;0.1646;2.3661;3.0291;6.3430;-7.2297;3160.24
22063;88236;94;2.9223;12.3483;0.1619;2.8036;3.4390;5.4593;-7.9821;3160.34
22064;88240;94;2.9223;10.2232;0.1268;2.2980;3.1915;5.2015;-8.9406;3160.43
22065;88244;94;6.2445;20.2907;0.1591;2.8331;4.4215;18.5793;-7.5580;3160.53
22066;88248;94;2.9223;21.0780;0.1726;3.5230;4.3738;8.4261;-14.5999;3160.63
22067;88252;94;2.9223;7.3974;0.1545;1.9267;2.6579;4.2215;-8.9665;3160.73
22068;88256;94;2.9223;13.5439;0.2022;2.4800;3.6059;11.0418;-6.8251;3160.83
22069;88260;94;6.2445;11.0293;0.1605;2.4156;3.3136;6.7046;-8.4622;3160.93
22070;88264;94;2.9223;9.7907;0.1515;2.6769;3.0018;7.0497;-5.9897;3161.02
22071;88268;94;2.9223;9.8884;0.1449;2.1934;3.1444;9.2220;-8.7698;3161.12
22072;88272;94;6.2445;7.1376;0.1641;2.1525;2.6344;7.0820;-5.4339;3161.22
22073;88276;94;2.9223;10.8190;0.1528;2.3634;3.2681;8.1208;-9.6673;3161.32
22074;88280;94;2.9223;7.6382;0.1320;2.1741;2.7632;8.0173;-6.0939;3161.42
22075;88284;94;6.2445;11.4821;0.1567;2.5693;3.3070;9.7745;-5.5793;3161.52
22076;88288;94;2.9223;7.5269;0.1323;2.1526;2.6535;5.8979;-6.6392;3161.61
22077;88292;94;2.9223;9.6034;0.1757;2.5149;3.0380;7.8196;-5.7231;3161.72
22078;88296;94;6.2445;14.5722;0.2056;2.7050;3.7972;11.6738;-9.7343;3161.82
22079;88300;94;2.9223;11.1122;0.1655;2.5236;3.2864;4.8438;-7.6486;3161.91
22080;88304;94;2.9223;25.6995;0.1575;2.7266;5.0565;24.7908;-7.2226;3162.01
22081;88308;94;6.2445;8.3538;0.1287;2.2585;2.8389;5.1355;-5.8578;3162.11
22082;88312;94;2.9223;21.5800;0.1606;3.6547;4.4367;10.5139;-9.8840;3162.21
22083;88316;94;2.9223;9.2324;0.1120;2.3478;3.0134;5.9289;-7.9824;3162.31
22084;88320;94;6.2445;163.2337;0.1285;4.8633;12.4947;69.8126;-6.1607;3162.42
22085;88324;94;2.9223;10.6531;0.1491;2.4405;2.8082;3.6119;-9.9926;3162.52
22086;88328;94;2.9223;18.8387;0.1594;3.0928;4.1499;15.5999;-7.6246;3162.62
22087;88332;94;2.9223;14.9003;0.1479;3.1240;3.3007;6.9363;-7.8665;3162.72
22088;88336;94;6.2445;9.0739;0.1450;2.6939;2.6158;4.3097;-6.4954;3162.82
22089;88340;94;2.9223;18.7007;0.1686;3.2594;4.3090;10.6888;-8.1722;3162.92
22090;88344;94;6.2445;11.5033;0.1677;2.5890;3.3770;6.9836;-10.0625;3163.03
22091;88348;94;2.9223;27.6163;0.1586;4.0233;4.0375;16.4659;-3.7162;3163.13
22092;88352;94;2.9223;33.3018;0.1757;3.6216;5.5769;12.1039;-24.2821;3163.22
22093;88356;94;6.2445;25.0397;0.1852;3.4003;4.6824;16.7328;-5.9200;3163.32
22094;88360;94;2.9223;35.5229;0.1764;3.3691;5.9297;27.8945;-9.0785;3163.43
22095;88364;94;6.2445;22.3727;0.1460;3.1532;4.7260;20.1881;-7.5483;3163.53
22096;88368;94;9.5668;17.7835;0.1986;3.0274;3.9652;9.5663;-9.5905;3163.63
22097;88372;94;2.9223;25.0534;0.1861;4.4085;4.1462;6.5146;-9.7475;3163.73
22098;88376;94;2.9223;10.5489;0.1317;2.5588;2.7606;4.6057;-11.0969;3163.83
22099;88380;94;2.9223;25.6758;0.1887;3.1667;4.9867;11.8698;-19.3617;3163.92
22100;88384;94;6.2445;5.3960;0.1593;1.8750;2.3113;6.2778;-3.7898;3164.02
22101;88388;94;2.9223;7.3134;0.1324;2.2286;2.4407;5.3202;-4.6930;3164.12
22102;88392;94;2.9223;23.3275;0.1640;3.7504;4.1326;11.5872;-11.9624;3164.22
22103;88396;94;6.2445;16.8028;0.1960;2.8379;3.9175;14.6309;-5.9860;3164.32
22104;88400;94;2.9223;8.7996;0.1353;2.4132;2.9653;6.2107;-6.0151;3164.43
22105;88404;94;6.2445;22.7848;0.1771;3.6711;4.6290;7.3938;-15.3136;3164.53
22106;88408;94;2.9223;8.8477;0.1955;2.1306;2.9690;10.1488;-7.3737;3164.63
22107;88412;94;6.2445;11.2422;0.1842;2.3965;3.2654;11.5225;-6.1870;3164.73
22108;88416;94;2.9223;13.2497;0.1606;2.6147;3.6383;12.0300;-5.5498;3164.83
22109;88420;94;6.2445;7.9684;0.1667;2.1341;2.7850;5.0852;-6.5718;3164.93
22110;88424;94;6.2445;33.8632;0.1923;3.3877;5.8007;21.7894;-13.1361;3165.03
22111;88428;94;2.9223;30.2360;0.1615;3.8495;4.4493;5.1006;-20.0305;3165.13
22112;88432;94;6.2445;11.0967;0.1874;2.4536;3.2616;6.7576;-7.8495;3165.23
22113;88436;94;2.9223;6.0301;0.1434;2.1020;2.4410;3.9041;-4.8278;3165.33
22114;88440;94;2.9223;27.8458;0.1514;2.8701;5.1995;23.7887;-11.0286;3165.43
22115;88444;94;6.2445;7.4916;0.1593;2.1768;2.6627;7.6343;-5.4691;3165.53
22116;88448;94;2.9223;13.1862;0.1589;2.6980;3.6208;5.2403;-11.9270;3165.64
22117;88452;94;6.2445;14.7408;0.1511;3.0230;3.6917;11.8315;-6.2313;3165.74
22118;88456;94;2.9223;8.2902;0.1602;2.2452;2.8792;6.7422;-6.8909;3165.84
22119;88460;94;6.2445;11.7158;0.1934;2.7960;3.3965;5.3885;-7.7819;3165.94
22120;88464;94;2.9223;10.7196;0.1486;2.2863;3.2687;9.0114;-7.5333;3166.04
22121;88468;94;6.2445;14.7208;0.2003;2.9934;3.7979;10.2152;-6.3603;3166.14
22122;88472;94;2.9223;14.4302;0.1749;2.5709;3.5096;15.2758;-3.9280;3166.24
22123;88476;94;6.2445;11.3576;0.1581;2.6961;3.3309;6.0802;-7.7569;3166.34
22124;88480;94;6.2445;17.7324;0.1592;2.9634;4.1572;5.6168;-12.8031;3166.43
22125;88484;94;2.9223;6.3194;0.1261;1.9539;2.3362;2.8390;-5.9870;3166.54
22126;88488;94;2.9223;4.1851;0.1424;1.6667;2.0416;5.2483;-3.5291;3166.64
22127;88492;94;6.2445;16.4768;0.1527;3.0403;3.8429;5.3026;-9.8191;3166.74
22128;88496;94;6.2445;11.1008;0.1928;2.4399;2.9074;9.4702;-4.0032;3166.84
22129;88500;94;2.9223;10.0832;0.1936;2.3871;3.1510;5.1194;-8.0968;3166.94
22130;88504;94;6.2445;17.6010;0.1356;2.8669;4.0141;4.0822;-18.5450;3167.04
22131;88508;94;2.9223;10.3284;0.1621;2.5420;3.1896;5.7135;-8.2520;3167.14
22132;88512;94;6.2445;6.5944;0.1666;1.9269;2.5324;6.3822;-6.3907;3167.23
22133;88516;94;6.2445;8.0506;0.1807;1.9206;2.8370;4.2531;-9.8097;3167.33
22134;88520;94;2.9223;67.8659;0.1382;3.6208;7.9481;42.9097;-7.9010;3167.43
22135;88524;94;6.2445;13.8066;0.1568;2.4740;3.6318;10.1511;-11.8810;3167.53
22136;88528;94;6.2445;9.9084;0.1650;2.4133;3.1441;7.1046;-8.5082;3167.63
22137;88532;94;2.9223;11.9222;0.1124;2.7453;3.2821;6.6024;-9.1916;3167.73
22138;88536;94;6.2445;12.7157;0.1470;2.8964;3.5435;7.9155;-6.1662;3167.83
22139;88540;94;6.2445;17.7598;0.1594;3.0856;4.2025;14.1319;-7.0979;3167.93
22140;88544;94;6.2445;9.5687;0.1604;2.5610;3.0740;7.6876;-5.9232;3168.02
22141;88548;94;2.9223;10.8123;0.1641;2.5610;3.2714;7.9295;-6.0028;3168.13
22142;88552;94;6.2445;15.9724;0.1479;2.9403;3.9874;6.6686;-12.5199;3168.23
22143;88556;94;6.2445;8.8901;0.1156;2.1721;2.9807;6.8665;-7.9969;3168.33
22144;88560;94;6.2445;16.6451;0.1492;3.3793;4.0742;6.7727;-8.2612;3168.43
22145;88564;94;2.9223;69.0917;0.1541;3.9234;7.9507;43.3727;-7.9127;3168.53
22146;88568;94;6.2445;7.3338;0.1444;2.1716;2.6940;4.0675;-5.5991;3168.64
22147;88572;94;6.2445;45.3896;0.1760;3.2999;6.6957;34.5896;-7.3544;3168.73
22148;88576;94;6.2445;12.8293;0.1483;2.5714;3.4453;11.3389;-8.0737;3168.84
22149;88580;94;6.2445;13.6233;0.1729;2.7318;3.3889;4.9308;-13.5072;3168.94
22150;88584;94;2.9223;16.8208;0.1658;3.0399;3.5406;3.0750;-11.3486;3169.04
22151;88588;94;2.9223;51.7053;0.1419;3.7270;6.7909;31.3020;-4.2349;3169.14
22152;88592;94;-0.4000;8.8630;0.1505;2.1386;2.9652;10.0410;-5.7653;3169.24
22153;88596;94;-0.4000;12.7170;0.1515;2.5092;3.5520;5.4988;-12.0591;3169.33
22154;88600;94;-0.4000;11.3395;0.1713;2.5493;3.2858;6.4736;-8.2742;3169.43
22155;88604;94;-0.4000;11.2665;0.1656;2.8065;3.1688;7.5120;-6.3394;3169.52
22156;88608;94;-0.4000;38.0692;0.1709;3.3448;6.1514;26.9631;-15.4670;3169.63
22157;88612;94;-0.4000;6.3112;0.1224;2.0551;2.3979;5.6991;-3.6965;3169.73
22158;88616;94;-0.4000;10.1842;0.1982;2.5070;3.1802;7.5942;-8.0965;3169.83
22159;88620;94;6.2445;10.5916;0.1761;2.5894;3.2498;6.0476;-7.7894;3169.94
