Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
8147;32576;37;3.0364;0.6884;0.0204;0.6077;0.5911;0.2529;-2.3155;1080.25
8148;32580;37;-0.4000;1.9565;0.0510;0.8898;1.1933;1.5830;-5.3288;1080.34
8149;32584;37;3.0364;2.9845;0.0620;1.1229;1.5079;1.7308;-6.0334;1080.43
8150;32588;37;3.0364;1.8541;0.0360;0.8217;1.3616;2.6908;-4.1879;1080.53
8151;32592;37;3.0364;5.0503;0.0482;1.1063;2.1999;3.2155;-8.5713;1080.62
8152;32596;37;3.0364;3.1312;0.0302;0.9438;1.6302;5.4956;-3.2532;1080.71
8153;32600;37;3.0364;0.1497;0.0242;0.2693;0.3588;1.3949;-0.3363;1080.81
8154;32604;37;3.0364;1.4106;0.0366;0.7039;1.1710;4.5555;-3.0947;1080.90
8155;32608;37;3.0364;2.3815;0.0281;0.8387;1.5410;3.7329;-5.2681;1081.00
8156;32612;37;-0.4000;0.8953;0.0261;0.5988;0.8800;1.5119;-3.3021;1081.10
8157;32616;37;3.0364;0.5275;0.0446;0.5047;0.7261;1.5052;-2.0815;1081.19
8158;32620;37;3.0364;0.5947;0.0189;0.3590;0.7695;0.6705;-4.0233;1081.29
8159;32624;37;3.0364;4.2052;0.0381;1.0612;2.0164;4.5006;-8.6611;1081.38
8160;32628;37;6.4729;2.6262;0.0297;0.8502;1.6203;3.4060;-7.2977;1081.48
8161;32632;37;3.0364;1.3232;0.0179;0.7857;1.0808;3.7221;-2.9893;1081.57
8162;32636;37;3.0364;3.4693;0.0341;1.0047;1.8616;5.8803;-5.7993;1081.66
8163;32640;37;3.0364;1.2062;0.0145;0.7691;1.0965;2.2588;-2.9677;1081.76
8164;32644;37;3.0364;2.2476;0.0438;0.9635;1.4918;5.3093;-3.5823;1081.85
8165;32648;37;3.0364;0.3841;0.0104;0.3663;0.6197;0.5524;-2.9574;1081.94
8166;32652;37;3.0364;2.6734;0.0205;0.8627;1.6306;5.6889;-4.8122;1082.04
8167;32656;37;3.0364;2.0468;0.0162;0.7499;1.3458;1.6308;-4.7052;1082.14
8168;32660;37;3.0364;2.0390;0.0295;0.7461;1.4159;5.8872;-2.7456;1082.24
8169;32664;37;3.0364;6.7267;0.0279;1.0435;2.5936;12.7446;-4.2967;1082.34
8170;32668;37;3.0364;2.7549;0.0233;0.7025;1.6563;6.2029;-6.4524;1082.43
8171;32672;37;3.0364;0.9430;0.0131;0.5356;0.9382;2.7032;-2.9469;1082.53
8172;32676;37;3.0364;4.7425;0.0226;0.7306;2.1161;1.4222;-11.2174;1082.63
8173;32680;37;3.0364;0.7677;0.0166;0.5440;0.8165;2.3389;-1.7017;1082.73
8174;32684;37;3.0364;3.7156;0.0335;1.1456;1.8866;4.5782;-6.0030;1082.83
8175;32688;37;-0.4000;1.5994;0.0220;0.9569;1.2321;3.2526;-2.9967;1082.92
8176;32692;37;3.0364;2.3210;0.0305;0.9533;1.4435;4.6950;-1.9923;1083.02
8177;32696;37;3.0364;1.6898;0.0247;0.7060;1.2944;1.1681;-5.5531;1083.12
8178;32700;37;3.0364;0.2141;0.0164;0.3044;0.4626;0.9347;-1.7688;1083.22
8179;32704;37;3.0364;1.4799;0.0179;0.6801;1.1662;3.3132;-1.6749;1083.33
8180;32708;37;3.0364;1.2571;0.0146;0.5795;1.1211;4.6616;-2.4226;1083.43
8181;32712;37;-0.4000;1.1652;0.0118;0.5918;1.0783;3.1282;-3.6315;1083.52
8182;32716;37;-0.4000;3.4797;0.0225;0.8253;1.8502;8.5838;-3.2045;1083.62
8183;32720;37;-0.4000;2.8827;0.0276;0.9283;1.6968;6.2905;-3.9712;1083.72
8184;32724;37;-0.4000;0.6192;0.0125;0.4963;0.7795;1.8037;-2.6221;1083.82
8185;32728;37;3.0364;1.5384;0.0096;0.5417;1.1656;0.3643;-5.0154;1083.92
8186;32732;37;6.4729;1.8122;0.0192;0.8678;1.3445;4.1384;-2.8646;1084.03
8187;32736;37;3.0364;0.4471;0.0123;0.4538;0.5986;1.1009;-2.1111;1084.13
8188;32740;37;3.0364;2.5130;0.0305;0.8433;1.4826;3.4802;-5.8589;1084.23
8189;32744;37;3.0364;1.2417;0.0086;0.6868;1.0701;3.1130;-3.0301;1084.32
8190;32748;37;-0.4000;6.1325;0.0217;1.0997;2.4639;12.2728;-4.2928;1084.42
8191;32752;37;3.0364;5.6584;0.0085;0.9119;2.2461;11.9248;-0.7840;1084.53
8192;32756;37;3.0364;0.8845;0.0341;0.6129;0.9292;2.9780;-1.9583;1084.62
8193;32760;37;3.0364;4.0501;0.0483;1.1005;2.0041;7.2126;-6.3179;1084.72
8194;32764;37;3.0364;1.4588;0.0342;0.7370;1.2044;4.0178;-3.3472;1084.82
8195;32768;37;3.0364;0.4513;0.0116;0.4376;0.5242;2.1694;-0.2008;1084.92
8196;32772;37;-0.4000;0.7955;0.0263;0.6100;0.8756;1.9796;-2.6096;1085.03
8197;32776;37;3.0364;2.3486;0.0175;0.8235;1.5209;6.8655;-2.5558;1085.13
8198;32780;37;3.0364;1.1973;0.0222;0.6698;1.0942;3.3292;-2.8596;1085.22
8199;32784;37;-0.4000;2.2981;0.0183;0.8886;1.5158;3.2742;-4.1120;1085.33
8200;32788;37;-0.4000;1.7087;0.0188;0.7086;1.2817;2.4378;-4.2543;1085.43
8201;32792;37;-0.4000;1.2205;0.0165;0.6133;1.0951;2.8681;-4.1833;1085.53
8202;32796;37;-0.4000;2.6753;0.0282;0.7379;1.6187;7.3376;-3.5699;1085.63
8203;32800;37;-0.4000;2.2404;0.0243;0.7057;1.4902;6.1167;-4.1626;1085.73
8204;32804;37;-0.4000;0.5986;0.0125;0.4269;0.7366;2.1100;-3.1962;1085.82
8205;32808;37;-0.4000;3.4436;0.0235;0.9478;1.8489;7.1018;-2.7338;1085.93
8206;32812;37;-0.4000;17.3020;0.0252;1.4410;3.9908;2.4558;-22.1137;1086.03
8207;32816;37;-0.4000;1.9074;0.0245;0.8066;1.3808;3.8450;-3.2003;1086.13
8208;32820;37;-0.4000;1.6762;0.0303;0.7443;1.1827;4.5259;-1.8402;1086.23
8209;32824;37;-0.4000;1.7864;0.0358;0.7404;1.2807;5.7868;-1.9839;1086.33
8210;32828;37;-0.4000;4.2690;0.0339;0.9600;2.0065;1.7848;-7.6068;1086.43
8211;32832;37;-0.4000;2.7707;0.0387;0.9722;1.6578;3.6270;-5.5579;1086.52
8212;32836;37;-0.4000;1.3375;0.0233;0.7058;1.1545;4.0877;-3.1122;1086.62
8213;32840;37;-0.4000;1.7256;0.0453;0.7279;1.3133;3.8541;-3.3774;1086.72
8214;32844;37;-0.4000;1.3226;0.0212;0.6514;1.0749;3.7073;-1.5376;1086.82
8215;32848;37;-0.4000;3.4287;0.0397;0.8613;1.7153;1.3578;-8.5225;1086.92
8216;32852;37;-0.4000;4.5810;0.0256;0.9709;2.0094;0.8632;-9.7147;1087.02
8217;32856;37;-0.4000;1.2671;0.0328;0.7517;1.1093;2.4764;-3.1144;1087.12
8218;32860;37;-0.4000;1.8984;0.0402;0.8989;1.3037;3.5845;-1.9867;1087.22
8219;32864;37;-0.4000;1.3562;0.0148;0.5806;1.1310;2.2482;-5.4387;1087.32
8220;32868;37;-0.4000;2.3283;0.0284;0.8443;1.5258;5.2343;-3.3362;1087.42
8221;32872;37;-0.4000;6.1606;0.0286;1.1811;2.4357;11.2044;-2.4283;1087.52
8222;32876;37;-0.4000;3.0179;0.0247;0.7229;1.7343;2.6575;-8.9496;1087.61
8223;32880;37;-0.4000;2.2924;0.0314;0.8640;1.5012;5.2301;-3.6744;1087.71
8224;32884;37;-0.4000;1.3741;0.0134;0.7150;1.0929;3.8891;-2.8895;1087.82
8225;32888;37;-0.4000;0.7994;0.0126;0.4422;0.8930;1.1897;-4.4373;1087.92
8226;32892;37;-0.4000;0.4753;0.0186;0.4464;0.6825;1.1300;-2.8200;1088.02
8227;32896;37;-0.4000;0.6563;0.0225;0.5278;0.8053;2.0425;-2.3089;1088.12
8228;32900;37;-0.4000;1.5197;0.0159;0.6610;1.2064;0.7124;-4.3964;1088.22
8229;32904;37;-0.4000;0.7025;0.0113;0.5247;0.8370;1.4241;-2.6974;1088.33
8230;32908;37;-0.4000;0.7879;0.0134;0.4709;0.8702;1.2906;-3.5411;1088.43
8231;32912;37;-0.4000;1.6380;0.0181;0.7265;1.2213;1.7770;-4.0826;1088.53
8232;32916;37;-0.4000;0.6906;0.0104;0.4921;0.8152;2.7865;-1.9949;1088.63
8233;32920;37;-0.4000;2.4930;0.0332;0.7860;1.5646;3.0666;-6.4834;1088.73
8234;32924;37;-0.4000;3.8263;0.0367;0.8763;1.9196;8.8315;-3.6610;1088.83
8235;32928;37;-0.4000;0.3331;0.0153;0.3547;0.5751;1.7727;-1.9042;1088.93
8236;32932;37;-0.4000;0.5890;0.0201;0.4144;0.7647;2.6249;-2.7253;1089.03
8237;32936;37;-0.4000;2.4810;0.0123;0.6242;1.5665;2.1332;-7.7342;1089.13
8238;32940;37;-0.4000;2.0757;0.0236;0.7593;1.4357;5.3899;-2.7516;1089.23
8239;32944;37;-0.4000;2.2716;0.0434;0.6987;1.4674;5.9981;-3.2109;1089.33
8240;32948;37;-0.4000;1.9536;0.0310;0.6926;1.3528;1.9779;-4.9969;1089.43
8241;32952;37;-0.4000;1.1636;0.0138;0.5050;1.0570;4.4765;-2.1805;1089.54
8242;32956;37;-0.4000;0.6627;0.0140;0.4367;0.8090;2.3155;-2.9836;1089.64
8243;32960;37;-0.4000;2.5529;0.0250;0.7489;1.5640;6.7883;-2.8947;1089.74
8244;32964;37;-0.4000;21.2089;0.0424;1.3536;4.5864;25.0751;-5.4398;1089.84
8245;32968;37;-0.4000;0.5093;0.0227;0.4413;0.6667;1.0504;-2.8628;1089.94
8246;32972;37;-0.4000;0.2666;0.0097;0.2750;0.4826;0.6643;-2.4941;1090.04
8247;32976;37;-0.4000;0.6965;0.0212;0.4987;0.7885;0.9206;-2.5151;1090.14
8248;32980;37;-0.4000;1.5441;0.0223;0.6288;1.1812;2.6574;-4.4274;1090.24
8249;32984;37;-0.4000;1.2299;0.0109;0.5510;1.0997;2.9228;-3.1938;1090.35
8250;32988;37;-0.4000;6.7161;0.0970;1.1344;2.5915;6.0585;-11.8027;1090.45
8251;32992;37;-0.4000;0.4050;0.0146;0.3921;0.6114;1.6843;-1.7775;1090.54
8252;32996;37;-0.4000;1.5876;0.0275;0.7366;1.2592;3.6892;-2.6425;1090.65
8253;33000;37;-0.4000;0.2881;0.0172;0.2789;0.5083;0.3806;-2.4178;1090.75
8254;33004;37;-0.4000;0.3882;0.0131;0.3157;0.6007;0.4083;-2.7838;1090.85
8255;33008;37;-0.4000;1.6182;0.0181;0.6710;1.2719;4.2667;-4.1240;1090.96
8256;33012;37;-0.4000;1.7376;0.0192;0.6943;1.3017;3.7345;-3.6276;1091.06
8257;33016;37;-0.4000;0.3443;0.0143;0.2975;0.5779;0.5143;-2.8769;1091.16
8258;33020;37;-0.4000;3.1295;0.0273;0.8566;1.6398;6.2582;-1.0365;1091.26
8259;33024;37;-0.4000;0.6407;0.0412;0.4331;0.7990;1.9987;-2.2941;1091.36
8260;33028;37;-0.4000;0.5756;0.0114;0.5126;0.7567;2.0419;-1.7222;1091.46
8261;33032;37;-0.4000;0.8468;0.0181;0.4415;0.9038;3.4882;-2.5572;1091.56
8262;33036;37;-0.4000;0.3775;0.0067;0.2853;0.5816;0.7170;-3.1674;1091.66
8263;33040;37;-0.4000;0.6101;0.0147;0.4129;0.7691;0.8944;-3.7247;1091.76
8264;33044;37;-0.4000;0.4626;0.0154;0.3567;0.6755;1.7130;-2.8564;1091.86
8265;33048;37;-0.4000;1.3116;0.0139;0.4892;1.0856;0.9832;-5.2735;1091.96
8266;33052;37;-0.4000;1.2869;0.0336;0.6790;1.0761;1.4533;-3.8775;1092.06
8267;33056;37;-0.4000;6.2715;0.0568;0.8974;2.4382;2.7120;-12.9313;1092.15
8268;33060;37;-0.4000;0.3370;0.0156;0.2829;0.5644;2.9491;-0.6309;1092.25
8269;33064;37;-0.4000;2.2977;0.0622;0.7728;1.5129;2.3760;-6.0034;1092.35
8270;33068;37;-0.4000;0.7429;0.0144;0.4875;0.8290;2.5865;-1.7276;1092.45
8271;33072;37;-0.4000;0.9062;0.0160;0.4671;0.9519;2.4976;-4.0866;1092.56
8272;33076;37;-0.4000;2.9855;0.0301;0.9166;1.7057;5.5473;-5.2310;1092.66
8273;33080;37;-0.4000;0.5825;0.0076;0.4718;0.7498;3.0620;-1.8635;1092.76
8274;33084;37;-0.4000;0.6795;0.0165;0.5291;0.8148;2.8394;-1.8628;1092.86
8275;33088;37;-0.4000;0.2741;0.0130;0.3625;0.5024;1.5949;-1.5223;1092.96
8276;33092;37;-0.4000;1.5316;0.0299;0.7015;1.2367;2.7214;-4.4088;1093.06
8277;33096;37;-0.4000;1.5502;0.0154;0.7122;1.1619;4.5676;-2.3669;1093.16
8278;33100;37;-0.4000;0.4572;0.0122;0.4172;0.6094;2.5487;-1.0883;1093.25
8279;33104;37;-0.4000;2.0918;0.0227;0.6808;1.4452;2.5858;-6.9475;1093.35
8280;33108;37;-0.4000;0.4948;0.0160;0.4185;0.7010;2.1136;-2.5389;1093.45
8281;33112;37;-0.4000;0.7070;0.0156;0.4328;0.8262;2.8128;-2.3644;1093.56
8282;33116;37;-0.4000;3.9539;0.0408;0.9915;1.8180;1.0702;-7.6275;1093.65
8283;33120;37;-0.4000;0.8260;0.0273;0.4858;0.8829;3.4584;-1.2128;1093.75
8284;33124;37;-0.4000;0.5369;0.0080;0.3615;0.7327;2.4881;-2.7114;1093.86
8285;33128;37;-0.4000;1.2706;0.0260;0.4731;1.1160;2.0808;-5.5816;1093.96
8286;33132;37;-0.4000;28.3152;0.0404;1.2985;5.2714;29.7881;-3.5298;1094.06
8287;33136;37;-0.4000;1.0417;0.0229;0.5750;0.9268;1.5730;-4.0552;1094.15
8288;33140;37;-0.4000;1.0358;0.0249;0.6155;0.9458;1.7895;-3.9269;1094.25
8289;33144;37;-0.4000;1.2271;0.0177;0.5470;1.0499;1.1182;-5.0366;1094.35
8290;33148;37;-0.4000;0.4429;0.0135;0.3868;0.6497;2.0148;-2.1702;1094.45
8291;33152;37;-0.4000;0.7403;0.0231;0.4678;0.8458;1.5720;-3.1328;1094.55
8292;33156;37;-0.4000;0.8533;0.0154;0.4599;0.9209;2.1674;-3.7231;1094.65
8293;33160;37;-0.4000;0.9888;0.0255;0.4540;0.9762;2.1268;-3.8525;1094.76
8294;33164;37;-0.4000;2.7837;0.0192;1.0079;1.6576;4.8777;-4.0643;1094.85
8295;33168;37;-0.4000;0.8388;0.0172;0.4789;0.8680;3.5665;-1.5168;1094.96
8296;33172;37;-0.4000;1.2702;0.0202;0.5978;1.1144;5.2532;-1.9251;1095.06
8297;33176;37;-0.4000;2.1722;0.0298;0.8959;1.2190;4.0414;-0.8692;1095.15
8298;33180;37;-0.4000;2.5189;0.0280;0.8619;1.5736;4.5583;-3.8201;1095.25
8299;33184;37;-0.4000;0.7907;0.0153;0.5178;0.8883;2.4038;-2.1847;1095.35
8300;33188;37;-0.4000;0.5852;0.0118;0.4322;0.7636;2.4353;-2.0564;1095.45
8301;33192;37;-0.4000;1.2584;0.0175;0.6204;1.0699;0.8958;-3.6572;1095.55
8302;33196;37;-0.4000;0.3441;0.0112;0.3915;0.5825;1.7266;-0.7419;1095.65
8303;33200;37;-0.4000;1.5203;0.0634;0.7101;1.1342;1.3466;-4.5027;1095.75
8304;33204;37;-0.4000;0.6073;0.0121;0.3749;0.7681;1.0780;-3.3391;1095.85
8305;33208;37;-0.4000;2.2442;0.0138;0.7529;1.4769;2.4724;-6.9184;1095.95
8306;33212;37;-0.4000;1.4707;0.0143;0.6953;1.2096;3.0787;-4.0577;1096.05
8307;33216;37;-0.4000;0.8898;0.0170;0.5162;0.9432;2.4906;-3.0995;1096.16
8308;33220;37;-0.4000;0.3534;0.0182;0.3375;0.5819;2.1518;-1.7244;1096.26
8309;33224;37;-0.4000;0.7691;0.0092;0.4061;0.8735;4.3131;-1.6282;1096.36
8310;33228;37;-0.4000;0.6099;0.0085;0.3666;0.7549;3.5353;-1.7800;1096.46
8311;33232;37;-0.4000;0.7257;0.0124;0.4548;0.8256;2.4937;-2.7769;1096.56
8312;33236;37;-0.4000;0.3001;0.0109;0.3540;0.5477;0.9176;-2.0430;1096.65
8313;33240;37;-0.4000;0.4790;0.0320;0.4275;0.6838;1.4761;-2.4170;1096.76
8314;33244;37;-0.4000;0.6152;0.0067;0.3769;0.7841;0.7292;-3.8550;1096.86
8315;33248;37;-0.4000;1.5527;0.0370;0.6919;1.2453;2.9361;-4.1185;1096.96
8316;33252;37;-0.4000;3.1487;0.0488;0.7621;1.7690;4.3428;-8.0974;1097.06
8317;33256;37;-0.4000;2.9459;0.0242;0.7637;1.7162;5.4109;-7.1991;1097.17
8318;33260;37;-0.4000;2.2121;0.0263;0.7691;1.4164;6.2220;-2.7463;1097.27
8319;33264;37;-0.4000;0.3280;0.0092;0.2911;0.5723;1.3015;-2.0950;1097.37
8320;33268;37;-0.4000;0.2519;0.0107;0.2841;0.4942;0.7019;-1.7322;1097.46
8321;33272;37;-0.4000;1.6034;0.0214;0.5174;1.1782;4.1499;-0.2120;1097.56
8322;33276;37;-0.4000;0.6336;0.0135;0.3813;0.7725;3.5317;-1.0882;1097.67
8323;33280;37;-0.4000;3.7820;0.0428;0.8565;1.9432;3.7721;-9.2060;1097.76
8324;33284;37;-0.4000;2.3012;0.0295;0.7206;1.5142;7.0603;-2.7983;1097.87
8325;33288;37;-0.4000;2.1591;0.0353;0.6236;1.4556;3.8575;-6.3755;1097.97
8326;33292;37;-0.4000;2.1353;0.0362;0.8345;1.4601;4.0895;-3.5729;1098.06
8327;33296;37;-0.4000;2.9069;0.0256;0.7874;1.7050;3.5032;-7.2351;1098.16
8328;33300;37;-0.4000;0.9618;0.0550;0.5644;0.9668;2.2596;-2.9118;1098.26
8329;33304;37;-0.4000;3.3059;0.0235;0.6872;1.7302;8.9187;-0.4546;1098.36
8330;33308;37;-0.4000;0.3186;0.0213;0.2859;0.5639;1.4303;-2.4208;1098.46
8331;33312;37;-0.4000;4.6856;0.0468;0.8604;2.1645;8.9436;-7.3808;1098.57
8332;33316;37;-0.4000;2.4542;0.0383;0.8703;1.5339;1.9220;-5.3660;1098.67
8333;33320;37;-0.4000;1.8478;0.0283;0.7129;1.2290;0.9507;-4.1937;1098.77
8334;33324;37;-0.4000;2.9937;0.0428;0.7400;1.6337;2.2404;-7.9133;1098.87
8335;33328;37;-0.4000;0.5819;0.0233;0.4541;0.7258;1.2811;-2.4396;1098.97
8336;33332;37;-0.4000;3.7388;0.0381;0.7773;1.9084;2.6838;-9.4256;1099.07
8337;33336;37;-0.4000;0.2372;0.0095;0.2580;0.4857;2.0508;-1.0919;1099.17
8338;33340;37;-0.4000;3.4687;0.0556;1.1032;1.7508;6.4350;-2.5261;1099.28
8339;33344;37;-0.4000;0.6091;0.0166;0.3948;0.6865;3.5928;-0.0925;1099.38
8340;33348;37;-0.4000;2.1985;0.0215;0.6806;1.4166;6.7545;-0.8218;1099.48
8341;33352;37;-0.4000;1.6137;0.0516;0.6613;1.2488;4.7043;-2.4954;1099.58
8342;33356;37;-0.4000;0.4339;0.0160;0.3610;0.6436;2.5215;-1.0611;1099.69
8343;33360;37;-0.4000;0.8290;0.0193;0.5851;0.8900;2.1061;-2.0757;1099.79
8344;33364;37;-0.4000;2.2161;0.0256;0.7058;1.4371;1.4983;-7.1201;1099.89
8345;33368;37;-0.4000;2.1040;0.0637;0.7711;1.4001;4.4144;-2.7191;1099.99
8346;33372;37;-0.4000;1.7873;0.0443;0.5908;1.3367;5.9851;-3.2382;1100.09
8347;33376;37;-0.4000;0.8161;0.0167;0.5596;0.8724;2.5290;-2.9711;1100.19
8348;33380;37;-0.4000;1.0638;0.0133;0.4758;1.0186;4.1007;-3.3179;1100.29
8349;33384;37;-0.4000;2.8645;0.0497;0.8750;1.6603;5.2906;-5.0734;1100.40
8350;33388;37;-0.4000;0.5048;0.0112;0.2416;0.7095;0.6867;-3.8772;1100.49
8351;33392;37;-0.4000;2.0263;0.0398;0.8102;1.3927;2.0557;-4.8518;1100.59
8352;33396;37;-0.4000;2.7330;0.0229;0.8223;1.5344;1.2874;-5.2904;1100.69
8353;33400;37;-0.4000;3.2643;0.0275;0.7155;1.7773;7.4137;-5.3562;1100.79
8354;33404;37;-0.4000;1.2011;0.0267;0.5203;1.0930;3.8802;-3.8282;1100.89
8355;33408;37;-0.4000;1.6406;0.0284;0.6618;1.2155;2.7855;-4.4955;1100.99
8356;33412;37;-0.4000;0.7773;0.0635;0.3742;0.8730;1.1273;-4.5398;1101.09
8357;33416;37;-0.4000;1.1669;0.0325;0.4902;1.0527;1.1631;-5.0095;1101.19
8358;33420;37;-0.4000;0.3412;0.0209;0.3559;0.5739;1.8977;-1.6162;1101.29
8359;33424;37;-0.4000;2.0663;0.0579;0.8880;1.4203;3.7626;-2.5646;1101.39
8360;33428;37;-0.4000;1.5378;0.0373;0.7340;1.2251;2.0457;-3.8622;1101.49
8361;33432;37;-0.4000;1.3699;0.0614;0.5653;1.1605;5.3379;-2.3122;1101.59
8362;33436;37;-0.4000;0.5757;0.0262;0.5178;0.7504;2.0260;-1.7493;1101.69
8363;33440;37;-0.4000;0.5077;0.0181;0.4318;0.6575;0.6406;-2.1668;1101.79
8364;33444;37;-0.4000;1.0394;0.0144;0.6211;1.0153;2.9262;-2.1478;1101.89
8365;33448;37;-0.4000;0.3722;0.0276;0.4244;0.6101;1.2425;-1.5838;1101.99
8366;33452;37;-0.4000;1.3228;0.0394;0.7427;1.0678;3.2240;-2.0854;1102.09
8367;33456;37;-0.4000;0.4313;0.0177;0.4631;0.5973;1.7825;-1.9270;1102.18
8368;33460;37;-0.4000;0.4276;0.0149;0.3917;0.6532;0.4758;-2.9668;1102.28
8369;33464;37;-0.4000;2.3965;0.0468;0.7875;1.5211;1.5820;-7.5242;1102.38
8370;33468;37;-0.4000;0.2289;0.0188;0.3177;0.4576;0.8066;-2.1232;1102.48
8371;33472;37;-0.4000;0.8230;0.0282;0.5293;0.9061;2.7681;-3.3519;1102.59
8372;33476;37;-0.4000;0.4422;0.0113;0.4068;0.6376;2.0911;-1.9841;1102.68
8373;33480;37;-0.4000;1.8307;0.0291;0.8076;1.3520;3.0405;-4.2557;1102.78
8374;33484;37;-0.4000;286.7833;0.0265;3.2554;16.6733;95.7500;-2.4685;1102.88
8375;33488;37;-0.4000;0.4815;0.0191;0.3349;0.6845;1.2813;-3.2313;1102.98
8376;33492;37;-0.4000;1.3015;0.0300;0.6122;1.1212;2.8183;-2.7551;1103.08
8377;33496;37;-0.4000;0.6595;0.0237;0.4693;0.8065;2.8513;-1.2431;1103.18
8378;33500;37;-0.4000;0.6470;0.0266;0.5103;0.8009;1.6730;-2.4404;1103.27
8379;33504;37;-0.4000;0.7822;0.0245;0.5010;0.8786;2.0403;-3.7361;1103.38
8380;33508;37;-0.4000;265.2560;0.0417;3.6168;16.0389;91.8870;-3.7158;1103.48
8381;33512;38;6.4259;1.4627;0.0488;0.7670;1.2047;3.7202;-3.1186;1103.61
8382;33516;38;-0.4000;0.8321;0.0338;0.6210;0.8844;1.9776;-2.9851;1103.71
8383;33520;38;-0.4000;1.2293;0.0224;0.7606;1.0854;2.0237;-3.5784;1103.82
8384;33524;38;3.0130;1.7821;0.0663;0.7061;1.3291;6.1617;-1.6052;1103.92
8385;33528;38;-0.4000;0.5062;0.0229;0.4943;0.6512;1.1974;-2.3977;1104.02
8386;33532;38;-0.4000;0.7752;0.0295;0.5916;0.7568;1.5314;-3.5970;1104.12
8387;33536;38;3.0130;2.6606;0.0537;0.9482;1.6022;5.4358;-4.6148;1104.22
8388;33540;38;-0.4000;0.7293;0.0243;0.5084;0.8527;2.7440;-1.8215;1104.32
8389;33544;38;-0.4000;1.4569;0.0411;0.6344;1.1631;4.8933;-1.5546;1104.43
8390;33548;38;3.0130;0.4664;0.0138;0.3851;0.6571;0.7410;-2.4717;1104.53
8391;33552;38;-0.4000;0.7446;0.0315;0.5150;0.8428;2.5650;-2.7088;1104.62
8392;33556;38;3.0130;0.5738;0.0119;0.3581;0.7572;0.6778;-3.7428;1104.72
8393;33560;38;3.0130;0.8775;0.0294;0.5404;0.9362;3.0070;-2.9212;1104.82
8394;33564;38;-0.4000;1.8512;0.0286;0.5899;1.3480;1.6433;-6.6360;1104.92
8395;33568;38;3.0130;2.8501;0.0358;0.8422;1.6660;3.1616;-7.8879;1105.02
8396;33572;38;3.0130;0.8252;0.0293;0.5005;0.8846;2.1811;-3.3729;1105.12
8397;33576;38;-0.4000;0.4578;0.0179;0.4043;0.6731;1.2668;-2.4373;1105.22
8398;33580;38;3.0130;2.4069;0.0485;0.8236;1.4337;0.8939;-5.7459;1105.33
8399;33584;38;3.0130;1.1459;0.0319;0.5914;1.0703;3.0439;-3.7914;1105.43
8400;33588;38;-0.4000;1.7075;0.0250;0.5564;1.3066;2.8524;-6.2746;1105.53
8401;33592;38;3.0130;1.5158;0.0209;0.6871;1.2177;4.0646;-3.0598;1105.63
8402;33596;38;3.0130;1.0528;0.0284;0.5957;1.0002;3.2232;-2.7143;1105.73
8403;33600;38;-0.4000;0.4307;0.0239;0.3338;0.6373;2.6607;-0.8912;1105.83
8404;33604;38;3.0130;2.2368;0.0176;0.7657;1.4253;4.6635;-3.9492;1105.92
8405;33608;38;3.0130;0.7123;0.0221;0.4507;0.8248;1.9365;-3.6208;1106.02
8406;33612;38;3.0130;3.3858;0.0364;0.8141;1.8112;7.2560;-5.4965;1106.12
8407;33616;38;-0.4000;0.3023;0.0311;0.3804;0.5467;1.3402;-1.0632;1106.22
8408;33620;38;3.0130;3.3872;0.0341;0.9652;1.8394;7.0172;-4.8164;1106.32
8409;33624;38;3.0130;0.5610;0.0093;0.3943;0.7352;1.3432;-2.8323;1106.42
8410;33628;38;-0.4000;2.7791;0.0613;0.7642;1.6378;4.0633;-7.2059;1106.53
8411;33632;38;6.4259;3.7145;0.0378;0.9702;1.9272;8.0624;-3.2955;1106.63
8412;33636;38;3.0130;1.1768;0.0259;0.5991;1.0662;2.7795;-4.0537;1106.73
8413;33640;38;3.0130;17.9801;0.0268;1.2064;4.1196;1.1724;-23.4622;1106.83
8414;33644;38;3.0130;1.3189;0.0472;0.6408;1.0853;1.3074;-3.1034;1106.94
8415;33648;38;3.0130;1.0801;0.0174;0.4662;1.0118;0.5164;-3.4657;1107.04
8416;33652;38;3.0130;0.2421;0.0111;0.3248;0.4824;0.8501;-1.7324;1107.14
8417;33656;38;3.0130;1.5195;0.0291;0.7386;1.2241;1.2455;-4.1880;1107.24
8418;33660;38;3.0130;0.5486;0.0251;0.4875;0.7057;2.3754;-1.9911;1107.34
8419;33664;38;-0.4000;1.3528;0.0309;0.6572;1.1628;4.3516;-2.5388;1107.44
8420;33668;38;3.0130;1.5786;0.0497;0.7663;1.2157;3.8206;-2.2711;1107.55
8421;33672;38;3.0130;0.3837;0.0290;0.4046;0.5317;2.1955;-0.9180;1107.64
8422;33676;38;3.0130;1.6829;0.0582;0.7076;1.2518;4.6304;-2.0729;1107.74
8423;33680;38;3.0130;0.8595;0.0594;0.4703;0.9270;2.4719;-3.4153;1107.84
8424;33684;38;3.0130;1.0961;0.0614;0.5820;1.0379;2.3906;-4.3268;1107.94
8425;33688;38;-0.4000;1.2037;0.0405;0.6802;1.0727;3.5022;-3.0153;1108.04
8426;33692;38;3.0130;0.4353;0.0186;0.3257;0.6502;2.2987;-2.3784;1108.14
