Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
1380;5520;5;-0.4000;1.0260;0.0399;0.6317;0.9913;1.1621;-2.8195;190.84
1381;5524;5;-0.4000;2.8434;0.0410;0.6443;1.6665;0.8564;-8.4086;190.93
1382;5528;5;-0.4000;0.5643;0.0392;0.4044;0.7490;0.7560;-2.7804;191.01
1383;5532;5;-0.4000;0.9633;0.0349;0.5187;0.9703;0.8795;-2.9824;191.10
1384;5536;5;-0.4000;0.5542;0.0520;0.3999;0.7389;1.5848;-2.8535;191.18
1385;5540;5;-0.4000;2.4422;0.0405;0.8939;1.5240;2.0835;-5.6481;191.27
1386;5544;5;-0.4000;0.5889;0.0391;0.4508;0.7538;1.6757;-2.7020;191.35
1387;5548;5;-0.4000;0.3204;0.0514;0.3630;0.5198;1.5884;-1.6043;191.44
1388;5552;5;-0.4000;1.0354;0.0636;0.6297;0.9881;1.0839;-3.0167;191.52
1389;5556;5;-0.4000;0.2537;0.0525;0.3488;0.4460;0.9273;-1.5890;191.60
1390;5560;5;-0.4000;0.5043;0.0593;0.4526;0.6680;1.4916;-2.7759;191.69
1391;5564;5;-0.4000;1.0920;0.0665;0.5781;1.0368;1.1863;-3.0826;191.77
1392;5568;5;-0.4000;0.4687;0.0565;0.3401;0.6846;0.6804;-2.7921;191.86
1393;5572;5;-0.4000;0.5188;0.0430;0.3744;0.7068;0.8261;-3.6261;191.94
1394;5576;5;-0.4000;0.5295;0.0553;0.3882;0.7264;1.2669;-2.7821;192.02
1395;5580;5;-0.4000;1.1775;0.0367;0.6057;1.0372;0.7457;-3.1588;192.11
1396;5584;5;-0.4000;0.5954;0.0381;0.4381;0.7638;1.4398;-2.9439;192.20
1397;5588;5;-0.4000;0.5172;0.0281;0.3578;0.7191;0.9381;-2.6783;192.28
1398;5592;5;-0.4000;0.8717;0.0318;0.4690;0.9263;0.7441;-3.0475;192.36
1399;5596;5;-0.4000;0.5554;0.0331;0.3721;0.7436;0.6036;-2.9581;192.44
1400;5600;5;-0.4000;0.0444;0.0295;0.1551;0.1771;0.5479;-0.3867;192.53
1401;5604;5;-0.4000;0.6291;0.0350;0.4081;0.7912;1.4022;-3.0337;192.61
1402;5608;5;-0.4000;0.8062;0.0331;0.4301;0.8772;0.4571;-2.8496;192.70
1403;5612;5;-0.4000;0.7971;0.0339;0.4499;0.8816;0.7957;-3.0140;192.78
1404;5616;5;-0.4000;0.3918;0.0337;0.3700;0.6142;1.4461;-1.9911;192.87
1405;5620;5;-0.4000;1.4858;0.0270;0.6772;1.1675;0.8249;-3.2295;192.95
1406;5624;5;-0.4000;0.1279;0.0293;0.2451;0.2615;1.0591;-0.0160;193.04
1407;5628;5;-0.4000;0.3482;0.0269;0.2499;0.5891;0.6528;-3.0685;193.12
1408;5632;5;-0.4000;1.0215;0.0584;0.4918;0.9564;0.6035;-2.8918;193.20
1409;5636;5;-0.4000;0.1942;0.0322;0.2443;0.4216;1.2439;-1.6123;193.29
1410;5640;5;-0.4000;0.5091;0.0285;0.3939;0.6833;1.7714;-2.8671;193.37
1411;5644;5;-0.4000;0.4331;0.0293;0.3776;0.6286;1.4086;-2.7146;193.46
1412;5648;5;-0.4000;0.6533;0.0328;0.4964;0.8082;1.2285;-2.4566;193.54
1413;5652;5;-0.4000;0.6700;0.0318;0.4095;0.8178;1.4484;-2.9167;193.62
1414;5656;5;-0.4000;0.3622;0.0342;0.3403;0.5811;1.4324;-2.3957;193.70
1415;5660;5;-0.4000;1.3107;0.0362;0.4598;1.1370;0.8449;-5.5253;193.79
1416;5664;5;-0.4000;0.7575;0.0214;0.4331;0.8641;0.6146;-2.7902;193.87
1417;5668;5;-0.4000;0.9419;0.0328;0.4960;0.9491;0.7230;-2.9680;193.96
1418;5672;5;-0.4000;0.6456;0.0418;0.4608;0.7953;1.3568;-2.8777;194.04
1419;5676;5;-0.4000;0.3570;0.0375;0.3585;0.5729;1.5179;-1.9839;194.12
1420;5680;5;-0.4000;0.8476;0.0554;0.5733;0.9207;1.4470;-2.5786;194.21
1421;5684;5;-0.4000;0.0884;0.0234;0.2052;0.2555;0.6743;-0.1353;194.29
1422;5688;5;-0.4000;0.2100;0.0232;0.2539;0.4493;0.8120;-1.8991;194.38
1423;5692;5;-0.4000;0.5027;0.0468;0.3060;0.7087;1.1909;-3.5579;194.46
1424;5696;5;-0.4000;0.7346;0.0289;0.3795;0.8322;0.7342;-2.9338;194.55
1425;5700;5;-0.4000;0.0572;0.0236;0.1614;0.2135;0.8269;-0.2611;194.63
1426;5704;5;-0.4000;1.2282;0.0268;0.5746;1.0522;0.5161;-3.1881;194.72
1427;5708;5;-0.4000;0.3426;0.0234;0.2523;0.5852;0.5804;-2.9482;194.80
1428;5712;5;-0.4000;0.0371;0.0347;0.1441;0.1743;0.4857;-0.3165;194.89
1429;5716;5;-0.4000;0.2879;0.0352;0.2491;0.5343;0.7268;-2.6898;194.97
1430;5720;5;-0.4000;0.6258;0.0291;0.3970;0.7840;0.6164;-2.7598;195.06
1431;5724;5;-0.4000;0.3683;0.0258;0.2955;0.6053;1.2182;-2.8318;195.15
1432;5728;5;-0.4000;0.7609;0.0248;0.4132;0.8652;0.7827;-2.8023;195.23
1433;5732;5;-0.4000;0.5447;0.0301;0.3673;0.7376;1.1639;-2.7564;195.32
1434;5736;5;-0.4000;0.4879;0.0448;0.3655;0.6985;0.7026;-2.7946;195.40
1435;5740;5;-0.4000;1.1103;0.0242;0.5549;1.0154;0.7386;-3.1458;195.48
1436;5744;5;-0.4000;0.6821;0.0443;0.4338;0.8256;1.1300;-2.9280;195.56
1437;5748;5;-0.4000;0.6081;0.0494;0.4140;0.7766;1.3778;-2.8553;195.65
1438;5752;5;-0.4000;0.8434;0.0241;0.5013;0.9125;1.2252;-2.8922;195.73
1439;5756;5;-0.4000;0.4809;0.0264;0.3206;0.6933;0.7560;-2.6783;195.81
1440;5760;5;-0.4000;0.1956;0.0232;0.2087;0.4388;0.8102;-2.1525;195.90
1441;5764;5;-0.4000;0.2879;0.0236;0.2794;0.5297;0.8410;-2.3846;195.98
1442;5768;5;-0.4000;0.5772;0.0279;0.3945;0.7594;1.1488;-2.7351;196.07
1443;5772;5;-0.4000;0.7820;0.0299;0.4202;0.8747;1.1604;-2.9058;196.15
1444;5776;5;-0.4000;2.1982;0.0324;0.6880;1.4583;1.0447;-5.4986;196.24
1445;5780;5;-0.4000;0.4035;0.0468;0.3459;0.6335;0.8483;-2.6979;196.32
1446;5784;5;-0.4000;0.6277;0.0242;0.4568;0.7922;1.3398;-2.9493;196.41
1447;5788;5;-0.4000;1.2098;0.0299;0.6408;1.0567;0.9851;-2.7801;196.49
1448;5792;5;-0.4000;0.4790;0.0330;0.3538;0.6913;1.1249;-2.6821;196.58
1449;5796;5;-0.4000;1.4576;0.0403;0.6905;1.2057;1.3297;-4.7098;196.66
1450;5800;5;-0.4000;0.1248;0.0345;0.2144;0.2895;1.2663;-0.1028;196.75
1451;5804;5;-0.4000;0.6268;0.0335;0.5396;0.7451;1.6043;-2.4714;196.83
1452;5808;5;-0.4000;0.4031;0.0286;0.4106;0.5767;1.2476;-1.7427;196.92
1453;5812;5;-0.4000;0.5139;0.0539;0.4325;0.7168;0.8558;-2.2428;197.00
1454;5816;5;-0.4000;0.5109;0.0336;0.4358;0.7101;1.4545;-2.7077;197.09
1455;5820;5;-0.4000;0.7949;0.0386;0.4583;0.8885;1.0981;-2.8189;197.17
1456;5824;5;-0.4000;0.2939;0.0355;0.2774;0.5421;0.9660;-2.3404;197.25
1457;5828;5;-0.4000;1.4370;0.0399;0.5455;1.1667;1.1622;-5.4160;197.34
1458;5832;5;-0.4000;1.3733;0.0344;0.5236;1.1706;1.5478;-5.3790;197.42
1459;5836;5;-0.4000;0.7370;0.0313;0.4102;0.8584;0.8737;-3.3306;197.51
1460;5840;5;-0.4000;0.7063;0.0506;0.4773;0.8400;1.2427;-3.1237;197.59
1461;5844;5;-0.4000;0.9097;0.0348;0.5145;0.9420;1.2859;-3.1313;197.68
1462;5848;5;-0.4000;0.5181;0.0419;0.4298;0.7095;0.8719;-2.4418;197.76
1463;5852;5;-0.4000;0.8959;0.0429;0.5910;0.9453;1.5830;-2.7706;197.85
1464;5856;5;-0.4000;0.2844;0.0278;0.3398;0.4942;0.8416;-2.2300;197.93
1465;5860;5;-0.4000;1.3029;0.0436;0.6548;1.1366;1.0766;-3.5158;198.02
1466;5864;5;-0.4000;0.4566;0.0320;0.4165;0.6623;1.4908;-2.2359;198.10
1467;5868;5;-0.4000;0.3443;0.0247;0.2936;0.5832;0.7091;-2.8524;198.18
1468;5872;5;-0.4000;0.0941;0.0226;0.1926;0.2849;0.8014;-0.6845;198.27
1469;5876;5;-0.4000;0.6974;0.0456;0.4361;0.8322;1.1295;-2.7118;198.36
1470;5880;5;-0.4000;0.2679;0.0207;0.2031;0.5173;0.6629;-2.6531;198.44
1471;5884;5;-0.4000;0.6684;0.0281;0.3829;0.8116;0.7160;-3.0839;198.53
1472;5888;5;-0.4000;1.1775;0.0308;0.5901;1.0697;1.4278;-3.4484;198.61
1473;5892;5;-0.4000;2.1712;0.0332;0.4851;1.4727;1.1071;-8.0683;198.70
1474;5896;5;-0.4000;1.0483;0.0278;0.5495;1.0180;1.2225;-3.4958;198.79
1475;5900;5;-0.4000;0.1392;0.0251;0.2786;0.2852;0.7739;-0.6083;198.87
1476;5904;5;-0.4000;0.3774;0.0341;0.2945;0.6057;0.6827;-3.0670;198.96
1477;5908;5;-0.4000;0.3535;0.0384;0.3331;0.5838;1.0150;-2.4628;199.05
1478;5912;5;-0.4000;0.2298;0.0275;0.2685;0.4790;0.6694;-2.1312;199.14
1479;5916;5;-0.4000;0.5175;0.0400;0.3624;0.7192;1.4301;-2.6013;199.22
1480;5920;5;-0.4000;0.8183;0.0363;0.5093;0.8976;0.8328;-2.8102;199.31
1481;5924;5;-0.4000;0.5678;0.0385;0.4619;0.7522;0.7547;-2.3970;199.40
1482;5928;5;-0.4000;0.2867;0.0481;0.3354;0.4973;1.1551;-1.9265;199.49
1483;5932;5;-0.4000;0.5029;0.0384;0.4092;0.6778;1.7847;-2.8280;199.58
1484;5936;5;-0.4000;0.6420;0.0507;0.4777;0.8012;1.5178;-2.2804;199.66
1485;5940;5;-0.4000;0.1125;0.0286;0.2184;0.3030;0.9429;-0.4685;199.75
1486;5944;5;-0.4000;0.7536;0.0422;0.4784;0.8635;1.6494;-2.8405;199.83
1487;5948;5;-0.4000;0.5098;0.0476;0.3894;0.7105;0.7946;-2.5320;199.91
1488;5952;5;-0.4000;1.2354;0.0460;0.4898;1.0851;0.6641;-4.8551;200.00
1489;5956;5;-0.4000;0.7607;0.0594;0.4123;0.8621;0.8120;-3.0144;200.08
1490;5960;5;-0.4000;0.8266;0.0785;0.5483;0.8923;1.6859;-2.9481;200.17
1491;5964;5;-0.4000;0.8742;0.0638;0.5914;0.9350;1.4017;-3.0629;200.25
1492;5968;5;-0.4000;0.8482;0.0477;0.4620;0.8951;0.7593;-2.9693;200.33
1493;5972;5;-0.4000;0.5350;0.0364;0.3671;0.7312;1.0742;-3.5489;200.42
1494;5976;5;-0.4000;0.5098;0.0341;0.4225;0.7139;1.0816;-2.6407;200.50
1495;5980;5;-0.4000;0.4148;0.0351;0.3298;0.6435;1.2985;-2.8381;200.59
1496;5984;5;-0.4000;0.6919;0.0373;0.4033;0.8263;1.7457;-2.9864;200.67
1497;5988;5;-0.4000;0.4227;0.0343;0.3379;0.6490;1.2049;-2.8063;200.76
1498;5992;5;-0.4000;0.7240;0.0409;0.4274;0.8431;0.6932;-3.0426;200.84
1499;5996;5;-0.4000;0.5152;0.0428;0.3816;0.7175;1.0377;-2.8586;200.92
1500;6000;5;-0.4000;0.5184;0.0271;0.3952;0.7168;0.6675;-2.7118;201.01
1501;6004;6;6.0516;0.6804;0.0592;0.5450;0.8245;0.9737;-3.0324;201.14
1502;6008;6;-0.4000;0.7322;0.0322;0.3914;0.8471;1.0953;-2.8345;201.24
1503;6012;6;-0.4000;0.1463;0.0528;0.2229;0.3778;0.6468;-1.6354;201.33
1504;6016;6;2.8258;0.1741;0.0389;0.2146;0.4168;0.6388;-1.9641;201.42
1505;6020;6;-0.4000;1.9420;0.0623;0.5943;1.3930;1.3947;-6.9117;201.51
1506;6024;6;-0.4000;0.5436;0.0385;0.3428;0.7356;1.5287;-2.6476;201.60
1507;6028;6;-0.4000;0.3290;0.0470;0.2375;0.5693;0.5661;-2.8469;201.69
1508;6032;6;2.8258;0.4215;0.0551;0.3436;0.6493;0.7967;-2.5249;201.78
1509;6036;6;-0.4000;0.9547;0.0689;0.5287;0.9481;0.7388;-2.9914;201.87
1510;6040;6;-0.4000;0.5647;0.0872;0.4661;0.6812;2.4476;-2.3373;201.97
1511;6044;6;2.8258;0.3394;0.0777;0.3003;0.5822;0.6450;-2.2299;202.06
1512;6048;6;-0.4000;0.1032;0.0763;0.2037;0.2705;0.9830;-0.3431;202.15
1513;6052;6;-0.4000;0.8867;0.0743;0.5762;0.9360;1.8195;-2.7561;202.24
1514;6056;6;2.8258;0.0954;0.0560;0.1934;0.2772;0.9401;-0.2173;202.33
1515;6060;6;-0.4000;0.3537;0.0451;0.2903;0.5936;1.0630;-2.7355;202.42
1516;6064;6;-0.4000;1.7173;0.0402;0.6040;1.2856;0.7417;-5.3177;202.51
1517;6068;6;2.8258;0.6056;0.0434;0.4141;0.7725;0.7523;-2.4062;202.60
1518;6072;6;-0.4000;0.9032;0.0617;0.5407;0.9399;1.7970;-2.6900;202.69
1519;6076;6;-0.4000;1.4450;0.0560;0.4900;1.1993;0.8665;-5.7358;202.78
1520;6080;6;2.8258;0.8925;0.0405;0.5324;0.9383;1.1830;-2.6306;202.87
1521;6084;6;-0.4000;1.0756;0.0837;0.5452;1.0229;2.8787;-2.9254;202.96
1522;6088;6;2.8258;0.7098;0.0344;0.4552;0.8389;0.8929;-3.0453;203.05
1523;6092;6;2.8258;0.6352;0.0252;0.4250;0.7958;1.7113;-2.7017;203.15
1524;6096;6;-0.4000;0.1708;0.0448;0.2683;0.3984;1.1051;-1.4091;203.24
1525;6100;6;2.8258;1.3152;0.0344;0.6793;1.1211;0.9262;-3.1133;203.33
1526;6104;6;-0.4000;1.1865;0.0493;0.6110;1.0658;0.9708;-3.0534;203.42
1527;6108;6;2.8258;1.0987;0.0624;0.5942;1.0384;1.9930;-3.4485;203.51
1528;6112;6;-0.4000;0.0970;0.0356;0.1665;0.2710;1.0463;-0.1433;203.61
1529;6116;6;2.8258;0.3983;0.0277;0.3413;0.6048;1.4120;-2.5749;203.70
1530;6120;6;-0.4000;0.6368;0.0318;0.4715;0.7970;0.9312;-2.2942;203.79
1531;6124;6;2.8258;0.1667;0.0288;0.2365;0.3436;1.4723;-0.1427;203.88
1532;6128;6;-0.4000;0.4007;0.0322;0.3437;0.6144;1.1308;-2.8972;203.98
1533;6132;6;2.8258;0.8797;0.0300;0.4386;0.9321;0.8866;-3.5105;204.07
1534;6136;6;-0.4000;0.8755;0.0405;0.5484;0.9323;2.1673;-2.6186;204.16
1535;6140;6;2.8258;0.9768;0.0290;0.5253;0.9705;0.9524;-3.0018;204.25
1536;6144;6;-0.4000;0.6462;0.0299;0.4513;0.7668;2.0594;-2.8641;204.34
1537;6148;6;2.8258;0.1313;0.0345;0.2457;0.3147;1.0834;-0.5541;204.43
1538;6152;6;-0.4000;0.6997;0.0250;0.4726;0.8285;1.0729;-3.0141;204.52
1539;6156;6;2.8258;0.3888;0.0464;0.2964;0.5684;3.0272;-0.1232;204.62
1540;6160;6;-0.4000;0.4316;0.0227;0.2471;0.6516;0.6387;-3.0719;204.71
1541;6164;6;2.8258;0.4887;0.0250;0.3266;0.6956;0.6460;-2.8185;204.81
1542;6168;6;-0.4000;0.8123;0.0245;0.4421;0.8733;0.6345;-2.8643;204.90
1543;6172;6;2.8258;1.3984;0.0293;0.6188;1.1222;0.5931;-3.0709;204.99
1544;6176;6;2.8258;0.8939;0.0239;0.4533;0.9171;0.7011;-2.6761;205.09
1545;6180;6;-0.4000;0.0431;0.0275;0.1174;0.1804;0.7792;-0.0676;205.18
1546;6184;6;2.8258;0.6782;0.0374;0.4011;0.8227;1.1809;-3.1043;205.27
1547;6188;6;-0.4000;0.8459;0.0226;0.4827;0.9157;0.9042;-3.0305;205.37
1548;6192;6;2.8258;0.6875;0.0318;0.4422;0.8261;1.0322;-2.9641;205.47
1549;6196;6;-0.4000;0.5954;0.0216;0.4063;0.7692;0.9530;-3.1488;205.56
1550;6200;6;2.8258;0.3240;0.0274;0.3496;0.5407;0.9344;-2.4848;205.65
1551;6204;6;-0.4000;0.6251;0.0356;0.4525;0.7905;0.9719;-2.4023;205.75
1552;6208;6;2.8258;0.9728;0.0242;0.5693;0.9841;1.0337;-3.1336;205.85
1553;6212;6;-0.4000;1.1572;0.0420;0.5799;1.0465;0.8447;-2.9898;205.95
1554;6216;6;2.8258;0.6749;0.0175;0.4648;0.8215;0.8187;-2.6049;206.04
1555;6220;6;-0.4000;0.8100;0.0165;0.5419;0.8977;0.9926;-2.7627;206.13
1556;6224;6;2.8258;0.7486;0.0251;0.4607;0.8643;1.5032;-2.8460;206.23
1557;6228;6;-0.4000;0.7635;0.0245;0.5700;0.8686;1.7915;-2.3972;206.32
1558;6232;6;2.8258;0.6035;0.0365;0.5050;0.7647;1.1117;-2.3964;206.42
1559;6236;6;-0.4000;0.4670;0.0211;0.3782;0.6820;1.0701;-2.4213;206.51
1560;6240;6;2.8258;0.4862;0.0288;0.3991;0.6953;0.9920;-2.5297;206.61
1561;6244;6;-0.4000;0.3604;0.0287;0.3781;0.5758;1.2371;-2.5747;206.71
1562;6248;6;2.8258;0.7108;0.0174;0.4708;0.8422;1.1840;-2.6589;206.81
1563;6252;6;2.8258;0.5589;0.0236;0.3782;0.7447;1.1408;-2.9817;206.90
1564;6256;6;-0.4000;0.9607;0.0206;0.5720;0.9704;0.9142;-3.3405;207.00
1565;6260;6;2.8258;1.3486;0.0204;0.4682;1.1284;0.9067;-5.0930;207.10
1566;6264;6;-0.4000;0.7683;0.0263;0.5584;0.8727;1.3753;-2.3081;207.20
1567;6268;6;2.8258;0.3591;0.0277;0.3212;0.5892;1.1761;-2.6176;207.30
1568;6272;6;-0.4000;0.9797;0.0231;0.5964;0.9889;1.5106;-2.8975;207.39
1569;6276;6;2.8258;1.3139;0.0203;0.6329;1.0933;0.8835;-3.1696;207.49
1570;6280;6;-0.4000;0.8840;0.0295;0.5233;0.9370;1.5058;-3.0843;207.59
1571;6284;6;2.8258;1.1234;0.0196;0.6786;1.0599;1.6451;-2.6975;207.69
1572;6288;6;-0.4000;0.4709;0.0182;0.4130;0.6829;1.6215;-2.3008;207.79
1573;6292;6;2.8258;0.7775;0.0169;0.5137;0.8817;1.6286;-3.2097;207.89
1574;6296;6;-0.4000;2.1088;0.0237;0.6472;1.4506;1.6154;-7.5085;207.99
1575;6300;6;2.8258;0.5665;0.0231;0.4546;0.7526;1.0094;-2.6070;208.08
1576;6304;6;-0.4000;0.7268;0.0217;0.4710;0.8500;1.6212;-3.1494;208.18
1577;6308;6;2.8258;0.5657;0.0318;0.4392;0.7489;0.9596;-2.2097;208.28
1578;6312;6;-0.4000;1.1132;0.0432;0.5546;1.0526;1.4735;-4.3694;208.37
1579;6316;6;2.8258;0.5085;0.0281;0.4049;0.7117;1.0555;-2.2293;208.47
1580;6320;6;-0.4000;1.7317;0.0319;0.7904;1.3129;1.5780;-4.9879;208.57
1581;6324;6;2.8258;0.5249;0.0331;0.4906;0.6956;1.0233;-2.4898;208.68
1582;6328;6;-0.4000;0.7826;0.0611;0.5469;0.8837;1.7914;-2.5718;208.77
1583;6332;6;2.8258;1.4038;0.0402;0.7450;1.1788;1.6327;-3.2644;208.88
1584;6336;6;2.8258;0.8095;0.0351;0.5505;0.8971;1.2295;-2.4925;208.98
1585;6340;6;-0.4000;0.9363;0.0457;0.5860;0.9621;1.4928;-2.9254;209.07
1586;6344;6;2.8258;0.3332;0.0389;0.4194;0.4191;1.3288;-0.1494;209.17
1587;6348;6;-0.4000;0.8017;0.0421;0.5126;0.8954;1.3118;-3.2907;209.27
1588;6352;6;2.8258;1.0250;0.0368;0.5638;1.0119;2.1490;-3.0537;209.36
1589;6356;6;-0.4000;0.4439;0.0346;0.4668;0.6071;1.4583;-1.7368;209.46
1590;6360;6;2.8258;0.8581;0.0371;0.5088;0.9219;1.8452;-2.9888;209.55
1591;6364;6;2.8258;0.8594;0.0296;0.5822;0.8909;1.6341;-2.5082;209.65
1592;6368;6;2.8258;0.6003;0.0357;0.4166;0.7627;0.7598;-3.1298;209.75
1593;6372;6;6.0516;1.0332;0.0311;0.6444;1.0035;1.2926;-2.8505;209.85
1594;6376;6;-0.4000;2.5674;0.0373;0.8762;1.5448;1.2276;-6.3760;209.95
1595;6380;6;2.8258;0.3928;0.0306;0.3505;0.6248;0.8496;-2.7181;210.05
1596;6384;6;-0.4000;0.5152;0.0677;0.4952;0.6859;1.3704;-2.0685;210.14
1597;6388;6;-0.4000;1.0654;0.0354;0.5847;1.0240;1.3697;-4.0031;210.24
1598;6392;6;-0.4000;0.9645;0.0441;0.5425;0.9484;3.6514;-2.2959;210.33
1599;6396;6;-0.4000;0.8394;0.0283;0.5594;0.9161;1.2559;-2.9279;210.42
1600;6400;6;-0.4000;1.1491;0.0319;0.6192;1.0412;1.4198;-3.0128;210.52
1601;6404;6;-0.4000;0.5840;0.0354;0.4542;0.7641;1.1850;-2.5442;210.61
1602;6408;6;-0.4000;1.2834;0.0431;0.6803;1.1169;1.9819;-3.0497;210.70
1603;6412;6;-0.4000;0.5549;0.0388;0.4088;0.7437;1.0841;-3.3677;210.79
1604;6416;6;-0.4000;1.1751;0.0522;0.5940;1.0280;0.8417;-3.3429;210.88
1605;6420;6;-0.4000;0.6124;0.0348;0.4503;0.7765;1.5889;-2.4954;210.98
1606;6424;6;-0.4000;0.4219;0.0529;0.3765;0.6136;1.2548;-2.4729;211.07
1607;6428;6;-0.4000;1.1484;0.0373;0.6134;1.0664;1.9085;-3.2614;211.16
1608;6432;6;-0.4000;1.1722;0.0526;0.6051;1.0826;1.6067;-3.5889;211.25
1609;6436;6;-0.4000;0.3954;0.0215;0.3171;0.6195;1.1948;-2.7414;211.34
1610;6440;6;-0.4000;0.1872;0.0219;0.2488;0.4274;0.9588;-1.7242;211.43
1611;6444;6;-0.4000;0.8773;0.0545;0.5644;0.9281;2.8737;-2.2113;211.52
1612;6448;6;-0.4000;1.1310;0.0338;0.6381;1.0569;1.8374;-2.5685;211.61
1613;6452;6;-0.4000;0.3138;0.0276;0.2944;0.5457;2.5523;-0.2614;211.70
1614;6456;6;-0.4000;0.0303;0.0188;0.1344;0.1678;0.3553;-0.3240;211.79
1615;6460;6;-0.4000;0.4857;0.0258;0.3167;0.6917;1.0285;-3.0315;211.88
1616;6464;6;-0.4000;0.4615;0.0331;0.2844;0.6786;1.1933;-3.4323;211.97
1617;6468;6;-0.4000;0.5485;0.0262;0.2846;0.7338;0.6196;-3.1279;212.06
1618;6472;6;-0.4000;0.8581;0.0313;0.4516;0.9245;2.3114;-3.0967;212.15
1619;6476;6;-0.4000;0.2674;0.0294;0.2489;0.5100;0.7601;-2.5349;212.23
1620;6480;6;-0.4000;0.2141;0.0191;0.2192;0.4553;0.8344;-2.1832;212.32
1621;6484;6;-0.4000;0.4521;0.0275;0.3621;0.6677;1.0574;-3.0682;212.41
1622;6488;6;-0.4000;0.5948;0.0255;0.3787;0.7676;0.6865;-2.4577;212.49
1623;6492;6;-0.4000;0.7025;0.0239;0.4144;0.8333;0.6973;-2.9246;212.58
1624;6496;6;-0.4000;0.8829;0.0285;0.5465;0.9376;0.8247;-2.9965;212.67
1625;6500;6;-0.4000;1.0293;0.0422;0.5882;0.9981;0.6595;-2.7563;212.76
1626;6504;6;-0.4000;1.4331;0.0445;0.7720;1.1734;2.1716;-2.9120;212.84
1627;6508;6;-0.4000;0.8512;0.0542;0.5028;0.9221;1.0833;-2.8992;212.93
1628;6512;6;-0.4000;0.8898;0.0614;0.6830;0.8936;1.8478;-2.3126;213.02
1629;6516;6;-0.4000;0.7755;0.0421;0.5453;0.8745;1.7537;-2.4850;213.10
1630;6520;6;-0.4000;1.3884;0.0686;0.6970;1.1638;4.0744;-2.7603;213.19
1631;6524;6;-0.4000;0.8964;0.0475;0.5604;0.9460;1.8593;-2.6027;213.27
1632;6528;6;-0.4000;0.3653;0.0393;0.3948;0.5681;1.3999;-1.8202;213.36
1633;6532;6;-0.4000;0.5234;0.0382;0.3756;0.7192;0.7989;-2.5805;213.44
1634;6536;6;-0.4000;0.8157;0.0344;0.4102;0.8705;1.0605;-3.3819;213.53
1635;6540;6;-0.4000;0.6350;0.0457;0.3820;0.7715;1.7917;-2.8261;213.62
1636;6544;6;-0.4000;0.3771;0.0289;0.3204;0.6132;1.3466;-2.2139;213.70
1637;6548;6;-0.4000;0.0580;0.0266;0.1548;0.2408;0.8411;-0.5525;213.79
1638;6552;6;-0.4000;0.4448;0.0324;0.3551;0.6593;1.1466;-2.4191;213.88
1639;6556;6;-0.4000;0.7155;0.0273;0.4083;0.8301;1.0981;-3.1665;213.96
1640;6560;6;-0.4000;0.8851;0.0242;0.5097;0.9408;1.1908;-3.0678;214.05
1641;6564;6;-0.4000;0.3194;0.0247;0.3189;0.5382;1.1045;-2.2403;214.14
1642;6568;6;-0.4000;0.7578;0.0290;0.4864;0.8705;1.3657;-2.6012;214.23
1643;6572;6;-0.4000;0.5606;0.0186;0.4430;0.6937;1.6964;-2.4895;214.31
1644;6576;6;-0.4000;1.1808;0.0226;0.6727;1.0819;1.2612;-3.1611;214.40
1645;6580;6;-0.4000;1.9542;0.0325;0.7304;1.3137;0.9000;-5.2757;214.48
1646;6584;6;-0.4000;0.7732;0.0261;0.5057;0.8750;1.5937;-3.1908;214.57
1647;6588;6;-0.4000;0.8085;0.0301;0.5669;0.8868;1.7350;-2.9799;214.66
1648;6592;6;-0.4000;1.6355;0.0349;0.7013;1.2670;1.5171;-5.3700;214.74
1649;6596;6;-0.4000;0.9011;0.0485;0.5887;0.9481;1.2197;-3.0712;214.83
1650;6600;6;-0.4000;0.3082;0.0292;0.3338;0.5404;1.1027;-2.2953;214.91
1651;6604;6;-0.4000;0.9522;0.0395;0.6552;0.9560;1.6993;-2.7547;215.00
1652;6608;6;-0.4000;1.0476;0.0262;0.5935;1.0199;2.3168;-2.8273;215.09
1653;6612;6;-0.4000;0.4425;0.0463;0.3144;0.6389;2.7977;-1.8901;215.17
1654;6616;6;-0.4000;1.5841;0.0354;0.7759;1.2507;1.9119;-4.5728;215.26
1655;6620;6;-0.4000;1.1117;0.0647;0.6754;1.0407;1.3948;-4.3858;215.34
1656;6624;6;-0.4000;0.5743;0.0385;0.4789;0.7571;1.2786;-2.2738;215.43
1657;6628;6;-0.4000;1.1080;0.0378;0.5730;1.0302;1.5912;-3.0691;215.51
1658;6632;6;-0.4000;0.5331;0.0324;0.4032;0.7300;1.5839;-2.7828;215.60
1659;6636;6;-0.4000;0.6773;0.0298;0.5457;0.7922;1.5242;-2.3210;215.69
1660;6640;6;-0.4000;0.2918;0.0400;0.3090;0.5120;1.5154;-1.2471;215.78
1661;6644;6;-0.4000;0.4482;0.0286;0.3629;0.6518;1.6502;-2.2410;215.86
1662;6648;6;-0.4000;0.7524;0.0348;0.4394;0.8627;1.5224;-3.2080;215.94
1663;6652;6;-0.4000;0.6069;0.0413;0.4472;0.7699;1.2960;-2.5593;216.03
1664;6656;6;-0.4000;0.4466;0.0452;0.4511;0.6670;1.4994;-2.1330;216.11
