Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
18367;73448;77;-0.4000;6.8117;0.2047;1.9258;2.5519;6.7607;-5.5862;2600.37
18368;73452;77;-0.4000;3.2486;0.1545;1.3059;1.8016;4.1028;-3.4618;2600.48
18369;73456;77;-0.4000;30.9136;0.1866;2.7933;5.4506;5.1074;-25.9603;2600.58
18370;73460;77;-0.4000;20.9592;0.1620;2.2984;4.4624;22.9048;-3.5235;2600.69
18371;73464;77;-0.4000;3.4214;0.1363;1.3531;1.8371;5.0923;-3.9400;2600.79
18372;73468;77;-0.4000;13.8793;0.1722;2.2042;3.4794;16.3939;-5.1760;2600.90
18373;73472;77;-0.4000;13.7779;0.1758;2.1266;3.4013;14.0218;-3.0964;2601.00
18374;73476;77;-0.4000;11.3786;0.1673;1.9796;3.3640;12.0823;-8.6704;2601.10
18375;73480;77;-0.4000;2.9805;0.2240;1.2440;1.6209;1.7315;-3.9015;2601.20
18376;73484;77;-0.4000;5.7330;0.1823;1.6691;2.3764;8.1611;-4.2585;2601.31
18377;73488;77;-0.4000;9.6541;0.1643;2.0329;3.0701;11.2000;-7.5862;2601.41
18378;73492;77;-0.4000;14.6570;0.1741;2.1692;3.7453;5.9891;-17.5516;2601.52
18379;73496;78;6.5930;7.9819;0.1498;1.8835;2.7540;6.2591;-9.3800;2601.66
18380;73500;78;-0.4000;3.9393;0.1684;1.3627;1.9594;5.7939;-4.2466;2601.76
18381;73504;78;-0.4000;7.0062;0.1939;1.5835;2.5898;6.3365;-8.8753;2601.87
18382;73508;78;-0.4000;6.2348;0.1959;1.5697;2.4919;7.5489;-5.3784;2601.96
18383;73512;78;3.0965;20.5197;0.2245;2.7956;4.5271;7.6680;-19.3202;2602.06
18384;73516;78;-0.4000;20.4972;0.2094;2.3735;4.4475;21.8094;-4.5394;2602.16
18385;73520;78;-0.4000;7.0321;0.2237;1.8160;2.5895;9.1875;-5.7123;2602.26
18386;73524;78;-0.4000;4.4560;0.1653;1.5686;2.1087;3.6930;-7.2105;2602.36
18387;73528;78;3.0965;4.3323;0.2012;1.5265;1.8832;4.8482;-2.3847;2602.46
18388;73532;78;-0.4000;5.3520;0.1754;1.6217;2.2262;7.2113;-4.6960;2602.56
18389;73536;78;3.0965;7.4104;0.1841;1.9227;2.7173;6.8368;-5.7376;2602.66
18390;73540;78;-0.4000;12.9223;0.2292;2.3919;3.5903;8.9128;-10.1799;2602.76
18391;73544;78;3.0965;6.3199;0.2057;1.7535;2.5120;7.7071;-6.9175;2602.86
18392;73548;78;-0.4000;4.7272;0.2070;1.6171;2.0366;4.9631;-6.0988;2602.95
18393;73552;78;3.0965;4.5624;0.1817;1.4181;2.0207;4.4157;-6.0945;2603.06
18394;73556;78;3.0965;10.5410;0.1731;1.8911;3.2439;9.5177;-11.0772;2603.15
18395;73560;78;-0.4000;4.1985;0.2059;1.2482;2.0365;3.3188;-7.6294;2603.25
18396;73564;78;3.0965;4.7078;0.1693;1.4397;2.1211;6.8282;-4.6257;2603.35
18397;73568;78;3.0965;7.3296;0.2000;2.0153;2.6403;3.2629;-7.1821;2603.46
18398;73572;78;3.0965;3.9415;0.1864;1.2851;1.9831;4.1709;-6.1290;2603.56
18399;73576;78;-0.4000;19.2605;0.2801;2.7024;4.3223;18.0678;-4.2518;2603.65
18400;73580;78;3.0965;7.0048;0.2125;1.9420;2.5215;4.7840;-8.1506;2603.75
18401;73584;78;3.0965;5.0058;0.2079;1.6382;2.2304;4.7476;-6.2977;2603.85
18402;73588;78;3.0965;9.2346;0.1857;2.0190;2.6546;8.7923;-2.1763;2603.95
18403;73592;78;3.0965;9.0492;0.1831;2.1460;2.8651;7.2315;-4.9391;2604.05
18404;73596;78;-0.4000;2.5874;0.1817;1.1882;1.6022;4.7358;-2.5262;2604.15
18405;73600;78;3.0965;5.5232;0.1664;1.5330;2.3231;5.4211;-7.6056;2604.25
18406;73604;78;3.0965;2.9340;0.1772;1.1342;1.7085;3.4917;-5.8214;2604.36
18407;73608;78;3.0965;8.7519;0.2066;1.9567;2.9573;9.3319;-6.0716;2604.46
18408;73612;78;6.5930;4.2002;0.1881;1.5413;1.8192;5.7025;-4.7700;2604.56
18409;73616;78;3.0965;11.7733;0.2000;2.0950;3.2659;5.0305;-12.1725;2604.67
18410;73620;78;3.0965;8.6744;0.2091;2.0337;2.8204;6.8250;-8.9584;2604.77
18411;73624;78;3.0965;19.3921;0.2103;2.0080;4.1760;3.7972;-22.6201;2604.87
18412;73628;78;3.0965;10.8358;0.2378;2.0041;3.2483;3.4498;-14.1146;2604.97
18413;73632;78;3.0965;10.2264;0.2000;1.8269;3.1858;11.9684;-3.8767;2605.07
18414;73636;78;3.0965;9.0866;0.1886;1.8797;2.9908;11.3732;-3.2399;2605.17
18415;73640;78;-0.4000;10.4932;0.1640;1.8796;3.1511;10.0773;-4.7710;2605.27
18416;73644;78;3.0965;2.0998;0.1364;0.9429;1.4489;2.7372;-5.4169;2605.37
18417;73648;78;3.0965;14.1052;0.1950;2.2154;3.7150;15.0788;-9.9259;2605.48
18418;73652;78;3.0965;5.4893;0.2578;1.8625;2.3421;4.2158;-6.7880;2605.58
18419;73656;78;3.0965;16.4877;0.1927;2.3192;3.8063;16.9183;-2.8771;2605.68
18420;73660;78;3.0965;9.3078;0.1689;1.7735;3.0457;11.0848;-3.8143;2605.78
18421;73664;78;3.0965;4.3985;0.1543;1.2857;1.9416;1.4792;-7.2486;2605.88
18422;73668;78;3.0965;14.8407;0.2153;2.4651;3.8476;9.2515;-12.9469;2605.98
18423;73672;78;3.0965;11.7535;0.1554;1.9830;3.3940;4.7309;-13.1661;2606.08
18424;73676;78;3.0965;3.8776;0.1909;1.5579;1.9493;3.2520;-4.3685;2606.18
18425;73680;78;3.0965;3.2390;0.1623;1.3767;1.7883;4.5894;-3.4450;2606.28
18426;73684;78;3.0965;4.7384;0.1889;1.5520;2.1768;4.1000;-6.8208;2606.38
18427;73688;78;3.0965;20.5210;0.1840;2.4421;4.4853;20.8601;-6.6896;2606.48
18428;73692;78;3.0965;6.0996;0.1669;1.7244;2.3707;7.4197;-4.3794;2606.58
18429;73696;78;3.0965;4.2832;0.2098;1.5395;2.0391;3.9460;-6.8792;2606.68
18430;73700;78;6.5930;7.1135;0.1644;1.6024;2.5598;3.9185;-11.7578;2606.77
18431;73704;78;3.0965;3.1610;0.1721;1.1745;1.6608;5.1803;-2.1732;2606.87
18432;73708;78;3.0965;4.4227;0.2525;1.6871;2.0635;4.1956;-4.9201;2606.97
18433;73712;78;3.0965;9.5980;0.1944;2.1827;3.0814;9.7087;-6.6781;2607.07
18434;73716;78;3.0965;4.0940;0.1297;1.3113;2.0099;5.9521;-4.4031;2607.17
18435;73720;78;3.0965;6.0229;0.2160;1.5599;2.3721;2.7806;-8.2583;2607.27
18436;73724;78;3.0965;5.4492;0.2198;1.6735;2.3311;5.9496;-6.3072;2607.37
18437;73728;78;3.0965;5.0485;0.1541;1.5678;2.2368;6.7582;-4.3903;2607.47
18438;73732;78;3.0965;4.8657;0.1610;1.5783;2.1917;6.4177;-5.2128;2607.57
18439;73736;78;3.0965;7.8181;0.2127;2.0402;2.6094;3.7141;-6.9301;2607.67
18440;73740;78;6.5930;4.7918;0.1370;1.4940;2.1533;5.0618;-5.4169;2607.77
18441;73744;78;3.0965;9.6444;0.2138;1.7848;3.0091;6.5791;-12.0008;2607.87
18442;73748;78;3.0965;19.1460;0.2314;2.6548;4.3665;12.7094;-16.7052;2607.97
18443;73752;78;3.0965;7.4827;0.1763;1.7586;2.5133;8.4341;-4.9963;2608.07
18444;73756;78;3.0965;112.2889;0.2130;4.1365;10.2865;56.0236;-15.2792;2608.17
18445;73760;78;3.0965;24.0586;0.1988;2.4123;4.6247;20.0700;-2.3772;2608.27
18446;73764;78;6.5930;7.7189;0.1788;1.6932;2.6908;6.8609;-9.6677;2608.37
18447;73768;78;3.0965;11.0582;0.2287;2.4222;3.0434;6.3071;-8.4513;2608.47
18448;73772;78;3.0965;8.9306;0.1801;2.0150;2.5887;2.4063;-8.1057;2608.57
18449;73776;78;6.5930;83.6751;0.2223;3.2054;9.1046;49.9431;-6.8396;2608.68
18450;73780;78;3.0965;5.2691;0.1601;1.6631;2.0193;2.2577;-6.7263;2608.78
18451;73784;78;3.0965;5.5416;0.1774;1.5882;2.3151;7.3065;-4.9160;2608.88
18452;73788;78;3.0965;3.2005;0.1585;1.3063;1.7156;2.7986;-4.6885;2608.98
18453;73792;78;6.5930;42.9671;0.1984;2.7387;6.4727;32.1872;-4.7862;2609.08
18454;73796;78;3.0965;6.0538;0.2189;1.7866;2.2664;4.7763;-6.6969;2609.17
18455;73800;78;3.0965;2.4496;0.2194;1.1689;1.5290;2.7350;-3.4688;2609.28
18456;73804;78;6.5930;7.6807;0.1848;1.9780;2.7657;6.1764;-5.0788;2609.37
18457;73808;78;3.0965;10.1566;0.2243;2.0869;3.1025;12.5215;-4.0932;2609.48
18458;73812;78;3.0965;9.4895;0.1836;2.2525;3.0757;6.2009;-8.1576;2609.58
18459;73816;78;6.5930;2.6854;0.1278;0.9884;1.6356;4.6690;-5.9899;2609.68
18460;73820;78;3.0965;9.3081;0.1715;2.0315;3.0366;9.2054;-5.1723;2609.77
18461;73824;78;3.0965;6.2337;0.2102;1.8063;2.4585;5.7909;-6.9307;2609.87
18462;73828;78;6.5930;7.9155;0.1798;1.7484;2.7138;11.9710;-3.2904;2609.98
18463;73832;78;3.0965;15.2161;0.1620;1.7741;3.6999;19.8876;-1.7647;2610.08
18464;73836;78;6.5930;10.1862;0.1864;2.2701;3.1612;5.6593;-9.6639;2610.18
18465;73840;78;6.5930;12.7210;0.2051;2.1807;3.5660;15.7445;-5.5022;2610.28
18466;73844;78;3.0965;15.3578;0.1852;1.8567;3.7721;19.5245;-2.1303;2610.38
18467;73848;78;6.5930;12.1117;0.2447;2.3607;3.3965;9.6710;-7.3222;2610.48
18468;73852;78;3.0965;3.3663;0.2064;1.3864;1.7582;3.1747;-5.5145;2610.57
18469;73856;78;6.5930;10.0948;0.2382;2.2568;2.8810;5.7900;-8.0625;2610.68
18470;73860;78;3.0965;24.3603;0.2223;2.6977;4.3503;1.7158;-20.6114;2610.78
18471;73864;78;3.0965;4.5507;0.1967;1.4575;2.1055;3.4326;-6.1825;2610.88
18472;73868;78;6.5930;10.5108;0.2381;1.8252;3.1503;12.9906;-3.2928;2610.98
18473;73872;78;3.0965;6.1050;0.1892;1.6465;2.3779;7.2916;-6.6199;2611.08
18474;73876;78;6.5930;7.6573;0.1969;1.9844;2.4806;7.1098;-6.4671;2611.18
18475;73880;78;3.0965;3.7198;0.1893;1.3020;1.9272;5.6196;-2.9485;2611.29
18476;73884;78;3.0965;4.1390;0.1874;1.5855;1.9960;4.0182;-3.2567;2611.39
18477;73888;78;6.5930;8.6449;0.2724;1.8661;2.7134;7.7578;-5.6943;2611.49
18478;73892;78;3.0965;11.1542;0.2919;2.2278;3.3180;10.1020;-8.3672;2611.59
18479;73896;78;3.0965;16.2693;0.1791;2.2032;3.9727;7.4060;-17.4796;2611.68
18480;73900;78;6.5930;6.0943;0.2236;1.8134;2.2891;3.3992;-6.4380;2611.79
18481;73904;78;3.0965;11.5767;0.1953;2.2608;3.0972;4.0082;-12.3635;2611.89
18482;73908;78;3.0965;11.8579;0.1920;1.7601;3.1451;1.6628;-15.7840;2611.99
18483;73912;78;6.5930;5.1816;0.1627;1.4304;2.1424;6.5806;-2.3309;2612.09
18484;73916;78;3.0965;3.3782;0.2055;1.2451;1.8340;6.4243;-2.1732;2612.19
18485;73920;78;6.5930;5.0008;0.2307;1.5030;2.1285;4.0869;-7.1407;2612.29
18486;73924;78;3.0965;6.7715;0.2207;1.6916;2.4374;4.9902;-8.1244;2612.40
18487;73928;78;6.5930;3.8128;0.1682;1.3936;1.9472;5.2679;-3.7075;2612.50
18488;73932;78;3.0965;5.3491;0.2124;1.6152;2.3099;5.8299;-6.2509;2612.60
18489;73936;78;3.0965;10.4065;0.1955;1.6265;3.0745;12.6760;-2.8540;2612.70
18490;73940;78;6.5930;7.7398;0.1882;1.7672;2.7267;7.6291;-7.5023;2612.81
18491;73944;78;6.5930;14.8079;0.2118;2.4302;3.8307;8.9406;-11.7478;2612.91
18492;73948;78;6.5930;21.4865;0.2192;2.6834;4.5336;20.6844;-6.4103;2613.01
18493;73952;78;10.0895;9.4912;0.2311;2.1793;3.0794;7.1307;-8.9931;2613.11
18494;73956;78;3.0965;5.3019;0.1885;1.7430;2.2577;5.9884;-3.9921;2613.21
18495;73960;78;3.0965;4.3773;0.2184;1.5708;1.8519;2.9649;-5.6230;2613.30
18496;73964;78;6.5930;4.7218;0.2066;1.3979;2.1244;4.7244;-7.0217;2613.40
18497;73968;78;3.0965;9.0760;0.2143;2.0955;2.9083;9.5500;-6.5453;2613.50
18498;73972;78;3.0965;8.8519;0.2216;1.6792;2.9741;13.3169;-4.7735;2613.59
18499;73976;78;6.5930;3.1680;0.1478;1.2953;1.7617;3.3404;-4.6761;2613.69
18500;73980;78;3.0965;3.2387;0.2022;1.3572;1.7699;5.3128;-2.9773;2613.79
18501;73984;78;6.5930;4.8486;0.1983;1.7074;2.1930;4.2990;-4.5020;2613.89
18502;73988;78;3.0965;5.1534;0.2061;1.7581;2.2316;4.4177;-5.2041;2613.98
18503;73992;78;3.0965;6.5767;0.2158;1.7589;2.5595;6.3121;-6.8203;2614.08
18504;73996;78;6.5930;3.2272;0.1828;1.3875;1.6933;4.2313;-2.6031;2614.18
18505;74000;78;3.0965;6.7918;0.2132;1.8089;2.5875;3.4423;-7.4080;2614.28
18506;74004;78;6.5930;3.4586;0.1977;1.3812;1.8271;4.3896;-3.9209;2614.37
18507;74008;78;3.0965;6.5729;0.1812;1.7585;2.4925;6.9661;-5.7424;2614.47
18508;74012;78;6.5930;6.8897;0.1657;1.7437;2.6187;7.6282;-6.2349;2614.57
18509;74016;78;3.0965;4.7695;0.1722;1.4113;2.0429;3.4588;-6.4263;2614.67
18510;74020;78;3.0965;10.7134;0.2425;1.9492;3.2677;13.3938;-6.0133;2614.77
18511;74024;78;6.5930;21.2032;0.2350;2.5195;4.5536;7.6312;-21.2485;2614.87
18512;74028;78;3.0965;3.2466;0.1409;1.1722;1.7872;3.2985;-6.0336;2614.96
18513;74032;78;6.5930;7.2758;0.2385;1.8053;2.4536;6.1476;-8.2210;2615.06
18514;74036;78;3.0965;3.2726;0.1768;1.3995;1.7909;2.8842;-4.5960;2615.16
18515;74040;78;6.5930;3.8810;0.1701;1.3724;1.9495;4.4160;-4.5309;2615.26
18516;74044;78;6.5930;4.3775;0.1696;1.3637;2.0806;4.9103;-4.6579;2615.35
18517;74048;78;3.0965;13.9671;0.1842;1.8541;3.6689;17.7669;-7.0390;2615.44
18518;74052;78;6.5930;32.1296;0.2238;2.4820;5.5881;28.4535;-8.6593;2615.55
18519;74056;78;6.5930;6.5903;0.2183;1.7707;2.5019;7.4257;-5.4961;2615.64
18520;74060;78;3.0965;2.9989;0.1599;1.2998;1.7313;4.1609;-3.7134;2615.74
18521;74064;78;3.0965;5.9586;0.2273;1.8426;2.3480;4.3507;-6.3327;2615.84
18522;74068;78;6.5930;4.1214;0.1959;1.3359;2.0081;3.0411;-6.6808;2615.94
18523;74072;78;3.0965;12.0214;0.2531;2.5411;3.3355;5.3201;-10.9999;2616.04
18524;74076;78;6.5930;3.9757;0.1941;1.4836;1.9668;3.1869;-4.5755;2616.14
18525;74080;78;6.5930;10.4013;0.1981;2.2103;3.2234;8.1030;-7.8279;2616.24
18526;74084;78;3.0965;5.3591;0.1767;1.3633;2.3102;5.7460;-9.3180;2616.33
18527;74088;78;6.5930;13.5816;0.2644;2.2260;3.4860;16.6221;-4.5945;2616.43
18528;74092;78;3.0965;3.8238;0.1985;1.5157;1.9471;3.2897;-5.8473;2616.53
18529;74096;78;6.5930;1.6494;0.1723;0.9612;1.1864;2.9551;-1.6185;2616.63
18530;74100;78;6.5930;2.8102;0.1472;1.2229;1.6308;2.3065;-5.7780;2616.73
18531;74104;78;3.0965;4.9441;0.2034;1.4006;2.1987;2.6297;-8.5625;2616.83
18532;74108;78;6.5930;10.1255;0.1964;1.9117;3.1654;7.3337;-12.1907;2616.93
18533;74112;78;3.0965;3.1745;0.1326;1.2841;1.7816;5.3177;-3.9001;2617.03
18534;74116;78;6.5930;6.2351;0.1711;1.7543;2.4922;5.8469;-5.7346;2617.13
18535;74120;78;3.0965;6.3405;0.1867;1.9013;2.3849;5.7198;-3.8738;2617.23
18536;74124;78;6.5930;19.4136;0.2349;2.7105;4.4059;14.1530;-13.0815;2617.33
18537;74128;78;3.0965;5.5723;0.2085;1.7618;2.3541;6.6060;-4.0427;2617.43
18538;74132;78;6.5930;5.2136;0.2141;1.7228;2.2096;5.4119;-4.7180;2617.53
18539;74136;78;6.5930;6.6193;0.1960;1.8409;2.5287;7.9414;-5.4999;2617.62
18540;74140;78;3.0965;6.6814;0.2771;2.0015;2.5663;5.4086;-4.6948;2617.72
18541;74144;78;6.5930;4.1215;0.1628;1.4062;2.0292;5.8871;-4.6132;2617.82
18542;74148;78;6.5930;9.3700;0.2331;2.0194;3.0507;9.7356;-6.6902;2617.92
18543;74152;78;3.0965;6.5651;0.1822;1.9625;2.5613;7.5007;-4.5752;2618.01
18544;74156;78;6.5930;4.4599;0.2026;1.5868;1.8103;5.5899;-2.8001;2618.11
18545;74160;78;6.5930;3.3077;0.2010;1.4030;1.8153;4.5975;-3.0343;2618.21
18546;74164;78;3.0965;4.9239;0.1527;1.5063;2.2178;5.4608;-5.8433;2618.31
18547;74168;78;6.5930;7.0665;0.1858;1.4458;2.6455;7.4621;-10.2308;2618.41
18548;74172;78;6.5930;16.5282;0.2141;2.3505;4.0000;17.7703;-8.7301;2618.50
18549;74176;78;3.0965;8.4169;0.2739;1.9901;2.8000;8.6361;-4.8585;2618.60
18550;74180;78;6.5930;6.7277;0.1939;2.0088;2.5761;7.4998;-3.6651;2618.70
18551;74184;78;3.0965;4.3614;0.1893;1.4175;1.8695;1.8182;-6.3026;2618.79
18552;74188;78;6.5930;17.1995;0.2012;2.5873;3.7819;7.2782;-16.1451;2618.89
18553;74192;78;6.5930;4.2886;0.1449;1.3517;1.9778;4.7417;-5.5716;2618.99
18554;74196;78;3.0965;5.8526;0.1461;1.7474;2.1950;3.0200;-6.0771;2619.08
18555;74200;78;6.5930;7.6808;0.2295;1.8005;2.6304;10.4356;-3.5641;2619.18
18556;74204;78;3.0965;5.5209;0.1893;1.7071;2.3485;4.6870;-5.6922;2619.27
18557;74208;78;6.5930;20.8486;0.2389;3.0677;4.5613;17.6963;-9.3052;2619.37
18558;74212;78;6.5930;37.1414;0.1928;2.4678;5.8145;32.6766;-2.8456;2619.46
18559;74216;78;3.0965;20.8346;0.1977;2.5541;4.3793;21.3668;-3.7121;2619.56
18560;74220;78;6.5930;7.1480;0.2311;1.9032;2.5194;7.7229;-5.9718;2619.65
18561;74224;78;6.5930;3.7281;0.1731;1.1990;1.9292;3.1964;-7.0595;2619.75
18562;74228;78;6.5930;2.9479;0.1568;1.3100;1.7047;3.0039;-5.5826;2619.85
18563;74232;78;3.0965;5.8382;0.2299;1.6613;2.3414;3.3282;-7.0813;2619.95
18564;74236;78;6.5930;8.1214;0.2295;1.6566;2.8441;12.0843;-6.9280;2620.05
18565;74240;78;6.5930;5.3310;0.2218;1.7157;2.2382;3.4271;-6.7235;2620.14
18566;74244;78;3.0965;62.6459;0.2124;2.9654;7.8891;41.4499;-9.9527;2620.24
18567;74248;78;6.5930;19.3191;0.2550;2.6099;4.3917;13.8260;-15.0678;2620.34
18568;74252;78;3.0965;7.9161;0.1857;1.8467;2.4794;2.5997;-7.5784;2620.44
18569;74256;78;-0.4000;114.3965;0.2361;4.7016;10.4807;53.1967;-6.7776;2620.53
18570;74260;78;-0.4000;3.5273;0.1542;1.2997;1.8559;4.9290;-4.8941;2620.63
18571;74264;78;10.0895;19.9593;0.2603;2.6827;4.4638;19.8296;-5.9257;2620.73
18572;74268;78;3.0965;11.5957;0.2523;2.4813;3.3654;7.6217;-9.2117;2620.83
18573;74272;78;6.5930;9.8830;0.2505;2.1479;2.8803;4.3153;-10.4399;2620.93
18574;74276;78;6.5930;3.6560;0.1877;1.4638;1.8693;4.2964;-4.1643;2621.03
18575;74280;78;3.0965;17.4071;0.2416;2.3898;4.1636;4.4303;-19.6257;2621.13
18576;74284;78;6.5930;13.5628;0.2008;2.2001;3.6296;9.9601;-12.0399;2621.22
18577;74288;78;6.5930;5.3942;0.1854;1.6031;2.1576;8.0699;-5.1967;2621.32
18578;74292;78;3.0965;5.3497;0.1970;1.8853;2.2245;4.2376;-4.3677;2621.42
18579;74296;78;6.5930;2.2996;0.1876;0.9424;1.5081;5.0237;-3.5774;2621.53
18580;74300;78;6.5930;4.3651;0.2371;1.6787;2.0871;4.2608;-3.7659;2621.63
18581;74304;78;6.5930;4.5902;0.1515;1.4513;2.1391;4.0190;-6.2502;2621.73
18582;74308;78;3.0965;5.6006;0.1821;1.4964;2.3047;6.2291;-7.3625;2621.83
18583;74312;78;10.0895;4.8827;0.1295;1.4605;2.1668;4.1192;-5.7597;2621.93
18584;74316;78;6.5930;17.3955;0.2430;2.5368;4.1703;10.4341;-15.6966;2622.03
18585;74320;78;6.5930;3.1054;0.2028;1.2818;1.7612;3.7624;-4.9169;2622.13
18586;74324;78;3.0965;5.4408;0.2049;1.6952;2.3076;6.3534;-5.7002;2622.23
18587;74328;78;6.5930;3.2835;0.1522;1.3104;1.6818;4.7511;-2.4524;2622.33
18588;74332;78;3.0965;4.9467;0.1707;1.6494;2.2182;5.7021;-3.8015;2622.42
18589;74336;78;6.5930;4.0418;0.1405;1.5196;1.9759;5.0444;-3.4643;2622.52
18590;74340;78;3.0965;4.6086;0.1634;1.4176;2.1333;5.1662;-6.5931;2622.62
18591;74344;78;6.5930;2.9790;0.1157;1.1877;1.6732;4.2639;-4.0068;2622.72
18592;74348;78;6.5930;2.8252;0.1695;1.2202;1.6124;2.7561;-3.6611;2622.82
18593;74352;78;-0.4000;22.3027;0.2388;2.2645;4.7206;23.1071;-8.1387;2622.92
18594;74356;78;-0.4000;10.1207;0.2034;2.2812;3.0830;5.4456;-8.3731;2623.01
18595;74360;78;-0.4000;10.2832;0.2292;1.9967;3.1581;12.9205;-5.6750;2623.11
18596;74364;78;-0.4000;5.4588;0.2076;1.3477;2.3234;4.2403;-10.1739;2623.20
18597;74368;78;-0.4000;25.8828;0.1979;2.1438;4.8122;25.6900;-2.8380;2623.30
18598;74372;78;-0.4000;16.7664;0.2081;2.4655;4.0946;15.7524;-8.0252;2623.39
18599;74376;78;-0.4000;2.3062;0.2264;1.1569;1.4472;2.5722;-3.4489;2623.49
18600;74380;78;-0.4000;6.7740;0.2143;1.9562;2.3153;4.1362;-7.9944;2623.58
18601;74384;78;-0.4000;10.7131;0.1954;1.6067;3.1048;2.4036;-14.1920;2623.67
18602;74388;78;-0.4000;4.5213;0.2258;1.4364;2.0345;6.3190;-6.7234;2623.77
18603;74392;78;-0.4000;7.2470;0.2096;1.7217;2.6916;6.2505;-7.0686;2623.87
18604;74396;78;-0.4000;3.3287;0.2599;1.2323;1.8100;3.0984;-5.7836;2623.96
18605;74400;78;-0.4000;5.6445;0.2269;1.7406;2.3742;5.1041;-6.2961;2624.06
18606;74404;78;-0.4000;4.6808;0.2013;1.5554;2.1484;6.1746;-4.9399;2624.15
18607;74408;78;-0.4000;9.7633;0.2354;1.8862;3.1242;13.2718;-6.1386;2624.25
18608;74412;78;-0.4000;69.0302;0.1928;2.6753;7.9756;45.6838;-1.8778;2624.35
18609;74416;78;-0.4000;7.3323;0.1734;2.1551;2.5593;4.8269;-6.1305;2624.45
18610;74420;78;-0.4000;2.2371;0.1859;1.0492;1.4954;4.4770;-3.0121;2624.54
18611;74424;78;-0.4000;4.8431;0.1905;1.4906;2.1614;5.3860;-6.2866;2624.64
18612;74428;78;-0.4000;4.5299;0.1902;1.3651;2.0804;3.0131;-6.3344;2624.73
18613;74432;78;-0.4000;13.7385;0.2653;2.5715;3.6799;6.9688;-12.7190;2624.83
18614;74436;78;-0.4000;18.2669;0.2384;2.5129;4.2526;8.2747;-18.6028;2624.92
18615;74440;78;-0.4000;6.4014;0.1830;1.7926;2.3153;5.5582;-6.3624;2625.02
18616;74444;78;-0.4000;3.3860;0.2217;1.2578;1.7733;5.3375;-3.2975;2625.11
18617;74448;78;-0.4000;6.7484;0.2157;1.7777;2.4322;6.7786;-4.0897;2625.21
18618;74452;78;-0.4000;8.4902;0.2157;2.0832;2.9072;6.0450;-6.0166;2625.30
18619;74456;78;-0.4000;4.1859;0.2242;1.4130;2.0240;5.9992;-4.9022;2625.40
18620;74460;78;-0.4000;16.4041;0.1879;2.0336;3.7581;18.6592;-2.9180;2625.49
18621;74464;78;-0.4000;14.6393;0.1893;1.7532;3.7623;17.8587;-5.2226;2625.59
18622;74468;78;-0.4000;4.6830;0.2038;1.6197;2.0097;3.5585;-4.9434;2625.68
18623;74472;78;-0.4000;7.2839;0.2378;1.7563;2.5456;5.1322;-8.1615;2625.78
18624;74476;78;-0.4000;7.5069;0.2466;2.0199;2.4320;4.0663;-7.2972;2625.87
18625;74480;78;-0.4000;10.2278;0.1981;1.9861;3.0721;8.3671;-7.6928;2625.97
18626;74484;78;-0.4000;3.0081;0.1903;1.2797;1.6162;2.1570;-5.0692;2626.06
18627;74488;78;-0.4000;4.4368;0.1563;1.2858;2.0766;3.3884;-7.1782;2626.16
18628;74492;78;-0.4000;11.1300;0.2043;2.0590;3.3286;8.9605;-8.7779;2626.25
18629;74496;79;6.4027;6.2536;0.2196;1.7229;2.4659;4.8818;-6.7333;2626.38
18630;74500;79;-0.4000;3.9043;0.1338;1.2329;1.8927;6.4959;-3.3645;2626.49
18631;74504;79;-0.4000;9.0977;0.2569;2.3032;2.4412;6.7755;-3.8710;2626.59
18632;74508;79;3.0014;4.8844;0.1987;1.5823;2.1357;6.7968;-2.3360;2626.68
18633;74512;79;-0.4000;11.6487;0.2049;2.0397;3.4130;11.4928;-6.8897;2626.78
18634;74516;79;-0.4000;17.5813;0.1933;2.6950;4.0352;8.4233;-12.7836;2626.88
18635;74520;79;3.0014;7.6957;0.1912;1.7633;2.7614;8.8240;-8.3730;2626.97
18636;74524;79;-0.4000;6.7674;0.2380;1.9922;2.2757;2.3490;-6.8869;2627.07
18637;74528;79;3.0014;9.2756;0.2051;2.2600;2.9811;6.5003;-7.5704;2627.17
18638;74532;79;-0.4000;4.4001;0.2235;1.7774;2.0974;3.6787;-3.8482;2627.27
18639;74536;79;3.0014;53.6821;0.2296;2.9707;7.0986;38.1571;-7.4684;2627.36
18640;74540;79;-0.4000;4.7621;0.1454;1.4610;2.1583;3.8909;-5.9416;2627.45
18641;74544;79;3.0014;5.1158;0.2411;1.5521;2.2546;5.5323;-5.5942;2627.55
18642;74548;79;3.0014;6.0914;0.2024;1.6724;2.4674;6.9987;-5.7185;2627.65
18643;74552;79;-0.4000;4.2880;0.2091;1.3411;1.9596;2.6794;-7.2468;2627.74
18644;74556;79;3.0014;10.1844;0.2224;2.3201;3.1911;9.0476;-6.7441;2627.84
18645;74560;79;3.0014;6.7011;0.2017;1.8373;2.5449;4.6695;-7.5461;2627.94
18646;74564;79;-0.4000;6.4085;0.1868;1.9827;2.5288;4.4152;-5.2382;2628.03
18647;74568;79;3.0014;6.7834;0.2209;1.7653;2.5392;6.6980;-6.0525;2628.13
18648;74572;79;3.0014;4.2790;0.1837;1.5489;2.0415;5.1105;-4.9693;2628.23
18649;74576;79;-0.4000;5.8327;0.1937;1.5631;2.2633;7.9145;-2.7182;2628.33
