Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
18875;75490;77;6.3340;7.7299;0.3081;1.4940;2.7705;13.2317;-2.7430;2711.34
18876;75494;77;2.9670;5.4999;0.3131;1.6335;2.3250;3.5359;-7.8431;2711.43
18877;75498;77;2.9670;3.4661;0.3039;1.3107;1.7848;1.9366;-5.6509;2711.52
18878;75502;77;6.3340;7.1019;0.3059;1.7318;2.5231;4.0581;-10.2350;2711.61
18879;75506;77;2.9670;4.4267;0.3567;1.4747;2.0453;5.9984;-6.2511;2711.70
18880;75510;77;6.3340;6.2305;0.2891;1.6767;2.4379;7.4253;-3.2585;2711.79
18881;75514;77;2.9670;3.7642;0.3131;1.5586;1.8438;2.9361;-4.9964;2711.88
18882;75518;77;6.3340;6.3703;0.3277;1.8439;2.5050;4.7790;-7.7392;2711.98
18883;75522;77;2.9670;3.9644;0.2690;1.5106;1.9542;3.0295;-4.9222;2712.07
18884;75526;77;6.3340;4.4990;0.3259;1.5782;2.0930;5.1973;-5.2030;2712.16
18885;75530;77;2.9670;7.1406;0.3315;1.9614;2.6722;4.5161;-8.4448;2712.25
18886;75534;77;6.3340;5.1037;0.2987;1.6506;2.2591;6.6216;-4.4396;2712.34
18887;75538;77;2.9670;4.3642;0.3005;1.7859;1.9745;4.4886;-2.7168;2712.43
18888;75542;77;2.9670;4.5307;0.3221;1.4393;2.0954;6.5404;-5.8922;2712.53
18889;75546;77;6.3340;10.7241;0.3329;2.0930;3.1953;12.8823;-3.0565;2712.62
18890;75550;77;2.9670;4.9643;0.4432;1.7998;2.1905;5.1171;-4.7691;2712.71
18891;75554;77;6.3340;6.1805;0.3338;1.8807;2.4751;5.6749;-7.0480;2712.81
18892;75558;77;2.9670;3.2185;0.2884;1.3513;1.7816;2.9219;-4.6230;2712.90
18893;75562;77;6.3340;9.7384;0.3175;2.0097;3.1166;13.1477;-5.2048;2713.00
18894;75566;77;2.9670;6.5596;0.3048;1.8762;2.5353;7.4074;-4.7299;2713.09
18895;75570;77;6.3340;7.3113;0.3191;2.0989;2.7035;5.7258;-7.4417;2713.18
18896;75574;77;6.3340;3.8295;0.3163;1.5581;1.6799;1.6793;-5.9569;2713.28
18897;75578;77;6.3340;6.3618;0.3304;1.7024;2.4794;5.4144;-9.1423;2713.37
18898;75582;77;2.9670;9.5540;0.3256;2.2181;3.0741;10.5579;-7.2554;2713.47
18899;75586;77;6.3340;3.2444;0.3017;1.3690;1.7770;5.1647;-3.4216;2713.56
18900;75590;77;2.9670;2.2553;0.2643;1.0749;1.3586;4.6383;-2.2451;2713.65
18901;75594;77;6.3340;8.0586;0.2469;1.8015;2.8003;10.8377;-5.8869;2713.75
18902;75598;77;2.9670;5.7186;0.3052;1.7348;2.2666;5.9143;-4.9439;2713.84
18903;75602;77;2.9670;4.8835;0.3503;1.5862;2.0212;4.9547;-6.6118;2713.94
18904;75606;77;6.3340;11.9802;0.3195;2.3510;3.4590;12.2436;-5.2352;2714.03
18905;75610;77;2.9670;2.9635;0.3505;1.2717;1.7003;5.2866;-3.8748;2714.13
18906;75614;77;6.3340;5.7376;0.3098;1.5336;2.3888;8.0876;-5.3123;2714.22
18907;75618;77;6.3340;5.0435;0.2838;1.7354;2.2336;5.4896;-3.7800;2714.32
18908;75622;77;2.9670;2.5337;0.2867;1.3432;1.5761;2.6471;-3.5405;2714.41
18909;75626;77;6.3340;4.3951;0.2753;1.5419;2.0960;4.9927;-5.1433;2714.51
18910;75630;77;2.9670;4.4026;0.2788;1.5583;2.0884;5.6212;-4.4881;2714.61
18911;75634;77;6.3340;3.7361;0.3020;1.5051;1.9209;3.6516;-6.1546;2714.71
18912;75638;77;6.3340;4.2703;0.3093;1.4233;2.0430;7.7451;-4.4006;2714.80
18913;75642;77;9.7010;2.0077;0.2687;1.1729;1.4092;1.8745;-3.3497;2714.90
18914;75646;77;9.7010;1.8957;0.2701;1.0918;1.3741;3.1247;-2.6104;2715.00
18915;75650;77;-0.4000;2.2990;0.2841;1.2138;1.5160;3.2332;-2.4878;2715.09
18916;75654;77;2.9670;2.5768;0.3247;1.2329;1.5960;4.4209;-4.0633;2715.19
18917;75658;77;-0.4000;10.8947;0.3215;2.0363;3.2985;5.1405;-15.1542;2715.29
18918;75662;77;-0.4000;49.2895;0.3694;3.1384;6.8844;35.2164;-9.0813;2715.39
18919;75666;77;-0.4000;6.4863;0.3160;1.7689;2.4336;3.2804;-9.2706;2715.48
18920;75670;77;-0.4000;6.1661;0.2756;1.7523;2.4116;6.4872;-6.2924;2715.58
18921;75674;77;-0.4000;5.2414;0.2935;1.7459;2.2894;5.6422;-3.9521;2715.67
18922;75678;77;-0.4000;4.2190;0.2575;1.5485;1.9591;4.6446;-4.4854;2715.77
18923;75682;77;-0.4000;1.4979;0.2774;0.9941;1.2155;2.4994;-3.1622;2715.86
18924;75686;77;-0.4000;3.5195;0.2590;1.3141;1.8709;4.9062;-3.5050;2715.96
18925;75690;77;-0.4000;13.4659;0.3455;2.2246;3.5457;16.4410;-3.3665;2716.06
18926;75694;77;-0.4000;4.1991;0.3201;1.4314;2.0396;5.9328;-4.5095;2716.16
18927;75698;77;-0.4000;3.4706;0.3104;1.4906;1.8591;4.8195;-4.0196;2716.26
18928;75702;77;-0.4000;4.7129;0.3568;1.7052;2.1507;5.0796;-3.7961;2716.35
18929;75706;77;-0.4000;5.3929;0.3688;1.6526;2.2396;5.5346;-7.3812;2716.45
18930;75710;77;2.9670;3.4996;0.2514;1.4193;1.7792;4.6796;-4.5650;2716.55
18931;75714;77;2.9670;2.8307;0.2970;1.2119;1.6726;4.0342;-3.9485;2716.65
18932;75718;77;2.9670;10.5176;0.3527;1.9554;3.2418;15.0371;-4.4272;2716.74
18933;75722;77;-0.4000;6.5011;0.3906;1.8500;2.5497;3.7885;-10.0600;2716.84
18934;75726;77;2.9670;2.7679;0.3327;1.2683;1.5646;2.5553;-5.3891;2716.95
18935;75730;77;2.9670;4.4042;0.3128;1.4533;1.9540;5.6029;-5.4849;2717.05
18936;75734;77;-0.4000;3.4069;0.3236;1.4600;1.7757;4.5616;-3.3657;2717.14
18937;75738;77;2.9670;15.0554;0.3390;2.3371;3.7479;3.4350;-17.7419;2717.24
18938;75742;77;2.9670;3.2110;0.3165;1.3657;1.6166;4.7505;-2.5179;2717.34
18939;75746;77;-0.4000;6.1236;0.3181;1.5911;2.4739;4.9565;-7.1038;2717.44
18940;75750;77;2.9670;9.4398;0.3067;1.7385;3.0650;4.2428;-14.5020;2717.54
18941;75754;77;2.9670;3.6231;0.2524;1.4057;1.8859;3.4459;-4.7497;2717.64
18942;75758;77;2.9670;2.9051;0.2913;1.3321;1.6990;3.3624;-4.8704;2717.74
18943;75762;77;2.9670;4.0567;0.2860;1.4805;1.9832;4.2362;-5.1892;2717.83
18944;75766;77;-0.4000;2.9549;0.3115;1.4524;1.7014;3.4984;-2.0637;2717.93
18945;75770;77;2.9670;4.7560;0.3264;1.7869;2.1046;3.9712;-5.0774;2718.04
18946;75774;77;2.9670;4.6221;0.3740;1.6492;2.1399;5.9629;-5.1888;2718.13
18947;75778;77;2.9670;4.4282;0.2361;1.2065;1.9743;8.3612;-1.6658;2718.23
18948;75782;77;-0.4000;9.6114;0.3302;2.0992;3.0977;7.2632;-9.0506;2718.33
18949;75786;77;-0.4000;9.9841;0.2436;2.1387;2.9660;10.7262;-7.8572;2718.43
18950;75790;77;-0.4000;7.4225;0.2854;1.8916;2.5220;8.3657;-3.8070;2718.52
18951;75794;77;-0.4000;5.0561;0.2448;1.3934;2.2133;10.0097;-3.0681;2718.62
18952;75798;77;-0.4000;7.0686;0.3011;1.6246;2.6306;11.9922;-2.7126;2718.72
18953;75802;77;-0.4000;3.2481;0.2786;1.2367;1.7627;3.7579;-6.1703;2718.82
18954;75806;77;-0.4000;2.5692;0.3059;1.1930;1.6013;4.7364;-2.7272;2718.92
18955;75810;77;-0.4000;3.7545;0.3032;1.2438;1.9289;4.0654;-6.6407;2719.02
18956;75814;77;-0.4000;7.8633;0.3023;2.0922;2.2806;3.1113;-8.0734;2719.12
18957;75818;77;-0.4000;2.4690;0.3062;1.2514;1.5079;2.9080;-3.2711;2719.22
18958;75822;77;-0.4000;3.0315;0.3584;1.3093;1.7381;4.0994;-4.0852;2719.32
18959;75826;77;-0.4000;3.8655;0.2578;1.5661;1.9442;5.8524;-2.8654;2719.41
18960;75830;77;-0.4000;6.7602;0.2688;1.8153;2.5730;7.3717;-6.7063;2719.52
18961;75834;77;-0.4000;3.0501;0.2963;1.3182;1.7300;4.5714;-3.5714;2719.61
18962;75838;77;-0.4000;4.9156;0.3274;1.6685;2.2158;4.4058;-6.0432;2719.71
18963;75842;77;-0.4000;10.6180;0.3430;1.9177;3.2456;12.0803;-8.5130;2719.81
18964;75846;77;-0.4000;7.8768;0.2949;1.9778;2.7145;7.0778;-4.4615;2719.91
18965;75850;77;-0.4000;11.4294;0.3604;2.1116;3.3708;6.9759;-13.9364;2720.01
18966;75854;77;-0.4000;3.8933;0.3104;1.3596;1.9706;4.6004;-6.1128;2720.11
18967;75858;77;-0.4000;6.7643;0.3421;1.9371;2.3765;3.0390;-8.2233;2720.21
18968;75862;77;-0.4000;3.1627;0.3234;1.4819;1.6709;2.4092;-3.9176;2720.31
18969;75866;77;-0.4000;2.2961;0.2976;1.1732;1.5144;3.1632;-3.6784;2720.41
18970;75870;77;-0.4000;2.7094;0.2856;1.2987;1.4989;4.3734;-2.5098;2720.52
18971;75874;77;-0.4000;3.8531;0.3413;1.4863;1.7916;5.3067;-1.9478;2720.62
18972;75878;77;-0.4000;4.3826;0.3044;1.5325;1.8485;5.6355;-2.7358;2720.72
18973;75882;77;-0.4000;9.6479;0.3465;1.9207;3.0944;10.1917;-8.0330;2720.82
18974;75886;77;-0.4000;2.5659;0.2565;1.1776;1.5701;4.0558;-3.9765;2720.92
18975;75890;77;-0.4000;6.0685;0.2941;1.6723;2.2843;4.0162;-7.5997;2721.01
18976;75894;77;-0.4000;3.6158;0.2671;1.5832;1.8102;3.2771;-4.9039;2721.11
18977;75898;77;-0.4000;3.3338;0.2782;1.2017;1.7519;5.3627;-2.6653;2721.21
18978;75902;77;-0.4000;4.0822;0.2989;1.5802;2.0124;6.4342;-4.7967;2721.31
18979;75906;77;-0.4000;14.6282;0.2578;2.0799;3.8013;18.8008;-3.9456;2721.41
18980;75910;77;-0.4000;4.0769;0.3238;1.4641;1.9874;3.5820;-6.1346;2721.51
18981;75914;77;-0.4000;9.0910;0.3251;1.9319;3.0070;9.5514;-6.3816;2721.61
18982;75918;77;-0.4000;1.3840;0.2990;0.8463;1.1416;2.4562;-3.3766;2721.71
18983;75922;77;-0.4000;5.2939;0.2902;1.6693;2.1418;4.4976;-5.4642;2721.81
18984;75926;77;-0.4000;3.6139;0.2509;1.4258;1.8763;3.3320;-6.2098;2721.91
18985;75930;77;-0.4000;3.2667;0.3389;1.0963;1.6021;7.6312;-1.7666;2722.01
18986;75934;77;-0.4000;4.5911;0.2400;1.4641;2.1339;3.4432;-5.8758;2722.11
18987;75938;77;-0.4000;5.1639;0.2442;1.6694;2.2251;5.3775;-5.4016;2722.21
18988;75942;77;-0.4000;18.1191;0.2914;1.7534;4.1514;3.7818;-22.0083;2722.31
18989;75946;77;-0.4000;4.5870;0.2820;1.6854;2.1407;5.0575;-4.3533;2722.41
18990;75950;77;-0.4000;2.5700;0.3004;1.2237;1.5241;4.4646;-3.6821;2722.50
18991;75954;77;-0.4000;6.2994;0.2802;1.6257;2.4844;10.0313;-4.0746;2722.60
18992;75958;77;-0.4000;2.3609;0.2633;1.1506;1.4564;1.8742;-4.3153;2722.69
18993;75962;77;-0.4000;5.2982;0.3055;1.2812;2.2391;2.2928;-9.9469;2722.79
18994;75966;77;-0.4000;2.7944;0.3209;1.3146;1.5751;4.1736;-2.6328;2722.89
18995;75970;77;-0.4000;5.7757;0.3106;1.8469;2.3430;4.5614;-5.0542;2722.99
18996;75974;77;-0.4000;3.0303;0.3302;1.3447;1.7373;3.4928;-6.1496;2723.09
18997;75978;77;-0.4000;4.3778;0.3094;1.4408;2.0824;5.2659;-5.8456;2723.19
18998;75982;77;-0.4000;2.6451;0.2549;1.1448;1.6255;6.0211;-2.6677;2723.29
18999;75986;77;-0.4000;2.0340;0.3142;1.0143;1.3915;3.7011;-3.2539;2723.39
19000;75990;77;-0.4000;4.6836;0.3442;1.5296;2.0317;6.7753;-3.1584;2723.48
19001;75994;77;-0.4000;7.4660;0.2980;1.8233;2.7324;8.0839;-7.1038;2723.58
19002;75998;77;-0.4000;3.2091;0.3254;1.3635;1.7899;3.2942;-5.1571;2723.68
19003;76002;77;-0.4000;6.4837;0.3319;1.8171;2.4965;5.2101;-8.4951;2723.78
19004;76006;77;-0.4000;3.6493;0.2766;1.3289;1.9103;4.9020;-4.4934;2723.87
19005;76010;77;-0.4000;8.7206;0.3302;2.0094;2.8493;9.2179;-3.9730;2723.97
19006;76014;77;-0.4000;4.0391;0.3466;1.5810;1.9105;3.5968;-5.1740;2724.07
19007;76018;77;-0.4000;3.4545;0.2781;1.5109;1.8535;4.0866;-3.5525;2724.16
19008;76022;77;-0.4000;2.5180;0.3219;1.2238;1.5786;2.3868;-4.9278;2724.25
19009;76026;77;-0.4000;2.2633;0.2793;1.1140;1.5000;4.2596;-2.9515;2724.35
19010;76030;77;-0.4000;2.3556;0.3159;1.1427;1.5296;5.6244;-2.7576;2724.45
19011;76034;77;-0.4000;8.1432;0.2882;1.4240;2.8214;5.5061;-13.1990;2724.54
19012;76038;77;-0.4000;5.8774;0.2734;1.8331;2.3140;6.3737;-4.1067;2724.64
19013;76042;77;-0.4000;5.6091;0.3054;1.6018;2.2752;3.2064;-6.1665;2724.73
19014;76046;77;-0.4000;3.1068;0.3276;1.2214;1.7575;3.5049;-4.3383;2724.83
19015;76050;77;-0.4000;5.2757;0.3143;1.6268;2.2909;4.8513;-4.9805;2724.93
19016;76054;77;-0.4000;9.6644;0.3067;1.8825;3.0826;14.3692;-4.4649;2725.03
19017;76058;77;-0.4000;3.5952;0.2814;1.1712;1.8946;6.7829;-4.7462;2725.12
19018;76062;77;-0.4000;7.2657;0.4280;1.8632;2.5886;7.5196;-3.7881;2725.22
19019;76066;77;-0.4000;2.9321;0.3071;1.1936;1.7088;5.1581;-2.4187;2725.32
19020;76070;77;-0.4000;7.0284;0.3075;1.8995;2.5753;5.9563;-6.0573;2725.41
19021;76074;77;-0.4000;14.0662;0.3334;1.9941;3.7247;14.5440;-9.6812;2725.51
19022;76078;77;-0.4000;4.1371;0.2810;1.6372;1.9818;3.9290;-4.7123;2725.61
19023;76082;77;-0.4000;6.0317;0.3269;1.4181;2.4541;11.4364;-2.8604;2725.70
19024;76086;77;-0.4000;1.9748;0.2918;1.0623;1.3662;4.0976;-2.1115;2725.80
19025;76090;77;-0.4000;4.2854;0.2905;1.5007;2.0682;3.8361;-5.5947;2725.90
19026;76094;77;-0.4000;11.4827;0.2778;2.7405;3.3886;6.4009;-8.6604;2726.00
19027;76098;77;-0.4000;3.7486;0.2672;1.5292;1.9336;4.2460;-4.3869;2726.10
19028;76102;77;-0.4000;3.5806;0.2689;1.4531;1.7538;4.2526;-4.5954;2726.20
19029;76106;77;-0.4000;3.0604;0.3158;1.4361;1.7332;3.3440;-4.1320;2726.29
19030;76110;77;-0.4000;2.8588;0.3086;1.3872;1.5940;2.7859;-3.9154;2726.39
19031;76114;77;-0.4000;4.6056;0.2908;1.7315;2.0271;4.1841;-4.9213;2726.49
19032;76118;77;-0.4000;3.0030;0.3139;1.2364;1.5818;4.2146;-5.1888;2726.59
19033;76122;77;-0.4000;18.9750;0.2638;3.4677;3.8186;8.3729;-9.8371;2726.69
19034;76126;78;6.6175;15.3509;0.3059;3.0986;3.3709;4.9675;-10.6720;2726.82
19035;76130;78;-0.4000;11.0851;0.3129;2.5367;2.9497;5.0839;-8.0897;2726.92
19036;76134;78;-0.4000;19.9166;0.3642;3.3365;4.4542;10.3292;-10.5997;2727.02
19037;76138;78;3.1088;16.8271;0.3472;2.9956;3.9912;10.4456;-11.4528;2727.12
19038;76142;78;-0.4000;17.0595;0.2909;3.4210;3.5866;8.9475;-6.5106;2727.22
19039;76146;78;-0.4000;12.5397;0.2449;2.3720;3.3769;14.2845;-4.9634;2727.32
19040;76150;78;-0.4000;15.3190;0.2630;3.1229;3.6735;9.2573;-6.0857;2727.41
19041;76154;78;3.1088;11.4996;0.3083;2.6277;3.3828;7.5368;-8.6949;2727.51
19042;76158;78;-0.4000;4.0754;0.2918;1.6665;1.6260;2.1344;-5.2663;2727.61
19043;76162;78;3.1088;22.0590;0.2902;3.1665;4.4859;5.9751;-16.4667;2727.71
19044;76166;78;-0.4000;24.3388;0.3170;3.4483;4.9020;14.4313;-9.0250;2727.81
19045;76170;78;3.1088;9.7918;0.3130;2.2432;3.0996;11.7991;-5.8388;2727.90
19046;76174;78;-0.4000;8.8879;0.2865;2.1855;2.8654;4.9690;-6.8493;2728.00
19047;76178;78;3.1088;9.1728;0.3193;1.9226;2.7464;2.5396;-9.6821;2728.10
19048;76182;78;-0.4000;11.2498;0.3117;2.4209;3.3476;7.4053;-8.8214;2728.19
19049;76186;78;3.1088;6.7663;0.2969;2.1968;2.3462;4.4030;-4.9012;2728.29
19050;76190;78;3.1088;9.1994;0.2807;2.2512;3.0283;5.2125;-9.9598;2728.39
19051;76194;78;-0.4000;11.2067;0.2956;2.3562;3.1680;8.8041;-5.4838;2728.48
19052;76198;78;3.1088;9.7324;0.2868;2.2530;3.0824;5.4943;-10.9919;2728.58
19053;76202;78;3.1088;16.3703;0.3216;2.5997;4.0092;17.3045;-5.1753;2728.67
19054;76206;78;3.1088;14.9210;0.3351;2.6447;3.8590;13.1397;-6.7878;2728.77
19055;76210;78;-0.4000;9.8817;0.2900;2.2659;3.1120;9.5174;-4.7153;2728.87
19056;76214;78;3.1088;12.3406;0.3093;2.6507;3.4402;11.0313;-5.9636;2728.96
19057;76218;78;3.1088;29.2673;0.3321;3.7066;5.3902;15.8818;-17.8250;2729.06
19058;76222;78;3.1088;11.2943;0.2820;2.5199;3.3293;8.9608;-7.0660;2729.15
19059;76226;78;3.1088;11.1356;0.2835;2.6125;3.2991;8.9923;-5.9718;2729.25
19060;76230;78;-0.4000;11.8327;0.3316;2.7465;3.4316;6.6117;-7.8311;2729.35
19061;76234;78;3.1088;9.9953;0.3233;2.4332;3.0223;7.2248;-6.4710;2729.44
19062;76238;78;3.1088;14.3123;0.2869;2.5580;3.7051;8.9439;-8.7381;2729.53
19063;76242;78;3.1088;17.1609;0.3092;3.0091;4.1312;12.0598;-9.4860;2729.63
19064;76246;78;6.6175;10.5288;0.3040;2.0699;3.2144;10.6262;-10.2512;2729.72
19065;76250;78;6.6175;9.4739;0.2620;2.4317;3.0687;6.9460;-6.9768;2729.82
19066;76254;78;3.1088;15.7753;0.3194;2.4303;3.9636;16.8942;-8.4455;2729.91
19067;76258;78;3.1088;22.7989;0.3980;3.4003;4.6703;12.0829;-11.7897;2730.01
19068;76262;78;-0.4000;9.7228;0.2215;2.3551;2.8342;8.7445;-5.0652;2730.11
19069;76266;78;3.1088;13.2554;0.2649;2.7434;3.6139;7.9575;-7.6671;2730.21
19070;76270;78;3.1088;10.2796;0.2862;2.5012;2.9703;5.7404;-6.6193;2730.30
19071;76274;78;3.1088;13.5006;0.2920;2.8053;3.1157;4.2648;-8.6160;2730.40
19072;76278;78;3.1088;11.8957;0.3293;2.7137;3.4012;8.8993;-5.4671;2730.50
19073;76282;78;3.1088;27.2492;0.2808;3.2390;5.2157;19.0339;-7.2909;2730.60
19074;76286;78;3.1088;7.9607;0.2661;2.3453;2.7286;3.5597;-5.6850;2730.70
19075;76290;78;-0.4000;18.3502;0.2894;3.2098;4.2774;10.2739;-7.5834;2730.79
19076;76294;78;3.1088;11.0623;0.2961;2.3714;3.2486;8.5508;-7.2414;2730.89
19077;76298;78;3.1088;8.3754;0.2393;2.0265;2.8597;7.7692;-6.1311;2730.99
19078;76302;78;3.1088;13.9361;0.3143;2.7043;3.6621;10.9013;-9.6581;2731.09
19079;76306;78;3.1088;9.7717;0.3004;2.5715;3.0753;5.9037;-5.4345;2731.18
19080;76310;78;3.1088;19.0692;0.2782;3.0697;4.3647;14.6551;-9.1776;2731.28
19081;76314;78;3.1088;9.8395;0.3252;2.3773;2.9997;5.1494;-8.2002;2731.38
19082;76318;78;3.1088;5.7700;0.2810;1.8416;2.2082;5.0446;-4.6148;2731.48
19083;76322;78;3.1088;26.1926;0.3669;3.7360;4.8791;18.1223;-9.8934;2731.57
19084;76326;78;-0.4000;9.3746;0.2863;2.2723;2.9374;8.6560;-6.5614;2731.67
19085;76330;78;3.1088;24.4725;0.3017;3.4103;4.9406;20.0297;-7.7222;2731.77
19086;76334;78;3.1088;12.5098;0.2961;2.8044;3.5290;5.7101;-7.2969;2731.86
19087;76338;78;3.1088;9.0442;0.3016;2.1094;2.6910;6.3746;-8.7920;2731.96
19088;76342;78;3.1088;14.3601;0.3271;3.0239;3.6058;6.7328;-7.1535;2732.06
19089;76346;78;3.1088;18.7993;0.2910;3.0479;4.3286;12.9948;-8.2383;2732.16
19090;76350;78;3.1088;9.1125;0.3334;2.0338;2.9222;12.1088;-3.5645;2732.25
19091;76354;78;3.1088;18.6656;0.2955;2.6995;4.3193;7.2195;-18.1842;2732.34
19092;76358;78;3.1088;22.9270;0.3243;3.2283;4.5789;14.9500;-6.3058;2732.44
19093;76362;78;3.1088;6.6993;0.2752;2.0086;2.5315;4.9811;-5.7714;2732.54
19094;76366;78;3.1088;11.3694;0.3055;2.5964;3.3434;8.6549;-6.5055;2732.63
19095;76370;78;6.6175;15.0241;0.2822;2.4334;3.8658;14.9245;-6.9610;2732.72
19096;76374;78;3.1088;10.5833;0.3433;2.1613;3.2501;12.4536;-7.6808;2732.82
19097;76378;78;3.1088;12.4300;0.3053;2.5326;3.4897;5.2630;-10.5462;2732.91
19098;76382;78;3.1088;17.5394;0.2836;3.0241;4.1820;9.2019;-9.2349;2733.01
19099;76386;78;3.1088;4.7467;0.3094;1.6778;2.1064;2.4310;-6.2339;2733.10
19100;76390;78;3.1088;11.8618;0.3966;2.2471;3.4060;13.7960;-5.8424;2733.20
19101;76394;78;3.1088;15.2725;0.3992;3.0054;3.9056;10.2092;-6.1702;2733.30
19102;76398;78;6.6175;10.9308;0.3076;2.5182;3.2676;6.8928;-6.6829;2733.40
19103;76402;78;3.1088;13.6126;0.3647;2.8782;3.6734;9.7052;-7.2112;2733.49
19104;76406;78;3.1088;14.5619;0.3059;3.0019;3.7584;9.6469;-7.6105;2733.58
19105;76410;78;3.1088;7.2575;0.3227;2.0644;2.6141;4.3088;-5.7414;2733.68
19106;76414;78;3.1088;14.4912;0.3442;2.6003;3.6682;11.6019;-9.4452;2733.77
19107;76418;78;3.1088;25.9298;0.3059;2.6198;4.8995;21.2423;-2.8264;2733.87
19108;76422;78;6.6175;14.8637;0.3495;2.9989;3.6481;7.1146;-11.5988;2733.96
19109;76426;78;3.1088;15.1352;0.3114;2.5857;3.8399;7.5919;-16.0155;2734.05
19110;76430;78;3.1088;20.9905;0.3197;3.3886;4.5760;13.2338;-10.4383;2734.15
19111;76434;78;6.6175;131.4631;0.2415;3.9478;11.3507;63.0231;-7.9801;2734.24
19112;76438;78;3.1088;10.4801;0.3117;2.4074;3.2329;9.7848;-6.9782;2734.34
19113;76442;78;3.1088;16.8678;0.3420;2.9496;4.0706;7.2926;-11.5154;2734.43
19114;76446;78;3.1088;15.7224;0.3059;2.4481;3.7402;5.5322;-15.4765;2734.53
19115;76450;78;3.1088;26.7482;0.3420;3.7806;5.0471;16.9530;-12.9287;2734.63
19116;76454;78;6.6175;12.6530;0.2883;2.6222;3.5527;10.5380;-6.6310;2734.72
19117;76458;78;6.6175;12.5572;0.3527;2.3698;3.4947;13.4463;-4.6844;2734.82
19118;76462;78;6.6175;46.2533;0.3311;3.7273;6.7234;32.4594;-10.1838;2734.91
19119;76466;78;3.1088;21.4901;0.2453;3.0625;4.5480;5.7248;-17.8039;2735.01
19120;76470;78;3.1088;8.3323;0.2975;2.1903;2.7863;6.4906;-5.7256;2735.10
19121;76474;78;6.6175;206.3320;0.3131;4.7271;14.1487;78.9781;-13.2171;2735.19
19122;76478;78;3.1088;7.8318;0.2688;2.1857;2.7026;5.8407;-6.0986;2735.29
19123;76482;78;3.1088;12.3720;0.3421;2.5385;3.2703;6.5241;-8.7417;2735.38
19124;76486;78;3.1088;11.7496;0.2847;2.5662;3.4259;7.6171;-6.7498;2735.48
19125;76490;78;6.6175;15.1697;0.2782;2.8852;3.8075;8.7571;-11.2093;2735.58
19126;76494;78;3.1088;7.8569;0.3069;2.3163;2.7556;4.8891;-5.7645;2735.68
19127;76498;78;3.1088;7.4406;0.2697;2.2231;2.7267;7.4196;-5.0194;2735.77
19128;76502;78;6.6175;32.0479;0.3074;3.2243;5.5216;24.5325;-7.8214;2735.87
19129;76506;78;3.1088;27.3273;0.3113;2.9728;5.1611;5.8306;-24.3015;2735.96
19130;76510;78;3.1088;11.5401;0.3021;2.7884;3.3823;6.3819;-7.8118;2736.06
19131;76514;78;6.6175;6.8516;0.2817;2.0145;2.5993;3.8839;-7.4254;2736.15
19132;76518;78;3.1088;13.9740;0.2916;2.7858;3.6303;8.3084;-8.5539;2736.25
19133;76522;78;3.1088;11.5610;0.3337;2.4954;3.3614;5.7674;-11.5113;2736.35
19134;76526;78;6.6175;7.3772;0.2530;2.0742;2.6871;5.6602;-6.0380;2736.44
19135;76530;78;3.1088;9.8157;0.3241;2.4480;2.7844;7.7883;-5.4198;2736.53
19136;76534;78;6.6175;18.3247;0.2850;2.8689;3.6489;11.7070;-2.5251;2736.63
19137;76538;78;6.6175;8.2848;0.2692;2.2355;2.8006;7.5800;-5.7625;2736.74
19138;76542;78;6.6175;22.7135;0.2778;3.0608;4.7647;12.4082;-17.1204;2736.83
19139;76546;78;6.6175;11.2130;0.2768;2.1965;3.3482;6.5821;-12.7670;2736.93
19140;76550;78;6.6175;17.9550;0.2999;2.8145;4.0745;14.3081;-10.9930;2737.03
19141;76554;78;3.1088;24.2580;0.2884;3.1233;4.7340;19.7310;-9.3648;2737.14
19142;76558;78;3.1088;14.2872;0.3142;2.5317;3.7389;13.2410;-5.0134;2737.24
19143;76562;78;3.1088;8.4948;0.2946;2.1254;2.8909;6.2561;-7.8603;2737.33
19144;76566;78;3.1088;14.9596;0.2892;2.6744;3.8506;13.3300;-7.4402;2737.43
19145;76570;78;3.1088;103.4668;0.2735;4.4893;10.1695;52.8104;-10.7910;2737.52
19146;76574;78;3.1088;20.5083;0.2187;3.2930;4.4857;8.5680;-11.9734;2737.62
19147;76578;78;6.6175;28.0414;0.3253;3.5523;5.2390;18.4456;-7.9020;2737.72
19148;76582;78;3.1088;8.2920;0.2960;2.2767;2.6321;7.4287;-4.8757;2737.82
19149;76586;78;3.1088;17.3827;0.2633;2.9966;3.9706;6.3141;-11.1865;2737.91
19150;76590;78;6.6175;14.8235;0.2430;2.9641;3.3775;7.6048;-10.0207;2738.00
19151;76594;78;3.1088;19.6679;0.3063;3.2312;4.3674;7.8763;-16.4357;2738.10
19152;76598;78;3.1088;16.3695;0.3257;2.9334;4.0023;10.2822;-7.4856;2738.19
19153;76602;78;6.6175;11.9210;0.2597;2.7236;3.3797;10.0988;-4.8097;2738.29
19154;76606;78;3.1088;8.5913;0.2270;2.2416;2.9295;4.3158;-7.5576;2738.38
19155;76610;78;3.1088;4.1042;0.2795;1.6578;1.8739;3.9723;-3.3900;2738.48
19156;76614;78;6.6175;16.2051;0.3513;2.8269;3.8542;11.3388;-5.8849;2738.58
